ID,TargetF1,TargetRAUC
ID_F54AA6DE,1,0.8464077669902912
ID_5D247138,1,0.8544174757281553
ID_5F839CA2,1,0.8788349514563106
ID_D04A96CC,1,0.45956310679611645
ID_9A614080,0,0.06014563106796116
ID_1731B0E1,1,0.6259708737864078
ID_E012245E,1,0.7724271844660193
ID_4588F2E5,1,0.7483009708737864
ID_8454A209,0,0.0370873786407767
ID_9293E58F,1,0.4733009708737864
ID_8D84F4BA,1,0.6789805825242718
ID_7623AA39,0,0.012184466019417473
ID_ED18E367,1,0.3044660194174757
ID_98E829DD,1,0.28616504854368935
ID_22BFF34D,1,0.7350485436893204
ID_0167AD33,1,0.7852912621359224
ID_76A60DA1,0,0.055
ID_04F500FF,1,0.3761650485436893
ID_46ECC605,1,0.271504854368932
ID_614EEDC9,1,0.7616990291262136
ID_6FECC7E5,1,0.36257281553398063
ID_2C9C0305,1,0.7543689320388349
ID_F7B32980,1,0.6890291262135922
ID_BBD58F09,1,0.7189320388349514
ID_302E21FD,1,0.6924757281553399
ID_2A383365,1,0.6972815533980583
ID_52FBB47E,0,0.24194174757281553
ID_31CAA276,1,0.6048543689320387
ID_37081CA2,1,0.625
ID_CB8E4CF3,1,0.6419902912621359
ID_F47B39FB,1,0.38524271844660196
ID_FCC643CF,1,0.48077669902912623
ID_27D6A018,0,0.09723300970873787
ID_4FD92E7F,1,0.6509223300970873
ID_5EA52FD4,1,0.8317961165048544
ID_B617A0B2,1,0.8385922330097086
ID_782478AF,1,0.6075242718446602
ID_38EC8944,1,0.5350485436893204
ID_1ACDD97F,1,0.8394174757281554
ID_9EDB4157,0,0.2020873786407767
ID_05CC5051,1,0.7159708737864078
ID_A8D54989,0,0.12524271844660195
ID_FE510473,1,0.6766019417475727
ID_04B8CE61,1,0.2630097087378641
ID_3B5B271A,1,0.666504854368932
ID_1DEE523A,0,0.02674757281553398
ID_1E95D879,1,0.6845631067961165
ID_71B160EE,1,0.578495145631068
ID_2A596B35,0,0.058592233009708734
ID_15486BB9,1,0.6456796116504855
ID_C0ABA923,0,0.02320388349514563
ID_B3BE1FE9,1,0.32834951456310674
ID_F50E013F,1,0.6786893203883495
ID_3F61C60B,0,0.059368932038834955
ID_3F1E2CD8,1,0.7268932038834952
ID_0A971289,1,0.7489320388349514
ID_03E2D383,1,0.7869902912621358
ID_5D204076,1,0.6270873786407767
ID_0686654B,1,0.38145631067961167
ID_D0B4DE66,1,0.3880097087378641
ID_7126CFA9,1,0.7481553398058253
ID_A2486114,1,0.732233009708738
ID_5E476866,1,0.7105339805825243
ID_D7E29E78,1,0.6679611650485437
ID_A401EE14,1,0.7501941747572816
ID_4FC64B34,1,0.8553883495145631
ID_D4F633DD,1,0.3145145631067961
ID_A0C3071F,1,0.6945631067961164
ID_BBCAFC5F,1,0.7322330097087377
ID_9ADBC631,0,0.035
ID_7F302EC2,1,0.7245145631067962
ID_6B5C208F,0,0.09509708737864078
ID_83892D2F,0,0.12592233009708736
ID_EFE92331,1,0.6855825242718447
ID_CB26602E,0,0.15155339805825244
ID_9A43B5BC,1,0.7181553398058254
ID_5A135691,0,0.16951456310679613
ID_EE841349,1,0.6358252427184466
ID_75CD9AED,1,0.3962621359223301
ID_5388DDBA,1,0.6883009708737864
ID_E429B966,1,0.66247572815534
ID_35E9CE90,0,0.0454368932038835
ID_72B016C7,0,0.04572815533980582
ID_CC5072C7,0,0.017961165048543688
ID_9D858406,0,0.2133980582524272
ID_FA606576,1,0.6492233009708738
ID_99410CC9,1,0.6589805825242718
ID_22C205EB,1,0.649368932038835
ID_006DCA07,1,0.3596116504854369
ID_D3540D0E,1,0.5627669902912622
ID_B181CD3F,0,0.01796116504854369
ID_8F219D52,1,0.5505339805825242
ID_5ED91935,1,0.6437864077669903
ID_771470D7,1,0.5777184466019417
ID_73CAE2AE,1,0.6409708737864077
ID_49EE564D,0,0.0907766990291262
ID_C65FCF01,0,0.06466019417475728
ID_4A540B83,1,0.6376699029126214
ID_D03EB2D5,1,0.5501456310679612
ID_1525DC3E,1,0.641990291262136
ID_E6A88E0D,1,0.6591262135922329
ID_5D3867EB,1,0.6733009708737865
ID_EA33EC25,1,0.5607281553398059
ID_1D677930,1,0.5659223300970874
ID_B53D5B90,1,0.6660679611650485
ID_50FFD280,1,0.7322330097087378
ID_2BDC8AA4,1,0.5607766990291262
ID_B3605B4D,0,0.10708737864077669
ID_AE47F0F7,1,0.6202912621359223
ID_16A018CB,1,0.5801941747572815
ID_720785CB,1,0.6281553398058252
ID_B799239D,1,0.5935436893203884
ID_437ED2F1,1,0.3276699029126214
ID_7D5813AC,1,0.6378640776699029
ID_D3CAE29D,1,0.475873786407767
ID_144620C3,0,0.10815533980582524
ID_52C8952F,1,0.47567961165048545
ID_884EA7F1,1,0.5616504854368932
ID_E6A9BFC0,0,0.1392233009708738
ID_DBC768CB,1,0.4601941747572816
ID_7784F392,1,0.4377184466019417
ID_7B9B4263,1,0.5866990291262136
ID_B1CF77F8,0,0.165
ID_A1A94174,1,0.5886893203883495
ID_CF2E8085,0,0.1450970873786408
ID_DB02126F,1,0.44184466019417473
ID_49882C60,1,0.28417475728155334
ID_C63D56D5,1,0.6516990291262137
ID_02D51717,1,0.5166504854368933
ID_954CBC81,1,0.3135922330097088
ID_C055BEFC,1,0.6090776699029126
ID_AC683379,1,0.6140291262135922
ID_9E7DBF53,1,0.3242233009708738
ID_5EB875B2,1,0.5960679611650486
ID_5E77E448,1,0.38932038834951455
ID_CC3F86C7,1,0.3441747572815534
ID_2F4A5A96,1,0.4499514563106796
ID_8287C57C,1,0.5801456310679611
ID_A6AD2CBC,1,0.5214077669902912
ID_A82A687F,0,0.051067961165048546
ID_701AC83D,1,0.3883980582524272
ID_57727844,1,0.26742718446601943
ID_94CEB354,1,0.5136407766990291
ID_50E3E2AE,1,0.5000970873786408
ID_646D617F,1,0.26543689320388353
ID_2E1B02E1,1,0.48276699029126213
ID_200A3BC5,1,0.3838834951456311
ID_4AF83B98,0,0.0933495145631068
ID_A325DAA1,1,0.4853398058252427
ID_297F9520,1,0.24388349514563107
ID_50B18C66,0,0.1979611650485437
ID_B888E881,1,0.4379126213592233
ID_6A693FA9,0,0.06
ID_F570FEDB,1,0.4395631067961165
ID_13B39D72,0,0.062087378640776694
ID_D992BD42,0,0.018495145631067963
ID_814BFE2A,1,0.4870388349514563
ID_D411550E,1,0.5334466019417476
ID_2892CFC2,1,0.585873786407767
ID_585EE8A5,1,0.48126213592233014
ID_47F36258,1,0.5824757281553399
ID_086BF3D6,1,0.5132038834951457
ID_8CA9541B,1,0.48383495145631067
ID_8002205A,1,0.5748543689320388
ID_85B6A3C2,1,0.3237378640776699
ID_5AD2BD30,1,0.5948543689320389
ID_1963EFB3,1,0.2471844660194175
ID_7395017A,1,0.4950485436893204
ID_E61EC312,1,0.44820388349514567
ID_AB569713,1,0.34296116504854374
ID_E94C9321,1,0.3214077669902912
ID_945A8A14,0,0.2587378640776699
ID_D9505F8B,1,0.5238349514563106
ID_07D37772,1,0.3429126213592233
ID_C9BE095C,1,0.2827669902912621
ID_F95A30AB,0,0.03092233009708738
ID_F5CCC3CE,0,0.2656796116504854
ID_C371D420,0,0.205873786407767
ID_3DEE48F8,0,0.2562621359223301
ID_BA75D1F6,0,0.1866504854368932
ID_B41984EB,1,0.49927184466019425
ID_131B2628,1,0.5660679611650485
ID_0580C84E,1,0.4553398058252427
ID_C575D4C2,1,0.4142233009708738
ID_D17A03A7,0,0.19888349514563106
ID_7B345817,1,0.4785922330097087
ID_005ED879,1,0.5349514563106796
ID_1690A21F,0,0.08616504854368932
ID_2FD873B7,0,0.2362135922330097
ID_3FA81345,1,0.4766990291262136
ID_88FA7808,1,0.43199029126213595
ID_1F0D149C,0,0.03679611650485436
ID_3376BE57,1,0.550631067961165
ID_131E28BE,1,0.4793689320388349
ID_F2090260,0,0.18820388349514564
ID_08DABC1A,1,0.5251941747572815
ID_52B36550,1,0.5925728155339806
ID_2EDED264,1,0.41266990291262134
ID_8E75754A,1,0.5323300970873786
ID_7287BC35,1,0.47563106796116505
ID_866D32E0,0,0.008106796116504854
ID_578F79E1,0,0.19970873786407767
ID_AAB742CE,0,0.12286407766990293
ID_15DCC4A1,1,0.5671359223300971
ID_79856E17,1,0.4916019417475729
ID_48EDA830,1,0.5860194174757282
ID_13E3897A,1,0.5656796116504855
ID_339328A8,1,0.634611650485437
ID_A5B08786,1,0.656747572815534
ID_76479068,1,0.5777669902912621
ID_213771F2,0,0.19228155339805827
ID_CFE5920E,1,0.3603883495145631
ID_044494D0,1,0.45810679611650484
ID_38964A48,1,0.4077669902912621
ID_AF48463A,1,0.42398058252427184
ID_A47C81B0,1,0.4823300970873786
ID_363BF066,1,0.5903883495145632
ID_319F9F11,1,0.49213592233009706
ID_FA327E0E,1,0.42946601941747575
ID_8B47DDFF,1,0.5505825242718447
ID_7C2091B9,0,0.03131067961165049
ID_6EE69B0D,1,0.4439320388349515
ID_3EC4D865,1,0.48208737864077666
ID_6EF127B9,1,0.5254368932038835
ID_6212C6A0,1,0.32669902912621357
ID_73BD9B55,1,0.29645631067961165
ID_48710A33,1,0.2847572815533981
ID_9F378BBA,1,0.30640776699029126
ID_F1F95B68,1,0.4836407766990291
ID_36C7DD36,1,0.6010679611650485
ID_D2049886,1,0.2916990291262136
ID_C587EF64,1,0.496747572815534
ID_42F42752,1,0.3162621359223301
ID_5079E721,1,0.5383495145631068
ID_BEDC9979,0,0.052087378640776706
ID_EFCB896F,1,0.4302912621359223
ID_193B5730,1,0.3827669902912621
ID_B00D5BE9,1,0.47558252427184466
ID_09CC6075,0,0.1133495145631068
ID_ACB0BFAA,0,0.11839805825242719
ID_919A1A44,1,0.4633980582524272
ID_2553FC19,1,0.6133980582524271
ID_89282CE8,1,0.4564563106796117
ID_A4A83A70,1,0.5210679611650486
ID_9D58A389,0,0.12441747572815534
ID_39FEA5BE,1,0.5531067961165048
ID_4DF5742A,1,0.6719902912621359
ID_D89E7EB1,1,0.49723300970873785
ID_378362AC,1,0.5399029126213591
ID_E005FD7B,1,0.4469417475728155
ID_6D221F3F,0,0.11970873786407767
ID_1CCA366E,1,0.5055339805825243
ID_3E15F61C,1,0.4441747572815534
ID_B3062E82,0,0.0037864077669902915
ID_E7C58C9F,1,0.5636893203883495
ID_9A30F0A1,1,0.5453398058252428
ID_A9E32FDF,1,0.39665048543689324
ID_D1C04988,1,0.5758252427184466
ID_86FD2E5E,1,0.5172330097087379
ID_F85084F1,1,0.41898058252427184
ID_6C79B80E,0,0.19281553398058252
ID_641E6DFE,1,0.5311165048543689
ID_7441A196,0,0.06422330097087378
ID_1564B9F5,1,0.43014563106796116
ID_931B5FE1,1,0.33383495145631065
ID_637D9E73,1,0.4457766990291262
ID_2C3E9488,0,0.04558252427184466
ID_F54DC975,0,0.20145631067961162
ID_F7FCC396,1,0.5408252427184466
ID_8F61D00C,1,0.30145631067961165
ID_890F1B88,1,0.50126213592233
ID_8FA74192,1,0.45412621359223293
ID_69E42528,1,0.450873786407767
ID_44325939,1,0.5662621359223301
ID_CF88F53D,1,0.6965048543689321
ID_25AE799B,0,0.010194174757281554
ID_D1479C87,1,0.5211650485436894
ID_010986EF,1,0.6368446601941747
ID_7F3812BB,1,0.6077184466019419
ID_9C186D11,1,0.41247572815533984
ID_AE1D5DDC,1,0.49655339805825244
ID_F637D491,1,0.5039320388349515
ID_D851C917,1,0.3765533980582525
ID_E52AD25B,1,0.2999029126213592
ID_C6F9F1B4,1,0.5149514563106796
ID_DB23A499,0,0.22966019417475728
ID_57C6B9E3,1,0.5271359223300971
ID_FBEAD3BE,0,0.09242718446601941
ID_D51839F8,1,0.4709708737864078
ID_C222079F,1,0.4446601941747573
ID_E52BA1F9,0,0.11063106796116504
ID_8F82CE3F,1,0.38160194174757284
ID_465E85C8,1,0.4403883495145631
ID_73252921,1,0.45402912621359226
ID_88085FD6,1,0.4955339805825242
ID_1880C4DA,1,0.2500485436893204
ID_83DE95DB,0,0.13849514563106796
ID_C42E904C,1,0.5223300970873787
ID_1505E510,1,0.5609708737864078
ID_ABCD6735,1,0.29888349514563106
ID_7F075023,1,0.5799514563106797
ID_A10C2622,1,0.549126213592233
ID_349450A8,0,0.2387378640776699
ID_56BD98C0,0,0.0036893203883495143
ID_79652E47,0,0.046796116504854365
ID_153F5F06,1,0.3864563106796116
ID_F066081E,1,0.4715048543689321
ID_8BCEDF1C,1,0.4859708737864078
ID_97657485,1,0.45563106796116504
ID_D586D676,1,0.5581067961165048
ID_F5C6DBD2,1,0.5468446601941748
ID_9A09C017,1,0.2890776699029126
ID_17D6C3FF,1,0.28844660194174765
ID_DFBD516A,1,0.5635922330097087
ID_9EF6CCE1,1,0.2766504854368932
ID_7F734618,0,0.10475728155339804
ID_DE3B27E2,1,0.5135922330097088
ID_C88525D4,0,0.08135922330097087
ID_7B1F877F,1,0.510631067961165
ID_74EC6B97,1,0.5236407766990291
ID_B51D88FA,1,0.5319902912621359
ID_4E93276E,1,0.5107281553398058
ID_89E21611,1,0.5498058252427184
ID_DA038928,1,0.37218446601941746
ID_41919990,1,0.42320388349514565
ID_C7CF54E8,1,0.575873786407767
ID_013744F3,1,0.5592233009708738
ID_5C7FBC6B,1,0.6089805825242719
ID_BDADE0D7,1,0.5800000000000001
ID_8DF883D2,0,0.17864077669902914
ID_0676190A,1,0.6116990291262137
ID_56E935BA,1,0.6077669902912621
ID_4DF41587,1,0.6059708737864078
ID_3F2C77EB,0,0.041844660194174765
ID_8BDC07EF,1,0.5142718446601942
ID_BF8D1B66,0,0.2570388349514563
ID_451155EB,1,0.5097087378640777
ID_C9349F29,1,0.4971844660194175
ID_36BA6093,1,0.4494174757281554
ID_35CECC9A,1,0.5211165048543689
ID_BBF46F32,1,0.58
ID_217B5C98,1,0.5314563106796116
ID_3DBE7E47,0,0.07320388349514563
ID_FA776E81,1,0.6137864077669903
ID_E29DADEA,1,0.4659708737864078
ID_911AD860,1,0.2971359223300971
ID_CAC43CF7,1,0.5569902912621358
ID_A3FBDDCC,1,0.5135922330097088
ID_A6652C52,1,0.4829611650485437
ID_82DEF492,1,0.41936893203883496
