ID,TargetF1,TargetRAUC
ID_F54AA6DE,1,0.8223300970873786
ID_5D247138,1,0.8381067961165048
ID_5F839CA2,1,0.873495145631068
ID_D04A96CC,1,0.4664563106796117
ID_9A614080,0,0.04825242718446602
ID_1731B0E1,1,0.6228640776699029
ID_E012245E,1,0.7515533980582525
ID_4588F2E5,1,0.7395145631067961
ID_8454A209,0,0.032864077669902916
ID_9293E58F,1,0.4569902912621359
ID_8D84F4BA,1,0.6908252427184465
ID_7623AA39,0,0.005825242718446602
ID_ED18E367,1,0.3091747572815534
ID_98E829DD,1,0.2879126213592233
ID_22BFF34D,1,0.7337864077669903
ID_0167AD33,1,0.7738834951456312
ID_76A60DA1,0,0.04796116504854369
ID_04F500FF,1,0.38101941747572815
ID_46ECC605,0,0.2832038834951456
ID_614EEDC9,1,0.7333980582524272
ID_6FECC7E5,1,0.36165048543689327
ID_2C9C0305,1,0.7374271844660194
ID_F7B32980,1,0.6899514563106797
ID_BBD58F09,1,0.7249029126213592
ID_302E21FD,1,0.6991747572815534
ID_2A383365,1,0.6992718446601942
ID_52FBB47E,0,0.24407766990291263
ID_31CAA276,1,0.6069902912621359
ID_37081CA2,1,0.625631067961165
ID_CB8E4CF3,1,0.6380097087378641
ID_F47B39FB,1,0.399126213592233
ID_FCC643CF,1,0.49616504854368926
ID_27D6A018,0,0.08587378640776698
ID_4FD92E7F,1,0.6503398058252426
ID_5EA52FD4,1,0.8236407766990291
ID_B617A0B2,1,0.811116504854369
ID_782478AF,1,0.6064077669902913
ID_38EC8944,1,0.5248058252427185
ID_1ACDD97F,1,0.850873786407767
ID_9EDB4157,0,0.2029126213592233
ID_05CC5051,1,0.7183009708737864
ID_A8D54989,0,0.13339805825242718
ID_FE510473,1,0.6707766990291263
ID_04B8CE61,0,0.2505825242718447
ID_3B5B271A,1,0.6579611650485436
ID_1DEE523A,0,0.02558252427184466
ID_1E95D879,1,0.6869417475728155
ID_71B160EE,1,0.5734466019417476
ID_2A596B35,0,0.059417475728155346
ID_15486BB9,1,0.6338349514563107
ID_C0ABA923,0,0.018300970873786408
ID_B3BE1FE9,1,0.3371359223300971
ID_F50E013F,1,0.6708252427184466
ID_3F61C60B,0,0.06199029126213593
ID_3F1E2CD8,1,0.7123300970873786
ID_0A971289,1,0.7278640776699029
ID_03E2D383,1,0.7792233009708738
ID_5D204076,1,0.6206796116504855
ID_0686654B,1,0.38436893203883493
ID_D0B4DE66,1,0.3805825242718447
ID_7126CFA9,1,0.7349514563106796
ID_A2486114,1,0.720631067961165
ID_5E476866,1,0.6968446601941748
ID_D7E29E78,1,0.6459223300970874
ID_A401EE14,1,0.7614563106796117
ID_4FC64B34,1,0.8480582524271845
ID_D4F633DD,1,0.3
ID_A0C3071F,1,0.6712621359223301
ID_BBCAFC5F,1,0.7257281553398058
ID_9ADBC631,0,0.03422330097087378
ID_7F302EC2,1,0.7347087378640776
ID_6B5C208F,0,0.08757281553398058
ID_83892D2F,0,0.1349029126213592
ID_EFE92331,1,0.6836893203883496
ID_CB26602E,0,0.1621359223300971
ID_9A43B5BC,1,0.718252427184466
ID_5A135691,0,0.16567961165048545
ID_EE841349,1,0.633495145631068
ID_75CD9AED,1,0.37116504854368937
ID_5388DDBA,1,0.6837864077669903
ID_E429B966,1,0.6603883495145632
ID_35E9CE90,0,0.047815533980582525
ID_72B016C7,0,0.0383495145631068
ID_CC5072C7,0,0.02077669902912621
ID_9D858406,0,0.21640776699029124
ID_FA606576,1,0.6504854368932039
ID_99410CC9,1,0.6603398058252427
ID_22C205EB,1,0.6543203883495146
ID_006DCA07,1,0.3633980582524271
ID_D3540D0E,1,0.5628155339805825
ID_B181CD3F,0,0.014174757281553398
ID_8F219D52,1,0.5533495145631068
ID_5ED91935,1,0.6468446601941746
ID_771470D7,1,0.5751941747572815
ID_73CAE2AE,1,0.6425728155339805
ID_49EE564D,0,0.08635922330097087
ID_C65FCF01,0,0.05839805825242718
ID_4A540B83,1,0.6338834951456311
ID_D03EB2D5,1,0.5449029126213591
ID_1525DC3E,1,0.6403398058252427
ID_E6A88E0D,1,0.6583009708737864
ID_5D3867EB,1,0.6589805825242718
ID_EA33EC25,1,0.562621359223301
ID_1D677930,1,0.5763106796116504
ID_B53D5B90,1,0.6635436893203883
ID_50FFD280,1,0.7218446601941748
ID_2BDC8AA4,1,0.5576699029126214
ID_B3605B4D,0,0.11436893203883494
ID_AE47F0F7,1,0.6171844660194175
ID_16A018CB,1,0.5783980582524272
ID_720785CB,1,0.6225242718446602
ID_B799239D,1,0.5899514563106797
ID_437ED2F1,1,0.31155339805825244
ID_7D5813AC,1,0.6404854368932039
ID_D3CAE29D,1,0.46189320388349514
ID_144620C3,0,0.10927184466019417
ID_52C8952F,1,0.46208737864077665
ID_884EA7F1,1,0.5794174757281553
ID_E6A9BFC0,0,0.14033980582524272
ID_DBC768CB,1,0.4544660194174757
ID_7784F392,1,0.4360679611650485
ID_7B9B4263,1,0.602621359223301
ID_B1CF77F8,0,0.17611650485436894
ID_A1A94174,1,0.5998543689320388
ID_CF2E8085,0,0.14733009708737863
ID_DB02126F,1,0.4368446601941747
ID_49882C60,1,0.29917475728155335
ID_C63D56D5,1,0.6616990291262136
ID_02D51717,1,0.5145145631067961
ID_954CBC81,1,0.3192233009708738
ID_C055BEFC,1,0.6222815533980582
ID_AC683379,1,0.6225242718446602
ID_9E7DBF53,1,0.32
ID_5EB875B2,1,0.6043203883495145
ID_5E77E448,1,0.3765533980582524
ID_CC3F86C7,1,0.3066990291262136
ID_2F4A5A96,1,0.43203883495145634
ID_8287C57C,1,0.5756310679611651
ID_A6AD2CBC,1,0.5153398058252426
ID_A82A687F,0,0.04606796116504854
ID_701AC83D,1,0.380873786407767
ID_57727844,1,0.27116504854368934
ID_94CEB354,1,0.4992718446601942
ID_50E3E2AE,1,0.5028155339805825
ID_646D617F,1,0.25970873786407767
ID_2E1B02E1,1,0.46495145631067963
ID_200A3BC5,1,0.3835922330097088
ID_4AF83B98,0,0.09524271844660195
ID_A325DAA1,1,0.478883495145631
ID_297F9520,0,0.23679611650485438
ID_50B18C66,0,0.1820388349514563
ID_B888E881,1,0.42956310679611653
ID_6A693FA9,0,0.0637864077669903
ID_F570FEDB,1,0.4294174757281553
ID_13B39D72,0,0.06320388349514562
ID_D992BD42,0,0.018495145631067963
ID_814BFE2A,1,0.4855825242718446
ID_D411550E,1,0.5162621359223302
ID_2892CFC2,1,0.6000970873786408
ID_585EE8A5,1,0.4809708737864078
ID_47F36258,1,0.5859223300970874
ID_086BF3D6,1,0.5061165048543689
ID_8CA9541B,1,0.46810679611650485
ID_8002205A,1,0.5856310679611652
ID_85B6A3C2,1,0.31242718446601936
ID_5AD2BD30,1,0.6017961165048544
ID_1963EFB3,0,0.2554854368932039
ID_7395017A,1,0.5275242718446601
ID_E61EC312,1,0.43509708737864083
ID_AB569713,1,0.33300970873786406
ID_E94C9321,1,0.3042233009708738
ID_945A8A14,0,0.2518446601941748
ID_D9505F8B,1,0.5465533980582524
ID_07D37772,1,0.33451456310679606
ID_C9BE095C,1,0.2802427184466019
ID_F95A30AB,0,0.032427184466019415
ID_F5CCC3CE,0,0.24616504854368929
ID_C371D420,0,0.16771844660194174
ID_3DEE48F8,0,0.23898058252427182
ID_BA75D1F6,0,0.20898058252427182
ID_B41984EB,1,0.5004368932038835
ID_131B2628,1,0.5797087378640777
ID_0580C84E,1,0.454368932038835
ID_C575D4C2,1,0.41247572815533984
ID_D17A03A7,0,0.18655339805825244
ID_7B345817,1,0.477621359223301
ID_005ED879,1,0.5278155339805825
ID_1690A21F,0,0.07660194174757282
ID_2FD873B7,0,0.2284466019417476
ID_3FA81345,1,0.47888349514563106
ID_88FA7808,1,0.42834951456310677
ID_1F0D149C,0,0.035339805825242716
ID_3376BE57,1,0.5477669902912622
ID_131E28BE,1,0.47097087378640773
ID_F2090260,0,0.1925728155339806
ID_08DABC1A,1,0.5449514563106795
ID_52B36550,1,0.5929126213592233
ID_2EDED264,1,0.42791262135922326
ID_8E75754A,1,0.5324271844660194
ID_7287BC35,1,0.4760194174757282
ID_866D32E0,0,0.008398058252427185
ID_578F79E1,0,0.20320388349514565
ID_AAB742CE,0,0.13194174757281554
ID_15DCC4A1,1,0.5835436893203882
ID_79856E17,1,0.49213592233009706
ID_48EDA830,1,0.5863592233009709
ID_13E3897A,1,0.5642718446601942
ID_339328A8,1,0.6480582524271845
ID_A5B08786,1,0.6722330097087379
ID_76479068,1,0.5780097087378641
ID_213771F2,0,0.1974757281553398
ID_CFE5920E,1,0.36145631067961165
ID_044494D0,1,0.45650485436893207
ID_38964A48,1,0.4121844660194175
ID_AF48463A,1,0.42097087378640774
ID_A47C81B0,1,0.4896601941747573
ID_363BF066,1,0.6054854368932038
ID_319F9F11,1,0.4816019417475728
ID_FA327E0E,1,0.4333495145631068
ID_8B47DDFF,1,0.549126213592233
ID_7C2091B9,0,0.026262135922330097
ID_6EE69B0D,1,0.4638349514563107
ID_3EC4D865,1,0.49
ID_6EF127B9,1,0.5130582524271844
ID_6212C6A0,1,0.3132038834951456
ID_73BD9B55,0,0.2822330097087379
ID_48710A33,1,0.2815533980582524
ID_9F378BBA,1,0.3061165048543689
ID_F1F95B68,1,0.4910194174757282
ID_36C7DD36,1,0.6061650485436894
ID_D2049886,1,0.28883495145631066
ID_C587EF64,1,0.49694174757281556
ID_42F42752,1,0.32174757281553396
ID_5079E721,1,0.5573786407766991
ID_BEDC9979,0,0.06189320388349514
ID_EFCB896F,1,0.4313592233009709
ID_193B5730,1,0.3750970873786408
ID_B00D5BE9,1,0.46533980582524276
ID_09CC6075,0,0.12524271844660195
ID_ACB0BFAA,0,0.11009708737864078
ID_919A1A44,1,0.4603398058252427
ID_2553FC19,1,0.6266990291262136
ID_89282CE8,1,0.4476699029126214
ID_A4A83A70,1,0.5197572815533982
ID_9D58A389,0,0.12922330097087378
ID_39FEA5BE,1,0.5543203883495146
ID_4DF5742A,1,0.679757281553398
ID_D89E7EB1,1,0.49912621359223297
ID_378362AC,1,0.5349999999999999
ID_E005FD7B,1,0.4339805825242719
ID_6D221F3F,0,0.11723300970873787
ID_1CCA366E,1,0.5060194174757281
ID_3E15F61C,1,0.4426699029126214
ID_B3062E82,0,0.0032524271844660193
ID_E7C58C9F,1,0.5678155339805825
ID_9A30F0A1,1,0.5505339805825242
ID_A9E32FDF,1,0.3890776699029126
ID_D1C04988,1,0.5777669902912621
ID_86FD2E5E,1,0.5096601941747573
ID_F85084F1,1,0.4184466019417476
ID_6C79B80E,0,0.18679611650485436
ID_641E6DFE,1,0.5319417475728155
ID_7441A196,0,0.06276699029126213
ID_1564B9F5,1,0.4412621359223301
ID_931B5FE1,1,0.34004854368932036
ID_637D9E73,1,0.44150485436893205
ID_2C3E9488,0,0.04504854368932038
ID_F54DC975,0,0.20009708737864076
ID_F7FCC396,1,0.5379126213592234
ID_8F61D00C,1,0.30199029126213595
ID_890F1B88,1,0.4918446601941747
ID_8FA74192,1,0.4496601941747573
ID_69E42528,1,0.4486893203883495
ID_44325939,1,0.5662621359223301
ID_CF88F53D,1,0.7104854368932038
ID_25AE799B,0,0.011650485436893204
ID_D1479C87,1,0.5225728155339806
ID_010986EF,1,0.6479611650485437
ID_7F3812BB,1,0.6133980582524272
ID_9C186D11,1,0.4175242718446602
ID_AE1D5DDC,1,0.4861650485436893
ID_F637D491,1,0.49723300970873785
ID_D851C917,1,0.37393203883495146
ID_E52AD25B,1,0.30461165048543687
ID_C6F9F1B4,1,0.5184466019417475
ID_DB23A499,0,0.2308252427184466
ID_57C6B9E3,1,0.523252427184466
ID_FBEAD3BE,0,0.0887864077669903
ID_D51839F8,1,0.4679611650485437
ID_C222079F,1,0.43718446601941746
ID_E52BA1F9,0,0.12305825242718446
ID_8F82CE3F,1,0.36354368932038833
ID_465E85C8,1,0.4460679611650486
ID_73252921,1,0.43597087378640775
ID_88085FD6,1,0.5006796116504855
ID_1880C4DA,1,0.26548543689320386
ID_83DE95DB,0,0.14354368932038836
ID_C42E904C,1,0.520242718446602
ID_1505E510,1,0.5629126213592233
ID_ABCD6735,1,0.28587378640776695
ID_7F075023,1,0.6054368932038835
ID_A10C2622,1,0.5479611650485436
ID_349450A8,0,0.23519417475728155
ID_56BD98C0,0,0.002621359223300971
ID_79652E47,0,0.05500000000000001
ID_153F5F06,1,0.37616504854368926
ID_F066081E,1,0.47606796116504857
ID_8BCEDF1C,1,0.4786407766990291
ID_97657485,1,0.4419902912621359
ID_D586D676,1,0.5519417475728154
ID_F5C6DBD2,1,0.53
ID_9A09C017,0,0.28004854368932036
ID_17D6C3FF,1,0.2904368932038835
ID_DFBD516A,1,0.5654368932038835
ID_9EF6CCE1,0,0.27233009708737865
ID_7F734618,0,0.10980582524271845
ID_DE3B27E2,1,0.5020873786407768
ID_C88525D4,0,0.0754368932038835
ID_7B1F877F,1,0.4928640776699029
ID_74EC6B97,1,0.521504854368932
ID_B51D88FA,1,0.5325728155339806
ID_4E93276E,1,0.5172815533980583
ID_89E21611,1,0.5523300970873787
ID_DA038928,1,0.36766990291262136
ID_41919990,1,0.4041747572815534
ID_C7CF54E8,1,0.5740291262135923
ID_013744F3,1,0.5533495145631068
ID_5C7FBC6B,1,0.6079611650485437
ID_BDADE0D7,1,0.5770388349514564
ID_8DF883D2,0,0.1629126213592233
ID_0676190A,1,0.6111650485436894
ID_56E935BA,1,0.6070873786407767
ID_4DF41587,1,0.611990291262136
ID_3F2C77EB,0,0.04558252427184466
ID_8BDC07EF,1,0.5223300970873787
ID_BF8D1B66,0,0.252621359223301
ID_451155EB,1,0.5202912621359223
ID_C9349F29,1,0.5098058252427184
ID_36BA6093,1,0.45825242718446596
ID_35CECC9A,1,0.5283009708737864
ID_BBF46F32,1,0.5967961165048544
ID_217B5C98,1,0.5355825242718446
ID_3DBE7E47,0,0.08257281553398058
ID_FA776E81,1,0.6271844660194176
ID_E29DADEA,1,0.4771359223300971
ID_911AD860,1,0.29854368932038833
ID_CAC43CF7,1,0.5625728155339805
ID_A3FBDDCC,1,0.5245631067961165
ID_A6652C52,1,0.48417475728155346
ID_82DEF492,1,0.4148543689320388
