ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.8305852990610287
ID_F54AA6DE,1,0.8340550369558049
ID_5D247138,1,0.8335748907497698
ID_5F839CA2,1,0.8313796665429551
ID_D04A96CC,1,0.6052272160544921
ID_9A614080,1,0.5085274793934567
ID_1731B0E1,1,0.7855579813868954
ID_E012245E,1,0.831003914711283
ID_4588F2E5,1,0.827196086316737
ID_8454A209,0,0.4125471148158748
ID_9293E58F,1,0.725798880068746
ID_8D84F4BA,1,0.8163729539914422
ID_7623AA39,0,0.4033555024445646
ID_ED18E367,1,0.554170061116765
ID_98E829DD,1,0.5282916569378806
ID_22BFF34D,1,0.825245313063693
ID_0167AD33,1,0.8313296902136775
ID_76A60DA1,0,0.4669447300637221
ID_04F500FF,1,0.5515209126493479
ID_46ECC605,1,0.5931249525501453
ID_614EEDC9,1,0.834437368941093
ID_6FECC7E5,1,0.6243573509672733
ID_2C9C0305,1,0.8298870785756659
ID_F7B32980,1,0.8067973966341
ID_BBD58F09,1,0.8192325717992683
ID_302E21FD,1,0.8144578203586597
ID_2A383365,1,0.8143678035498216
ID_52FBB47E,1,0.5272190205327477
ID_31CAA276,1,0.7651130152201948
ID_37081CA2,1,0.8101407817814559
ID_CB8E4CF3,1,0.8134950457297597
ID_F47B39FB,1,0.5791746440263823
ID_FCC643CF,1,0.639717521666002
ID_27D6A018,0,0.49602133593508774
ID_4FD92E7F,1,0.7872942066285236
ID_5EA52FD4,1,0.83429425515342
ID_B617A0B2,1,0.8338923426642608
ID_782478AF,1,0.7800536809779979
ID_38EC8944,1,0.7225853139635015
ID_1ACDD97F,1,0.8266384413108643
ID_9EDB4157,1,0.5458317116674859
ID_05CC5051,1,0.8216025417142045
ID_A8D54989,0,0.4265785669445993
ID_FE510473,1,0.8220216470831213
ID_04B8CE61,1,0.5694840966384798
ID_3B5B271A,1,0.8222620847916537
ID_1DEE523A,0,0.4207429801607562
ID_1E95D879,1,0.8213950863060175
ID_71B160EE,1,0.768613617624166
ID_2A596B35,0,0.4464644867648005
ID_15486BB9,1,0.8220856821689886
ID_C0ABA923,0,0.4557391694715909
ID_B3BE1FE9,1,0.634104320304966
ID_F50E013F,1,0.8223793833589648
ID_3F61C60B,0,0.38384003534491967
ID_3F1E2CD8,1,0.8290615010155924
ID_0A971289,1,0.8344621656866975
ID_03E2D383,1,0.83222817330563
ID_5D204076,1,0.8195122400515422
ID_0686654B,1,0.5833941501906593
ID_D0B4DE66,1,0.7239020382938324
ID_7126CFA9,1,0.8302449746065323
ID_A2486114,1,0.8261278586082058
ID_5E476866,1,0.8267046167504318
ID_D7E29E78,1,0.7724063738108402
ID_A401EE14,1,0.8225222329133954
ID_4FC64B34,1,0.8326592308561234
ID_D4F633DD,1,0.6309061108834129
ID_A0C3071F,1,0.8282962955982689
ID_BBCAFC5F,1,0.8243260601770991
ID_9ADBC631,0,0.4595132518626798
ID_7F302EC2,1,0.8105713082901834
ID_6B5C208F,0,0.44125117315404233
ID_83892D2F,1,0.5990199815285863
ID_EFE92331,1,0.8060719778583888
ID_CB26602E,1,0.5510206367566215
ID_9A43B5BC,1,0.8227017697813334
ID_5A135691,1,0.5710145098493811
ID_EE841349,1,0.8184739189259906
ID_75CD9AED,1,0.7039081548238817
ID_5388DDBA,1,0.8222189061823877
ID_E429B966,1,0.8218081617111428
ID_35E9CE90,0,0.42422890835117155
ID_72B016C7,0,0.41403621414463204
ID_CC5072C7,0,0.43955796606705333
ID_9D858406,1,0.5790397354014492
ID_FA606576,1,0.7769969493184462
ID_99410CC9,1,0.780262671446812
ID_22C205EB,1,0.8179295478692965
ID_006DCA07,1,0.6376967431336044
ID_D3540D0E,1,0.7517086174854459
ID_B181CD3F,0,0.41970715588856844
ID_8F219D52,1,0.7308057196773178
ID_5ED91935,1,0.7823605111494055
ID_771470D7,1,0.7708960237094555
ID_73CAE2AE,1,0.8102586719673973
ID_49EE564D,0,0.4478514733511214
ID_C65FCF01,0,0.4898729384142336
ID_4A540B83,1,0.8143593596483818
ID_D03EB2D5,1,0.7203960505054239
ID_1525DC3E,1,0.8153199285829836
ID_E6A88E0D,1,0.8164464308460375
ID_5D3867EB,1,0.8245278534385561
ID_EA33EC25,1,0.7011606697355676
ID_1D677930,1,0.6931828947728529
ID_B53D5B90,1,0.8170475282447063
ID_50FFD280,1,0.8244742116673021
ID_2BDC8AA4,1,0.8047776836781393
ID_B3605B4D,0,0.4327402298196424
ID_AE47F0F7,1,0.7946216346459201
ID_16A018CB,1,0.8018417074672997
ID_720785CB,1,0.8157010733566954
ID_B799239D,1,0.8136437792183194
ID_437ED2F1,1,0.6987148483837857
ID_7D5813AC,1,0.730992167729484
ID_D3CAE29D,1,0.6691355766438405
ID_144620C3,0,0.44134309000676797
ID_52C8952F,1,0.7023367884191175
ID_884EA7F1,1,0.6851609262113226
ID_E6A9BFC0,1,0.5345225219984618
ID_DBC768CB,1,0.6809690851286753
ID_7784F392,1,0.6938629952175911
ID_7B9B4263,1,0.6859032855350395
ID_B1CF77F8,0,0.4918022951249584
ID_A1A94174,1,0.7095939814622403
ID_CF2E8085,1,0.5262483941346895
ID_DB02126F,1,0.7014530251543419
ID_49882C60,1,0.5601095836407789
ID_C63D56D5,1,0.7201848395805358
ID_02D51717,1,0.7196012685951075
ID_954CBC81,1,0.540131929155778
ID_C055BEFC,1,0.6895541114321473
ID_AC683379,1,0.7146047438766793
ID_9E7DBF53,1,0.5991680537108373
ID_5EB875B2,1,0.7020200821505311
ID_5E77E448,1,0.6538834984226326
ID_CC3F86C7,1,0.6576374148032086
ID_2F4A5A96,1,0.6613151299472255
ID_8287C57C,1,0.7401348706592775
ID_A6AD2CBC,1,0.7150599503498969
ID_A82A687F,0,0.48388466576634875
ID_701AC83D,1,0.6575691711046882
ID_57727844,1,0.590843549084939
ID_94CEB354,1,0.6828130828280553
ID_50E3E2AE,1,0.6811756918127686
ID_646D617F,1,0.5487977114220394
ID_2E1B02E1,1,0.7060546629424751
ID_200A3BC5,1,0.6765949870997893
ID_4AF83B98,0,0.43859363909317206
ID_A325DAA1,1,0.6584170445607301
ID_297F9520,1,0.5703465075515733
ID_50B18C66,1,0.5906405032207775
ID_B888E881,1,0.6586561426489769
ID_6A693FA9,0,0.42089468482892267
ID_F570FEDB,1,0.682782130626316
ID_13B39D72,0,0.4512495395203972
ID_D992BD42,0,0.39729063327013997
ID_814BFE2A,1,0.661012361166368
ID_D411550E,1,0.6821559341192227
ID_2892CFC2,1,0.6970309020199339
ID_585EE8A5,1,0.6659956447963762
ID_47F36258,1,0.7302376114962686
ID_086BF3D6,1,0.7239329198901845
ID_8CA9541B,1,0.6863882224827947
ID_8002205A,1,0.6931719437105855
ID_85B6A3C2,1,0.6551589266290706
ID_5AD2BD30,1,0.7064770109980586
ID_1963EFB3,1,0.604920789261156
ID_7395017A,1,0.6236298232065504
ID_E61EC312,1,0.6845308859196078
ID_AB569713,1,0.6275697990894714
ID_E94C9321,1,0.6060233081343704
ID_945A8A14,1,0.5918868637969695
ID_D9505F8B,1,0.614727233914316
ID_07D37772,1,0.6381954375782356
ID_C9BE095C,1,0.5968432485305938
ID_F95A30AB,0,0.38852186119466936
ID_F5CCC3CE,1,0.6044973652824573
ID_C371D420,1,0.597397732570492
ID_3DEE48F8,1,0.6010177958397713
ID_BA75D1F6,0,0.48395126749942274
ID_B41984EB,1,0.6696227184371415
ID_131B2628,1,0.6722871020485823
ID_0580C84E,1,0.6686503243521181
ID_C575D4C2,1,0.6440815136204311
ID_D17A03A7,1,0.5906224662973829
ID_7B345817,1,0.6712487830918488
ID_005ED879,1,0.6952988763367506
ID_1690A21F,1,0.5236122425051999
ID_2FD873B7,1,0.6314795252731858
ID_3FA81345,1,0.6893652548089012
ID_88FA7808,1,0.6919513121918197
ID_1F0D149C,0,0.41795331965236315
ID_3376BE57,1,0.6910445024737448
ID_131E28BE,1,0.6455306692117866
ID_F2090260,0,0.4930607063997447
ID_08DABC1A,1,0.6385252619220757
ID_52B36550,1,0.7400028134800356
ID_2EDED264,1,0.6115998397486876
ID_8E75754A,1,0.7019288609304707
ID_7287BC35,1,0.6744298455418805
ID_866D32E0,0,0.3913878515800772
ID_578F79E1,1,0.5685278252426484
ID_AAB742CE,0,0.4889331157127959
ID_15DCC4A1,1,0.6829902106469518
ID_79856E17,1,0.6875805488536544
ID_48EDA830,1,0.7364871610346964
ID_13E3897A,1,0.6967334178767679
ID_339328A8,1,0.708708033341424
ID_A5B08786,1,0.7055561848004215
ID_76479068,1,0.7319645556540523
ID_213771F2,1,0.5147296324952076
ID_CFE5920E,1,0.650502170458494
ID_044494D0,1,0.65367849998791
ID_38964A48,1,0.6456520796431134
ID_AF48463A,1,0.6487301575795943
ID_A47C81B0,1,0.6748782206886341
ID_363BF066,1,0.6941167497434302
ID_319F9F11,1,0.7386402393146828
ID_FA327E0E,1,0.6762530654059254
ID_8B47DDFF,1,0.7623830326991183
ID_7C2091B9,0,0.472364811071858
ID_6EE69B0D,1,0.6065720867056088
ID_3EC4D865,1,0.6682824577766265
ID_6EF127B9,1,0.7215340399377124
ID_6212C6A0,1,0.6553788938389525
ID_73BD9B55,1,0.6683745425727856
ID_48710A33,1,0.5233200766791904
ID_9F378BBA,1,0.6310093702393014
ID_F1F95B68,1,0.6630846247049996
ID_36C7DD36,1,0.7137819871796829
ID_D2049886,1,0.6021934502968336
ID_C587EF64,1,0.6850591359336877
ID_42F42752,1,0.5908825252216967
ID_5079E721,1,0.6768237465447414
ID_BEDC9979,0,0.41041910424600897
ID_EFCB896F,1,0.6487819721312845
ID_193B5730,1,0.6429385428889318
ID_B00D5BE9,1,0.6700901999234019
ID_09CC6075,0,0.46039677016645925
ID_ACB0BFAA,1,0.534548134335471
ID_919A1A44,1,0.694313004579669
ID_2553FC19,1,0.6908335663294911
ID_89282CE8,1,0.6960908477737298
ID_A4A83A70,1,0.6728204729393298
ID_9D58A389,0,0.4961661091629357
ID_39FEA5BE,1,0.7142755857628817
ID_4DF5742A,1,0.7402997750485736
ID_D89E7EB1,1,0.7065280918725635
ID_378362AC,1,0.6971024414986572
ID_E005FD7B,1,0.6765498620004877
ID_6D221F3F,1,0.5627566590365607
ID_1CCA366E,1,0.6909998913635107
ID_3E15F61C,1,0.6976047620683634
ID_B3062E82,0,0.39287896679584244
ID_E7C58C9F,1,0.7080433203938523
ID_9A30F0A1,1,0.6854811320982559
ID_A9E32FDF,1,0.6829575817268436
ID_D1C04988,1,0.7272541999899915
ID_86FD2E5E,1,0.6857750548410214
ID_F85084F1,1,0.6729497192648466
ID_6C79B80E,1,0.5475762257091683
ID_641E6DFE,1,0.6957466012562713
ID_7441A196,0,0.43255701796754675
ID_1564B9F5,1,0.644983130356144
ID_931B5FE1,1,0.6209175916707168
ID_637D9E73,1,0.6857575391647732
ID_2C3E9488,0,0.44039937251401856
ID_F54DC975,1,0.5409436104218013
ID_F7FCC396,1,0.71353155424084
ID_8F61D00C,1,0.6423901496133119
ID_890F1B88,1,0.6719488544439446
ID_8FA74192,1,0.6912858854380867
ID_69E42528,1,0.6853780811997912
ID_44325939,1,0.7359579113263707
ID_CF88F53D,1,0.7215095054417019
ID_25AE799B,0,0.4030398222537373
ID_D1479C87,1,0.6913634785479646
ID_010986EF,1,0.7087388921359551
ID_7F3812BB,1,0.7212155514342538
ID_9C186D11,1,0.6394377738593601
ID_AE1D5DDC,1,0.6704083554823562
ID_F637D491,1,0.6712238301323559
ID_D851C917,1,0.6455806271630619
ID_E52AD25B,1,0.6141475438365318
ID_C6F9F1B4,1,0.6581028583865517
ID_DB23A499,1,0.5756395859281204
ID_57C6B9E3,1,0.6714961535860294
ID_FBEAD3BE,0,0.49651385202627485
ID_D51839F8,1,0.661632500064422
ID_C222079F,1,0.6480651118720563
ID_E52BA1F9,1,0.5024922191769393
ID_8F82CE3F,1,0.67129992032361
ID_465E85C8,1,0.6527276202487029
ID_73252921,1,0.6944380023025896
ID_88085FD6,1,0.6488024767112479
ID_1880C4DA,1,0.5223095537480547
ID_83DE95DB,1,0.587690429786364
ID_C42E904C,1,0.6951806020348337
ID_1505E510,1,0.7211912553875218
ID_ABCD6735,1,0.6172607162296885
ID_7F075023,1,0.6522891687301068
ID_A10C2622,1,0.715510674361336
ID_349450A8,1,0.6115290722275692
ID_56BD98C0,0,0.3981184660447149
ID_79652E47,0,0.47393129804347617
ID_153F5F06,1,0.6877887998169545
ID_F066081E,1,0.637186990322777
ID_8BCEDF1C,1,0.6698844594480436
ID_97657485,1,0.6538855298276202
ID_D586D676,1,0.7158980749675856
ID_F5C6DBD2,1,0.7062072112006287
ID_9A09C017,1,0.6391552595389208
ID_17D6C3FF,1,0.6178342051247756
ID_DFBD516A,1,0.7395317726781985
ID_9EF6CCE1,1,0.6500497926167162
ID_7F734618,0,0.49009926882234855
ID_DE3B27E2,1,0.6779164352183481
ID_C88525D4,0,0.4441425858723736
ID_7B1F877F,1,0.6891043730907085
ID_74EC6B97,1,0.6694785515726475
ID_B51D88FA,1,0.6973773141091366
ID_4E93276E,1,0.689853451977391
ID_89E21611,1,0.7138203442647421
ID_DA038928,1,0.6881260351780548
ID_41919990,1,0.7007172981062596
ID_C7CF54E8,1,0.7259162134356634
ID_013744F3,1,0.7056198346636805
ID_5C7FBC6B,1,0.7454676237293534
ID_BDADE0D7,1,0.7336624445997817
ID_8DF883D2,1,0.5771293729274196
ID_0676190A,1,0.7329252562068245
ID_56E935BA,1,0.7505846168701513
ID_4DF41587,1,0.7062663409313781
ID_3F2C77EB,0,0.4548937900282715
ID_8BDC07EF,1,0.6803609837365254
ID_BF8D1B66,1,0.6214524700408502
ID_451155EB,1,0.6803676038462945
ID_C9349F29,1,0.6688675299689978
ID_36BA6093,1,0.658304469604261
ID_35CECC9A,1,0.6897413732636302
ID_BBF46F32,1,0.6790240468461086
ID_217B5C98,1,0.7048836268027672
ID_3DBE7E47,1,0.5129566075745431
ID_FA776E81,1,0.694513196648987
ID_E29DADEA,1,0.6788207051396876
ID_911AD860,1,0.6004532245871019
ID_CAC43CF7,1,0.700583173992788
ID_A3FBDDCC,1,0.6627970043394862
ID_A6652C52,1,0.6825788654462519
ID_82DEF492,1,0.6462421622500387
