ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9203265686976372
ID_F54AA6DE,1,0.9186655650998938
ID_5D247138,1,0.9197492182347694
ID_5F839CA2,1,0.921783206418723
ID_D04A96CC,1,0.7088784902843427
ID_9A614080,0,0.2623719737108434
ID_1731B0E1,1,0.8661313592985586
ID_E012245E,1,0.9124770970567788
ID_4588F2E5,1,0.9056026999341429
ID_8454A209,0,0.2583763646994856
ID_9293E58F,1,0.6871776365187475
ID_8D84F4BA,1,0.8954296656183868
ID_7623AA39,0,0.1957175685281159
ID_ED18E367,1,0.5577451314389064
ID_98E829DD,1,0.547137303809576
ID_22BFF34D,1,0.9069976602529307
ID_0167AD33,1,0.9117244639846789
ID_76A60DA1,0,0.28239855036505945
ID_04F500FF,1,0.6333623602407726
ID_46ECC605,1,0.5214805617572051
ID_614EEDC9,1,0.9061046879352418
ID_6FECC7E5,1,0.5942114864114469
ID_2C9C0305,1,0.9051485621901361
ID_F7B32980,1,0.8979160484943214
ID_BBD58F09,1,0.9052096158933529
ID_302E21FD,1,0.8970705034653581
ID_2A383365,1,0.9000868457195427
ID_52FBB47E,1,0.4967208535407641
ID_31CAA276,1,0.8429342466403869
ID_37081CA2,1,0.8628557254348993
ID_CB8E4CF3,1,0.8756166324261251
ID_F47B39FB,1,0.6324790718127895
ID_FCC643CF,1,0.7227379231079696
ID_27D6A018,0,0.32637877879532856
ID_4FD92E7F,1,0.8816043770684208
ID_5EA52FD4,1,0.9142259464761981
ID_B617A0B2,1,0.9193081288692759
ID_782478AF,1,0.8414046298310298
ID_38EC8944,1,0.745958951406323
ID_1ACDD97F,1,0.9175552660267519
ID_9EDB4157,0,0.44758643388204333
ID_05CC5051,1,0.9011225050025005
ID_A8D54989,0,0.39148680791588125
ID_FE510473,1,0.8879120166500275
ID_04B8CE61,1,0.5028831889892404
ID_3B5B271A,1,0.888658763506773
ID_1DEE523A,0,0.2439602761265538
ID_1E95D879,1,0.8938691955697362
ID_71B160EE,1,0.8087559123011209
ID_2A596B35,0,0.29833928929930636
ID_15486BB9,1,0.8705242395374815
ID_C0ABA923,0,0.2228487094112803
ID_B3BE1FE9,1,0.5672247165705855
ID_F50E013F,1,0.8927087844898512
ID_3F61C60B,0,0.30882086641458517
ID_3F1E2CD8,1,0.8988614420871136
ID_0A971289,1,0.9013709137147141
ID_03E2D383,1,0.9089729131320183
ID_5D204076,1,0.8587114977073407
ID_0686654B,1,0.6296228346049199
ID_D0B4DE66,1,0.6026386861404144
ID_7126CFA9,1,0.902652262401255
ID_A2486114,1,0.8999673220915263
ID_5E476866,1,0.8940050286890604
ID_D7E29E78,1,0.8850781857208685
ID_A401EE14,1,0.9046833990237458
ID_4FC64B34,1,0.9228677772545695
ID_D4F633DD,1,0.5556414738300286
ID_A0C3071F,1,0.8935190197040814
ID_BBCAFC5F,1,0.9015905696282251
ID_9ADBC631,0,0.23576682605435761
ID_7F302EC2,1,0.8972291623674484
ID_6B5C208F,0,0.3291804256624888
ID_83892D2F,0,0.3260690000684657
ID_EFE92331,1,0.8977333643874126
ID_CB26602E,0,0.37664390386504265
ID_9A43B5BC,1,0.9040075488864425
ID_5A135691,0,0.38643225408450094
ID_EE841349,1,0.8689654431534815
ID_75CD9AED,1,0.6039677305844977
ID_5388DDBA,1,0.8955342564568106
ID_E429B966,1,0.8826385912740904
ID_35E9CE90,0,0.27700675404036346
ID_72B016C7,0,0.2737222440332995
ID_CC5072C7,0,0.20983566413969748
ID_9D858406,0,0.4534997695531512
ID_FA606576,1,0.8781342967051782
ID_99410CC9,1,0.8765310285131962
ID_22C205EB,1,0.8791406493629216
ID_006DCA07,1,0.5953646976737245
ID_D3540D0E,1,0.782318803177168
ID_B181CD3F,0,0.21523194834739
ID_8F219D52,1,0.7736292692956013
ID_5ED91935,1,0.86810496133336
ID_771470D7,1,0.8063847561669262
ID_73CAE2AE,1,0.8743890729857695
ID_49EE564D,0,0.33971903849931906
ID_C65FCF01,0,0.30063526858722917
ID_4A540B83,1,0.872149592058072
ID_D03EB2D5,1,0.7701021114538005
ID_1525DC3E,1,0.8705702423033683
ID_E6A88E0D,1,0.8841038355153693
ID_5D3867EB,1,0.8785585775338525
ID_EA33EC25,1,0.7849952334469692
ID_1D677930,1,0.8027582281647658
ID_B53D5B90,1,0.8881251917311002
ID_50FFD280,1,0.9001275204170596
ID_2BDC8AA4,1,0.7792957388300881
ID_B3605B4D,0,0.36216915313093717
ID_AE47F0F7,1,0.8605230317523483
ID_16A018CB,1,0.8045722567116852
ID_720785CB,1,0.8615606762972602
ID_B799239D,1,0.8148814729411089
ID_437ED2F1,1,0.5302839910607646
ID_7D5813AC,1,0.8669881776227613
ID_D3CAE29D,1,0.6988741819653836
ID_144620C3,0,0.36957690953243894
ID_52C8952F,1,0.688935498408733
ID_884EA7F1,1,0.8016158701659255
ID_E6A9BFC0,0,0.38451379275799946
ID_DBC768CB,1,0.6794206793443953
ID_7784F392,1,0.6519441737041757
ID_7B9B4263,1,0.8300494535700704
ID_B1CF77F8,0,0.43315218655055543
ID_A1A94174,1,0.8229149861517349
ID_CF2E8085,0,0.4029166600293336
ID_DB02126F,1,0.6560538197693533
ID_49882C60,1,0.5455378295034927
ID_C63D56D5,1,0.8692845972133834
ID_02D51717,1,0.7302929107236869
ID_954CBC81,1,0.5690107607673504
ID_C055BEFC,1,0.854450538386023
ID_AC683379,1,0.8496128272174883
ID_9E7DBF53,1,0.5691842536446858
ID_5EB875B2,1,0.8384452285274029
ID_5E77E448,1,0.6167683372718429
ID_CC3F86C7,1,0.5646775792331737
ID_2F4A5A96,1,0.6753906204367356
ID_8287C57C,1,0.805431323595017
ID_A6AD2CBC,1,0.73947757386523
ID_A82A687F,0,0.27191088587262846
ID_701AC83D,1,0.6188667255081968
ID_57727844,1,0.5263834395695596
ID_94CEB354,1,0.7360856683325989
ID_50E3E2AE,1,0.7235682359415263
ID_646D617F,1,0.5275648298373541
ID_2E1B02E1,1,0.6999128383124633
ID_200A3BC5,1,0.6069867335014535
ID_4AF83B98,0,0.3477151916475516
ID_A325DAA1,1,0.7190395859262342
ID_297F9520,1,0.5034669083899881
ID_50B18C66,0,0.4350844607815591
ID_B888E881,1,0.6675526881564755
ID_6A693FA9,0,0.3076028572808714
ID_F570FEDB,1,0.6642374174514495
ID_13B39D72,0,0.30094791224370754
ID_D992BD42,0,0.22622665522183788
ID_814BFE2A,1,0.7217266083095896
ID_D411550E,1,0.7625147755597288
ID_2892CFC2,1,0.8253796304479402
ID_585EE8A5,1,0.7185465614008922
ID_47F36258,1,0.8094433020520474
ID_086BF3D6,1,0.7317516799154794
ID_8CA9541B,1,0.7047669429579119
ID_8002205A,1,0.8111441824267971
ID_85B6A3C2,1,0.5549241172934648
ID_5AD2BD30,1,0.833912498934944
ID_1963EFB3,1,0.5080638460308313
ID_7395017A,1,0.7475478776594957
ID_E61EC312,1,0.6686971644622591
ID_AB569713,1,0.5768673823988109
ID_E94C9321,1,0.5625505001505297
ID_945A8A14,1,0.49435783220630175
ID_D9505F8B,1,0.7846984556745571
ID_07D37772,1,0.577437721346681
ID_C9BE095C,1,0.5331303478870969
ID_F95A30AB,0,0.25827387988687245
ID_F5CCC3CE,1,0.4956326395215273
ID_C371D420,0,0.4178709001919386
ID_3DEE48F8,0,0.4845331879015041
ID_BA75D1F6,0,0.4618605605092531
ID_B41984EB,1,0.7315213890456078
ID_131B2628,1,0.809474669555613
ID_0580C84E,1,0.682070962596784
ID_C575D4C2,1,0.6531046592293043
ID_D17A03A7,0,0.4389053336945686
ID_7B345817,1,0.7046881399485814
ID_005ED879,1,0.7595009338871828
ID_1690A21F,0,0.295940823657887
ID_2FD873B7,0,0.4638664573486587
ID_3FA81345,1,0.7017946314381349
ID_88FA7808,1,0.6589228949889896
ID_1F0D149C,0,0.26220666417634175
ID_3376BE57,1,0.7759421479256943
ID_131E28BE,1,0.7159190056383338
ID_F2090260,0,0.45251362348582597
ID_08DABC1A,1,0.7719021665465502
ID_52B36550,1,0.8217877886974652
ID_2EDED264,1,0.6603444706130779
ID_8E75754A,1,0.7531038460581932
ID_7287BC35,1,0.7044958255088796
ID_866D32E0,0,0.20544428473380028
ID_578F79E1,0,0.4451260021843009
ID_AAB742CE,0,0.38282790126159744
ID_15DCC4A1,1,0.8086224724944266
ID_79856E17,1,0.7153821491110675
ID_48EDA830,1,0.8119156402660873
ID_13E3897A,1,0.7973748415880905
ID_339328A8,1,0.8504536064707953
ID_A5B08786,1,0.8618632776565358
ID_76479068,1,0.8022022472274086
ID_213771F2,0,0.4462729083751632
ID_CFE5920E,1,0.5940358523182665
ID_044494D0,1,0.6889573398842261
ID_38964A48,1,0.6452578965678808
ID_AF48463A,1,0.663444958809507
ID_A47C81B0,1,0.7165366320276872
ID_363BF066,1,0.8308991407186996
ID_319F9F11,1,0.7077599211494026
ID_FA327E0E,1,0.6617623100108175
ID_8B47DDFF,1,0.7740529601646428
ID_7C2091B9,0,0.24012619179160066
ID_6EE69B0D,1,0.6945072261280498
ID_3EC4D865,1,0.7153887538256061
ID_6EF127B9,1,0.7402104684699908
ID_6212C6A0,1,0.5546166551857947
ID_73BD9B55,1,0.5156973978544235
ID_48710A33,1,0.5455160003762235
ID_9F378BBA,1,0.5413515827321995
ID_F1F95B68,1,0.7226941251301711
ID_36C7DD36,1,0.8372439105504705
ID_D2049886,1,0.5374417052162432
ID_C587EF64,1,0.7249846722185007
ID_42F42752,1,0.561659720317269
ID_5079E721,1,0.7750274480293474
ID_BEDC9979,0,0.29679277877924887
ID_EFCB896F,1,0.6680206752399659
ID_193B5730,1,0.6112022745987619
ID_B00D5BE9,1,0.7069930976214815
ID_09CC6075,0,0.37094389586020093
ID_ACB0BFAA,0,0.35840220658043503
ID_919A1A44,1,0.6864979618930023
ID_2553FC19,1,0.8474572255525232
ID_89282CE8,1,0.6760931276874124
ID_A4A83A70,1,0.7552147430577709
ID_9D58A389,0,0.38251786194218274
ID_39FEA5BE,1,0.7756551184094203
ID_4DF5742A,1,0.8732043271007703
ID_D89E7EB1,1,0.7147681763639966
ID_378362AC,1,0.7655323883729905
ID_E005FD7B,1,0.6703524359950335
ID_6D221F3F,0,0.3446588202465431
ID_1CCA366E,1,0.7305176850513921
ID_3E15F61C,1,0.6638188110988377
ID_B3062E82,0,0.18553058787180837
ID_E7C58C9F,1,0.794248982121228
ID_9A30F0A1,1,0.7813482698548608
ID_A9E32FDF,1,0.6188713102339367
ID_D1C04988,1,0.8056175019251619
ID_86FD2E5E,1,0.7421740221664543
ID_F85084F1,1,0.6503135075487017
ID_6C79B80E,0,0.4408876138413642
ID_641E6DFE,1,0.7622456007419558
ID_7441A196,0,0.30683713540631286
ID_1564B9F5,1,0.6702705219444265
ID_931B5FE1,1,0.576330803668588
ID_637D9E73,1,0.6668567635362453
ID_2C3E9488,0,0.27832757127009733
ID_F54DC975,0,0.45144106563991576
ID_F7FCC396,1,0.7631632516743907
ID_8F61D00C,1,0.5339869640696213
ID_890F1B88,1,0.7302388088873275
ID_8FA74192,1,0.6788216322104234
ID_69E42528,1,0.6752586248673236
ID_44325939,1,0.7864938587276822
ID_CF88F53D,1,0.8748359250311372
ID_25AE799B,0,0.20543371331870497
ID_D1479C87,1,0.7442710292219641
ID_010986EF,1,0.856481456072345
ID_7F3812BB,1,0.8428357682442882
ID_9C186D11,1,0.6529728061450384
ID_AE1D5DDC,1,0.7241347836968037
ID_F637D491,1,0.7312183215335022
ID_D851C917,1,0.6075068376173867
ID_E52AD25B,1,0.5422536193229475
ID_C6F9F1B4,1,0.7544570399079347
ID_DB23A499,0,0.4752869528742886
ID_57C6B9E3,1,0.7564053880124193
ID_FBEAD3BE,0,0.3335007529079723
ID_D51839F8,1,0.7045206396098116
ID_C222079F,1,0.6785718949882877
ID_E52BA1F9,0,0.35734675393080284
ID_8F82CE3F,1,0.6018218024634986
ID_465E85C8,1,0.6760756709646858
ID_73252921,1,0.6746178111670937
ID_88085FD6,1,0.7341685107710485
ID_1880C4DA,1,0.5247816937806777
ID_83DE95DB,0,0.3567309834333745
ID_C42E904C,1,0.746791909348415
ID_1505E510,1,0.7840676707022021
ID_ABCD6735,1,0.5393501822121184
ID_7F075023,1,0.8330381957814628
ID_A10C2622,1,0.7724254032639608
ID_349450A8,0,0.4683301417702376
ID_56BD98C0,0,0.1750332245395151
ID_79652E47,0,0.2754212178141249
ID_153F5F06,1,0.6066456348011888
ID_F066081E,1,0.7159292148539425
ID_8BCEDF1C,1,0.7129598665616705
ID_97657485,1,0.6873341010872251
ID_D586D676,1,0.7810523497478271
ID_F5C6DBD2,1,0.7677212226653609
ID_9A09C017,1,0.5177844104739602
ID_17D6C3FF,1,0.5352923310042057
ID_DFBD516A,1,0.7904712623906857
ID_9EF6CCE1,1,0.5099417653764284
ID_7F734618,0,0.3547082338856663
ID_DE3B27E2,1,0.7416005096011065
ID_C88525D4,0,0.3213179517589569
ID_7B1F877F,1,0.7335935054693599
ID_74EC6B97,1,0.7585022983968447
ID_B51D88FA,1,0.758166034627616
ID_4E93276E,1,0.7385400780313517
ID_89E21611,1,0.7745453742780919
ID_DA038928,1,0.5949284741069736
ID_41919990,1,0.6358498042897515
ID_C7CF54E8,1,0.8032845830101177
ID_013744F3,1,0.7831785914997773
ID_5C7FBC6B,1,0.8399583265004529
ID_BDADE0D7,1,0.8080030265151039
ID_8DF883D2,0,0.41839162754301984
ID_0676190A,1,0.8438588120433108
ID_56E935BA,1,0.8385166467907611
ID_4DF41587,1,0.8384274211053224
ID_3F2C77EB,0,0.2708793851127551
ID_8BDC07EF,1,0.7458474903867245
ID_BF8D1B66,1,0.49751421758610903
ID_451155EB,1,0.7446068540249893
ID_C9349F29,1,0.7334361058014068
ID_36BA6093,1,0.6832948805416204
ID_35CECC9A,1,0.7493575945169161
ID_BBF46F32,1,0.8248159857834299
ID_217B5C98,1,0.7586580792298303
ID_3DBE7E47,0,0.313942666353334
ID_FA776E81,1,0.8501824400049116
ID_E29DADEA,1,0.6981556118457226
ID_911AD860,1,0.5425638623874731
ID_CAC43CF7,1,0.7840643729144539
ID_A3FBDDCC,1,0.7543040349670636
ID_A6652C52,1,0.7082468442700044
ID_82DEF492,1,0.6572257812080176
