ID,TargetF1,TargetRAUC
ID_F54AA6DE,1,0.8591990291262135
ID_5D247138,1,0.8659951456310679
ID_5F839CA2,1,0.8991747572815534
ID_D04A96CC,0,0.44990291262135923
ID_9A614080,0,0.05966019417475728
ID_1731B0E1,1,0.6303883495145631
ID_E012245E,1,0.7780097087378641
ID_4588F2E5,1,0.7514077669902912
ID_8454A209,0,0.039854368932038836
ID_9293E58F,0,0.4683495145631068
ID_8D84F4BA,1,0.6955339805825242
ID_7623AA39,0,0.012135922330097087
ID_ED18E367,0,0.2975728155339806
ID_98E829DD,0,0.2860194174757282
ID_22BFF34D,1,0.7317961165048544
ID_0167AD33,1,0.7755825242718446
ID_76A60DA1,0,0.053592233009708744
ID_04F500FF,0,0.36242718446601946
ID_46ECC605,0,0.2946116504854369
ID_614EEDC9,1,0.7795145631067961
ID_6FECC7E5,0,0.36334951456310677
ID_2C9C0305,1,0.7675242718446602
ID_F7B32980,1,0.698009708737864
ID_BBD58F09,1,0.7144174757281553
ID_302E21FD,1,0.6911650485436894
ID_2A383365,1,0.7014077669902913
ID_52FBB47E,0,0.23616504854368933
ID_31CAA276,1,0.6051941747572815
ID_37081CA2,1,0.6277184466019419
ID_CB8E4CF3,1,0.6535436893203883
ID_F47B39FB,0,0.3620388349514564
ID_FCC643CF,0,0.4697572815533981
ID_27D6A018,0,0.09592233009708738
ID_4FD92E7F,1,0.6536893203883496
ID_5EA52FD4,1,0.8457766990291262
ID_B617A0B2,1,0.855
ID_782478AF,1,0.6033980582524272
ID_38EC8944,0,0.5131067961165048
ID_1ACDD97F,1,0.8492233009708738
ID_9EDB4157,0,0.2095631067961165
ID_05CC5051,1,0.726747572815534
ID_A8D54989,0,0.12203883495145632
ID_FE510473,1,0.6803883495145632
ID_04B8CE61,0,0.24092233009708738
ID_3B5B271A,1,0.6945631067961165
ID_1DEE523A,0,0.032718446601941745
ID_1E95D879,1,0.681747572815534
ID_71B160EE,1,0.5729126213592233
ID_2A596B35,0,0.059951456310679614
ID_15486BB9,1,0.6554854368932039
ID_C0ABA923,0,0.025194174757281553
ID_B3BE1FE9,0,0.33966019417475724
ID_F50E013F,1,0.6896116504854369
ID_3F61C60B,0,0.0646116504854369
ID_3F1E2CD8,1,0.7270388349514563
ID_0A971289,1,0.770873786407767
ID_03E2D383,1,0.7895145631067961
ID_5D204076,1,0.6270873786407767
ID_0686654B,0,0.364126213592233
ID_D0B4DE66,0,0.39762135922330094
ID_7126CFA9,1,0.7416990291262137
ID_A2486114,1,0.7257766990291263
ID_5E476866,1,0.7061650485436894
ID_D7E29E78,1,0.6508252427184466
ID_A401EE14,1,0.7488349514563107
ID_4FC64B34,1,0.8717475728155339
ID_D4F633DD,0,0.32626213592233005
ID_A0C3071F,1,0.709126213592233
ID_BBCAFC5F,1,0.7490776699029126
ID_9ADBC631,0,0.05135922330097087
ID_7F302EC2,1,0.7347087378640778
ID_6B5C208F,0,0.0983980582524272
ID_83892D2F,0,0.17271844660194174
ID_EFE92331,1,0.7014563106796117
ID_CB26602E,0,0.1804368932038835
ID_9A43B5BC,1,0.742233009708738
ID_5A135691,0,0.17611650485436894
ID_EE841349,1,0.638009708737864
ID_75CD9AED,0,0.37825242718446606
ID_5388DDBA,1,0.6849514563106797
ID_E429B966,1,0.6651456310679612
ID_35E9CE90,0,0.04480582524271844
ID_72B016C7,0,0.04451456310679612
ID_CC5072C7,0,0.0329126213592233
ID_9D858406,0,0.22349514563106795
ID_FA606576,1,0.6441747572815534
ID_99410CC9,1,0.654126213592233
ID_22C205EB,1,0.6521359223300971
ID_006DCA07,0,0.37271844660194176
ID_D3540D0E,1,0.5577669902912622
ID_B181CD3F,0,0.017815533980582526
ID_8F219D52,1,0.5485922330097087
ID_5ED91935,1,0.6461165048543689
ID_771470D7,1,0.5687378640776699
ID_73CAE2AE,1,0.6590291262135923
ID_49EE564D,0,0.08878640776699029
ID_C65FCF01,0,0.07033980582524273
ID_4A540B83,1,0.6563106796116505
ID_D03EB2D5,1,0.5383495145631069
ID_1525DC3E,1,0.6761165048543689
ID_E6A88E0D,1,0.679611650485437
ID_5D3867EB,1,0.6820873786407767
ID_EA33EC25,1,0.5540291262135922
ID_1D677930,1,0.5652912621359223
ID_B53D5B90,1,0.6780582524271845
ID_50FFD280,1,0.7659223300970874
ID_2BDC8AA4,1,0.5701456310679612
ID_B3605B4D,0,0.10402912621359223
ID_AE47F0F7,1,0.6465533980582525
ID_16A018CB,1,0.5910194174757282
ID_720785CB,1,0.6377184466019417
ID_B799239D,1,0.603252427184466
ID_437ED2F1,0,0.3277669902912621
ID_7D5813AC,1,0.6375728155339806
ID_D3CAE29D,0,0.45504854368932046
ID_144620C3,0,0.10689320388349514
ID_52C8952F,0,0.4595631067961165
ID_884EA7F1,1,0.5683495145631069
ID_E6A9BFC0,0,0.14393203883495145
ID_DBC768CB,0,0.4449514563106796
ID_7784F392,0,0.4422815533980583
ID_7B9B4263,1,0.5933495145631068
ID_B1CF77F8,0,0.16262135922330098
ID_A1A94174,1,0.5912135922330097
ID_CF2E8085,0,0.1454854368932039
ID_DB02126F,0,0.4513592233009709
ID_49882C60,0,0.29160194174757287
ID_C63D56D5,1,0.6629611650485437
ID_02D51717,0,0.5147087378640778
ID_954CBC81,0,0.30694174757281556
ID_C055BEFC,1,0.6150970873786408
ID_AC683379,1,0.6243203883495146
ID_9E7DBF53,0,0.3173786407766991
ID_5EB875B2,1,0.598883495145631
ID_5E77E448,0,0.37878640776699024
ID_CC3F86C7,0,0.318883495145631
ID_2F4A5A96,0,0.4216990291262136
ID_8287C57C,1,0.5829126213592233
ID_A6AD2CBC,1,0.5210679611650486
ID_A82A687F,0,0.05213592233009709
ID_701AC83D,0,0.39038834951456314
ID_57727844,0,0.26631067961165056
ID_94CEB354,0,0.49771844660194176
ID_50E3E2AE,0,0.4855825242718447
ID_646D617F,0,0.2641747572815534
ID_2E1B02E1,0,0.48587378640776696
ID_200A3BC5,0,0.39480582524271846
ID_4AF83B98,0,0.09567961165048544
ID_A325DAA1,0,0.4753398058252427
ID_297F9520,0,0.2375728155339806
ID_50B18C66,0,0.1883980582524272
ID_B888E881,0,0.42296116504854375
ID_6A693FA9,0,0.07033980582524271
ID_F570FEDB,0,0.44446601941747577
ID_13B39D72,0,0.06417475728155339
ID_D992BD42,0,0.019951456310679613
ID_814BFE2A,0,0.4855825242718447
ID_D411550E,1,0.5209223300970874
ID_2892CFC2,1,0.59626213592233
ID_585EE8A5,0,0.4860679611650486
ID_47F36258,1,0.5903883495145632
ID_086BF3D6,0,0.5176699029126214
ID_8CA9541B,0,0.47072815533980583
ID_8002205A,1,0.5761650485436893
ID_85B6A3C2,0,0.31859223300970874
ID_5AD2BD30,1,0.6046601941747574
ID_1963EFB3,0,0.2601456310679612
ID_7395017A,0,0.496504854368932
ID_E61EC312,0,0.4390291262135923
ID_AB569713,0,0.3319417475728156
ID_E94C9321,0,0.3074271844660194
ID_945A8A14,0,0.2621359223300971
ID_D9505F8B,1,0.5212135922330097
ID_07D37772,0,0.33033980582524275
ID_C9BE095C,0,0.2898058252427185
ID_F95A30AB,0,0.034077669902912625
ID_F5CCC3CE,0,0.2525728155339806
ID_C371D420,0,0.18956310679611652
ID_3DEE48F8,0,0.2524271844660194
ID_BA75D1F6,0,0.17728155339805823
ID_B41984EB,0,0.4978155339805826
ID_131B2628,1,0.5690291262135923
ID_0580C84E,0,0.44538834951456313
ID_C575D4C2,0,0.4143689320388349
ID_D17A03A7,0,0.1950485436893204
ID_7B345817,0,0.4709708737864078
ID_005ED879,1,0.5219902912621359
ID_1690A21F,0,0.08888349514563107
ID_2FD873B7,0,0.2550485436893204
ID_3FA81345,0,0.48500000000000004
ID_88FA7808,0,0.4407281553398058
ID_1F0D149C,0,0.036941747572815535
ID_3376BE57,1,0.5336893203883495
ID_131E28BE,0,0.4654854368932039
ID_F2090260,0,0.18601941747572817
ID_08DABC1A,1,0.5307766990291262
ID_52B36550,1,0.5900485436893204
ID_2EDED264,0,0.4134466019417476
ID_8E75754A,1,0.5274271844660194
ID_7287BC35,0,0.4745145631067961
ID_866D32E0,0,0.009854368932038836
ID_578F79E1,0,0.21325242718446602
ID_AAB742CE,0,0.12354368932038837
ID_15DCC4A1,1,0.5718446601941747
ID_79856E17,0,0.4996601941747574
ID_48EDA830,1,0.5866990291262136
ID_13E3897A,1,0.5653398058252428
ID_339328A8,1,0.6422815533980584
ID_A5B08786,1,0.6699514563106796
ID_76479068,1,0.5735922330097087
ID_213771F2,0,0.1968446601941748
ID_CFE5920E,0,0.36776699029126214
ID_044494D0,0,0.45606796116504855
ID_38964A48,0,0.40888349514563105
ID_AF48463A,0,0.425242718446602
ID_A47C81B0,0,0.48723300970873784
ID_363BF066,1,0.5964077669902913
ID_319F9F11,0,0.5044174757281553
ID_FA327E0E,0,0.4436407766990291
ID_8B47DDFF,1,0.5555339805825242
ID_7C2091B9,0,0.03432038834951456
ID_6EE69B0D,0,0.45082524271844665
ID_3EC4D865,0,0.49004854368932044
ID_6EF127B9,1,0.5210679611650486
ID_6212C6A0,0,0.316747572815534
ID_73BD9B55,0,0.2974271844660194
ID_48710A33,0,0.2752912621359223
ID_9F378BBA,0,0.300873786407767
ID_F1F95B68,0,0.48791262135922325
ID_36C7DD36,1,0.6077669902912621
ID_D2049886,0,0.2971844660194175
ID_C587EF64,0,0.4949514563106796
ID_42F42752,0,0.3091747572815534
ID_5079E721,1,0.5456796116504855
ID_BEDC9979,0,0.06077669902912622
ID_EFCB896F,0,0.4331553398058252
ID_193B5730,0,0.37645631067961166
ID_B00D5BE9,0,0.46558252427184466
ID_09CC6075,0,0.10873786407766992
ID_ACB0BFAA,0,0.1105339805825243
ID_919A1A44,0,0.46645631067961163
ID_2553FC19,1,0.6166990291262135
ID_89282CE8,0,0.45213592233009714
ID_A4A83A70,0,0.5137864077669904
ID_9D58A389,0,0.1388349514563107
ID_39FEA5BE,1,0.5473786407766991
ID_4DF5742A,1,0.6806796116504855
ID_D89E7EB1,0,0.5042233009708738
ID_378362AC,1,0.5239805825242718
ID_E005FD7B,0,0.44533980582524274
ID_6D221F3F,0,0.13223300970873786
ID_1CCA366E,0,0.5124757281553398
ID_3E15F61C,0,0.45004854368932046
ID_B3062E82,0,0.005485436893203884
ID_E7C58C9F,1,0.5672815533980583
ID_9A30F0A1,1,0.5429126213592232
ID_A9E32FDF,0,0.40699029126213593
ID_D1C04988,1,0.5804368932038835
ID_86FD2E5E,0,0.5124271844660194
ID_F85084F1,0,0.43101941747572814
ID_6C79B80E,0,0.20611650485436894
ID_641E6DFE,1,0.5308737864077671
ID_7441A196,0,0.06262135922330098
ID_1564B9F5,0,0.4309708737864078
ID_931B5FE1,0,0.33694174757281553
ID_637D9E73,0,0.4483009708737864
ID_2C3E9488,0,0.04990291262135922
ID_F54DC975,0,0.2198543689320388
ID_F7FCC396,1,0.5348543689320389
ID_8F61D00C,0,0.3186893203883495
ID_890F1B88,0,0.5010679611650486
ID_8FA74192,0,0.45597087378640777
ID_69E42528,0,0.45757281553398055
ID_44325939,1,0.568009708737864
ID_CF88F53D,1,0.7167475728155339
ID_25AE799B,0,0.010776699029126214
ID_D1479C87,0,0.5190291262135922
ID_010986EF,1,0.642766990291262
ID_7F3812BB,1,0.6106310679611651
ID_9C186D11,0,0.418495145631068
ID_AE1D5DDC,0,0.48305825242718453
ID_F637D491,0,0.4938834951456311
ID_D851C917,0,0.3764077669902913
ID_E52AD25B,0,0.3142718446601942
ID_C6F9F1B4,0,0.5075242718446602
ID_DB23A499,0,0.23533980582524272
ID_57C6B9E3,0,0.5135436893203884
ID_FBEAD3BE,0,0.09271844660194176
ID_D51839F8,0,0.46233009708737866
ID_C222079F,0,0.430873786407767
ID_E52BA1F9,0,0.11655339805825243
ID_8F82CE3F,0,0.36893203883495146
ID_465E85C8,0,0.43121359223300976
ID_73252921,0,0.45242718446601937
ID_88085FD6,0,0.48412621359223296
ID_1880C4DA,0,0.2614077669902913
ID_83DE95DB,0,0.17101941747572813
ID_C42E904C,1,0.527621359223301
ID_1505E510,1,0.5629611650485437
ID_ABCD6735,0,0.30024271844660194
ID_7F075023,1,0.5843203883495146
ID_A10C2622,1,0.5514563106796116
ID_349450A8,0,0.2505825242718447
ID_56BD98C0,0,0.006796116504854368
ID_79652E47,0,0.06218446601941749
ID_153F5F06,0,0.3909223300970873
ID_F066081E,0,0.4700000000000001
ID_8BCEDF1C,0,0.48063106796116506
ID_97657485,0,0.4413106796116505
ID_D586D676,1,0.5537864077669903
ID_F5C6DBD2,1,0.5319417475728155
ID_9A09C017,0,0.2925728155339806
ID_17D6C3FF,0,0.30203883495145634
ID_DFBD516A,1,0.5653883495145632
ID_9EF6CCE1,0,0.28825242718446603
ID_7F734618,0,0.11092233009708737
ID_DE3B27E2,0,0.5073300970873788
ID_C88525D4,0,0.07650485436893203
ID_7B1F877F,0,0.49271844660194175
ID_74EC6B97,0,0.5154368932038835
ID_B51D88FA,1,0.522378640776699
ID_4E93276E,0,0.5153883495145631
ID_89E21611,1,0.5456796116504855
ID_DA038928,0,0.3838349514563107
ID_41919990,0,0.41631067961165047
ID_C7CF54E8,1,0.5745145631067962
ID_013744F3,1,0.5518446601941748
ID_5C7FBC6B,1,0.6088349514563107
ID_BDADE0D7,1,0.5799029126213593
ID_8DF883D2,0,0.1704854368932039
ID_0676190A,1,0.6110679611650486
ID_56E935BA,1,0.6099029126213593
ID_4DF41587,1,0.6083980582524272
ID_3F2C77EB,0,0.05587378640776699
ID_8BDC07EF,0,0.5177184466019418
ID_BF8D1B66,0,0.28373786407766993
ID_451155EB,0,0.5116504854368932
ID_C9349F29,0,0.4983980582524272
ID_36BA6093,0,0.4500485436893204
ID_35CECC9A,1,0.5244174757281553
ID_BBF46F32,1,0.5863592233009709
ID_217B5C98,1,0.5299514563106795
ID_3DBE7E47,0,0.08859223300970874
ID_FA776E81,1,0.6247087378640778
ID_E29DADEA,0,0.4792718446601942
ID_911AD860,0,0.2929611650485437
ID_CAC43CF7,1,0.559126213592233
ID_A3FBDDCC,0,0.5056796116504855
ID_A6652C52,0,0.482621359223301
ID_82DEF492,0,0.41325242718446603
