ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.8892691321629156
ID_F54AA6DE,1,0.8882466020572517
ID_5D247138,1,0.8902668227081185
ID_5F839CA2,1,0.8906481275874403
ID_D04A96CC,1,0.6672496351910715
ID_9A614080,0,0.3270954028617598
ID_1731B0E1,1,0.8399042514359564
ID_E012245E,1,0.8870325425659908
ID_4588F2E5,1,0.876362215865674
ID_8454A209,0,0.30459322598598604
ID_9293E58F,1,0.6975696525533844
ID_8D84F4BA,1,0.8742172753934693
ID_7623AA39,0,0.25014215196825645
ID_ED18E367,1,0.5418046249863935
ID_98E829DD,1,0.5236295832577844
ID_22BFF34D,1,0.8820282108340416
ID_0167AD33,1,0.8841382334964298
ID_76A60DA1,0,0.3179446427510184
ID_04F500FF,1,0.5714126033507201
ID_46ECC605,1,0.5518947004074759
ID_614EEDC9,1,0.8793420239265688
ID_6FECC7E5,1,0.5838868171538115
ID_2C9C0305,1,0.8759589318612833
ID_F7B32980,1,0.8679137834136511
ID_BBD58F09,1,0.8785981660532886
ID_302E21FD,1,0.8693278157642021
ID_2A383365,1,0.8712571846949704
ID_52FBB47E,0,0.504489027746873
ID_31CAA276,1,0.8234995607678001
ID_37081CA2,1,0.845987163809962
ID_CB8E4CF3,1,0.8603867147500421
ID_F47B39FB,1,0.5998352165397425
ID_FCC643CF,1,0.67948314184825
ID_27D6A018,0,0.3618444992096359
ID_4FD92E7F,1,0.8504717269641927
ID_5EA52FD4,1,0.884266763559665
ID_B617A0B2,1,0.8897658280162168
ID_782478AF,1,0.8127530624635961
ID_38EC8944,1,0.7195257613182227
ID_1ACDD97F,1,0.885657747407198
ID_9EDB4157,0,0.4625980279325499
ID_05CC5051,1,0.8716824365811818
ID_A8D54989,0,0.3799101343702316
ID_FE510473,1,0.8610067576367807
ID_04B8CE61,0,0.5147062306698089
ID_3B5B271A,1,0.8662771288796957
ID_1DEE523A,0,0.29667511438328736
ID_1E95D879,1,0.8697249116113486
ID_71B160EE,1,0.7921494809593982
ID_2A596B35,0,0.3267487435157882
ID_15486BB9,1,0.8593485128138298
ID_C0ABA923,0,0.28484712619900854
ID_B3BE1FE9,1,0.5579443536661037
ID_F50E013F,1,0.8726423962410114
ID_3F61C60B,0,0.32291203882042374
ID_3F1E2CD8,1,0.871499928177732
ID_0A971289,1,0.8757953746867865
ID_03E2D383,1,0.880098066983573
ID_5D204076,1,0.8482188201494093
ID_0686654B,1,0.6011765549966765
ID_D0B4DE66,1,0.6401589183294016
ID_7126CFA9,1,0.8741295302033077
ID_A2486114,1,0.8685723987128221
ID_5E476866,1,0.8642957647846258
ID_D7E29E78,1,0.8513430543040561
ID_A401EE14,1,0.8739778420507532
ID_4FC64B34,1,0.8961408611698037
ID_D4F633DD,1,0.5472033076766308
ID_A0C3071F,1,0.8736701972252228
ID_BBCAFC5F,1,0.870128719714878
ID_9ADBC631,0,0.3118904196198491
ID_7F302EC2,1,0.8633269571277981
ID_6B5C208F,0,0.3605902360835158
ID_83892D2F,0,0.44036643886522603
ID_EFE92331,1,0.8687223400857631
ID_CB26602E,0,0.45892362994839264
ID_9A43B5BC,1,0.8779417946649366
ID_5A135691,0,0.45832847105837426
ID_EE841349,1,0.8523583261754529
ID_75CD9AED,1,0.6377622626638996
ID_5388DDBA,1,0.8723182914985217
ID_E429B966,1,0.8593280030924206
ID_35E9CE90,0,0.3007376020865066
ID_72B016C7,0,0.3020757189310472
ID_CC5072C7,0,0.2877131462968976
ID_9D858406,0,0.48805497006123627
ID_FA606576,1,0.843124623432716
ID_99410CC9,1,0.8343481495329792
ID_22C205EB,1,0.8582265776373048
ID_006DCA07,1,0.5736808030551752
ID_D3540D0E,1,0.7518272666329218
ID_B181CD3F,0,0.2623693468777904
ID_8F219D52,1,0.7380266442536394
ID_5ED91935,1,0.83149588023932
ID_771470D7,1,0.7926353835760266
ID_73CAE2AE,1,0.8507965921912056
ID_49EE564D,0,0.3375522851302823
ID_C65FCF01,0,0.32370959595994125
ID_4A540B83,1,0.846434026076007
ID_D03EB2D5,1,0.7382956188310568
ID_1525DC3E,1,0.8438738887039161
ID_E6A88E0D,1,0.8582961465462179
ID_5D3867EB,1,0.8487356024491268
ID_EA33EC25,1,0.7481715775503666
ID_1D677930,1,0.7490096228984395
ID_B53D5B90,1,0.861490591048865
ID_50FFD280,1,0.8661281706017512
ID_2BDC8AA4,1,0.7923192285445579
ID_B3605B4D,0,0.37336062021070243
ID_AE47F0F7,1,0.841317607398454
ID_16A018CB,1,0.79978108385013
ID_720785CB,1,0.8386899772924902
ID_B799239D,1,0.8111775100357304
ID_437ED2F1,1,0.6052192808674256
ID_7D5813AC,1,0.8180003153545332
ID_D3CAE29D,1,0.677759265844276
ID_144620C3,0,0.35828106977058216
ID_52C8952F,1,0.6827840215819176
ID_884EA7F1,1,0.7623485919025598
ID_E6A9BFC0,0,0.40937244072286705
ID_DBC768CB,1,0.6806057352846975
ID_7784F392,1,0.6750757388540332
ID_7B9B4263,1,0.7849725199813778
ID_B1CF77F8,0,0.41902542674524396
ID_A1A94174,1,0.7743454535014604
ID_CF2E8085,0,0.39233521345029715
ID_DB02126F,1,0.6780200325998922
ID_49882C60,1,0.5234112623144374
ID_C63D56D5,1,0.8224693241228848
ID_02D51717,1,0.7223443274908536
ID_954CBC81,1,0.5260961837287808
ID_C055BEFC,1,0.8077161983820965
ID_AC683379,1,0.8033550620881574
ID_9E7DBF53,1,0.5411195799364593
ID_5EB875B2,1,0.8028322685183991
ID_5E77E448,1,0.6213967732877864
ID_CC3F86C7,1,0.5754367235695224
ID_2F4A5A96,1,0.653685674442993
ID_8287C57C,1,0.7668891910219308
ID_A6AD2CBC,1,0.7132852355234295
ID_A82A687F,0,0.3203746318586078
ID_701AC83D,1,0.6269004064550623
ID_57727844,0,0.5002478737208145
ID_94CEB354,1,0.7007179945389931
ID_50E3E2AE,1,0.7055565001889605
ID_646D617F,0,0.49807330038006403
ID_2E1B02E1,1,0.6867593789902754
ID_200A3BC5,1,0.6396106021735345
ID_4AF83B98,0,0.348344904425716
ID_A325DAA1,1,0.6831139717803597
ID_297F9520,0,0.4727577005389746
ID_50B18C66,0,0.4341214841744558
ID_B888E881,1,0.652990234993263
ID_6A693FA9,0,0.3280621925151411
ID_F570FEDB,1,0.6607490600784234
ID_13B39D72,0,0.33690255241294403
ID_D992BD42,0,0.25807804376603827
ID_814BFE2A,1,0.6892232148558982
ID_D411550E,1,0.7061671253464259
ID_2892CFC2,1,0.7742711702952736
ID_585EE8A5,1,0.6850378488508576
ID_47F36258,1,0.7816387701245606
ID_086BF3D6,1,0.704089506394127
ID_8CA9541B,1,0.6799128290685379
ID_8002205A,1,0.7637648054682775
ID_85B6A3C2,1,0.5845242777709352
ID_5AD2BD30,1,0.7930461463768818
ID_1963EFB3,0,0.4997511951909535
ID_7395017A,1,0.7092483149909201
ID_E61EC312,1,0.6619972013394687
ID_AB569713,1,0.5773916476968443
ID_E94C9321,1,0.5566213864445165
ID_945A8A14,1,0.5269289461950072
ID_D9505F8B,1,0.7169740824156083
ID_07D37772,1,0.5872433876255095
ID_C9BE095C,1,0.533479541760291
ID_F95A30AB,0,0.2874791057556352
ID_F5CCC3CE,0,0.5184307673327345
ID_C371D420,0,0.45610640547563
ID_3DEE48F8,0,0.514053829356133
ID_BA75D1F6,0,0.4418194672417855
ID_B41984EB,1,0.6981377227043828
ID_131B2628,1,0.7577841777970447
ID_0580C84E,1,0.6689206119309264
ID_C575D4C2,1,0.6415049453778988
ID_D17A03A7,0,0.44149625999816455
ID_7B345817,1,0.689617734118269
ID_005ED879,1,0.7199810895411143
ID_1690A21F,0,0.36552821967240784
ID_2FD873B7,0,0.49727555559638315
ID_3FA81345,1,0.6906676975876826
ID_88FA7808,1,0.6593567512097853
ID_1F0D149C,0,0.29398696586348705
ID_3376BE57,1,0.7324518372613952
ID_131E28BE,1,0.6732711844928112
ID_F2090260,0,0.4362754713723745
ID_08DABC1A,1,0.7238154484156635
ID_52B36550,1,0.7686433131865553
ID_2EDED264,1,0.6371983311330431
ID_8E75754A,1,0.7235271660797744
ID_7287BC35,1,0.6806116790574057
ID_866D32E0,0,0.24315830824883436
ID_578F79E1,0,0.4682000940475816
ID_AAB742CE,0,0.388986205416271
ID_15DCC4A1,1,0.7640239142034589
ID_79856E17,1,0.6981574072694076
ID_48EDA830,1,0.7694491230034959
ID_13E3897A,1,0.7440841898652283
ID_339328A8,1,0.7907590230654833
ID_A5B08786,1,0.8023283419854398
ID_76479068,1,0.7613809929256863
ID_213771F2,0,0.45339650113286434
ID_CFE5920E,1,0.6166128044624654
ID_044494D0,1,0.6740592173874158
ID_38964A48,1,0.6364019099400454
ID_AF48463A,1,0.6436979089664063
ID_A47C81B0,1,0.6905578655949145
ID_363BF066,1,0.7815545407834673
ID_319F9F11,1,0.7062253330281714
ID_FA327E0E,1,0.6567253445830148
ID_8B47DDFF,1,0.7465167925334489
ID_7C2091B9,0,0.29017532747195546
ID_6EE69B0D,1,0.6656325062010807
ID_3EC4D865,1,0.694492850767159
ID_6EF127B9,1,0.7102570019790595
ID_6212C6A0,1,0.5758780361158531
ID_73BD9B55,1,0.5592428972451262
ID_48710A33,0,0.5167139729465813
ID_9F378BBA,1,0.572731803082837
ID_F1F95B68,1,0.6831091863621037
ID_36C7DD36,1,0.7894513758343505
ID_D2049886,1,0.5547502931409823
ID_C587EF64,1,0.6936406059695807
ID_42F42752,1,0.5677240968709086
ID_5079E721,1,0.7399319874962592
ID_BEDC9979,0,0.3256871608398003
ID_EFCB896F,1,0.6516822130873768
ID_193B5730,1,0.6039028234120778
ID_B00D5BE9,1,0.6598905145711558
ID_09CC6075,0,0.3831071064088134
ID_ACB0BFAA,0,0.36232714181206865
ID_919A1A44,1,0.674096200135428
ID_2553FC19,1,0.7918756087206591
ID_89282CE8,1,0.6679545979948007
ID_A4A83A70,1,0.7096343701288296
ID_9D58A389,0,0.38958552598933893
ID_39FEA5BE,1,0.7325340437172727
ID_4DF5742A,1,0.822673092565399
ID_D89E7EB1,1,0.7051606658615104
ID_378362AC,1,0.7115704149086722
ID_E005FD7B,1,0.6630591901072529
ID_6D221F3F,0,0.403564169377294
ID_1CCA366E,1,0.7031241632049623
ID_3E15F61C,1,0.6668403570739141
ID_B3062E82,0,0.23332951667282503
ID_E7C58C9F,1,0.7459841793837078
ID_9A30F0A1,1,0.7265688921575901
ID_A9E32FDF,1,0.6361804162961736
ID_D1C04988,1,0.7584859817225759
ID_86FD2E5E,1,0.7028138201967331
ID_F85084F1,1,0.6507602153079368
ID_6C79B80E,0,0.4523755530345893
ID_641E6DFE,1,0.7158187035256297
ID_7441A196,0,0.3168480688142864
ID_1564B9F5,1,0.6554016609871081
ID_931B5FE1,1,0.599787953704904
ID_637D9E73,1,0.6695445566476906
ID_2C3E9488,0,0.30883132769176996
ID_F54DC975,0,0.46685838534552204
ID_F7FCC396,1,0.7245512796102758
ID_8F61D00C,1,0.5815431237278548
ID_890F1B88,1,0.6970060828119015
ID_8FA74192,1,0.668660446579202
ID_69E42528,1,0.6713440753241536
ID_44325939,1,0.7494941327305601
ID_CF88F53D,1,0.8194050376235157
ID_25AE799B,0,0.25180933332353533
ID_D1479C87,1,0.7130407704659768
ID_010986EF,1,0.8053214262911563
ID_7F3812BB,1,0.795116893697007
ID_9C186D11,1,0.6449243457523419
ID_AE1D5DDC,1,0.6925477241873171
ID_F637D491,1,0.698660302857566
ID_D851C917,1,0.6211341261788252
ID_E52AD25B,1,0.5803223959013125
ID_C6F9F1B4,1,0.7072316973599753
ID_DB23A499,0,0.4850932101212703
ID_57C6B9E3,1,0.7211246971980664
ID_FBEAD3BE,0,0.345048705969926
ID_D51839F8,1,0.672780160899084
ID_C222079F,1,0.6523466382902677
ID_E52BA1F9,0,0.3953072381196866
ID_8F82CE3F,1,0.6081511946532072
ID_465E85C8,1,0.6594068796090782
ID_73252921,1,0.661247680342581
ID_88085FD6,1,0.6903069855216956
ID_1880C4DA,0,0.4989635719003094
ID_83DE95DB,0,0.43997676763406196
ID_C42E904C,1,0.7296921620349398
ID_1505E510,1,0.7479924239282987
ID_ABCD6735,1,0.5590907030958279
ID_7F075023,1,0.7755969154454088
ID_A10C2622,1,0.7400447723398538
ID_349450A8,1,0.5257754341871653
ID_56BD98C0,0,0.23587946732015397
ID_79652E47,0,0.334528214812776
ID_153F5F06,1,0.6231059157666786
ID_F066081E,1,0.6745196423779835
ID_8BCEDF1C,1,0.6933896678997494
ID_97657485,1,0.655794944065818
ID_D586D676,1,0.73997120457331
ID_F5C6DBD2,1,0.7179921202018164
ID_9A09C017,1,0.5532304082696704
ID_17D6C3FF,1,0.5327530380690361
ID_DFBD516A,1,0.7432293760928101
ID_9EF6CCE1,1,0.5263978602882448
ID_7F734618,0,0.3664001595119318
ID_DE3B27E2,1,0.7028001644622195
ID_C88525D4,0,0.3379769068370915
ID_7B1F877F,1,0.6889999238445595
ID_74EC6B97,1,0.71172928900368
ID_B51D88FA,1,0.7176163106629129
ID_4E93276E,1,0.7094390273597192
ID_89E21611,1,0.7335759637224184
ID_DA038928,1,0.624149824006074
ID_41919990,1,0.6411651530208926
ID_C7CF54E8,1,0.7507129645345593
ID_013744F3,1,0.7406069880821305
ID_5C7FBC6B,1,0.7878979207969815
ID_BDADE0D7,1,0.7585158566806496
ID_8DF883D2,0,0.42061490935911744
ID_0676190A,1,0.7857902945871278
ID_56E935BA,1,0.7831736074422885
ID_4DF41587,1,0.7728589150696102
ID_3F2C77EB,0,0.3186054405492234
ID_8BDC07EF,1,0.7114552139648749
ID_BF8D1B66,0,0.512473450190189
ID_451155EB,1,0.7083461130592129
ID_C9349F29,1,0.7025557319136092
ID_36BA6093,1,0.6735203063692217
ID_35CECC9A,1,0.7167365341033878
ID_BBF46F32,1,0.7762680884599013
ID_217B5C98,1,0.7208567701653829
ID_3DBE7E47,0,0.3641611271281009
ID_FA776E81,1,0.8001968813222331
ID_E29DADEA,1,0.6895722932131065
ID_911AD860,1,0.5412223156251394
ID_CAC43CF7,1,0.7419574774208607
ID_A3FBDDCC,1,0.7074793335753514
ID_A6652C52,1,0.6906745144471482
ID_82DEF492,1,0.6376888474050479
