ID,TargetF1,TargetRAUC
ID_F54AA6DE,1,0.9257802218198776
ID_5D247138,1,0.9257802218198776
ID_5F839CA2,1,0.9265122786164284
ID_D04A96CC,1,0.7854932397603989
ID_9A614080,0,0.49481585063040257
ID_1731B0E1,1,0.9147888273000717
ID_E012245E,1,0.9233530759811401
ID_4588F2E5,1,0.9190589487552643
ID_8454A209,1,0.5251934938132763
ID_9293E58F,1,0.8166688159108162
ID_8D84F4BA,1,0.9231176674365997
ID_7623AA39,0,0.4022751674056053
ID_ED18E367,1,0.700013130903244
ID_98E829DD,1,0.7206630185246468
ID_22BFF34D,1,0.917959913611412
ID_0167AD33,1,0.9135554507374763
ID_76A60DA1,1,0.5150754489004612
ID_04F500FF,1,0.7173871248960495
ID_46ECC605,1,0.7999313250184059
ID_614EEDC9,1,0.9244084730744362
ID_6FECC7E5,1,0.7762176804244518
ID_2C9C0305,1,0.923078179359436
ID_F7B32980,1,0.9204250797629356
ID_BBD58F09,1,0.9161292538046837
ID_302E21FD,1,0.9116796255111694
ID_2A383365,1,0.9191094934940338
ID_52FBB47E,1,0.6598271727561951
ID_31CAA276,1,0.9014682918787003
ID_37081CA2,1,0.9118350148200989
ID_CB8E4CF3,1,0.921072706580162
ID_F47B39FB,1,0.6857032887637615
ID_FCC643CF,1,0.7883301749825478
ID_27D6A018,1,0.5755088794976473
ID_4FD92E7F,1,0.9139854833483696
ID_5EA52FD4,1,0.9237487614154816
ID_B617A0B2,1,0.9269057288765907
ID_782478AF,1,0.8758698776364326
ID_38EC8944,1,0.780519612133503
ID_1ACDD97F,1,0.9232506901025772
ID_9EDB4157,1,0.6990091800689697
ID_05CC5051,1,0.9215630367398262
ID_A8D54989,1,0.5874291062355042
ID_FE510473,1,0.9157541021704674
ID_04B8CE61,1,0.5852734409272671
ID_3B5B271A,1,0.9250643700361252
ID_1DEE523A,1,0.5546153113245964
ID_1E95D879,1,0.9098982438445091
ID_71B160EE,1,0.8591436743736267
ID_2A596B35,1,0.5476484708487988
ID_15486BB9,1,0.919612817466259
ID_C0ABA923,0,0.49215957149863243
ID_B3BE1FE9,1,0.7952731922268867
ID_F50E013F,1,0.9218534380197525
ID_3F61C60B,1,0.5806631036102772
ID_3F1E2CD8,1,0.9164451360702515
ID_0A971289,1,0.9244002401828766
ID_03E2D383,1,0.9195318967103958
ID_5D204076,1,0.9091151133179665
ID_0686654B,1,0.716478131711483
ID_D0B4DE66,1,0.8311711624264717
ID_7126CFA9,1,0.9089688062667847
ID_A2486114,1,0.9020371437072754
ID_5E476866,1,0.8997648134827614
ID_D7E29E78,1,0.8499904945492744
ID_A401EE14,1,0.911699190735817
ID_4FC64B34,1,0.9273968636989594
ID_D4F633DD,1,0.7983870357275009
ID_A0C3071F,1,0.9230361729860306
ID_BBCAFC5F,1,0.9229196682572365
ID_9ADBC631,1,0.6161974743008614
ID_7F302EC2,1,0.9167978838086128
ID_6B5C208F,1,0.5918630100786686
ID_83892D2F,1,0.8091065883636475
ID_EFE92331,1,0.9228835478425026
ID_CB26602E,1,0.7732999250292778
ID_9A43B5BC,1,0.925317607820034
ID_5A135691,1,0.6804808080196381
ID_EE841349,1,0.913278229534626
ID_75CD9AED,1,0.7340410426259041
ID_5388DDBA,1,0.9115193337202072
ID_E429B966,1,0.9149097427725792
ID_35E9CE90,0,0.49042406491935253
ID_72B016C7,0,0.4781256504356861
ID_CC5072C7,1,0.6009713634848595
ID_9D858406,1,0.7282166108489037
ID_FA606576,1,0.8804866299033165
ID_99410CC9,1,0.8641360029578209
ID_22C205EB,1,0.9159088805317879
ID_006DCA07,1,0.8116125613451004
ID_D3540D0E,1,0.8507184162735939
ID_B181CD3F,0,0.3474574703723192
ID_8F219D52,1,0.8535959422588348
ID_5ED91935,1,0.904582604765892
ID_771470D7,1,0.8501359298825264
ID_73CAE2AE,1,0.922447644174099
ID_49EE564D,1,0.5606066063046455
ID_C65FCF01,1,0.5917659997940063
ID_4A540B83,1,0.9225122034549713
ID_D03EB2D5,1,0.8218522891402245
ID_1525DC3E,1,0.9250709041953087
ID_E6A88E0D,1,0.9231050685048103
ID_5D3867EB,1,0.9176811873912811
ID_EA33EC25,1,0.8413263857364655
ID_1D677930,1,0.8575651347637177
ID_B53D5B90,1,0.9207062497735023
ID_50FFD280,1,0.9256544262170792
ID_2BDC8AA4,1,0.9136292785406113
ID_B3605B4D,1,0.570170696824789
ID_AE47F0F7,1,0.9237101823091507
ID_16A018CB,1,0.9161779806017876
ID_720785CB,1,0.9179021418094635
ID_B799239D,1,0.9145912453532219
ID_437ED2F1,1,0.7454425543546677
ID_7D5813AC,1,0.8856888264417648
ID_D3CAE29D,1,0.7499853894114494
ID_144620C3,1,0.5855574160814285
ID_52C8952F,1,0.7761667743325233
ID_884EA7F1,1,0.8975204825401306
ID_E6A9BFC0,1,0.6480335667729378
ID_DBC768CB,1,0.7761446982622147
ID_7784F392,1,0.8188511580228806
ID_7B9B4263,1,0.905937910079956
ID_B1CF77F8,1,0.6271830499172211
ID_A1A94174,1,0.8840845376253128
ID_CF2E8085,1,0.621846541762352
ID_DB02126F,1,0.8424283936619759
ID_49882C60,1,0.7562086284160614
ID_C63D56D5,1,0.912656731903553
ID_02D51717,1,0.8378165885806084
ID_954CBC81,1,0.6989232376217842
ID_C055BEFC,1,0.9098694548010826
ID_AC683379,1,0.9137679859995842
ID_9E7DBF53,1,0.7113930135965347
ID_5EB875B2,1,0.9002816155552864
ID_5E77E448,1,0.7579116970300674
ID_CC3F86C7,1,0.6477357447147369
ID_2F4A5A96,1,0.6960505917668343
ID_8287C57C,1,0.8877178654074669
ID_A6AD2CBC,1,0.8485722094774246
ID_A82A687F,1,0.5475119575858116
ID_701AC83D,1,0.8014195188879967
ID_57727844,1,0.689072884619236
ID_94CEB354,1,0.7910880520939827
ID_50E3E2AE,1,0.7885838747024536
ID_646D617F,1,0.6896203234791756
ID_2E1B02E1,1,0.8360379487276077
ID_200A3BC5,1,0.8314940258860588
ID_4AF83B98,1,0.5860182866454124
ID_A325DAA1,1,0.7954270169138908
ID_297F9520,1,0.6548043414950371
ID_50B18C66,1,0.5999372191727161
ID_B888E881,1,0.7546238750219345
ID_6A693FA9,1,0.6121424287557602
ID_F570FEDB,1,0.8237651214003563
ID_13B39D72,1,0.5728661566972733
ID_D992BD42,0,0.4285217300057411
ID_814BFE2A,1,0.8269976675510406
ID_D411550E,1,0.8095549568533897
ID_2892CFC2,1,0.9100980460643768
ID_585EE8A5,1,0.848101794719696
ID_47F36258,1,0.9100272357463837
ID_086BF3D6,1,0.858386442065239
ID_8CA9541B,1,0.7833806574344635
ID_8002205A,1,0.8802125975489616
ID_85B6A3C2,1,0.7364610359072685
ID_5AD2BD30,1,0.912406861782074
ID_1963EFB3,1,0.7537660673260689
ID_7395017A,1,0.8479543849825859
ID_E61EC312,1,0.784547470510006
ID_AB569713,1,0.7161228358745575
ID_E94C9321,1,0.6899508684873581
ID_945A8A14,1,0.721768707036972
ID_D9505F8B,1,0.84116580337286
ID_07D37772,1,0.707972802221775
ID_C9BE095C,1,0.7508107870817184
ID_F95A30AB,1,0.5199289098381996
ID_F5CCC3CE,1,0.6407653614878654
ID_C371D420,1,0.5676802545785904
ID_3DEE48F8,1,0.6835607104003429
ID_BA75D1F6,1,0.6048081628978252
ID_B41984EB,1,0.8293032795190811
ID_131B2628,1,0.8824774473905563
ID_0580C84E,1,0.7872436493635178
ID_C575D4C2,1,0.7984528616070747
ID_D17A03A7,1,0.6383782289922237
ID_7B345817,1,0.7978154420852661
ID_005ED879,1,0.8107246086001396
ID_1690A21F,1,0.5830864682793617
ID_2FD873B7,1,0.774359330534935
ID_3FA81345,1,0.854126088321209
ID_88FA7808,1,0.8351421654224396
ID_1F0D149C,0,0.4762273542582989
ID_3376BE57,1,0.8008636459708214
ID_131E28BE,1,0.7776588797569275
ID_F2090260,1,0.6410944797098637
ID_08DABC1A,1,0.8688124120235443
ID_52B36550,1,0.8626526817679405
ID_2EDED264,1,0.7970573976635933
ID_8E75754A,1,0.8372344747185707
ID_7287BC35,1,0.8181513473391533
ID_866D32E0,0,0.4476138539612293
ID_578F79E1,1,0.7313346415758133
ID_AAB742CE,1,0.6113852858543396
ID_15DCC4A1,1,0.8941393345594406
ID_79856E17,1,0.857602909207344
ID_48EDA830,1,0.8833775967359543
ID_13E3897A,1,0.8594818487763405
ID_339328A8,1,0.8955226093530655
ID_A5B08786,1,0.9088644534349442
ID_76479068,1,0.8526184633374214
ID_213771F2,1,0.6819038018584251
ID_CFE5920E,1,0.8081491589546204
ID_044494D0,1,0.812338076531887
ID_38964A48,1,0.7988186627626419
ID_AF48463A,1,0.8053363710641861
ID_A47C81B0,1,0.8482242375612259
ID_363BF066,1,0.9022041335701942
ID_319F9F11,1,0.8863304853439331
ID_FA327E0E,1,0.8535142093896866
ID_8B47DDFF,1,0.8951176479458809
ID_7C2091B9,1,0.5168742053210735
ID_6EE69B0D,1,0.8344686403870583
ID_3EC4D865,1,0.8547340333461761
ID_6EF127B9,1,0.8326351568102837
ID_6212C6A0,1,0.7134194932878017
ID_73BD9B55,1,0.7245959118008614
ID_48710A33,1,0.6688458621501923
ID_9F378BBA,1,0.718871857970953
ID_F1F95B68,1,0.8435646891593933
ID_36C7DD36,1,0.908870741724968
ID_D2049886,1,0.7593230083584785
ID_C587EF64,1,0.8255056440830231
ID_42F42752,1,0.7225359752774239
ID_5079E721,1,0.8859483599662781
ID_BEDC9979,1,0.5925317369401455
ID_EFCB896F,1,0.81685920804739
ID_193B5730,1,0.7654435858130455
ID_B00D5BE9,1,0.7874535098671913
ID_09CC6075,1,0.5730997361242771
ID_ACB0BFAA,1,0.5289511233568192
ID_919A1A44,1,0.8279994130134583
ID_2553FC19,1,0.892827719449997
ID_89282CE8,1,0.8048343509435654
ID_A4A83A70,1,0.8266868367791176
ID_9D58A389,1,0.6898803114891052
ID_39FEA5BE,1,0.8363004326820374
ID_4DF5742A,1,0.9053322300314903
ID_D89E7EB1,1,0.8568770065903664
ID_378362AC,1,0.7994892597198486
ID_E005FD7B,1,0.8084274157881737
ID_6D221F3F,1,0.6724660694599152
ID_1CCA366E,1,0.8630948960781097
ID_3E15F61C,1,0.8277363553643227
ID_B3062E82,0,0.44214694388210773
ID_E7C58C9F,1,0.8802191391587257
ID_9A30F0A1,1,0.8504488244652748
ID_A9E32FDF,1,0.8335072621703148
ID_D1C04988,1,0.898117683827877
ID_86FD2E5E,1,0.8251915872097015
ID_F85084F1,1,0.8434556201100349
ID_6C79B80E,1,0.723529763519764
ID_641E6DFE,1,0.8533879369497299
ID_7441A196,1,0.5003975369036198
ID_1564B9F5,1,0.8103884533047676
ID_931B5FE1,1,0.7871939614415169
ID_637D9E73,1,0.8226055130362511
ID_2C3E9488,1,0.5674738734960556
ID_F54DC975,1,0.7584700956940651
ID_F7FCC396,1,0.8374596461653709
ID_8F61D00C,1,0.8021466135978699
ID_890F1B88,1,0.8368519023060799
ID_8FA74192,1,0.824685201048851
ID_69E42528,1,0.8450047373771667
ID_44325939,1,0.8721644282341003
ID_CF88F53D,1,0.9136945456266403
ID_25AE799B,0,0.40550355054438114
ID_D1479C87,1,0.8400037810206413
ID_010986EF,1,0.9001458510756493
ID_7F3812BB,1,0.9006734043359756
ID_9C186D11,1,0.8165304660797119
ID_AE1D5DDC,1,0.7944463342428207
ID_F637D491,1,0.8018076494336128
ID_D851C917,1,0.7906507253646851
ID_E52AD25B,1,0.7995629385113716
ID_C6F9F1B4,1,0.8226369842886925
ID_DB23A499,1,0.7049499750137329
ID_57C6B9E3,1,0.8061638846993446
ID_FBEAD3BE,1,0.5808671526610851
ID_D51839F8,1,0.7945893928408623
ID_C222079F,1,0.771622821688652
ID_E52BA1F9,1,0.6315598860383034
ID_8F82CE3F,1,0.7355932742357254
ID_465E85C8,1,0.7849440798163414
ID_73252921,1,0.8126033619046211
ID_88085FD6,1,0.7956357896327972
ID_1880C4DA,1,0.7357136756181717
ID_83DE95DB,1,0.7771677747368813
ID_C42E904C,1,0.8804790824651718
ID_1505E510,1,0.8745946809649467
ID_ABCD6735,1,0.7392510697245598
ID_7F075023,1,0.8920857980847359
ID_A10C2622,1,0.8681779205799103
ID_349450A8,1,0.7564178630709648
ID_56BD98C0,0,0.4847470559179783
ID_79652E47,1,0.6370269954204559
ID_153F5F06,1,0.805385485291481
ID_F066081E,1,0.8128019496798515
ID_8BCEDF1C,1,0.8100315853953362
ID_97657485,1,0.7735857591032982
ID_D586D676,1,0.8502520248293877
ID_F5C6DBD2,1,0.807336151599884
ID_9A09C017,1,0.7340818122029305
ID_17D6C3FF,1,0.78646170347929
ID_DFBD516A,1,0.8674601465463638
ID_9EF6CCE1,1,0.7609733268618584
ID_7F734618,1,0.6238594688475132
ID_DE3B27E2,1,0.8215409070253372
ID_C88525D4,0,0.47788792103528976
ID_7B1F877F,1,0.7799614146351814
ID_74EC6B97,1,0.8233881965279579
ID_B51D88FA,1,0.8186610341072083
ID_4E93276E,1,0.8573163077235222
ID_89E21611,1,0.8442905470728874
ID_DA038928,1,0.8304721713066101
ID_41919990,1,0.7794973328709602
ID_C7CF54E8,1,0.8586250320076942
ID_013744F3,1,0.8382881209254265
ID_5C7FBC6B,1,0.8831843063235283
ID_BDADE0D7,1,0.877007856965065
ID_8DF883D2,1,0.5964881181716919
ID_0676190A,1,0.8843594789505005
ID_56E935BA,1,0.8949702009558678
ID_4DF41587,1,0.8820314481854439
ID_3F2C77EB,1,0.624328751116991
ID_8BDC07EF,1,0.8576672673225403
ID_BF8D1B66,1,0.8040165156126022
ID_451155EB,1,0.8526732623577118
ID_C9349F29,1,0.8444556593894958
ID_36BA6093,1,0.8187375292181969
ID_35CECC9A,1,0.858409970998764
ID_BBF46F32,1,0.9036400467157364
ID_217B5C98,1,0.8508511185646057
ID_3DBE7E47,1,0.6566486209630966
ID_FA776E81,1,0.9131062030792236
ID_E29DADEA,1,0.86458770185709
ID_911AD860,1,0.71125278621912
ID_CAC43CF7,1,0.8669083565473557
ID_A3FBDDCC,1,0.8187433183193207
ID_A6652C52,1,0.8227777257561684
ID_82DEF492,1,0.7791035175323486
