ID,TargetF1,TargetRAUC
ID_5BAACDFE,1,0.7733035524479179
ID_F6AFCC99,1,0.8466358915879708
ID_F54AA6DE,1,0.8227671353772331
ID_5D247138,1,0.8343906717180244
ID_5F839CA2,1,0.8591131689877998
ID_D04A96CC,1,0.48205721864485707
ID_9A614080,0,0.03229447789071965
ID_1731B0E1,1,0.6273916164622539
ID_E012245E,1,0.7526751407725392
ID_4588F2E5,1,0.729394405694383
ID_8454A209,0,0.029128043451569545
ID_9293E58F,1,0.4531935610819369
ID_8D84F4BA,1,0.6768893051460956
ID_7623AA39,0,0.004291390197699523
ID_ED18E367,1,0.3182685525462694
ID_98E829DD,1,0.3027322724682209
ID_22BFF34D,1,0.7271242599399632
ID_0167AD33,1,0.7571942279731816
ID_76A60DA1,0,0.0502576309202345
ID_04F500FF,1,0.407137050149308
ID_46ECC605,1,0.26270402488849365
ID_614EEDC9,1,0.7258358881323597
ID_6FECC7E5,1,0.3634465108827783
ID_2C9C0305,1,0.7260254939603827
ID_F7B32980,1,0.6917892433728998
ID_BBD58F09,1,0.7213965301598259
ID_302E21FD,1,0.6902837946675542
ID_2A383365,1,0.7010599548603701
ID_52FBB47E,0,0.24427195935463838
ID_31CAA276,1,0.6042710006887688
ID_37081CA2,1,0.6243377669353318
ID_CB8E4CF3,1,0.6368295250967022
ID_F47B39FB,1,0.4043882121034703
ID_FCC643CF,1,0.5006909162563964
ID_27D6A018,0,0.08283501864035275
ID_4FD92E7F,1,0.652273647116616
ID_5EA52FD4,1,0.7864955384790362
ID_B617A0B2,1,0.8236638697815643
ID_782478AF,1,0.6051755604924451
ID_38EC8944,1,0.5250986501292354
ID_1ACDD97F,1,0.8260115466192691
ID_9EDB4157,0,0.20105973182870523
ID_05CC5051,1,0.7113077311479965
ID_A8D54989,0,0.14918930068126104
ID_FE510473,1,0.6652677923229271
ID_04B8CE61,1,0.247538300520681
ID_3B5B271A,1,0.6604403012044648
ID_1DEE523A,0,0.02228361609119124
ID_1E95D879,1,0.6760850239928033
ID_71B160EE,1,0.5753645815195305
ID_2A596B35,0,0.058599878171515976
ID_15486BB9,1,0.6307178721801148
ID_C0ABA923,0,0.013395998604797323
ID_B3BE1FE9,1,0.33122930318318833
ID_F50E013F,1,0.6690633263217083
ID_3F61C60B,0,0.06929430653874737
ID_3F1E2CD8,1,0.6997974379014542
ID_0A971289,1,0.7086228949841376
ID_03E2D383,1,0.7498850903669074
ID_5D204076,1,0.6162958675690791
ID_0686654B,1,0.39856977127945703
ID_D0B4DE66,1,0.36087411347117127
ID_7126CFA9,1,0.7187616860377132
ID_A2486114,1,0.7083987171622914
ID_5E476866,1,0.6825281127808394
ID_D7E29E78,1,0.6555612087981089
ID_A401EE14,1,0.7333978887857235
ID_4FC64B34,1,0.8487113233321956
ID_D4F633DD,1,0.30887181328409585
ID_A0C3071F,1,0.6707671897558773
ID_BBCAFC5F,1,0.7169402645217517
ID_9ADBC631,0,0.018854236907524222
ID_7F302EC2,1,0.7084121952424645
ID_6B5C208F,0,0.08764226060697736
ID_83892D2F,0,0.07765869318761409
ID_EFE92331,1,0.6860305674825433
ID_CB26602E,0,0.12603891261849626
ID_9A43B5BC,1,0.7160062706404393
ID_5A135691,0,0.13508959495378003
ID_EE841349,1,0.6308075137853438
ID_75CD9AED,1,0.3614508504063465
ID_5388DDBA,1,0.6784465187822948
ID_E429B966,1,0.6542896299694958
ID_35E9CE90,0,0.04929007871078848
ID_72B016C7,0,0.04498498960939608
ID_CC5072C7,0,0.008083110639045581
ID_9D858406,0,0.2044281320798193
ID_FA606576,1,0.6481625093257956
ID_99410CC9,1,0.650790028788713
ID_22C205EB,1,0.6431385230352638
ID_006DCA07,1,0.37056125501969905
ID_D3540D0E,1,0.5596190434521168
ID_B181CD3F,0,0.011450195762236355
ID_8F219D52,1,0.5519366444959095
ID_5ED91935,1,0.6382489721156821
ID_771470D7,1,0.5739653761039208
ID_73CAE2AE,1,0.6393711829247662
ID_49EE564D,0,0.09982484104773409
ID_C65FCF01,0,0.06126216139785248
ID_4A540B83,1,0.6360811544183085
ID_D03EB2D5,1,0.5461410382967427
ID_1525DC3E,1,0.6364724696128349
ID_E6A88E0D,1,0.6566642276423152
ID_5D3867EB,1,0.650774405475155
ID_EA33EC25,1,0.5634144035699387
ID_1D677930,1,0.5786498050995825
ID_B53D5B90,1,0.6638178372624665
ID_50FFD280,1,0.7120549608611964
ID_2BDC8AA4,1,0.5489004159561032
ID_B3605B4D,0,0.12017045676530759
ID_AE47F0F7,1,0.6197110813130908
ID_16A018CB,1,0.5713528965863528
ID_720785CB,1,0.6236232071721075
ID_B799239D,1,0.5839806334918588
ID_437ED2F1,1,0.26616398176869815
ID_7D5813AC,1,0.6370033368931014
ID_D3CAE29D,1,0.46836120838685824
ID_144620C3,0,0.12739411731140585
ID_52C8952F,1,0.45974717746614246
ID_884EA7F1,1,0.5760620616537654
ID_E6A9BFC0,0,0.13911787449308965
ID_DBC768CB,1,0.44904637187208474
ID_7784F392,1,0.4111200992878753
ID_7B9B4263,1,0.5978465910052371
ID_B1CF77F8,0,0.18881382501271218
ID_A1A94174,1,0.594914039040253
ID_CF2E8085,0,0.16084668452772227
ID_DB02126F,1,0.4156473636824723
ID_49882C60,1,0.30357630557980975
ID_C63D56D5,1,0.6462554357822422
ID_02D51717,1,0.5018395685326129
ID_954CBC81,1,0.341944049370409
ID_C055BEFC,1,0.6221471187864206
ID_AC683379,1,0.6169738008033545
ID_9E7DBF53,1,0.338053081331275
ID_5EB875B2,1,0.601793824023428
ID_5E77E448,1,0.3846730650456305
ID_CC3F86C7,1,0.3143277592242146
ID_2F4A5A96,1,0.44731992052713687
ID_8287C57C,1,0.5772203025569467
ID_A6AD2CBC,1,0.5157314678589724
ID_A82A687F,0,0.04264897343858486
ID_701AC83D,1,0.38651513424755646
ID_57727844,1,0.2795661302680269
ID_94CEB354,1,0.5119517576574981
ID_50E3E2AE,1,0.49654609556287804
ID_646D617F,1,0.27778885755793026
ID_2E1B02E1,1,0.4674869994649261
ID_200A3BC5,1,0.36959956238006453
ID_4AF83B98,0,0.1071388483791716
ID_A325DAA1,1,0.49281831575728224
ID_297F9520,1,0.25301422006892593
ID_50B18C66,0,0.18794259127512025
ID_B888E881,1,0.4346672745146307
ID_6A693FA9,0,0.06661860104564786
ID_F570FEDB,1,0.42862781933381644
ID_13B39D72,0,0.05984728358205608
ID_D992BD42,0,0.017272387128705102
ID_814BFE2A,1,0.49449836212422726
ID_D411550E,1,0.5422252368487557
ID_2892CFC2,1,0.5964517022849336
ID_585EE8A5,1,0.49161607643537897
ID_47F36258,1,0.582666033871068
ID_086BF3D6,1,0.5071952008248224
ID_8CA9541B,1,0.47381961571690767
ID_8002205A,1,0.5876126787576621
ID_85B6A3C2,1,0.3018328137680475
ID_5AD2BD30,1,0.59934020220212
ID_1963EFB3,1,0.25628876384340593
ID_7395017A,1,0.5285670965245199
ID_E61EC312,1,0.43447967983374436
ID_AB569713,1,0.3397589631949499
ID_E94C9321,1,0.31883654203889333
ID_945A8A14,0,0.23808794562876975
ID_D9505F8B,1,0.5646921656474992
ID_07D37772,1,0.338282515453264
ID_C9BE095C,1,0.27941614208516874
ID_F95A30AB,0,0.03290803353850079
ID_F5CCC3CE,0,0.2409920182914
ID_C371D420,0,0.16655154541750306
ID_3DEE48F8,0,0.23037536555435525
ID_BA75D1F6,0,0.21773381035208816
ID_B41984EB,1,0.5067372251846491
ID_131B2628,1,0.5856524701644461
ID_0580C84E,1,0.454711062201435
ID_C575D4C2,1,0.41626144247912944
ID_D17A03A7,0,0.1927465984258657
ID_7B345817,1,0.4736680757273912
ID_005ED879,1,0.5367658612461835
ID_1690A21F,0,0.05715453636809867
ID_2FD873B7,0,0.2146755835272197
ID_3FA81345,1,0.4702836265798658
ID_88FA7808,1,0.4201866684979941
ID_1F0D149C,0,0.035219130392880965
ID_3376BE57,1,0.5553260658821815
ID_131E28BE,1,0.4894774442220757
ID_F2090260,0,0.2093063940031617
ID_08DABC1A,1,0.5512135551937736
ID_52B36550,1,0.5922344361722081
ID_2EDED264,1,0.43021728171964324
ID_8E75754A,1,0.5313314811131236
ID_7287BC35,1,0.4743534996663815
ID_866D32E0,0,0.007276630622786079
ID_578F79E1,0,0.19558611956587527
ID_AAB742CE,0,0.13974808176734754
ID_15DCC4A1,1,0.5841009256557277
ID_79856E17,1,0.4861822370505672
ID_48EDA830,1,0.5872772892824683
ID_13E3897A,1,0.5715877821863964
ID_339328A8,1,0.6301430411487959
ID_A5B08786,1,0.6449640700409316
ID_76479068,1,0.5758670145369438
ID_213771F2,0,0.20093567237445947
ID_CFE5920E,1,0.35386576145261983
ID_044494D0,1,0.46091395005268043
ID_38964A48,1,0.4089147016094424
ID_AF48463A,1,0.4300088752502221
ID_A47C81B0,1,0.4890321026741271
ID_363BF066,1,0.6003361756065928
ID_319F9F11,1,0.4735374045528398
ID_FA327E0E,1,0.4263060708096732
ID_8B47DDFF,1,0.5500501930433733
ID_7C2091B9,0,0.02107116754678756
ID_6EE69B0D,1,0.4670868925077708
ID_3EC4D865,1,0.4871221669488318
ID_6EF127B9,1,0.5172025286158803
ID_6212C6A0,1,0.30379210338827356
ID_73BD9B55,1,0.2548827223527033
ID_48710A33,1,0.30068753571158335
ID_9F378BBA,1,0.28738288253409194
ID_F1F95B68,1,0.4980349680592391
ID_36C7DD36,1,0.6037046912090254
ID_D2049886,1,0.28047131876478343
ID_C587EF64,1,0.49865759429193457
ID_42F42752,1,0.31829425954476354
ID_5079E721,1,0.5555413469695996
ID_BEDC9979,0,0.05791535161373759
ID_EFCB896F,1,0.43627383185234636
ID_193B5730,1,0.38308937610783084
ID_B00D5BE9,1,0.4804393548455432
ID_09CC6075,0,0.12668077626988916
ID_ACB0BFAA,0,0.11761652377972623
ID_919A1A44,1,0.45843195114387664
ID_2553FC19,1,0.6181622735794068
ID_89282CE8,1,0.44634610897184457
ID_A4A83A70,1,0.5332184203733625
ID_9D58A389,0,0.13762703235091395
ID_39FEA5BE,1,0.5568991815823021
ID_4DF5742A,1,0.655497415066307
ID_D89E7EB1,1,0.48524736705203797
ID_378362AC,1,0.5464216861225523
ID_E005FD7B,1,0.4369435460150764
ID_6D221F3F,0,0.09907883033853764
ID_1CCA366E,1,0.5047026569404354
ID_3E15F61C,1,0.4281096918055898
ID_B3062E82,0,0.0030123854812183
ID_E7C58C9F,1,0.5693742046284513
ID_9A30F0A1,1,0.5613036006487195
ID_A9E32FDF,1,0.3850276575335553
ID_D1C04988,1,0.5797476106435893
ID_86FD2E5E,1,0.521193316666918
ID_F85084F1,1,0.411346382038682
ID_6C79B80E,0,0.1910059334235289
ID_641E6DFE,1,0.5413780353105362
ID_7441A196,0,0.06941254885711796
ID_1564B9F5,1,0.4402361556102778
ID_931B5FE1,1,0.3316875022411453
ID_637D9E73,1,0.43166843353439044
ID_2C3E9488,0,0.04830659008394235
ID_F54DC975,0,0.2041581855421915
ID_F7FCC396,1,0.5416521733884918
ID_8F61D00C,1,0.27276628273316084
ID_890F1B88,1,0.5031365425546809
ID_8FA74192,1,0.4506726045268513
ID_69E42528,1,0.44324222185408113
ID_44325939,1,0.5660604994211171
ID_CF88F53D,1,0.6699362306257078
ID_25AE799B,0,0.007847015077335035
ID_D1479C87,1,0.5235178628675418
ID_010986EF,1,0.6330949377281423
ID_7F3812BB,1,0.6107223853827615
ID_9C186D11,1,0.41537860610131416
ID_AE1D5DDC,1,0.4973332743919655
ID_F637D491,1,0.5056807262934766
ID_D851C917,1,0.3744427275496678
ID_E52AD25B,1,0.28401606517077704
ID_C6F9F1B4,1,0.5322004017477802
ID_DB23A499,0,0.22612810510658948
ID_57C6B9E3,1,0.5339368007955629
ID_FBEAD3BE,0,0.09396334770169892
ID_D51839F8,1,0.47527624387733924
ID_C222079F,1,0.452389048353875
ID_E52BA1F9,0,0.11468252023657872
ID_8F82CE3F,1,0.36751536940541285
ID_465E85C8,1,0.44910750794693005
ID_73252921,1,0.4433402380698343
ID_88085FD6,1,0.5128944909639486
ID_1880C4DA,1,0.27500929291764264
ID_83DE95DB,0,0.10887866460432999
ID_C42E904C,1,0.5220291486660111
ID_1505E510,1,0.5620981144561588
ID_ABCD6735,1,0.2811945099617402
ID_7F075023,1,0.6026651558893673
ID_A10C2622,1,0.5494099876548203
ID_349450A8,0,0.21313434982989668
ID_56BD98C0,0,0.0012790047164812233
ID_79652E47,0,0.04534951393038388
ID_153F5F06,1,0.372983110308985
ID_F066081E,1,0.4904574354718626
ID_8BCEDF1C,1,0.4819111827643787
ID_97657485,1,0.4608310671490746
ID_D586D676,1,0.5580797726675417
ID_F5C6DBD2,1,0.545435037062697
ID_9A09C017,1,0.25814979153561707
ID_17D6C3FF,1,0.2873883105586831
ID_DFBD516A,1,0.5676576777442508
ID_9EF6CCE1,1,0.2537331402841196
ID_7F734618,0,0.11408171104882889
ID_DE3B27E2,1,0.5194931438520984
ID_C88525D4,0,0.08104392112815076
ID_7B1F877F,1,0.5111629622849178
ID_74EC6B97,1,0.5365175018638346
ID_B51D88FA,1,0.5375542915449711
ID_4E93276E,1,0.5164902285927331
ID_89E21611,1,0.5539329190624707
ID_DA038928,1,0.3541122244060191
ID_41919990,1,0.3999328614775363
ID_C7CF54E8,1,0.5779408629343847
ID_013744F3,1,0.560647250028459
ID_5C7FBC6B,1,0.6083997955026563
ID_BDADE0D7,1,0.582690669590291
ID_8DF883D2,0,0.17212206394992902
ID_0676190A,1,0.6124550024229335
ID_56E935BA,1,0.6072807500194193
ID_4DF41587,1,0.6106639135395705
ID_3F2C77EB,0,0.04082780912059143
ID_8BDC07EF,1,0.5258199719373404
ID_BF8D1B66,0,0.24443697786165544
ID_451155EB,1,0.5243873239526917
ID_C9349F29,1,0.5097188268563517
ID_36BA6093,1,0.45540731547261604
ID_35CECC9A,1,0.5284726607430028
ID_BBF46F32,1,0.594663577812627
ID_217B5C98,1,0.5376697453387612
ID_3DBE7E47,0,0.0710316579577438
ID_FA776E81,1,0.6203405291209433
ID_E29DADEA,1,0.4667421864391744
ID_911AD860,1,0.29585947672619084
ID_CAC43CF7,1,0.5639678799287393
ID_A3FBDDCC,1,0.5331456146254567
ID_A6652C52,1,0.4785187464383187
ID_82DEF492,1,0.4218387140312616
