ID,TargetF1,TargetRAUC
ID_F54AA6DE,1,0.927552405035015
ID_5D247138,1,0.9295267454202396
ID_5F839CA2,1,0.9320125481172964
ID_D04A96CC,1,0.7032918684800602
ID_9A614080,0,0.23069928499739056
ID_1731B0E1,1,0.8682683158610338
ID_E012245E,1,0.9209524324101521
ID_4588F2E5,1,0.9148399480783166
ID_8454A209,0,0.22359331669557606
ID_9293E58F,1,0.6703050181308293
ID_8D84F4BA,1,0.9045898597504465
ID_7623AA39,0,0.16269963257367764
ID_ED18E367,1,0.5443545031617327
ID_98E829DD,1,0.5256539673929828
ID_22BFF34D,1,0.916713546302714
ID_0167AD33,1,0.9224233649467262
ID_76A60DA1,0,0.24563822147713493
ID_04F500FF,1,0.6215479330106435
ID_46ECC605,0,0.4985234388844765
ID_614EEDC9,1,0.9142361502284011
ID_6FECC7E5,1,0.5750796666632851
ID_2C9C0305,1,0.9136510662105662
ID_F7B32980,1,0.9055578773765619
ID_BBD58F09,1,0.9152430441528953
ID_302E21FD,1,0.9073634649768957
ID_2A383365,1,0.9082338696687412
ID_52FBB47E,0,0.48227364142416906
ID_31CAA276,1,0.8495791609734646
ID_37081CA2,1,0.8695137667294479
ID_CB8E4CF3,1,0.8803034833229076
ID_F47B39FB,1,0.6333797172625862
ID_FCC643CF,1,0.7215600578167661
ID_27D6A018,0,0.2893291545331112
ID_4FD92E7F,1,0.8876844336998773
ID_5EA52FD4,1,0.9247531187644094
ID_B617A0B2,1,0.9276763911573492
ID_782478AF,1,0.8461381964046146
ID_38EC8944,1,0.7426030909988718
ID_1ACDD97F,1,0.9285795972738506
ID_9EDB4157,0,0.419535732420506
ID_05CC5051,1,0.9100763432270148
ID_A8D54989,0,0.3644922540485202
ID_FE510473,1,0.8950818250569741
ID_04B8CE61,0,0.49235204061588755
ID_3B5B271A,1,0.8941054996471025
ID_1DEE523A,0,0.20358977577929893
ID_1E95D879,1,0.9035623859365026
ID_71B160EE,1,0.807172296924898
ID_2A596B35,0,0.26419838132735973
ID_15486BB9,1,0.8746174315694198
ID_C0ABA923,0,0.18609638785997804
ID_B3BE1FE9,1,0.5456716042039984
ID_F50E013F,1,0.8997044746285966
ID_3F61C60B,0,0.27213363575672694
ID_3F1E2CD8,1,0.9078367843111692
ID_0A971289,1,0.910084693931293
ID_03E2D383,1,0.9194659431815286
ID_5D204076,1,0.8636537142462763
ID_0686654B,1,0.6190082716275942
ID_D0B4DE66,1,0.5810471936534468
ID_7126CFA9,1,0.9130389521838471
ID_A2486114,1,0.9099987489916544
ID_5E476866,1,0.9039460846571917
ID_D7E29E78,1,0.8953223823721358
ID_A401EE14,1,0.9160111946432337
ID_4FC64B34,1,0.9330893380814886
ID_D4F633DD,1,0.5205297365563049
ID_A0C3071F,1,0.8996993092455574
ID_BBCAFC5F,1,0.9097062000537819
ID_9ADBC631,0,0.18972846370938495
ID_7F302EC2,1,0.9077042636766823
ID_6B5C208F,0,0.2951590281301958
ID_83892D2F,0,0.28177919513663996
ID_EFE92331,1,0.9042978051829427
ID_CB26602E,0,0.34271069845991403
ID_9A43B5BC,1,0.9125719984954364
ID_5A135691,0,0.3591650478569677
ID_EE841349,1,0.8754157286280981
ID_75CD9AED,1,0.5878186772874262
ID_5388DDBA,1,0.9042799845074375
ID_E429B966,1,0.8907887294971005
ID_35E9CE90,0,0.24783307259833526
ID_72B016C7,0,0.24064010432721367
ID_CC5072C7,0,0.16215669861974363
ID_9D858406,0,0.42581357964582944
ID_FA606576,1,0.8876859736389019
ID_99410CC9,1,0.8850280544300844
ID_22C205EB,1,0.8877343753943776
ID_006DCA07,1,0.5693845701054019
ID_D3540D0E,1,0.7795670601913705
ID_B181CD3F,0,0.19342723381496077
ID_8F219D52,1,0.769581652788368
ID_5ED91935,1,0.875196025581102
ID_771470D7,1,0.8087502501685128
ID_73CAE2AE,1,0.8813112400599559
ID_49EE564D,0,0.2991338948786513
ID_C65FCF01,0,0.25281994695145066
ID_4A540B83,1,0.8764112855606315
ID_D03EB2D5,1,0.7660803413297818
ID_1525DC3E,1,0.8758509344299639
ID_E6A88E0D,1,0.8905247600741304
ID_5D3867EB,1,0.8840969582155455
ID_EA33EC25,1,0.7839617335330619
ID_1D677930,1,0.8037146980575239
ID_B53D5B90,1,0.8942546582395192
ID_50FFD280,1,0.906483963182367
ID_2BDC8AA4,1,0.7776697735487648
ID_B3605B4D,0,0.33796875944062604
ID_AE47F0F7,1,0.8618780550344844
ID_16A018CB,1,0.803279292666943
ID_720785CB,1,0.8635762147124092
ID_B799239D,1,0.8159152941270502
ID_437ED2F1,0,0.5116627631848624
ID_7D5813AC,1,0.8719921769768781
ID_D3CAE29D,1,0.6918998286618601
ID_144620C3,0,0.335472231354398
ID_52C8952F,1,0.6795512436352338
ID_884EA7F1,1,0.8051889373510652
ID_E6A9BFC0,0,0.3504259070740685
ID_DBC768CB,1,0.6717422147640234
ID_7784F392,1,0.6410241592426315
ID_7B9B4263,1,0.8353944382596146
ID_B1CF77F8,0,0.4064047153693674
ID_A1A94174,1,0.8281243984464944
ID_CF2E8085,0,0.3662557849302897
ID_DB02126F,1,0.6401420562586566
ID_49882C60,1,0.5241460815666006
ID_C63D56D5,1,0.8781725032055774
ID_02D51717,1,0.723332431587223
ID_954CBC81,1,0.5527221134177266
ID_C055BEFC,1,0.8608651586756841
ID_AC683379,1,0.8548425468103786
ID_9E7DBF53,1,0.5488304518947841
ID_5EB875B2,1,0.8447730608632293
ID_5E77E448,1,0.5998904968468163
ID_CC3F86C7,1,0.5438682650663859
ID_2F4A5A96,1,0.6708535253249939
ID_8287C57C,1,0.7965927102584622
ID_A6AD2CBC,1,0.727398097900912
ID_A82A687F,0,0.23174536744642538
ID_701AC83D,1,0.5989169927533553
ID_57727844,0,0.5030164610624008
ID_94CEB354,1,0.726775964753909
ID_50E3E2AE,1,0.7226763476092262
ID_646D617F,0,0.5018342215337742
ID_2E1B02E1,1,0.6805460012235175
ID_200A3BC5,1,0.5887677787931775
ID_4AF83B98,0,0.3115882891526141
ID_A325DAA1,1,0.7098695650347723
ID_297F9520,0,0.4744652727251969
ID_50B18C66,0,0.40311820164551065
ID_B888E881,1,0.6587054689084436
ID_6A693FA9,0,0.2654637718548989
ID_F570FEDB,1,0.646385876828687
ID_13B39D72,0,0.26495103940635545
ID_D992BD42,0,0.19310380544579958
ID_814BFE2A,1,0.7106259421441291
ID_D411550E,1,0.7511564575647125
ID_2892CFC2,1,0.8275895867847475
ID_585EE8A5,1,0.7039425598385108
ID_47F36258,1,0.8091095416541241
ID_086BF3D6,1,0.7153139519533889
ID_8CA9541B,1,0.6936843486509565
ID_8002205A,1,0.8121751275654756
ID_85B6A3C2,1,0.534780155350088
ID_5AD2BD30,1,0.8358746056275946
ID_1963EFB3,0,0.47752537067381123
ID_7395017A,1,0.752231912997973
ID_E61EC312,1,0.6553175602567536
ID_AB569713,1,0.5582704547379879
ID_E94C9321,1,0.5414033398574714
ID_945A8A14,0,0.4686026587768558
ID_D9505F8B,1,0.7848800123740433
ID_07D37772,1,0.5617973853192113
ID_C9BE095C,0,0.5070012818419325
ID_F95A30AB,0,0.22278539063303648
ID_F5CCC3CE,0,0.4742016084300703
ID_C371D420,0,0.38460411525258403
ID_3DEE48F8,0,0.45762671371113317
ID_BA75D1F6,0,0.4522265175871721
ID_B41984EB,1,0.7224377411914407
ID_131B2628,1,0.8086198189433911
ID_0580C84E,1,0.6738314004559178
ID_C575D4C2,1,0.6377931639246508
ID_D17A03A7,0,0.4047229865222841
ID_7B345817,1,0.6974564175246027
ID_005ED879,1,0.7535058889244997
ID_1690A21F,0,0.262994621644677
ID_2FD873B7,0,0.42819989505884865
ID_3FA81345,1,0.6891247822468832
ID_88FA7808,1,0.6412532765993219
ID_1F0D149C,0,0.23011837178221217
ID_3376BE57,1,0.7748214654354488
ID_131E28BE,1,0.7062583821254121
ID_F2090260,0,0.4260693300105143
ID_08DABC1A,1,0.7688100051316468
ID_52B36550,1,0.8189667447754232
ID_2EDED264,1,0.65280349590028
ID_8E75754A,1,0.7478163367782892
ID_7287BC35,1,0.6939990846961765
ID_866D32E0,0,0.16725685397410542
ID_578F79E1,0,0.4140047288243326
ID_AAB742CE,0,0.3523901028748309
ID_15DCC4A1,1,0.8109872276980891
ID_79856E17,1,0.7022807832188043
ID_48EDA830,1,0.8082500376511774
ID_13E3897A,1,0.7904280472798768
ID_339328A8,1,0.8557290054917067
ID_A5B08786,1,0.8680644199657084
ID_76479068,1,0.8010421379262828
ID_213771F2,0,0.42068119517918945
ID_CFE5920E,1,0.575425298800536
ID_044494D0,1,0.6775353174221554
ID_38964A48,1,0.6325211647592937
ID_AF48463A,1,0.6471187948498333
ID_A47C81B0,1,0.7055500536458296
ID_363BF066,1,0.8357353411484199
ID_319F9F11,1,0.6862556721797257
ID_FA327E0E,1,0.643985484555425
ID_8B47DDFF,1,0.7600910674762565
ID_7C2091B9,0,0.20024719175780253
ID_6EE69B0D,1,0.687100405546328
ID_3EC4D865,1,0.7045709764368246
ID_6EF127B9,1,0.7267621313812827
ID_6212C6A0,1,0.5351600431425673
ID_73BD9B55,0,0.49205444275945703
ID_48710A33,1,0.5274921163168731
ID_9F378BBA,1,0.5282870530107197
ID_F1F95B68,1,0.7119896650828873
ID_36C7DD36,1,0.8365782288037227
ID_D2049886,0,0.5122040811229924
ID_C587EF64,1,0.7152308374124335
ID_42F42752,1,0.5490593319689823
ID_5079E721,1,0.7752696073657606
ID_BEDC9979,0,0.26357927320792957
ID_EFCB896F,1,0.6535088442143395
ID_193B5730,1,0.5912170349193331
ID_B00D5BE9,1,0.6929486083227083
ID_09CC6075,0,0.3493258372051996
ID_ACB0BFAA,0,0.32563747908140206
ID_919A1A44,1,0.6725282584221224
ID_2553FC19,1,0.8531239813742355
ID_89282CE8,1,0.662666762659054
ID_A4A83A70,1,0.747633025775533
ID_9D58A389,0,0.3370143537778027
ID_39FEA5BE,1,0.7715297701516243
ID_4DF5742A,1,0.8809787643594931
ID_D89E7EB1,1,0.7047846310145696
ID_378362AC,1,0.7605415222464709
ID_E005FD7B,1,0.6543975973490735
ID_6D221F3F,0,0.3075212305925483
ID_1CCA366E,1,0.7175997127565614
ID_3E15F61C,1,0.6497506952274437
ID_B3062E82,0,0.14622813424458853
ID_E7C58C9F,1,0.7876687577760719
ID_9A30F0A1,1,0.7752403895497164
ID_A9E32FDF,1,0.5964639152337042
ID_D1C04988,1,0.7977536477843474
ID_86FD2E5E,1,0.7308880977098694
ID_F85084F1,1,0.6312237610488103
ID_6C79B80E,0,0.40234753795576844
ID_641E6DFE,1,0.7524252359188324
ID_7441A196,0,0.2743673461838642
ID_1564B9F5,1,0.6609282070998578
ID_931B5FE1,1,0.5603921631916206
ID_637D9E73,1,0.6527215191537622
ID_2C3E9488,0,0.2375091915156627
ID_F54DC975,0,0.41417971004044474
ID_F7FCC396,1,0.7557295920503833
ID_8F61D00C,0,0.5105805043923805
ID_890F1B88,1,0.7158365518851957
ID_8FA74192,1,0.6639263527543421
ID_69E42528,1,0.658938450819323
ID_44325939,1,0.7789641595136957
ID_CF88F53D,1,0.8829412530352014
ID_25AE799B,0,0.17861630966432054
ID_D1479C87,1,0.737072545966351
ID_010986EF,1,0.8650247486360658
ID_7F3812BB,1,0.8463130741162217
ID_9C186D11,1,0.6389192527873732
ID_AE1D5DDC,1,0.7144005655811648
ID_F637D491,1,0.722364531369424
ID_D851C917,1,0.5906969848974433
ID_E52AD25B,1,0.5201380572926712
ID_C6F9F1B4,1,0.7485682935985501
ID_DB23A499,0,0.44968440583097125
ID_57C6B9E3,1,0.7491639283123493
ID_FBEAD3BE,0,0.2950542239853889
ID_D51839F8,1,0.6944320134606223
ID_C222079F,1,0.6666920075457439
ID_E52BA1F9,0,0.3301459457729272
ID_8F82CE3F,1,0.5831682084404708
ID_465E85C8,1,0.6681405919510377
ID_73252921,1,0.6557145189389899
ID_88085FD6,1,0.7296430008386786
ID_1880C4DA,0,0.5023106025440189
ID_83DE95DB,0,0.31608998505950126
ID_C42E904C,1,0.7338282834007608
ID_1505E510,1,0.7783014613067843
ID_ABCD6735,0,0.5119080106207248
ID_7F075023,1,0.8401503358698083
ID_A10C2622,1,0.7641470387849121
ID_349450A8,0,0.4383276596640909
ID_56BD98C0,0,0.13074112799714976
ID_79652E47,0,0.2326189179136821
ID_153F5F06,1,0.5854302582933121
ID_F066081E,1,0.7067094988550883
ID_8BCEDF1C,1,0.7012237677136055
ID_97657485,1,0.6726256812506481
ID_D586D676,1,0.7729395819507158
ID_F5C6DBD2,1,0.757584955881743
ID_9A09C017,0,0.4934146343739247
ID_17D6C3FF,0,0.5069359353291841
ID_DFBD516A,1,0.7821481587277179
ID_9EF6CCE1,0,0.4817810785411813
ID_7F734618,0,0.31619979775858187
ID_DE3B27E2,1,0.7291495126125835
ID_C88525D4,0,0.29632447343807233
ID_7B1F877F,1,0.7235255806197247
ID_74EC6B97,1,0.7509166948989064
ID_B51D88FA,1,0.7550024606322105
ID_4E93276E,1,0.7302262193613368
ID_89E21611,1,0.770209328478749
ID_DA038928,1,0.5730520496936365
ID_41919990,1,0.6178971614497012
ID_C7CF54E8,1,0.797069599591399
ID_013744F3,1,0.7765420542748008
ID_5C7FBC6B,1,0.8373881096533701
ID_BDADE0D7,1,0.7993071205437771
ID_8DF883D2,0,0.38379959862454316
ID_0676190A,1,0.8410725559092944
ID_56E935BA,1,0.8325341813535146
ID_4DF41587,1,0.8369254683281258
ID_3F2C77EB,0,0.22588137530490765
ID_8BDC07EF,1,0.7377923361953642
ID_BF8D1B66,0,0.46064223978840696
ID_451155EB,1,0.7373658489147291
ID_C9349F29,1,0.7276370729529602
ID_36BA6093,1,0.6752145032938306
ID_35CECC9A,1,0.7425450918251909
ID_BBF46F32,1,0.8271588562310223
ID_217B5C98,1,0.7521582677038803
ID_3DBE7E47,0,0.2741652795723216
ID_FA776E81,1,0.8563124916531765
ID_E29DADEA,1,0.6874227853113493
ID_911AD860,1,0.5252652452009373
ID_CAC43CF7,1,0.7804623603801367
ID_A3FBDDCC,1,0.7518063297947891
ID_A6652C52,1,0.6991489142299271
ID_82DEF492,1,0.6425090214349685
