ID,TargetF1,TargetRAUC
ID_5BAACDFE,1,0.7706796116504855
ID_F6AFCC99,1,0.8546601941747572
ID_F54AA6DE,1,0.8177669902912621
ID_5D247138,1,0.8285436893203884
ID_5F839CA2,1,0.8714563106796116
ID_D04A96CC,0,0.4855339805825243
ID_9A614080,0,0.05495145631067962
ID_1731B0E1,1,0.6233980582524272
ID_E012245E,1,0.7500970873786408
ID_4588F2E5,1,0.7365048543689321
ID_8454A209,0,0.04446601941747573
ID_9293E58F,0,0.4598058252427184
ID_8D84F4BA,1,0.6792233009708738
ID_7623AA39,0,0.013883495145631069
ID_ED18E367,0,0.3216504854368932
ID_98E829DD,0,0.3095145631067961
ID_22BFF34D,1,0.727378640776699
ID_0167AD33,1,0.7640776699029126
ID_76A60DA1,0,0.05194174757281553
ID_04F500FF,0,0.39766990291262133
ID_46ECC605,0,0.2781553398058252
ID_614EEDC9,1,0.720873786407767
ID_6FECC7E5,0,0.3596116504854369
ID_2C9C0305,1,0.732135922330097
ID_F7B32980,1,0.6955339805825242
ID_BBD58F09,1,0.721747572815534
ID_302E21FD,1,0.6968932038834951
ID_2A383365,1,0.7005825242718446
ID_52FBB47E,0,0.2640776699029126
ID_31CAA276,1,0.6029126213592233
ID_37081CA2,1,0.6160194174757281
ID_CB8E4CF3,1,0.6388349514563106
ID_F47B39FB,0,0.40582524271844655
ID_FCC643CF,0,0.49300970873786404
ID_27D6A018,0,0.09893203883495146
ID_4FD92E7F,1,0.6525242718446601
ID_5EA52FD4,1,0.8089320388349514
ID_B617A0B2,1,0.8080582524271845
ID_782478AF,1,0.6039805825242718
ID_38EC8944,1,0.5279611650485437
ID_1ACDD97F,1,0.8490291262135923
ID_9EDB4157,0,0.2041747572815534
ID_05CC5051,1,0.7150485436893204
ID_A8D54989,0,0.1369902912621359
ID_FE510473,1,0.6676699029126214
ID_04B8CE61,0,0.27737864077669905
ID_3B5B271A,1,0.6526213592233009
ID_1DEE523A,0,0.02941747572815534
ID_1E95D879,1,0.6800970873786408
ID_71B160EE,1,0.5721359223300971
ID_2A596B35,0,0.058058252427184466
ID_15486BB9,1,0.6339805825242718
ID_C0ABA923,0,0.016699029126213592
ID_B3BE1FE9,0,0.31029126213592234
ID_F50E013F,1,0.6701941747572815
ID_3F61C60B,0,0.06990291262135923
ID_3F1E2CD8,1,0.7033980582524272
ID_0A971289,1,0.7076699029126213
ID_03E2D383,1,0.7633980582524272
ID_5D204076,1,0.6141747572815534
ID_0686654B,0,0.4020388349514563
ID_D0B4DE66,0,0.35436893203883496
ID_7126CFA9,1,0.7252427184466018
ID_A2486114,1,0.7246601941747572
ID_5E476866,1,0.6973786407766991
ID_D7E29E78,1,0.6818446601941747
ID_A401EE14,1,0.757766990291262
ID_4FC64B34,1,0.8347572815533979
ID_D4F633DD,0,0.29941747572815536
ID_A0C3071F,1,0.6701941747572815
ID_BBCAFC5F,1,0.7285436893203883
ID_9ADBC631,0,0.03631067961165049
ID_7F302EC2,1,0.7443689320388349
ID_6B5C208F,0,0.10883495145631067
ID_83892D2F,0,0.11281553398058253
ID_EFE92331,1,0.6918446601941748
ID_CB26602E,0,0.1546601941747573
ID_9A43B5BC,1,0.7113592233009709
ID_5A135691,0,0.1686407766990291
ID_EE841349,1,0.6238834951456311
ID_75CD9AED,0,0.377378640776699
ID_5388DDBA,1,0.6817475728155339
ID_E429B966,1,0.6494174757281553
ID_35E9CE90,0,0.04737864077669903
ID_72B016C7,0,0.05233009708737864
ID_CC5072C7,0,0.01854368932038835
ID_9D858406,0,0.20980582524271846
ID_FA606576,1,0.657378640776699
ID_99410CC9,1,0.6722330097087379
ID_22C205EB,1,0.6383495145631068
ID_006DCA07,0,0.3479611650485437
ID_D3540D0E,1,0.5520388349514563
ID_B181CD3F,0,0.01854368932038835
ID_8F219D52,1,0.5389320388349514
ID_5ED91935,1,0.649514563106796
ID_771470D7,1,0.5713592233009709
ID_73CAE2AE,1,0.6334951456310679
ID_49EE564D,0,0.09330097087378642
ID_C65FCF01,0,0.05553398058252427
ID_4A540B83,1,0.627378640776699
ID_D03EB2D5,1,0.5450485436893203
ID_1525DC3E,1,0.633495145631068
ID_E6A88E0D,1,0.6532038834951456
ID_5D3867EB,1,0.6566019417475728
ID_EA33EC25,1,0.5643689320388349
ID_1D677930,1,0.5692233009708737
ID_B53D5B90,1,0.6622330097087378
ID_50FFD280,1,0.7289320388349514
ID_2BDC8AA4,1,0.5413592233009709
ID_B3605B4D,0,0.119126213592233
ID_AE47F0F7,1,0.6153398058252428
ID_16A018CB,1,0.5651456310679611
ID_720785CB,1,0.6166019417475728
ID_B799239D,1,0.5789320388349515
ID_437ED2F1,0,0.3104854368932039
ID_7D5813AC,1,0.6507766990291262
ID_D3CAE29D,0,0.4833980582524272
ID_144620C3,0,0.11213592233009709
ID_52C8952F,0,0.4659223300970874
ID_884EA7F1,1,0.5705825242718447
ID_E6A9BFC0,0,0.13242718446601942
ID_DBC768CB,0,0.4603883495145631
ID_7784F392,0,0.4311650485436893
ID_7B9B4263,1,0.602135922330097
ID_B1CF77F8,0,0.16834951456310682
ID_A1A94174,1,0.5915533980582525
ID_CF2E8085,0,0.13679611650485435
ID_DB02126F,0,0.4331067961165049
ID_49882C60,0,0.28951456310679613
ID_C63D56D5,1,0.6739805825242718
ID_02D51717,1,0.5105825242718447
ID_954CBC81,0,0.3312621359223301
ID_C055BEFC,1,0.6274757281553398
ID_AC683379,1,0.6241747572815535
ID_9E7DBF53,0,0.3245631067961165
ID_5EB875B2,1,0.6063106796116504
ID_5E77E448,0,0.38572815533980587
ID_CC3F86C7,0,0.33728155339805826
ID_2F4A5A96,0,0.45563106796116504
ID_8287C57C,1,0.5771844660194175
ID_A6AD2CBC,1,0.5124271844660193
ID_A82A687F,0,0.04407766990291262
ID_701AC83D,0,0.3814563106796116
ID_57727844,0,0.2605825242718447
ID_94CEB354,1,0.5185436893203883
ID_50E3E2AE,1,0.5043689320388349
ID_646D617F,0,0.2769902912621359
ID_2E1B02E1,0,0.47572815533980584
ID_200A3BC5,0,0.3699029126213592
ID_4AF83B98,0,0.09970873786407766
ID_A325DAA1,0,0.4945631067961165
ID_297F9520,0,0.23932038834951458
ID_50B18C66,0,0.18106796116504856
ID_B888E881,0,0.44097087378640776
ID_6A693FA9,0,0.06475728155339805
ID_F570FEDB,0,0.4322330097087379
ID_13B39D72,0,0.06398058252427184
ID_D992BD42,0,0.02242718446601942
ID_814BFE2A,0,0.49398058252427185
ID_D411550E,1,0.5360194174757281
ID_2892CFC2,1,0.5929126213592233
ID_585EE8A5,0,0.4841747572815534
ID_47F36258,1,0.5802912621359224
ID_086BF3D6,0,0.4979611650485437
ID_8CA9541B,0,0.48116504854368924
ID_8002205A,1,0.5820388349514563
ID_85B6A3C2,0,0.31155339805825244
ID_5AD2BD30,1,0.6028155339805826
ID_1963EFB3,0,0.22990291262135917
ID_7395017A,1,0.5113592233009708
ID_E61EC312,0,0.4416504854368932
ID_AB569713,0,0.3424271844660194
ID_E94C9321,0,0.32533980582524274
ID_945A8A14,0,0.26563106796116503
ID_D9505F8B,1,0.5501941747572816
ID_07D37772,0,0.3407766990291262
ID_C9BE095C,0,0.28378640776699027
ID_F95A30AB,0,0.03718446601941748
ID_F5CCC3CE,0,0.2686407766990291
ID_C371D420,0,0.20766990291262138
ID_3DEE48F8,0,0.26
ID_BA75D1F6,0,0.19106796116504854
ID_B41984EB,1,0.5048543689320388
ID_131B2628,1,0.5822330097087378
ID_0580C84E,0,0.45466019417475734
ID_C575D4C2,0,0.41893203883495145
ID_D17A03A7,0,0.18233009708737863
ID_7B345817,0,0.4867961165048544
ID_005ED879,1,0.5336893203883495
ID_1690A21F,0,0.08320388349514563
ID_2FD873B7,0,0.21271844660194172
ID_3FA81345,0,0.470873786407767
ID_88FA7808,0,0.4162135922330097
ID_1F0D149C,0,0.040679611650485434
ID_3376BE57,1,0.5562135922330097
ID_131E28BE,0,0.4932038834951456
ID_F2090260,0,0.19815533980582523
ID_08DABC1A,1,0.5462135922330097
ID_52B36550,1,0.5902912621359223
ID_2EDED264,0,0.4278640776699029
ID_8E75754A,1,0.5283495145631069
ID_7287BC35,0,0.47466019417475724
ID_866D32E0,0,0.009320388349514562
ID_578F79E1,0,0.1929126213592233
ID_AAB742CE,0,0.12174757281553399
ID_15DCC4A1,1,0.5772815533980582
ID_79856E17,0,0.49058252427184473
ID_48EDA830,1,0.5823300970873786
ID_13E3897A,1,0.5701941747572816
ID_339328A8,1,0.6559223300970873
ID_A5B08786,1,0.6895145631067962
ID_76479068,1,0.5762135922330096
ID_213771F2,0,0.20213592233009706
ID_CFE5920E,0,0.3517475728155339
ID_044494D0,0,0.4666990291262136
ID_38964A48,0,0.4087378640776699
ID_AF48463A,0,0.4258252427184466
ID_A47C81B0,0,0.48087378640776696
ID_363BF066,1,0.6018446601941748
ID_319F9F11,0,0.4763106796116505
ID_FA327E0E,0,0.4197087378640777
ID_8B47DDFF,1,0.5376699029126213
ID_7C2091B9,0,0.02233009708737864
ID_6EE69B0D,0,0.46417475728155344
ID_3EC4D865,0,0.48776699029126214
ID_6EF127B9,1,0.5152427184466019
ID_6212C6A0,0,0.31504854368932034
ID_73BD9B55,0,0.28106796116504856
ID_48710A33,0,0.31106796116504853
ID_9F378BBA,0,0.3012621359223301
ID_F1F95B68,0,0.48456310679611647
ID_36C7DD36,1,0.609126213592233
ID_D2049886,0,0.2967961165048544
ID_C587EF64,0,0.4936893203883495
ID_42F42752,0,0.3240776699029126
ID_5079E721,1,0.5450485436893204
ID_BEDC9979,0,0.057669902912621356
ID_EFCB896F,0,0.43203883495145623
ID_193B5730,0,0.3815533980582524
ID_B00D5BE9,0,0.4742718446601941
ID_09CC6075,0,0.11708737864077669
ID_ACB0BFAA,0,0.1036893203883495
ID_919A1A44,0,0.4496116504854369
ID_2553FC19,1,0.6343689320388348
ID_89282CE8,0,0.44058252427184463
ID_A4A83A70,1,0.5248543689320389
ID_9D58A389,0,0.12252427184466019
ID_39FEA5BE,1,0.5483495145631068
ID_4DF5742A,1,0.6970873786407766
ID_D89E7EB1,0,0.4884466019417476
ID_378362AC,1,0.5333009708737864
ID_E005FD7B,0,0.4429126213592233
ID_6D221F3F,0,0.10514563106796117
ID_1CCA366E,1,0.5013592233009708
ID_3E15F61C,0,0.42796116504854365
ID_B3062E82,0,0.0036893203883495143
ID_E7C58C9F,1,0.5624271844660194
ID_9A30F0A1,1,0.5468932038834952
ID_A9E32FDF,0,0.37912621359223303
ID_D1C04988,1,0.5709708737864078
ID_86FD2E5E,1,0.5183495145631067
ID_F85084F1,0,0.41019417475728154
ID_6C79B80E,0,0.19291262135922332
ID_641E6DFE,1,0.5239805825242718
ID_7441A196,0,0.06864077669902911
ID_1564B9F5,0,0.4318446601941748
ID_931B5FE1,0,0.33262135922330094
ID_637D9E73,0,0.43844660194174756
ID_2C3E9488,0,0.04407766990291262
ID_F54DC975,0,0.20543689320388347
ID_F7FCC396,1,0.5332038834951456
ID_8F61D00C,0,0.29359223300970877
ID_890F1B88,1,0.5087378640776699
ID_8FA74192,0,0.43951456310679604
ID_69E42528,0,0.44116504854368926
ID_44325939,1,0.56
ID_CF88F53D,1,0.7398058252427184
ID_25AE799B,0,0.01087378640776699
ID_D1479C87,1,0.5190291262135922
ID_010986EF,1,0.6578640776699028
ID_7F3812BB,1,0.6131067961165049
ID_9C186D11,0,0.4175728155339806
ID_AE1D5DDC,1,0.5040776699029126
ID_F637D491,1,0.5131067961165048
ID_D851C917,0,0.3731067961165049
ID_E52AD25B,0,0.300873786407767
ID_C6F9F1B4,1,0.5247572815533981
ID_DB23A499,0,0.22699029126213593
ID_57C6B9E3,1,0.5415533980582525
ID_FBEAD3BE,0,0.08349514563106797
ID_D51839F8,0,0.475242718446602
ID_C222079F,0,0.4494174757281553
ID_E52BA1F9,0,0.10815533980582524
ID_8F82CE3F,0,0.36805825242718443
ID_465E85C8,0,0.4422330097087378
ID_73252921,0,0.4386407766990291
ID_88085FD6,1,0.5080582524271844
ID_1880C4DA,0,0.26514563106796113
ID_83DE95DB,0,0.12359223300970874
ID_C42E904C,1,0.5223300970873785
ID_1505E510,1,0.5560194174757281
ID_ABCD6735,0,0.3018446601941747
ID_7F075023,1,0.6096116504854369
ID_A10C2622,1,0.545242718446602
ID_349450A8,0,0.23553398058252428
ID_56BD98C0,0,0.0032038834951456313
ID_79652E47,0,0.0412621359223301
ID_153F5F06,0,0.36407766990291257
ID_F066081E,0,0.48495145631067965
ID_8BCEDF1C,0,0.496504854368932
ID_97657485,0,0.46116504854368934
ID_D586D676,1,0.5549514563106797
ID_F5C6DBD2,1,0.543009708737864
ID_9A09C017,0,0.2835922330097087
ID_17D6C3FF,0,0.2732038834951456
ID_DFBD516A,1,0.5533009708737864
ID_9EF6CCE1,0,0.2519417475728155
ID_7F734618,0,0.10087378640776698
ID_DE3B27E2,1,0.5198058252427185
ID_C88525D4,0,0.0870873786407767
ID_7B1F877F,1,0.5071844660194175
ID_74EC6B97,1,0.5316504854368932
ID_B51D88FA,1,0.5247572815533981
ID_4E93276E,1,0.5066019417475728
ID_89E21611,1,0.5442718446601942
ID_DA038928,0,0.34563106796116505
ID_41919990,0,0.4037864077669903
ID_C7CF54E8,1,0.5725242718446601
ID_013744F3,1,0.560873786407767
ID_5C7FBC6B,1,0.6110679611650485
ID_BDADE0D7,1,0.5756310679611649
ID_8DF883D2,0,0.16417475728155342
ID_0676190A,1,0.614757281553398
ID_56E935BA,1,0.608252427184466
ID_4DF41587,1,0.6161165048543689
ID_3F2C77EB,0,0.03728155339805825
ID_8BDC07EF,1,0.5150485436893203
ID_BF8D1B66,0,0.24067961165048543
ID_451155EB,1,0.5074757281553398
ID_C9349F29,0,0.4996116504854369
ID_36BA6093,0,0.45116504854368933
ID_35CECC9A,1,0.5180582524271845
ID_BBF46F32,1,0.5974757281553398
ID_217B5C98,1,0.5214563106796116
ID_3DBE7E47,0,0.061941747572815536
ID_FA776E81,1,0.6322330097087379
ID_E29DADEA,0,0.4632038834951456
ID_911AD860,0,0.29650485436893204
ID_CAC43CF7,1,0.557378640776699
ID_A3FBDDCC,1,0.5184466019417475
ID_A6652C52,0,0.4825242718446602
ID_82DEF492,0,0.4224271844660194
