ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9659707581906811
ID_F54AA6DE,1,0.9620433965206588
ID_5D247138,1,0.9629233966768093
ID_5F839CA2,1,0.9669771798239337
ID_D04A96CC,1,0.7514699050952218
ID_9A614080,0,0.21218720745555048
ID_1731B0E1,1,0.9004828214467173
ID_E012245E,1,0.9495061891202576
ID_4588F2E5,1,0.9506212639329483
ID_8454A209,0,0.21633054962497794
ID_9293E58F,1,0.6761616284159166
ID_8D84F4BA,1,0.9318243459019058
ID_7623AA39,0,0.14396786147079393
ID_ED18E367,1,0.5842898577453653
ID_98E829DD,1,0.5724996346794307
ID_22BFF34D,1,0.9456518341702247
ID_0167AD33,1,0.9542883979826582
ID_76A60DA1,0,0.25091060908749163
ID_04F500FF,1,0.6990949485262468
ID_46ECC605,1,0.509090620498487
ID_614EEDC9,1,0.9479826872553585
ID_6FECC7E5,1,0.6174974968335605
ID_2C9C0305,1,0.9503177546518
ID_F7B32980,1,0.9402336814826624
ID_BBD58F09,1,0.9458820649395574
ID_302E21FD,1,0.9413177742120958
ID_2A383365,1,0.9421028996921441
ID_52FBB47E,0,0.4993571796938045
ID_31CAA276,1,0.8788443194986775
ID_37081CA2,1,0.8984444599831332
ID_CB8E4CF3,1,0.9024499130177078
ID_F47B39FB,1,0.6802814646157227
ID_FCC643CF,1,0.7779584249909577
ID_27D6A018,0,0.294786186523794
ID_4FD92E7F,1,0.9239858004521816
ID_5EA52FD4,1,0.9615388833800236
ID_B617A0B2,1,0.960402416053792
ID_782478AF,1,0.8851341029920643
ID_38EC8944,1,0.7793436818187465
ID_1ACDD97F,1,0.9654196967907072
ID_9EDB4157,0,0.4472730765257012
ID_05CC5051,1,0.9471272587251112
ID_A8D54989,0,0.40571137260492474
ID_FE510473,1,0.9314096456433216
ID_04B8CE61,1,0.49775936367275797
ID_3B5B271A,1,0.9242180652115076
ID_1DEE523A,0,0.196220827233205
ID_1E95D879,1,0.9343399171368749
ID_71B160EE,1,0.8313965025557806
ID_2A596B35,0,0.27769619680146396
ID_15486BB9,1,0.8941625864592235
ID_C0ABA923,0,0.17192209359327365
ID_B3BE1FE9,1,0.601930215022979
ID_F50E013F,1,0.925554294875673
ID_3F61C60B,0,0.2929459896647222
ID_3F1E2CD8,1,0.9434172672411607
ID_0A971289,1,0.9446687090574202
ID_03E2D383,1,0.9555800690907906
ID_5D204076,1,0.8852099884505962
ID_0686654B,1,0.658385836199796
ID_D0B4DE66,1,0.5827180699244957
ID_7126CFA9,1,0.9485816209540412
ID_A2486114,1,0.948087933099445
ID_5E476866,1,0.9417308860307746
ID_D7E29E78,1,0.9208808337561681
ID_A401EE14,1,0.9535602949742752
ID_4FC64B34,1,0.9618177323305428
ID_D4F633DD,1,0.5684820511324342
ID_A0C3071F,1,0.9256765088826362
ID_BBCAFC5F,1,0.9495358630091134
ID_9ADBC631,0,0.16889437000656704
ID_7F302EC2,1,0.950715204346398
ID_6B5C208F,0,0.29974012227603425
ID_83892D2F,0,0.24056973708325802
ID_EFE92331,1,0.9370633391221017
ID_CB26602E,0,0.3168882726240634
ID_9A43B5BC,1,0.9443179318363102
ID_5A135691,0,0.3344190208996709
ID_EE841349,1,0.9032781817562161
ID_75CD9AED,1,0.5743035235944619
ID_5388DDBA,1,0.9327217765703617
ID_E429B966,1,0.9249052220558491
ID_35E9CE90,0,0.2645721205901307
ID_72B016C7,0,0.2440354920849665
ID_CC5072C7,0,0.14091224086448503
ID_9D858406,0,0.43692840193581284
ID_FA606576,1,0.9247612190279322
ID_99410CC9,1,0.9292229494483581
ID_22C205EB,1,0.9197249937845646
ID_006DCA07,1,0.6315899005849506
ID_D3540D0E,1,0.8281857674328341
ID_B181CD3F,0,0.17855993658006813
ID_8F219D52,1,0.8241401512853794
ID_5ED91935,1,0.9227989663285101
ID_771470D7,1,0.8320100167765738
ID_73CAE2AE,1,0.9173740932573976
ID_49EE564D,0,0.33570935067634455
ID_C65FCF01,0,0.2792590782422
ID_4A540B83,1,0.9149452894191301
ID_D03EB2D5,1,0.8078961893508474
ID_1525DC3E,1,0.9180796571104886
ID_E6A88E0D,1,0.926620579022569
ID_5D3867EB,1,0.9279852208787489
ID_EA33EC25,1,0.8292764005801403
ID_1D677930,1,0.8689517172693848
ID_B53D5B90,1,0.9291859915983092
ID_50FFD280,1,0.9495690178403031
ID_2BDC8AA4,1,0.7915347229713339
ID_B3605B4D,0,0.35951364526458485
ID_AE47F0F7,1,0.8896387272219982
ID_16A018CB,1,0.8318663123687673
ID_720785CB,1,0.8998822645687348
ID_B799239D,1,0.8428288905845283
ID_437ED2F1,1,0.470221747054271
ID_7D5813AC,1,0.9208940971906885
ID_D3CAE29D,1,0.7200759393707966
ID_144620C3,0,0.38197008831910606
ID_52C8952F,1,0.7011703244099211
ID_884EA7F1,1,0.8594941320640134
ID_E6A9BFC0,0,0.3723815761524967
ID_DBC768CB,1,0.6840054598221699
ID_7784F392,1,0.642728280398032
ID_7B9B4263,1,0.8894133893106663
ID_B1CF77F8,0,0.456010303213652
ID_A1A94174,1,0.8903548275290551
ID_CF2E8085,0,0.42098142028484975
ID_DB02126F,1,0.643920076899195
ID_49882C60,1,0.5840019828560588
ID_C63D56D5,1,0.9298771241914549
ID_02D51717,1,0.7488314719366752
ID_954CBC81,1,0.6202658873753026
ID_C055BEFC,1,0.9094785607066903
ID_AC683379,1,0.9098807221396463
ID_9E7DBF53,1,0.6068061745267418
ID_5EB875B2,1,0.8849539073197454
ID_5E77E448,1,0.6160255534693527
ID_CC3F86C7,1,0.5473938118977654
ID_2F4A5A96,1,0.6988988889365922
ID_8287C57C,1,0.8468198104943031
ID_A6AD2CBC,1,0.7715859283696791
ID_A82A687F,0,0.23059289368243407
ID_701AC83D,1,0.616593064426005
ID_57727844,1,0.5671930025478182
ID_94CEB354,1,0.768883280567068
ID_50E3E2AE,1,0.752107791700038
ID_646D617F,1,0.5594135143000487
ID_2E1B02E1,1,0.7120150421890795
ID_200A3BC5,1,0.588595377987357
ID_4AF83B98,0,0.348187185464852
ID_A325DAA1,1,0.7558484777143872
ID_297F9520,1,0.5382398641801076
ID_50B18C66,0,0.4437948277904131
ID_B888E881,1,0.6879470288771626
ID_6A693FA9,0,0.2874264475703766
ID_F570FEDB,1,0.6730893047906717
ID_13B39D72,0,0.27137474444766313
ID_D992BD42,0,0.19756115724551304
ID_814BFE2A,1,0.756134991803169
ID_D411550E,1,0.8137044712927518
ID_2892CFC2,1,0.8925531412463497
ID_585EE8A5,1,0.7546182916901857
ID_47F36258,1,0.8526080490102251
ID_086BF3D6,1,0.7649258573715385
ID_8CA9541B,1,0.7317080059938075
ID_8002205A,1,0.8697156392053746
ID_85B6A3C2,1,0.5345753516503313
ID_5AD2BD30,1,0.8850280043420296
ID_1963EFB3,1,0.5345195777734938
ID_7395017A,1,0.8055272895720522
ID_E61EC312,1,0.6807285783006869
ID_AB569713,1,0.5811520979074226
ID_E94C9321,1,0.5671241907765019
ID_945A8A14,0,0.46834421018193256
ID_D9505F8B,1,0.8567919680394611
ID_07D37772,1,0.5744600714779003
ID_C9BE095C,1,0.542755406290587
ID_F95A30AB,0,0.2328012757136691
ID_F5CCC3CE,0,0.47661257825201275
ID_C371D420,0,0.3706302533885043
ID_3DEE48F8,0,0.45867248997576787
ID_BA75D1F6,0,0.506831841994062
ID_B41984EB,1,0.7691441664949554
ID_131B2628,1,0.867362159903686
ID_0580C84E,1,0.7044781867048804
ID_C575D4C2,1,0.669398246310803
ID_D17A03A7,0,0.44491091951522677
ID_7B345817,1,0.7249449505316464
ID_005ED879,1,0.8013077848141863
ID_1690A21F,0,0.24412244976820052
ID_2FD873B7,0,0.45029780731758245
ID_3FA81345,1,0.723151094649109
ID_88FA7808,1,0.6691502543920455
ID_1F0D149C,0,0.23483313294637898
ID_3376BE57,1,0.8226303313448513
ID_131E28BE,1,0.7561530324344955
ID_F2090260,0,0.473959050122128
ID_08DABC1A,1,0.8263284647183509
ID_52B36550,1,0.882931789513429
ID_2EDED264,1,0.6973928810103333
ID_8E75754A,1,0.7918817673711956
ID_7287BC35,1,0.7360952636070687
ID_866D32E0,0,0.17050136346790284
ID_578F79E1,0,0.44027764123049806
ID_AAB742CE,0,0.38736195266443274
ID_15DCC4A1,1,0.8676309928479887
ID_79856E17,1,0.7391672840143932
ID_48EDA830,1,0.8641747086801939
ID_13E3897A,1,0.8514560999700937
ID_339328A8,1,0.9243466057605847
ID_A5B08786,1,0.934611324764735
ID_76479068,1,0.8535131394657336
ID_213771F2,0,0.45212463052514495
ID_CFE5920E,1,0.5841386738545737
ID_044494D0,1,0.7070688819354287
ID_38964A48,1,0.6662433016495026
ID_AF48463A,1,0.6874091492113547
ID_A47C81B0,1,0.7515308142632166
ID_363BF066,1,0.8959207243323981
ID_319F9F11,1,0.7135874038367594
ID_FA327E0E,1,0.6788837240342922
ID_8B47DDFF,1,0.8097264393520139
ID_7C2091B9,0,0.20162342944386716
ID_6EE69B0D,1,0.7323225868562033
ID_3EC4D865,1,0.7439853573385307
ID_6EF127B9,1,0.7727494424963497
ID_6212C6A0,1,0.5426615603866285
ID_73BD9B55,1,0.48588318552094967
ID_48710A33,1,0.57358364852236
ID_9F378BBA,1,0.5287468858969956
ID_F1F95B68,1,0.7713771591492504
ID_36C7DD36,1,0.892584726399591
ID_D2049886,1,0.5258891295584143
ID_C587EF64,1,0.7636746338033626
ID_42F42752,1,0.5694432761648608
ID_5079E721,1,0.8277520299625042
ID_BEDC9979,0,0.2797277104598491
ID_EFCB896F,1,0.6910978557897192
ID_193B5730,1,0.6230863517183904
ID_B00D5BE9,1,0.7562722012960312
ID_09CC6075,0,0.37452933857059634
ID_ACB0BFAA,0,0.364245603258986
ID_919A1A44,1,0.7091922541686935
ID_2553FC19,1,0.9132022510011621
ID_89282CE8,1,0.6936656672029499
ID_A4A83A70,1,0.803029075858059
ID_9D58A389,0,0.3755949222019712
ID_39FEA5BE,1,0.8286545629462352
ID_4DF5742A,1,0.9379936130661579
ID_D89E7EB1,1,0.7377661388428512
ID_378362AC,1,0.8251033601371041
ID_E005FD7B,1,0.6810254181198412
ID_6D221F3F,0,0.3065931746046713
ID_1CCA366E,1,0.7645113178161714
ID_3E15F61C,1,0.6747402601150029
ID_B3062E82,0,0.1417987517853256
ID_E7C58C9F,1,0.8499965190965892
ID_9A30F0A1,1,0.8415950439194348
ID_A9E32FDF,1,0.6109814980445625
ID_D1C04988,1,0.8603765779199208
ID_86FD2E5E,1,0.7821384718628877
ID_F85084F1,1,0.6592245978556647
ID_6C79B80E,0,0.43415657142930786
ID_641E6DFE,1,0.8145389751363215
ID_7441A196,0,0.2988558542183279
ID_1564B9F5,1,0.6978953470014447
ID_931B5FE1,1,0.5670328760898428
ID_637D9E73,1,0.6732615267720345
ID_2C3E9488,0,0.25348823070577775
ID_F54DC975,0,0.44308569145849364
ID_F7FCC396,1,0.8089156423640407
ID_8F61D00C,1,0.502112205879341
ID_890F1B88,1,0.7602521674108964
ID_8FA74192,1,0.698506914377179
ID_69E42528,1,0.6879757300897176
ID_44325939,1,0.8319953476499166
ID_CF88F53D,1,0.9442840149656001
ID_25AE799B,0,0.17325364778315694
ID_D1479C87,1,0.7838666312779968
ID_010986EF,1,0.922911345128387
ID_7F3812BB,1,0.9033577923296315
ID_9C186D11,1,0.6695072570278694
ID_AE1D5DDC,1,0.7539238193679272
ID_F637D491,1,0.7627745672120768
ID_D851C917,1,0.6032371578582612
ID_E52AD25B,1,0.5162279731617008
ID_C6F9F1B4,1,0.8041466574507001
ID_DB23A499,0,0.4827958087155308
ID_57C6B9E3,1,0.7851987771483168
ID_FBEAD3BE,0,0.33130005422021214
ID_D51839F8,1,0.7403109771061738
ID_C222079F,1,0.7064352225821581
ID_E52BA1F9,0,0.34090676768262074
ID_8F82CE3F,1,0.6006007354753484
ID_465E85C8,1,0.7027135351030896
ID_73252921,1,0.6911763434731351
ID_88085FD6,1,0.7825751854085965
ID_1880C4DA,1,0.5628890559077295
ID_83DE95DB,0,0.2999214108738596
ID_C42E904C,1,0.7638391399831073
ID_1505E510,1,0.8300068624595424
ID_ABCD6735,1,0.5183480703607823
ID_7F075023,1,0.9019302601552676
ID_A10C2622,1,0.8107711190914302
ID_349450A8,0,0.4215974876737185
ID_56BD98C0,0,0.1179832267043805
ID_79652E47,0,0.22939594806812477
ID_153F5F06,1,0.6024455354309435
ID_F066081E,1,0.7608916687625168
ID_8BCEDF1C,1,0.7298884929015063
ID_97657485,1,0.715322602337288
ID_D586D676,1,0.8246657472885504
ID_F5C6DBD2,1,0.8142699793008034
ID_9A09C017,1,0.493003009243997
ID_17D6C3FF,1,0.5558357115770527
ID_DFBD516A,1,0.8470333037488142
ID_9EF6CCE1,1,0.51612608773057
ID_7F734618,0,0.3509564944408106
ID_DE3B27E2,1,0.7763938194345622
ID_C88525D4,0,0.3096166889621354
ID_7B1F877F,1,0.7780294592498013
ID_74EC6B97,1,0.8052073752132958
ID_B51D88FA,1,0.8094371632415059
ID_4E93276E,1,0.7787758024466236
ID_89E21611,1,0.8261648675390781
ID_DA038928,1,0.5817564632884359
ID_41919990,1,0.6384923959878853
ID_C7CF54E8,1,0.8612095612941479
ID_013744F3,1,0.8260915150984384
ID_5C7FBC6B,1,0.8978616161672173
ID_BDADE0D7,1,0.8604164024770011
ID_8DF883D2,0,0.4211174206253212
ID_0676190A,1,0.9058016731716649
ID_56E935BA,1,0.8988024082964483
ID_4DF41587,1,0.9095643497367756
ID_3F2C77EB,0,0.23202081741895758
ID_8BDC07EF,1,0.7890366664187822
ID_BF8D1B66,0,0.49769057911277265
ID_451155EB,1,0.7914412347441429
ID_C9349F29,1,0.775938367898633
ID_36BA6093,1,0.7051759715642097
ID_35CECC9A,1,0.7930395672176422
ID_BBF46F32,1,0.8837004707657575
ID_217B5C98,1,0.8079248487722975
ID_3DBE7E47,0,0.2822951130968521
ID_FA776E81,1,0.9127965983668129
ID_E29DADEA,1,0.7210846480508771
ID_911AD860,1,0.5596534123689565
ID_CAC43CF7,1,0.8366372340649363
ID_A3FBDDCC,1,0.810049213711701
ID_A6652C52,1,0.7346755590460075
ID_82DEF492,1,0.6804912399856474
