ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9400064920915748
ID_F54AA6DE,1,0.9367829586892114
ID_5D247138,1,0.9383189399116632
ID_5F839CA2,1,0.9411680961234782
ID_D04A96CC,1,0.7184978148334136
ID_9A614080,0,0.23802865459105096
ID_1731B0E1,1,0.8780354310595778
ID_E012245E,1,0.928411344843264
ID_4588F2E5,1,0.924847737078369
ID_8454A209,0,0.23304259373515798
ID_9293E58F,1,0.6769841466485597
ID_8D84F4BA,1,0.9121482469711601
ID_7623AA39,0,0.1681580946804403
ID_ED18E367,1,0.561484652533641
ID_98E829DD,1,0.545537382744656
ID_22BFF34D,1,0.924291530789729
ID_0167AD33,1,0.9307505898286329
ID_76A60DA1,0,0.2591364845838859
ID_04F500FF,1,0.6473079268714308
ID_46ECC605,0,0.511865594350384
ID_614EEDC9,1,0.9238969107692515
ID_6FECC7E5,1,0.5950992555032539
ID_2C9C0305,1,0.9241667099457378
ID_F7B32980,1,0.9151009867698385
ID_BBD58F09,1,0.9232639833311321
ID_302E21FD,1,0.9166786208093081
ID_2A383365,1,0.9175622520845008
ID_52FBB47E,0,0.4933768725137914
ID_31CAA276,1,0.8587128026197999
ID_37081CA2,1,0.8789715994137032
ID_CB8E4CF3,1,0.8871582616932404
ID_F47B39FB,1,0.6489022518242777
ID_FCC643CF,1,0.7397460082125389
ID_27D6A018,0,0.30293254339493014
ID_4FD92E7F,1,0.8979560937147023
ID_5EA52FD4,1,0.9349378218723501
ID_B617A0B2,1,0.9363148216750987
ID_782478AF,1,0.8582850526849188
ID_38EC8944,1,0.7550866128356816
ID_1ACDD97F,1,0.9383668756776323
ID_9EDB4157,0,0.43856175728437896
ID_05CC5051,1,0.9206692790089787
ID_A8D54989,0,0.3846610530144179
ID_FE510473,1,0.9060276531324176
ID_04B8CE61,0,0.4983331700600967
ID_3B5B271A,1,0.9032230444791179
ID_1DEE523A,0,0.21487513026961544
ID_1E95D879,1,0.9121505065679469
ID_71B160EE,1,0.8154818868962446
ID_2A596B35,0,0.2798602427306717
ID_15486BB9,1,0.8810966941695412
ID_C0ABA923,0,0.19553347883985941
ID_B3BE1FE9,1,0.5725937974771826
ID_F50E013F,1,0.9070942351025129
ID_3F61C60B,0,0.28880836354750544
ID_3F1E2CD8,1,0.9181348337536169
ID_0A971289,1,0.9202866242942237
ID_03E2D383,1,0.9295464904709244
ID_5D204076,1,0.8710920040363086
ID_0686654B,1,0.6332047041194373
ID_D0B4DE66,1,0.5914327357771286
ID_7126CFA9,1,0.9229332185508857
ID_A2486114,1,0.9205780233200831
ID_5E476866,1,0.9147108847957215
ID_D7E29E78,1,0.8996275817814591
ID_A401EE14,1,0.9263143017573949
ID_4FC64B34,1,0.9401802563939289
ID_D4F633DD,1,0.545378645889548
ID_A0C3071F,1,0.9072863421570704
ID_BBCAFC5F,1,0.9213088866189113
ID_9ADBC631,0,0.1998340891262982
ID_7F302EC2,1,0.9200427783365166
ID_6B5C208F,0,0.30723438969309214
ID_83892D2F,0,0.28938142885055296
ID_EFE92331,1,0.9132696676092599
ID_CB26602E,0,0.3502103164882029
ID_9A43B5BC,1,0.9213839809445611
ID_5A135691,0,0.364421487848394
ID_EE841349,1,0.8844520662524926
ID_75CD9AED,1,0.5898143851350449
ID_5388DDBA,1,0.9120722636779588
ID_E429B966,1,0.901265647594146
ID_35E9CE90,0,0.263527522572827
ID_72B016C7,0,0.2514807463977007
ID_CC5072C7,0,0.17259675137452854
ID_9D858406,0,0.4407507515852576
ID_FA606576,1,0.8971751117226129
ID_99410CC9,1,0.8966002834588885
ID_22C205EB,1,0.8976216374470428
ID_006DCA07,1,0.5972689466669563
ID_D3540D0E,1,0.7967254729281413
ID_B181CD3F,0,0.1979720524283348
ID_8F219D52,1,0.788691317536198
ID_5ED91935,1,0.889560904488457
ID_771470D7,1,0.8166760848022556
ID_73CAE2AE,1,0.8927845542862957
ID_49EE564D,0,0.3205369114696011
ID_C65FCF01,0,0.27511675579039646
ID_4A540B83,1,0.8889505104660494
ID_D03EB2D5,1,0.7799898394193243
ID_1525DC3E,1,0.8897977400501718
ID_E6A88E0D,1,0.9016581726766103
ID_5D3867EB,1,0.898196582202004
ID_EA33EC25,1,0.7981963075783175
ID_1D677930,1,0.8237774790794722
ID_B53D5B90,1,0.904728015440038
ID_50FFD280,1,0.9193308308684428
ID_2BDC8AA4,1,0.7867332057802634
ID_B3605B4D,0,0.3529475800749884
ID_AE47F0F7,1,0.870989226093102
ID_16A018CB,1,0.8157910089003204
ID_720785CB,1,0.8758838962358217
ID_B799239D,1,0.8275767567505493
ID_437ED2F1,1,0.5087144624805188
ID_7D5813AC,1,0.8848892232291352
ID_D3CAE29D,1,0.7018412094429669
ID_144620C3,0,0.35899093193452675
ID_52C8952F,1,0.6895441657808886
ID_884EA7F1,1,0.8225837743472583
ID_E6A9BFC0,0,0.36933774284332577
ID_DBC768CB,1,0.6785679823453301
ID_7784F392,1,0.6474536882459148
ID_7B9B4263,1,0.8513561870073999
ID_B1CF77F8,0,0.42995471449009925
ID_A1A94174,1,0.8472553288181419
ID_CF2E8085,0,0.39402880501140913
ID_DB02126F,1,0.6479113566069203
ID_49882C60,1,0.5503098229131052
ID_C63D56D5,1,0.8923120437441899
ID_02D51717,1,0.7344979881339793
ID_954CBC81,1,0.5779453965807932
ID_C055BEFC,1,0.8738821202512681
ID_AC683379,1,0.871069390137563
ID_9E7DBF53,1,0.5728856857842917
ID_5EB875B2,1,0.8559743910044026
ID_5E77E448,1,0.6102560857322689
ID_CC3F86C7,1,0.5500057858828218
ID_2F4A5A96,1,0.6803324630169818
ID_8287C57C,1,0.8137157621677618
ID_A6AD2CBC,1,0.7444223177459396
ID_A82A687F,0,0.245092054101293
ID_701AC83D,1,0.6110022822573477
ID_57727844,1,0.5306683960791009
ID_94CEB354,1,0.7407852353592357
ID_50E3E2AE,1,0.7330543937068155
ID_646D617F,1,0.5260808212048658
ID_2E1B02E1,1,0.6949869777792221
ID_200A3BC5,1,0.5969781355880527
ID_4AF83B98,0,0.3329934050491942
ID_A325DAA1,1,0.7255527437044229
ID_297F9520,0,0.5017471814966424
ID_50B18C66,0,0.4256183953905312
ID_B888E881,1,0.6705924843681407
ID_6A693FA9,0,0.28451665245353186
ID_F570FEDB,1,0.6602471455612824
ID_13B39D72,0,0.2789684538641696
ID_D992BD42,0,0.2050971553497471
ID_814BFE2A,1,0.7269632339590368
ID_D411550E,1,0.7709570665185067
ID_2892CFC2,1,0.8478704865761945
ID_585EE8A5,1,0.7229057744499385
ID_47F36258,1,0.8241084019406079
ID_086BF3D6,1,0.7350985639159883
ID_8CA9541B,1,0.7079820463348332
ID_8002205A,1,0.8298538294002237
ID_85B6A3C2,1,0.5426389477995377
ID_5AD2BD30,1,0.8507735826242864
ID_1963EFB3,0,0.5060437457200422
ID_7395017A,1,0.7692070936271107
ID_E61EC312,1,0.667443374315003
ID_AB569713,1,0.5712006353242147
ID_E94C9321,1,0.5547455018517194
ID_945A8A14,0,0.47766383224906356
ID_D9505F8B,1,0.8055115867062976
ID_07D37772,1,0.5713751629301562
ID_C9BE095C,1,0.5267673675134326
ID_F95A30AB,0,0.23714293335876668
ID_F5CCC3CE,0,0.4821524997312852
ID_C371D420,0,0.38926490315788437
ID_3DEE48F8,0,0.46685860327829526
ID_BA75D1F6,0,0.474941415696329
ID_B41984EB,1,0.7389242360777653
ID_131B2628,1,0.8262733135013178
ID_0580C84E,1,0.6865619624710679
ID_C575D4C2,1,0.6521037355838191
ID_D17A03A7,0,0.42792734833262597
ID_7B345817,1,0.7082423680682666
ID_005ED879,1,0.768981424904427
ID_1690A21F,0,0.27122062691275184
ID_2FD873B7,0,0.448968528890843
ID_3FA81345,1,0.7043309138236493
ID_88FA7808,1,0.6563811660328356
ID_1F0D149C,0,0.24209412211162668
ID_3376BE57,1,0.7889737449642616
ID_131E28BE,1,0.7225561932100184
ID_F2090260,0,0.4483918664582295
ID_08DABC1A,1,0.7868386631839992
ID_52B36550,1,0.839004373827096
ID_2EDED264,1,0.6700423393796192
ID_8E75754A,1,0.763337984217847
ID_7287BC35,1,0.7102968348576314
ID_866D32E0,0,0.18039161932630454
ID_578F79E1,0,0.43422943598703756
ID_AAB742CE,0,0.37339689021767875
ID_15DCC4A1,1,0.8286118111323278
ID_79856E17,1,0.717722058765103
ID_48EDA830,1,0.8266613458657748
ID_13E3897A,1,0.809569526348329
ID_339328A8,1,0.8757289795886004
ID_A5B08786,1,0.8870235582518906
ID_76479068,1,0.8178609558671401
ID_213771F2,0,0.43965371379562784
ID_CFE5920E,1,0.5859199342796829
ID_044494D0,1,0.6898025254406274
ID_38964A48,1,0.6480197828173903
ID_AF48463A,1,0.6640510803097276
ID_A47C81B0,1,0.7233150182503625
ID_363BF066,1,0.8538174101763443
ID_319F9F11,1,0.701210874572756
ID_FA327E0E,1,0.6613473431647227
ID_8B47DDFF,1,0.7796143017879933
ID_7C2091B9,0,0.21502920024280797
ID_6EE69B0D,1,0.7035432022980668
ID_3EC4D865,1,0.7202235576141378
ID_6EF127B9,1,0.7440795392155785
ID_6212C6A0,1,0.5449473691760898
ID_73BD9B55,0,0.5001779872209987
ID_48710A33,1,0.5456203966714334
ID_9F378BBA,1,0.5359415543049393
ID_F1F95B68,1,0.7333876996235712
ID_36C7DD36,1,0.853670986688981
ID_D2049886,1,0.5248087032416203
ID_C587EF64,1,0.732985171652941
ID_42F42752,1,0.5611529068093746
ID_5079E721,1,0.7929990478799899
ID_BEDC9979,0,0.28045019017491235
ID_EFCB896F,1,0.6696104798838949
ID_193B5730,1,0.6070144356601375
ID_B00D5BE9,1,0.7151621814360396
ID_09CC6075,0,0.3658745415662136
ID_ACB0BFAA,0,0.3481898867954628
ID_919A1A44,1,0.6888738660382433
ID_2553FC19,1,0.869888435860182
ID_89282CE8,1,0.6771195470879091
ID_A4A83A70,1,0.7656837388312044
ID_9D58A389,0,0.3616651915976037
ID_39FEA5BE,1,0.7904298298054961
ID_4DF5742A,1,0.8970172681801999
ID_D89E7EB1,1,0.7194700061645769
ID_378362AC,1,0.7809619838561895
ID_E005FD7B,1,0.6672841859824985
ID_6D221F3F,0,0.3225666799063688
ID_1CCA366E,1,0.7357619925929519
ID_3E15F61C,1,0.6635849939516363
ID_B3062E82,0,0.15782770045458777
ID_E7C58C9F,1,0.8083108141307962
ID_9A30F0A1,1,0.7964724491852724
ID_A9E32FDF,1,0.6091164361003332
ID_D1C04988,1,0.8188983178834373
ID_86FD2E5E,1,0.7486247826383795
ID_F85084F1,1,0.6465719244184289
ID_6C79B80E,0,0.4238547337514073
ID_641E6DFE,1,0.7736996501339115
ID_7441A196,0,0.291478046946277
ID_1564B9F5,1,0.6763991014212788
ID_931B5FE1,1,0.5697713957177932
ID_637D9E73,1,0.6644381699114255
ID_2C3E9488,0,0.25551193313627263
ID_F54DC975,0,0.43492432294674155
ID_F7FCC396,1,0.7740436411235747
ID_8F61D00C,1,0.5183622347689051
ID_890F1B88,1,0.731924736726924
ID_8FA74192,1,0.6798363813732395
ID_69E42528,1,0.6736189962224589
ID_44325939,1,0.7975199839423568
ID_CF88F53D,1,0.9000288434786445
ID_25AE799B,0,0.1880244415623898
ID_D1479C87,1,0.753777910275076
ID_010986EF,1,0.8812577523561401
ID_7F3812BB,1,0.8634059285026893
ID_9C186D11,1,0.6532733426433773
ID_AE1D5DDC,1,0.7279708253203382
ID_F637D491,1,0.7360588138681936
ID_D851C917,1,0.601073814757894
ID_E52AD25B,1,0.5281012835447012
ID_C6F9F1B4,1,0.7661929901736608
ID_DB23A499,0,0.4699342865191496
ID_57C6B9E3,1,0.7601267091425021
ID_FBEAD3BE,0,0.3186187006386921
ID_D51839F8,1,0.7109628373702194
ID_C222079F,1,0.6816253678805115
ID_E52BA1F9,0,0.3454990571944923
ID_8F82CE3F,1,0.5946663305570837
ID_465E85C8,1,0.681995925794013
ID_73252921,1,0.6719108390020576
ID_88085FD6,1,0.7465081435815881
ID_1880C4DA,0,0.5282466296926135
ID_83DE95DB,0,0.3290484363214828
ID_C42E904C,1,0.7460884824566438
ID_1505E510,1,0.7962050438744994
ID_ABCD6735,1,0.5218724872135156
ID_7F075023,1,0.8571826062536879
ID_A10C2622,1,0.7806870682757509
ID_349450A8,0,0.444919872055731
ID_56BD98C0,0,0.14152008930289334
ID_79652E47,0,0.24731501592916552
ID_153F5F06,1,0.5989393850088685
ID_F066081E,1,0.7251746429274321
ID_8BCEDF1C,1,0.7122501970964005
ID_97657485,1,0.6882708862510273
ID_D586D676,1,0.7901952049997438
ID_F5C6DBD2,1,0.7757612136478442
ID_9A09C017,0,0.502777922512021
ID_17D6C3FF,1,0.532522206384921
ID_DFBD516A,1,0.8043759537360535
ID_9EF6CCE1,0,0.5041547017858997
ID_7F734618,0,0.33910818191681763
ID_DE3B27E2,1,0.7452728355427969
ID_C88525D4,0,0.30859604563175835
ID_7B1F877F,1,0.7416446339116278
ID_74EC6B97,1,0.7682318675075689
ID_B51D88FA,1,0.7730220893299659
ID_4E93276E,1,0.7482778199334936
ID_89E21611,1,0.7889955977906664
ID_DA038928,1,0.5851778414960921
ID_41919990,1,0.6305879620781231
ID_C7CF54E8,1,0.8177012603294139
ID_013744F3,1,0.7923327056923224
ID_5C7FBC6B,1,0.855979972222415
ID_BDADE0D7,1,0.8194079854543665
ID_8DF883D2,0,0.4056532415701857
ID_0676190A,1,0.8605376366622485
ID_56E935BA,1,0.8536055604497652
ID_4DF41587,1,0.8584992488227197
ID_3F2C77EB,0,0.2430483805791361
ID_8BDC07EF,1,0.7560710247743271
ID_BF8D1B66,0,0.48502986061768977
ID_451155EB,1,0.7565098092749165
ID_C9349F29,1,0.7449396101161522
ID_36BA6093,1,0.6882408347750136
ID_35CECC9A,1,0.7606594852867139
ID_BBF46F32,1,0.8439986615541446
ID_217B5C98,1,0.771709139293072
ID_3DBE7E47,0,0.2920983206037539
ID_FA776E81,1,0.8724036635444532
ID_E29DADEA,1,0.7027050762228932
ID_911AD860,1,0.5430259001334314
ID_CAC43CF7,1,0.7990494672512393
ID_A3FBDDCC,1,0.770336320591597
ID_A6652C52,1,0.7134161105449642
ID_82DEF492,1,0.6582181341914966
