ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9065581255758728
ID_F54AA6DE,1,0.9040232773455646
ID_5D247138,1,0.9065527396867565
ID_5F839CA2,1,0.9075456940396182
ID_D04A96CC,1,0.6740174026088993
ID_9A614080,0,0.3215374188086158
ID_1731B0E1,1,0.8504431419531211
ID_E012245E,1,0.9009282624012624
ID_4588F2E5,1,0.8940100701450341
ID_8454A209,0,0.2942370813984125
ID_9293E58F,1,0.6926723477941479
ID_8D84F4BA,1,0.8900817702411847
ID_7623AA39,0,0.23762569323242566
ID_ED18E367,1,0.5498955371008503
ID_98E829DD,1,0.5254434094428515
ID_22BFF34D,1,0.8975427168378189
ID_0167AD33,1,0.9011722230386501
ID_76A60DA1,0,0.30897899843242943
ID_04F500FF,1,0.5825995514469364
ID_46ECC605,1,0.5559756358119309
ID_614EEDC9,1,0.8959238497270622
ID_6FECC7E5,1,0.5917968691247719
ID_2C9C0305,1,0.893624077417934
ID_F7B32980,1,0.8829612968942961
ID_BBD58F09,1,0.8947075059769458
ID_302E21FD,1,0.8874127655267026
ID_2A383365,1,0.8868110476563807
ID_52FBB47E,0,0.5082935612922258
ID_31CAA276,1,0.8395851402581853
ID_37081CA2,1,0.8632471075879586
ID_CB8E4CF3,1,0.8719751922772305
ID_F47B39FB,1,0.6162723475936829
ID_FCC643CF,1,0.6950859414122932
ID_27D6A018,0,0.3527137877608558
ID_4FD92E7F,1,0.8646965117453371
ID_5EA52FD4,1,0.9033670293273164
ID_B617A0B2,1,0.9043079898467974
ID_782478AF,1,0.8290790506618188
ID_38EC8944,1,0.728379794035708
ID_1ACDD97F,1,0.90417280188326
ID_9EDB4157,0,0.4660685181134762
ID_05CC5051,1,0.889879729611667
ID_A8D54989,0,0.3794051475305451
ID_FE510473,1,0.8785123849259376
ID_04B8CE61,0,0.5158150980858076
ID_3B5B271A,1,0.8803102292884023
ID_1DEE523A,0,0.284906514981096
ID_1E95D879,1,0.8869831912641735
ID_71B160EE,1,0.7989861147073614
ID_2A596B35,0,0.32204710543867593
ID_15486BB9,1,0.8707754313238556
ID_C0ABA923,0,0.2764553151346284
ID_B3BE1FE9,1,0.5741875040428789
ID_F50E013F,1,0.8862516956787605
ID_3F61C60B,0,0.3133843719409952
ID_3F1E2CD8,1,0.8898017082877734
ID_0A971289,1,0.8941326381995174
ID_03E2D383,1,0.8992813143367173
ID_5D204076,1,0.8621968466204806
ID_0686654B,1,0.6044660580506668
ID_D0B4DE66,1,0.6429649684998398
ID_7126CFA9,1,0.8930041929889629
ID_A2486114,1,0.887385371671491
ID_5E476866,1,0.8837331562190351
ID_D7E29E78,1,0.8601190235401598
ID_A401EE14,1,0.8939154237173238
ID_4FC64B34,1,0.9109877801811673
ID_D4F633DD,1,0.5461209497367034
ID_A0C3071F,1,0.886776239277518
ID_BBCAFC5F,1,0.8884722901916764
ID_9ADBC631,0,0.29833981515915287
ID_7F302EC2,1,0.884671700694382
ID_6B5C208F,0,0.35126689354677476
ID_83892D2F,0,0.43465114228305324
ID_EFE92331,1,0.8820055542073768
ID_CB26602E,0,0.45575999100731024
ID_9A43B5BC,1,0.8938548085830296
ID_5A135691,0,0.4560906768010521
ID_EE841349,1,0.8688168602254819
ID_75CD9AED,1,0.6324521547813917
ID_5388DDBA,1,0.8875878033064767
ID_E429B966,1,0.8780757961045795
ID_35E9CE90,0,0.3001377165466039
ID_72B016C7,0,0.29105791561639016
ID_CC5072C7,0,0.27339298621369446
ID_9D858406,0,0.4906534119014943
ID_FA606576,1,0.8588198978713919
ID_99410CC9,1,0.8502853545631837
ID_22C205EB,1,0.8771537447777213
ID_006DCA07,1,0.58352282818281
ID_D3540D0E,1,0.7674718261711668
ID_B181CD3F,0,0.25843646561519035
ID_8F219D52,1,0.7539863248194567
ID_5ED91935,1,0.8516808714996176
ID_771470D7,1,0.8037973874388719
ID_73CAE2AE,1,0.8697059948463852
ID_49EE564D,0,0.3269880950783993
ID_C65FCF01,0,0.31337428959905245
ID_4A540B83,1,0.8636213350373838
ID_D03EB2D5,1,0.747255285495014
ID_1525DC3E,1,0.864053942218987
ID_E6A88E0D,1,0.8755808095610735
ID_5D3867EB,1,0.868617834973321
ID_EA33EC25,1,0.7595014641707989
ID_1D677930,1,0.7670562662999096
ID_B53D5B90,1,0.8772374799122942
ID_50FFD280,1,0.8838712285362131
ID_2BDC8AA4,1,0.8079081703371662
ID_B3605B4D,0,0.3736910340201899
ID_AE47F0F7,1,0.8518287585277201
ID_16A018CB,1,0.8164397710740334
ID_720785CB,1,0.8538766602100053
ID_B799239D,1,0.8292701387735109
ID_437ED2F1,1,0.6002844693010192
ID_7D5813AC,1,0.830526153333784
ID_D3CAE29D,1,0.6802404310104873
ID_144620C3,0,0.35548020722392154
ID_52C8952F,1,0.6866504060802145
ID_884EA7F1,1,0.7827896427532987
ID_E6A9BFC0,0,0.4088151631673398
ID_DBC768CB,1,0.6832925255980773
ID_7784F392,1,0.6793779104195129
ID_7B9B4263,1,0.8035854021265166
ID_B1CF77F8,0,0.4233301397929539
ID_A1A94174,1,0.7967937038262487
ID_CF2E8085,0,0.3935625501252397
ID_DB02126F,1,0.6788010956824283
ID_49882C60,1,0.5353466754398399
ID_C63D56D5,1,0.8415787527314988
ID_02D51717,1,0.7301182038360545
ID_954CBC81,1,0.5366272290740626
ID_C055BEFC,1,0.8225004813194942
ID_AC683379,1,0.8219497255262638
ID_9E7DBF53,1,0.5493770483743033
ID_5EB875B2,1,0.8175958295562162
ID_5E77E448,1,0.6206838580677533
ID_CC3F86C7,1,0.5656335496438135
ID_2F4A5A96,1,0.6578824711511148
ID_8287C57C,1,0.7739619552993391
ID_A6AD2CBC,1,0.7199585912551385
ID_A82A687F,0,0.3109008067557164
ID_701AC83D,1,0.6264612933289877
ID_57727844,0,0.5113505200047348
ID_94CEB354,1,0.7033165821487161
ID_50E3E2AE,1,0.7159475065942151
ID_646D617F,0,0.5005667182008532
ID_2E1B02E1,1,0.6851032354314996
ID_200A3BC5,1,0.6413755229445349
ID_4AF83B98,0,0.3432233731940646
ID_A325DAA1,1,0.6882936162768979
ID_297F9520,0,0.4761480811438745
ID_50B18C66,0,0.43467906403127204
ID_B888E881,1,0.6581732432761137
ID_6A693FA9,0,0.3180666679088122
ID_F570FEDB,1,0.6622952699664472
ID_13B39D72,0,0.3296495038077517
ID_D992BD42,0,0.24969329176178987
ID_814BFE2A,1,0.6942484624335268
ID_D411550E,1,0.7101060844627043
ID_2892CFC2,1,0.7946607756109263
ID_585EE8A5,1,0.6901386537424503
ID_47F36258,1,0.7972104241150172
ID_086BF3D6,1,0.7100208566787289
ID_8CA9541B,1,0.6837886743404671
ID_8002205A,1,0.7798614936221988
ID_85B6A3C2,1,0.5829311876492982
ID_5AD2BD30,1,0.8075275694490451
ID_1963EFB3,0,0.5091908267983707
ID_7395017A,1,0.7304685782416469
ID_E61EC312,1,0.6647770960768938
ID_AB569713,1,0.5777496789011352
ID_E94C9321,1,0.5532512135070947
ID_945A8A14,1,0.5220136398322326
ID_D9505F8B,1,0.7314742087725516
ID_07D37772,1,0.5879617582239793
ID_C9BE095C,1,0.5363442963287135
ID_F95A30AB,0,0.2795482342473976
ID_F5CCC3CE,0,0.5138641051767758
ID_C371D420,0,0.4379260828520224
ID_3DEE48F8,0,0.5073965805057944
ID_BA75D1F6,0,0.4614273955505182
ID_B41984EB,1,0.7053006477710426
ID_131B2628,1,0.7707349842970246
ID_0580C84E,1,0.6764093759978034
ID_C575D4C2,1,0.6443407426652483
ID_D17A03A7,0,0.44170832403506904
ID_7B345817,1,0.6946845894437073
ID_005ED879,1,0.727275171824777
ID_1690A21F,0,0.36125631190992646
ID_2FD873B7,0,0.5001096763525733
ID_3FA81345,1,0.6978000458924996
ID_88FA7808,1,0.6640563773910779
ID_1F0D149C,0,0.28665179306871613
ID_3376BE57,1,0.7418445442101583
ID_131E28BE,1,0.6771452763760055
ID_F2090260,0,0.43846719827846226
ID_08DABC1A,1,0.7359046210336948
ID_52B36550,1,0.7828087448836079
ID_2EDED264,1,0.6497908438691242
ID_8E75754A,1,0.734203778438297
ID_7287BC35,1,0.6884367131404254
ID_866D32E0,0,0.23268132531902938
ID_578F79E1,0,0.47234398924953214
ID_AAB742CE,0,0.3906977918013989
ID_15DCC4A1,1,0.7821657221396943
ID_79856E17,1,0.7036234385814357
ID_48EDA830,1,0.7829689569555679
ID_13E3897A,1,0.752465533839531
ID_339328A8,1,0.8117477431288878
ID_A5B08786,1,0.8227356464806375
ID_76479068,1,0.775525057187295
ID_213771F2,0,0.4573542679116688
ID_CFE5920E,1,0.6188905282494471
ID_044494D0,1,0.6770158053142092
ID_38964A48,1,0.644499052537622
ID_AF48463A,1,0.6473961105066831
ID_A47C81B0,1,0.699583400023645
ID_363BF066,1,0.8017932750161872
ID_319F9F11,1,0.706093126431349
ID_FA327E0E,1,0.6633407329322216
ID_8B47DDFF,1,0.7546986944279354
ID_7C2091B9,0,0.2836230696262483
ID_6EE69B0D,1,0.6756650430089362
ID_3EC4D865,1,0.7017550095379771
ID_6EF127B9,1,0.7149635342801679
ID_6212C6A0,1,0.5758322942720675
ID_73BD9B55,1,0.5579481556775099
ID_48710A33,0,0.5181227744975775
ID_9F378BBA,1,0.5787759884845292
ID_F1F95B68,1,0.6945197546509627
ID_36C7DD36,1,0.8027437656999462
ID_D2049886,1,0.5519043363807743
ID_C587EF64,1,0.7025717250445277
ID_42F42752,1,0.5745688740487314
ID_5079E721,1,0.7584378805753256
ID_BEDC9979,0,0.32395344860537867
ID_EFCB896F,1,0.656900440450345
ID_193B5730,1,0.6051891563042254
ID_B00D5BE9,1,0.667083931485162
ID_09CC6075,0,0.3888380283302559
ID_ACB0BFAA,0,0.36337976287244517
ID_919A1A44,1,0.6812784386617958
ID_2553FC19,1,0.8093574476911112
ID_89282CE8,1,0.6738966504636901
ID_A4A83A70,1,0.7176516297726129
ID_9D58A389,0,0.38119573091091463
ID_39FEA5BE,1,0.7461510157434662
ID_4DF5742A,1,0.8425697722808985
ID_D89E7EB1,1,0.7147261394418999
ID_378362AC,1,0.7238179476384385
ID_E005FD7B,1,0.6641317260633872
ID_6D221F3F,0,0.40260157440811006
ID_1CCA366E,1,0.7103525197733912
ID_3E15F61C,1,0.6740273058305453
ID_B3062E82,0,0.22190810638063335
ID_E7C58C9F,1,0.7583589970582587
ID_9A30F0A1,1,0.7386729548910927
ID_A9E32FDF,1,0.6364039030413485
ID_D1C04988,1,0.7705680474058314
ID_86FD2E5E,1,0.708030160291631
ID_F85084F1,1,0.6542991787085044
ID_6C79B80E,0,0.4476555385437804
ID_641E6DFE,1,0.7262113080328771
ID_7441A196,0,0.31140380375121
ID_1564B9F5,1,0.6654991287261823
ID_931B5FE1,1,0.6034033528717189
ID_637D9E73,1,0.6733142774483323
ID_2C3E9488,0,0.3012057229264532
ID_F54DC975,0,0.46333050917818297
ID_F7FCC396,1,0.7349266367091996
ID_8F61D00C,1,0.5810061395438697
ID_890F1B88,1,0.6979653858936223
ID_8FA74192,1,0.6747699236460453
ID_69E42528,1,0.6756625616405898
ID_44325939,1,0.7605555847455023
ID_CF88F53D,1,0.8400042300233186
ID_25AE799B,0,0.2498617534786793
ID_D1479C87,1,0.7230909455892788
ID_010986EF,1,0.8261692528981326
ID_7F3812BB,1,0.8128134345308451
ID_9C186D11,1,0.6500738416007157
ID_AE1D5DDC,1,0.6949955170406551
ID_F637D491,1,0.7019806457724027
ID_D851C917,1,0.6228297680408433
ID_E52AD25B,1,0.5789859371348581
ID_C6F9F1B4,1,0.7159610083952404
ID_DB23A499,0,0.4916974415731113
ID_57C6B9E3,1,0.7212446436352157
ID_FBEAD3BE,0,0.3436103936406155
ID_D51839F8,1,0.6793711449342887
ID_C222079F,1,0.6560038405078654
ID_E52BA1F9,0,0.39993741447158254
ID_8F82CE3F,1,0.6077407347335444
ID_465E85C8,1,0.6680427073540224
ID_73252921,1,0.66272870292045
ID_88085FD6,1,0.7001767879132834
ID_1880C4DA,0,0.5084545853733393
ID_83DE95DB,0,0.43836643251813867
ID_C42E904C,1,0.730438867659158
ID_1505E510,1,0.7601545166723017
ID_ABCD6735,1,0.5504736437477153
ID_7F075023,1,0.7945415898577264
ID_A10C2622,1,0.7484009566458356
ID_349450A8,0,0.5189745530669975
ID_56BD98C0,0,0.22127629597469872
ID_79652E47,0,0.32708411968047035
ID_153F5F06,1,0.6256910493630873
ID_F066081E,1,0.6825161856118871
ID_8BCEDF1C,1,0.692899485833234
ID_97657485,1,0.6561847095431328
ID_D586D676,1,0.7473619288219886
ID_F5C6DBD2,1,0.7224296137588375
ID_9A09C017,1,0.5509874937739124
ID_17D6C3FF,1,0.5414761741340728
ID_DFBD516A,1,0.7564644096433242
ID_9EF6CCE1,1,0.5352779248475712
ID_7F734618,0,0.3639233629405142
ID_DE3B27E2,1,0.704443861076838
ID_C88525D4,0,0.3347091908604556
ID_7B1F877F,1,0.6947452722955043
ID_74EC6B97,1,0.7183026764498257
ID_B51D88FA,1,0.7315585222390528
ID_4E93276E,1,0.7209299888222251
ID_89E21611,1,0.7473492996463561
ID_DA038928,1,0.6271945568260905
ID_41919990,1,0.6430713930265045
ID_C7CF54E8,1,0.7623483519297429
ID_013744F3,1,0.7469206929392901
ID_5C7FBC6B,1,0.8003824473065011
ID_BDADE0D7,1,0.7675031786847433
ID_8DF883D2,0,0.41821914739679555
ID_0676190A,1,0.7978420144456588
ID_56E935BA,1,0.7950177673368343
ID_4DF41587,1,0.7875833626762185
ID_3F2C77EB,0,0.3097081398611562
ID_8BDC07EF,1,0.7222058815277536
ID_BF8D1B66,0,0.5148481148470014
ID_451155EB,1,0.7208090309113455
ID_C9349F29,1,0.7150966476875046
ID_36BA6093,1,0.6825029429613896
ID_35CECC9A,1,0.7290060114597324
ID_BBF46F32,1,0.7921606815298416
ID_217B5C98,1,0.7343335754648046
ID_3DBE7E47,0,0.3626111333536588
ID_FA776E81,1,0.8185748332595413
ID_E29DADEA,1,0.6995276432417611
ID_911AD860,1,0.5499102307767867
ID_CAC43CF7,1,0.7559079477152413
ID_A3FBDDCC,1,0.7212947634019184
ID_A6652C52,1,0.6984807576089304
ID_82DEF492,1,0.6412615294311743
