ID,TargetF1,TargetRAUC
ID_5BAACDFE,1,0.9574309727895006
ID_F6AFCC99,1,0.9692188078759658
ID_F54AA6DE,1,0.9651154676600765
ID_5D247138,1,0.9659965137925852
ID_5F839CA2,1,0.9702032182582175
ID_D04A96CC,1,0.7542342895257921
ID_9A614080,0,0.20663506750178837
ID_1731B0E1,1,0.9027643289245671
ID_E012245E,1,0.9521514612513342
ID_4588F2E5,1,0.9537300300260063
ID_8454A209,0,0.2115760753435177
ID_9293E58F,1,0.6746189682095328
ID_8D84F4BA,1,0.9343317339492223
ID_7623AA39,0,0.1386500942577025
ID_ED18E367,1,0.5852137128131838
ID_98E829DD,1,0.5732684766448153
ID_22BFF34D,1,0.948398273455353
ID_0167AD33,1,0.9573157832309149
ID_76A60DA1,0,0.24682630237397346
ID_04F500FF,1,0.7031357417233111
ID_46ECC605,1,0.5065284229856852
ID_614EEDC9,1,0.9508383355037987
ID_6FECC7E5,1,0.6178431136135085
ID_2C9C0305,1,0.9533966699393949
ID_F7B32980,1,0.9431947493753937
ID_BBD58F09,1,0.9487748395700568
ID_302E21FD,1,0.9443946790580979
ID_2A383365,1,0.9450355488808416
ID_52FBB47E,1,0.49852514935628267
ID_31CAA276,1,0.8811570321381366
ID_37081CA2,1,0.9006574760902242
ID_CB8E4CF3,1,0.9041896298651804
ID_F47B39FB,1,0.683228599501702
ID_FCC643CF,1,0.7814519566972759
ID_27D6A018,0,0.2906874685523874
ID_4FD92E7F,1,0.9269164827026871
ID_5EA52FD4,1,0.9648171237185309
ID_B617A0B2,1,0.963335376494264
ID_782478AF,1,0.8879678669251811
ID_38EC8944,1,0.7813441770670242
ID_1ACDD97F,1,0.9688080250602664
ID_9EDB4157,0,0.44545752012716455
ID_05CC5051,1,0.9502666584317326
ID_A8D54989,0,0.40540141054458323
ID_FE510473,1,0.9342864598486265
ID_04B8CE61,1,0.49667814588139636
ID_3B5B271A,1,0.9265641406874113
ID_1DEE523A,0,0.1907740235039973
ID_1E95D879,1,0.9371246451495184
ID_71B160EE,1,0.832739524554036
ID_2A596B35,0,0.2743820624402187
ID_15486BB9,1,0.8956164056843979
ID_C0ABA923,0,0.1662029803468846
ID_B3BE1FE9,1,0.6025545535608458
ID_F50E013F,1,0.9277905836028864
ID_3F61C60B,0,0.2901855790801791
ID_3F1E2CD8,1,0.9464320933487136
ID_0A971289,1,0.9475631592235452
ID_03E2D383,1,0.958793108274455
ID_5D204076,1,0.8867859004247276
ID_0686654B,1,0.6599501995890744
ID_D0B4DE66,1,0.5796931903541335
ID_7126CFA9,1,0.9517523900288493
ID_A2486114,1,0.9514229518013075
ID_5E476866,1,0.944989024294022
ID_D7E29E78,1,0.9238468848495169
ID_A401EE14,1,0.9569592750725866
ID_4FC64B34,1,0.9646588911706067
ID_D4F633DD,1,0.5676399795331775
ID_A0C3071F,1,0.9278422388876012
ID_BBCAFC5F,1,0.9527787342320216
ID_9ADBC631,0,0.1616684459656682
ID_7F302EC2,1,0.9543569250812448
ID_6B5C208F,0,0.29600020632117885
ID_83892D2F,0,0.23141573164364607
ID_EFE92331,1,0.9398294567585243
ID_CB26602E,0,0.31027131887946974
ID_9A43B5BC,1,0.9471110156491694
ID_5A135691,0,0.3287540057905032
ID_EE841349,1,0.9054250906658694
ID_75CD9AED,1,0.5712933306826748
ID_5388DDBA,1,0.9353086627743359
ID_E429B966,1,0.9276574079160148
ID_35E9CE90,0,0.26195300209736055
ID_72B016C7,0,0.24043467838688237
ID_CC5072C7,0,0.13347419764235285
ID_9D858406,0,0.4338507655391411
ID_FA606576,1,0.9281429386275639
ID_99410CC9,1,0.9330292838687881
ID_22C205EB,1,0.9223523311307178
ID_006DCA07,1,0.6324946395873656
ID_D3540D0E,1,0.8308190592667211
ID_B181CD3F,0,0.17456970607951694
ID_8F219D52,1,0.8270630320757855
ID_5ED91935,1,0.92642359749303
ID_771470D7,1,0.8335472120816645
ID_73CAE2AE,1,0.9201064155506661
ID_49EE564D,0,0.3337720068927855
ID_C65FCF01,0,0.27547372198274384
ID_4A540B83,1,0.9176215359397405
ID_D03EB2D5,1,0.8102154606763262
ID_1525DC3E,1,0.9210121706182655
ID_E6A88E0D,1,0.9293886805316424
ID_5D3867EB,1,0.9311086515347933
ID_EA33EC25,1,0.8321473462155169
ID_1D677930,1,0.8733134824888115
ID_B53D5B90,1,0.9319148933304179
ID_50FFD280,1,0.9528742800253819
ID_2BDC8AA4,1,0.791468210942925
ID_B3605B4D,0,0.35791892583935137
ID_AE47F0F7,1,0.8914474734147316
ID_16A018CB,1,0.8329895323682841
ID_720785CB,1,0.9021907090722592
ID_B799239D,1,0.8440458268843487
ID_437ED2F1,0,0.46454878635892083
ID_7D5813AC,1,0.9248196094983396
ID_D3CAE29D,1,0.7212731062547372
ID_144620C3,0,0.3812559006054932
ID_52C8952F,1,0.7014075779000585
ID_884EA7F1,1,0.8631675368980415
ID_E6A9BFC0,0,0.36950940952995504
ID_DBC768CB,1,0.6837832591767823
ID_7784F392,1,0.6410874420820774
ID_7B9B4263,1,0.893423448936072
ID_B1CF77F8,0,0.45612134650825525
ID_A1A94174,1,0.8947799793256841
ID_CF2E8085,0,0.42033680816444474
ID_DB02126F,1,0.641981487719129
ID_49882C60,1,0.5852159928929471
ID_C63D56D5,1,0.9341554013148087
ID_02D51717,1,0.7494768351155837
ID_954CBC81,1,0.622906441522833
ID_C055BEFC,1,0.9134330835408693
ID_AC683379,1,0.9139598368500468
ID_9E7DBF53,1,0.6082407832111597
ID_5EB875B2,1,0.8882040421049704
ID_5E77E448,1,0.6150640538467214
ID_CC3F86C7,1,0.5454241721251122
ID_2F4A5A96,1,0.7003142043877448
ID_8287C57C,1,0.8492838777233171
ID_A6AD2CBC,1,0.7731302258454832
ID_A82A687F,0,0.22554122883026334
ID_701AC83D,1,0.6153163221042794
ID_57727844,1,0.5685417963894658
ID_94CEB354,1,0.7708961652343118
ID_50E3E2AE,1,0.753750864856562
ID_646D617F,1,0.5604352394969279
ID_2E1B02E1,1,0.7120302451589815
ID_200A3BC5,1,0.5859507967605483
ID_4AF83B98,0,0.3465252798999417
ID_A325DAA1,1,0.7580365349669678
ID_297F9520,1,0.5392624246452522
ID_50B18C66,0,0.4426858326017618
ID_B888E881,1,0.688802632202284
ID_6A693FA9,0,0.28403630211378994
ID_F570FEDB,1,0.6727202135112893
ID_13B39D72,0,0.26738280325614194
ID_D992BD42,0,0.19387616566050567
ID_814BFE2A,1,0.7580271688056934
ID_D411550E,1,0.8170311579825281
ID_2892CFC2,1,0.8969181024230235
ID_585EE8A5,1,0.756446321382432
ID_47F36258,1,0.8551590698339901
ID_086BF3D6,1,0.7663604847380535
ID_8CA9541B,1,0.7330593301158759
ID_8002205A,1,0.8735774267307359
ID_85B6A3C2,1,0.5318735181794392
ID_5AD2BD30,1,0.8884303700439548
ID_1963EFB3,1,0.5343906888165746
ID_7395017A,1,0.8092221414046576
ID_E61EC312,1,0.6807937817521734
ID_AB569713,1,0.5804404132290165
ID_E94C9321,1,0.566528357443579
ID_945A8A14,0,0.4650714188940194
ID_D9505F8B,1,0.8618191565109036
ID_07D37772,1,0.5732938492405784
ID_C9BE095C,1,0.5419032180765654
ID_F95A30AB,0,0.22921784628898983
ID_F5CCC3CE,1,0.47413532731214236
ID_C371D420,0,0.3660263632425809
ID_3DEE48F8,0,0.45545755587193604
ID_BA75D1F6,0,0.5087562447428923
ID_B41984EB,1,0.7712790471945814
ID_131B2628,1,0.8712602832282526
ID_0580C84E,1,0.70538812492804
ID_C575D4C2,1,0.6697023455653018
ID_D17A03A7,0,0.4434770684978334
ID_7B345817,1,0.7258870418760823
ID_005ED879,1,0.8039515892352216
ID_1690A21F,0,0.23828355824348296
ID_2FD873B7,0,0.4470053600154401
ID_3FA81345,1,0.7237489138868376
ID_88FA7808,1,0.6687058055488968
ID_1F0D149C,0,0.23124623369817246
ID_3376BE57,1,0.8258164666964096
ID_131E28BE,1,0.7586776392009094
ID_F2090260,0,0.47410400139180786
ID_08DABC1A,1,0.8298708392245621
ID_52B36550,1,0.8869111461500996
ID_2EDED264,1,0.699224795198249
ID_8E75754A,1,0.7941028944887815
ID_7287BC35,1,0.7376137758432758
ID_866D32E0,0,0.1661481364579826
ID_578F79E1,0,0.43787460633035
ID_AAB742CE,0,0.38592229179691606
ID_15DCC4A1,1,0.8714745766357894
ID_79856E17,1,0.7400457213037822
ID_48EDA830,1,0.8674165340760712
ID_13E3897A,1,0.8549878269415345
ID_339328A8,1,0.9293982798790328
ID_A5B08786,1,0.9396572964207767
ID_76479068,1,0.8567779623201339
ID_213771F2,0,0.4509232591973871
ID_CFE5920E,1,0.5821386099863842
ID_044494D0,1,0.707732768619657
ID_38964A48,1,0.6667460580452705
ID_AF48463A,1,0.6882330893164784
ID_A47C81B0,1,0.7532255111431749
ID_363BF066,1,0.9002652606414128
ID_319F9F11,1,0.7128706859081043
ID_FA327E0E,1,0.6788796879735441
ID_8B47DDFF,1,0.8113635300537233
ID_7C2091B9,0,0.19663531413060076
ID_6EE69B0D,1,0.734386412475559
ID_3EC4D865,1,0.7452743312701242
ID_6EF127B9,1,0.7743764258619744
ID_6212C6A0,1,0.5405912202444445
ID_73BD9B55,1,0.4821879139113616
ID_48710A33,1,0.5747943223563157
ID_9F378BBA,1,0.5265973939889392
ID_F1F95B68,1,0.7740634708510907
ID_36C7DD36,1,0.8962624227132164
ID_D2049886,1,0.5237045544413761
ID_C587EF64,1,0.7657483535128078
ID_42F42752,1,0.5689465481356135
ID_5079E721,1,0.830936847288252
ID_BEDC9979,0,0.2765728503393331
ID_EFCB896F,1,0.6918546691641967
ID_193B5730,1,0.6228635675365296
ID_B00D5BE9,1,0.7590861999067178
ID_09CC6075,0,0.37325236903954023
ID_ACB0BFAA,0,0.36282484597616677
ID_919A1A44,1,0.7098241806079119
ID_2553FC19,1,0.9178265325287781
ID_89282CE8,1,0.6939848360257785
ID_A4A83A70,1,0.8060326417998428
ID_9D58A389,0,0.37300543946061737
ID_39FEA5BE,1,0.8319254236627542
ID_4DF5742A,1,0.9425051614259496
ID_D89E7EB1,1,0.7384961395483889
ID_378362AC,1,0.8289526310447933
ID_E005FD7B,1,0.6809422163032269
ID_6D221F3F,0,0.30144235524316865
ID_1CCA366E,1,0.766128770774246
ID_3E15F61C,1,0.6743978999760935
ID_B3062E82,0,0.1367195731827291
ID_E7C58C9F,1,0.8534342208862856
ID_9A30F0A1,1,0.8454463857272487
ID_A9E32FDF,1,0.6090633475152726
ID_D1C04988,1,0.8636795164403125
ID_86FD2E5E,1,0.7844652944586379
ID_F85084F1,1,0.6586654613457645
ID_6C79B80E,0,0.4317416573685671
ID_641E6DFE,1,0.8176359468281551
ID_7441A196,0,0.29672371898726096
ID_1564B9F5,1,0.6990083642664044
ID_931B5FE1,1,0.5651474732984729
ID_637D9E73,1,0.6727591687259777
ID_2C3E9488,0,0.24963913726275522
ID_F54DC975,0,0.44053365687794693
ID_F7FCC396,1,0.8116092930038612
ID_8F61D00C,1,0.49821292539977613
ID_890F1B88,1,0.7618540706470649
ID_8FA74192,1,0.6989070628220505
ID_69E42528,1,0.6878356942703328
ID_44325939,1,0.8346197478808843
ID_CF88F53D,1,0.9491530811207755
ID_25AE799B,0,0.16922708922534557
ID_D1479C87,1,0.786087463590742
ID_010986EF,1,0.927540986417457
ID_7F3812BB,1,0.9074162522769388
ID_9C186D11,1,0.6697558398169703
ID_AE1D5DDC,1,0.7556749322397864
ID_F637D491,1,0.7646653897033984
ID_D851C917,1,0.6018375662431801
ID_E52AD25B,1,0.5129325399546616
ID_C6F9F1B4,1,0.807354446736593
ID_DB23A499,1,0.4815633974907104
ID_57C6B9E3,1,0.7871542809533009
ID_FBEAD3BE,0,0.3290562808479971
ID_D51839F8,1,0.7422748646212629
ID_C222079F,1,0.7078315365592591
ID_E52BA1F9,0,0.33773910450283395
ID_8F82CE3F,1,0.599481373864954
ID_465E85C8,1,0.7039162783129793
ID_73252921,1,0.691386428982379
ID_88085FD6,1,0.7856819260807641
ID_1880C4DA,1,0.5641672845227284
ID_83DE95DB,0,0.29307323737195545
ID_C42E904C,1,0.7644683740677638
ID_1505E510,1,0.8326966897171109
ID_ABCD6735,1,0.5156263061634568
ID_7F075023,1,0.9068022097985916
ID_A10C2622,1,0.8129353869074386
ID_349450A8,0,0.41650119400462804
ID_56BD98C0,0,0.11172946447712737
ID_79652E47,0,0.22368146641681824
ID_153F5F06,1,0.6007488699791507
ID_F066081E,1,0.7635701906971477
ID_8BCEDF1C,1,0.7306546600471808
ID_97657485,1,0.7167766721741593
ID_D586D676,1,0.8273334632312936
ID_F5C6DBD2,1,0.8172519184899585
ID_9A09C017,1,0.4897407914414962
ID_17D6C3FF,1,0.5553878142497164
ID_DFBD516A,1,0.8503861895460112
ID_9EF6CCE1,1,0.5144980343719605
ID_7F734618,0,0.3486470947324024
ID_DE3B27E2,1,0.778455103997713
ID_C88525D4,0,0.3074601319914936
ID_7B1F877F,1,0.7807590106294835
ID_74EC6B97,1,0.808210451089103
ID_B51D88FA,1,0.8125992211066031
ID_4E93276E,1,0.7808960374946291
ID_89E21611,1,0.8293005547463576
ID_DA038928,1,0.5792557506783682
ID_41919990,1,0.6375841566624396
ID_C7CF54E8,1,0.8648934362598257
ID_013744F3,1,0.8288521536802589
ID_5C7FBC6B,1,0.9016943432166138
ID_BDADE0D7,1,0.8636747736910841
ID_8DF883D2,0,0.41955513610977946
ID_0676190A,1,0.9099818815062688
ID_56E935BA,1,0.9026803583674607
ID_4DF41587,1,0.9144044192402239
ID_3F2C77EB,0,0.22686448223105357
ID_8BDC07EF,1,0.7914609995117569
ID_BF8D1B66,1,0.4954902835023552
ID_451155EB,1,0.7941031460993269
ID_C9349F29,1,0.778319752320265
ID_36BA6093,1,0.7059574143100926
ID_35CECC9A,1,0.7954783387100061
ID_BBF46F32,1,0.8876743493503103
ID_217B5C98,1,0.8107644856606635
ID_3DBE7E47,0,0.2775614288421839
ID_FA776E81,1,0.9171328075138561
ID_E29DADEA,1,0.7217424455739414
ID_911AD860,1,0.5595429482272435
ID_CAC43CF7,1,0.839881300241792
ID_A3FBDDCC,1,0.8136246069936066
ID_A6652C52,1,0.7358482388815363
ID_82DEF492,1,0.6813557505402632
