ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9218353759652913
ID_F54AA6DE,1,0.9191517311858869
ID_5D247138,1,0.921073263276466
ID_5F839CA2,1,0.9229232295928973
ID_D04A96CC,1,0.6968384958882218
ID_9A614080,0,0.28534659987282707
ID_1731B0E1,1,0.8639245049435846
ID_E012245E,1,0.9134829049909596
ID_4588F2E5,1,0.9081977961442507
ID_8454A209,0,0.26930689560435134
ID_9293E58F,1,0.6874336678828178
ID_8D84F4BA,1,0.8999367796771784
ID_7623AA39,0,0.20831399680032114
ID_ED18E367,1,0.5578485533430781
ID_98E829DD,1,0.5386172745888658
ID_22BFF34D,1,0.9095946156480732
ID_0167AD33,1,0.9145023562401895
ID_76A60DA1,0,0.2899477519716799
ID_04F500FF,1,0.6164012770846499
ID_46ECC605,1,0.5380131372397112
ID_614EEDC9,1,0.9088479683319477
ID_6FECC7E5,1,0.5965666727047121
ID_2C9C0305,1,0.9077802739548999
ID_F7B32980,1,0.8979558035860157
ID_BBD58F09,1,0.9076127144678888
ID_302E21FD,1,0.9006821656755774
ID_2A383365,1,0.9010631592473636
ID_52FBB47E,0,0.5033110998108276
ID_31CAA276,1,0.8483927351153228
ID_37081CA2,1,0.870420579405352
ID_CB8E4CF3,1,0.8790225055882511
ID_F47B39FB,1,0.6325778175991469
ID_FCC643CF,1,0.7175739879086982
ID_27D6A018,0,0.33375204915964873
ID_4FD92E7F,1,0.8804544854075897
ID_5EA52FD4,1,0.9177579530270994
ID_B617A0B2,1,0.9191118529298912
ID_782478AF,1,0.8431190908434634
ID_38EC8944,1,0.7422196122692675
ID_1ACDD97F,1,0.9197549475978535
ID_9EDB4157,0,0.45699468005876875
ID_05CC5051,1,0.9041030125623513
ID_A8D54989,0,0.3860925305337287
ID_FE510473,1,0.8913860147493421
ID_04B8CE61,0,0.508900664637483
ID_3B5B271A,1,0.891095006159774
ID_1DEE523A,0,0.25646497874898994
ID_1E95D879,1,0.8983144564328486
ID_71B160EE,1,0.807498842081494
ID_2A596B35,0,0.3064847941831309
ID_15486BB9,1,0.8755291439502242
ID_C0ABA923,0,0.242226478550838
ID_B3BE1FE9,1,0.5771701185059005
ID_F50E013F,1,0.895774017615562
ID_3F61C60B,0,0.30669336869186303
ID_3F1E2CD8,1,0.9028223190774141
ID_0A971289,1,0.9061276228565145
ID_03E2D383,1,0.9130407625139514
ID_5D204076,1,0.8661958014434312
ID_0686654B,1,0.6202511459619501
ID_D0B4DE66,1,0.6211239715103558
ID_7126CFA9,1,0.906606516704125
ID_A2486114,1,0.9026377603223694
ID_5E476866,1,0.8979331082452251
ID_D7E29E78,1,0.8781425316017522
ID_A401EE14,1,0.9086132303209523
ID_4FC64B34,1,0.9241393152279815
ID_D4F633DD,1,0.5510973815300633
ID_A0C3071F,1,0.8962461318293953
ID_BBCAFC5F,1,0.9038299800740465
ID_9ADBC631,0,0.2567764194732572
ID_7F302EC2,1,0.900995140321813
ID_6B5C208F,0,0.33465033652572235
ID_83892D2F,0,0.37015479105378635
ID_EFE92331,1,0.8966856803623746
ID_CB26602E,0,0.4091949530941221
ID_9A43B5BC,1,0.9064762375784483
ID_5A135691,0,0.4153268091384562
ID_EE841349,1,0.8759554222057799
ID_75CD9AED,1,0.6138995804335203
ID_5388DDBA,1,0.8986727101672197
ID_E429B966,1,0.8887178760637968
ID_35E9CE90,0,0.28666292988307973
ID_72B016C7,0,0.2764299018626282
ID_CC5072C7,0,0.23093730499289483
ID_9D858406,0,0.4705363770625517
ID_FA606576,1,0.8765832433929881
ID_99410CC9,1,0.87211311326185
ID_22C205EB,1,0.8864007618865858
ID_006DCA07,1,0.5945076215180333
ID_D3540D0E,1,0.7826606242624153
ID_B181CD3F,0,0.23206264949247585
ID_8F219D52,1,0.7720507276197468
ID_5ED91935,1,0.8697167762304551
ID_771470D7,1,0.8100595997961223
ID_73CAE2AE,1,0.8804860692068248
ID_49EE564D,0,0.32973540986811795
ID_C65FCF01,0,0.3016654320090582
ID_4A540B83,1,0.8758606143183673
ID_D03EB2D5,1,0.7641504717560164
ID_1525DC3E,1,0.8764261366308067
ID_E6A88E0D,1,0.8878588228270379
ID_5D3867EB,1,0.8828192160897079
ID_EA33EC25,1,0.7789249980230815
ID_1D677930,1,0.795191663109029
ID_B53D5B90,1,0.8902076961787958
ID_50FFD280,1,0.9007647058686091
ID_2BDC8AA4,1,0.7982391845299538
ID_B3605B4D,0,0.3672487080018258
ID_AE47F0F7,1,0.8613016937114789
ID_16A018CB,1,0.8167977716772215
ID_720785CB,1,0.8647761049388004
ID_B799239D,1,0.8288020277569014
ID_437ED2F1,1,0.5581692767781281
ID_7D5813AC,1,0.8567298120614499
ID_D3CAE29D,1,0.6919516451988043
ID_144620C3,0,0.362335096023077
ID_52C8952F,1,0.6896131950529238
ID_884EA7F1,1,0.8023079373536878
ID_E6A9BFC0,0,0.3946898325524908
ID_DBC768CB,1,0.6822315235874218
ID_7784F392,1,0.6655452772530973
ID_7B9B4263,1,0.8266846667278926
ID_B1CF77F8,0,0.4307876149606019
ID_A1A94174,1,0.8213408295800073
ID_CF2E8085,0,0.3994337572168402
ID_DB02126F,1,0.6661373936246151
ID_49882C60,1,0.5462853691013856
ID_C63D56D5,1,0.8656004189819818
ID_02D51717,1,0.7335496976340734
ID_954CBC81,1,0.5596454094753478
ID_C055BEFC,1,0.8470937780449669
ID_AC683379,1,0.8457263536804377
ID_9E7DBF53,1,0.5642343664307409
ID_5EB875B2,1,0.8358370122702448
ID_5E77E448,1,0.6181408825186474
ID_CC3F86C7,1,0.5608859205838584
ID_2F4A5A96,1,0.6696857550463788
ID_8287C57C,1,0.7949756361586158
ID_A6AD2CBC,1,0.7339723052030662
ID_A82A687F,0,0.2845606412069984
ID_701AC83D,1,0.6219333489487895
ID_57727844,1,0.5246990367348863
ID_94CEB354,1,0.7231554546579589
ID_50E3E2AE,1,0.7247554975377879
ID_646D617F,0,0.5170628182020491
ID_2E1B02E1,1,0.6928560898382893
ID_200A3BC5,1,0.6224811807360601
ID_4AF83B98,0,0.34359518463963523
ID_A325DAA1,1,0.708082589432178
ID_297F9520,0,0.49321185982946797
ID_50B18C66,0,0.4351496821129288
ID_B888E881,1,0.6657542153289707
ID_6A693FA9,0,0.3078035512901337
ID_F570FEDB,1,0.6640677299098874
ID_13B39D72,0,0.3101401449403583
ID_D992BD42,0,0.2326903200228537
ID_814BFE2A,1,0.7121039376102607
ID_D411550E,1,0.7417420332822663
ID_2892CFC2,1,0.8209528092244998
ID_585EE8A5,1,0.7085578030722426
ID_47F36258,1,0.8108742060749445
ID_086BF3D6,1,0.7249804772217014
ID_8CA9541B,1,0.697437332952691
ID_8002205A,1,0.8046358964336499
ID_85B6A3C2,1,0.5662443945366918
ID_5AD2BD30,1,0.8288109961862002
ID_1963EFB3,0,0.512592394191527
ID_7395017A,1,0.7493225764450149
ID_E61EC312,1,0.668208518613142
ID_AB569713,1,0.5773989514159317
ID_E94C9321,1,0.5571207317587339
ID_945A8A14,0,0.5041037613190831
ID_D9505F8B,1,0.7681024040123876
ID_07D37772,1,0.5822558959791532
ID_C9BE095C,1,0.5357355063199708
ID_F95A30AB,0,0.26399251539499574
ID_F5CCC3CE,0,0.5014889838783659
ID_C371D420,0,0.4186744116361427
ID_3DEE48F8,0,0.49147867808176915
ID_BA75D1F6,0,0.4700783162306808
ID_B41984EB,1,0.7233537535279342
ID_131B2628,1,0.7984222929447808
ID_0580C84E,1,0.6828540386544538
ID_C575D4C2,1,0.6505640366821444
ID_D17A03A7,0,0.4401974998563136
ID_7B345817,1,0.7025724134431088
ID_005ED879,1,0.7488159282677216
ID_1690A21F,0,0.32210235815341187
ID_2FD873B7,0,0.4806138886744179
ID_3FA81345,1,0.7031393869063556
ID_88FA7808,1,0.6631370843818671
ID_1F0D149C,0,0.26953950250388614
ID_3376BE57,1,0.7653543350256489
ID_131E28BE,1,0.7009620181901336
ID_F2090260,0,0.4474330384995649
ID_08DABC1A,1,0.7616557210201971
ID_52B36550,1,0.8111533835045488
ID_2EDED264,1,0.6612182788954182
ID_8E75754A,1,0.7495795080890332
ID_7287BC35,1,0.700966934815122
ID_866D32E0,0,0.2126271665861249
ID_578F79E1,0,0.45856680887023593
ID_AAB742CE,0,0.38693424851513863
ID_15DCC4A1,1,0.8050589257436422
ID_79856E17,1,0.7126852865892374
ID_48EDA830,1,0.8053041333981814
ID_13E3897A,1,0.7817199999705519
ID_339328A8,1,0.8428605450657225
ID_A5B08786,1,0.8538402805076641
ID_76479068,1,0.7968309076080494
ID_213771F2,0,0.45271824822458173
ID_CFE5920E,1,0.6056640236260504
ID_044494D0,1,0.6851066484657017
ID_38964A48,1,0.6484028816681598
ID_AF48463A,1,0.6581518244827012
ID_A47C81B0,1,0.7131390473525538
ID_363BF066,1,0.8270989415173601
ID_319F9F11,1,0.7069889205858844
ID_FA327E0E,1,0.665273943412508
ID_8B47DDFF,1,0.7692648042322624
ID_7C2091B9,0,0.2559596003582894
ID_6EE69B0D,1,0.690731663423225
ID_3EC4D865,1,0.7126580743184014
ID_6EF127B9,1,0.7314074390891132
ID_6212C6A0,1,0.5636894682897178
ID_73BD9B55,1,0.533249976249625
ID_48710A33,1,0.5343798185215165
ID_9F378BBA,1,0.559980978941066
ID_F1F95B68,1,0.7155096384771642
ID_36C7DD36,1,0.8281548726997868
ID_D2049886,1,0.5424202799609532
ID_C587EF64,1,0.7192067458903467
ID_42F42752,1,0.5701256907069626
ID_5079E721,1,0.7758487304400808
ID_BEDC9979,0,0.30769004631855235
ID_EFCB896F,1,0.6654912434856861
ID_193B5730,1,0.6091765094263095
ID_B00D5BE9,1,0.6929720622404902
ID_09CC6075,0,0.3810689191708428
ID_ACB0BFAA,0,0.36098656830288645
ID_919A1A44,1,0.6873391255909287
ID_2553FC19,1,0.8386209660278262
ID_89282CE8,1,0.6776983742210554
ID_A4A83A70,1,0.7425522343543247
ID_9D58A389,0,0.3783556078951717
ID_39FEA5BE,1,0.7688463481352372
ID_4DF5742A,1,0.868602380627468
ID_D89E7EB1,1,0.7188496492175507
ID_378362AC,1,0.7529037135137967
ID_E005FD7B,1,0.6681460757198141
ID_6D221F3F,0,0.3690788884718501
ID_1CCA366E,1,0.7249733384615755
ID_3E15F61C,1,0.6712740011652686
ID_B3062E82,0,0.19622606282179406
ID_E7C58C9F,1,0.7841710532404773
ID_9A30F0A1,1,0.7682463046133186
ID_A9E32FDF,1,0.6264810586136167
ID_D1C04988,1,0.7957743352811301
ID_86FD2E5E,1,0.7297765128322006
ID_F85084F1,1,0.6535383509317176
ID_6C79B80E,0,0.4417652896463387
ID_641E6DFE,1,0.7512563057983138
ID_7441A196,0,0.3064610225270932
ID_1564B9F5,1,0.6725531253104964
ID_931B5FE1,1,0.5894827815414219
ID_637D9E73,1,0.6712398641274148
ID_2C3E9488,0,0.28486437708054263
ID_F54DC975,0,0.45502459451317073
ID_F7FCC396,1,0.755508426874562
ID_8F61D00C,1,0.55390790319402
ID_890F1B88,1,0.7168184717821914
ID_8FA74192,1,0.6797035329971942
ID_69E42528,1,0.6772825204771961
ID_44325939,1,0.7801180778845803
ID_CF88F53D,1,0.8687362810562734
ID_25AE799B,0,0.22363962488232714
ID_D1479C87,1,0.7395010684322285
ID_010986EF,1,0.8524252946863867
ID_7F3812BB,1,0.8375532855816004
ID_9C186D11,1,0.6539373195610603
ID_AE1D5DDC,1,0.7126955806384563
ID_F637D491,1,0.7201108931708181
ID_D851C917,1,0.6148005114540188
ID_E52AD25B,1,0.5574232731995716
ID_C6F9F1B4,1,0.7416998739890366
ID_DB23A499,0,0.48515040436743023
ID_57C6B9E3,1,0.7413879031809675
ID_FBEAD3BE,0,0.3372170365094006
ID_D51839F8,1,0.6965669921925325
ID_C222079F,1,0.6704672440185058
ID_E52BA1F9,0,0.37758425545623525
ID_8F82CE3F,1,0.6041825763279485
ID_465E85C8,1,0.676334041307949
ID_73252921,1,0.6701572030233333
ID_88085FD6,1,0.7238305448569725
ID_1880C4DA,1,0.5218519388088314
ID_83DE95DB,0,0.391027460848592
ID_C42E904C,1,0.7401034796062556
ID_1505E510,1,0.7790315015796747
ID_ABCD6735,1,0.5404243545781832
ID_7F075023,1,0.8246587965622834
ID_A10C2622,1,0.7657104337016137
ID_349450A8,0,0.48712022613163425
ID_56BD98C0,0,0.18859318172082729
ID_79652E47,0,0.2943721349858562
ID_153F5F06,1,0.6159158697261775
ID_F066081E,1,0.7050364351361633
ID_8BCEDF1C,1,0.704152482506691
ID_97657485,1,0.6741514042014634
ID_D586D676,1,0.7697810511719015
ID_F5C6DBD2,1,0.7502123160870028
ID_9A09C017,1,0.5310530542471864
ID_17D6C3FF,1,0.5416810363734503
ID_DFBD516A,1,0.7815690541634654
ID_9EF6CCE1,1,0.5246058613894866
ID_7F734618,0,0.35759609066427933
ID_DE3B27E2,1,0.7263806730683995
ID_C88525D4,0,0.32565660452675527
ID_7B1F877F,1,0.7194065548738268
ID_74EC6B97,1,0.7440910550393276
ID_B51D88FA,1,0.752738048565149
ID_4E93276E,1,0.7359175947113714
ID_89E21611,1,0.7687927719747498
ID_DA038928,1,0.6100616807666022
ID_41919990,1,0.6397617308936222
ID_C7CF54E8,1,0.7907270785736072
ID_013744F3,1,0.7703453656269226
ID_5C7FBC6B,1,0.8283477467785534
ID_BDADE0D7,1,0.7944976583038468
ID_8DF883D2,0,0.41729095235364294
ID_0676190A,1,0.8293023501551164
ID_56E935BA,1,0.8249503384081692
ID_4DF41587,1,0.8229475878956816
ID_3F2C77EB,0,0.2837071511386125
ID_8BDC07EF,1,0.7403228012598279
ID_BF8D1B66,0,0.5059607441222683
ID_451155EB,1,0.7397490374843417
ID_C9349F29,1,0.7309510162271183
ID_36BA6093,1,0.6868051801181648
ID_35CECC9A,1,0.7458938349308423
ID_BBF46F32,1,0.8176319667047236
ID_217B5C98,1,0.7540090656017142
ID_3DBE7E47,0,0.3341362977358552
ID_FA776E81,1,0.8445125879443136
ID_E29DADEA,1,0.7030102038848768
ID_911AD860,1,0.549435698190742
ID_CAC43CF7,1,0.7779761065266687
ID_A3FBDDCC,1,0.7460781027933872
ID_A6652C52,1,0.7074069113417365
ID_82DEF492,1,0.6519151084577104
