ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.928468129648231
ID_F54AA6DE,1,0.9263918473820526
ID_5D247138,1,0.9274508283768563
ID_5F839CA2,1,0.9298519819200873
ID_D04A96CC,1,0.7162757054586303
ID_9A614080,0,0.2519347729636102
ID_1731B0E1,1,0.8721364226754657
ID_E012245E,1,0.919089687663021
ID_4588F2E5,1,0.913561595003787
ID_8454A209,0,0.24955478210407694
ID_9293E58F,1,0.6846436403511058
ID_8D84F4BA,1,0.9018595416893143
ID_7623AA39,0,0.18526052973613205
ID_ED18E367,1,0.5617561135280775
ID_98E829DD,1,0.5508842266423464
ID_22BFF34D,1,0.9138892614564386
ID_0167AD33,1,0.9193154946706188
ID_76A60DA1,0,0.27539932767022485
ID_04F500FF,1,0.644609528674255
ID_46ECC605,1,0.518010170965264
ID_614EEDC9,1,0.9134811740365865
ID_6FECC7E5,1,0.5973814502991721
ID_2C9C0305,1,0.9131038977135402
ID_F7B32980,1,0.9054265535374126
ID_BBD58F09,1,0.912463252997003
ID_302E21FD,1,0.9049090909432018
ID_2A383365,1,0.907538339357641
ID_52FBB47E,1,0.49642637155675273
ID_31CAA276,1,0.8491575402272675
ID_37081CA2,1,0.8689640793337468
ID_CB8E4CF3,1,0.8802755801356772
ID_F47B39FB,1,0.6406647220776407
ID_FCC643CF,1,0.7322606346230817
ID_27D6A018,0,0.31935566628283174
ID_4FD92E7F,1,0.88910006667927
ID_5EA52FD4,1,0.9225987438430567
ID_B617A0B2,1,0.9266446350976945
ID_782478AF,1,0.8489961369259967
ID_38EC8944,1,0.7516324141440842
ID_1ACDD97F,1,0.9260795660744157
ID_9EDB4157,0,0.44618559691359805
ID_05CC5051,1,0.9092276489977928
ID_A8D54989,0,0.39303240695675556
ID_FE510473,1,0.895506830928168
ID_04B8CE61,1,0.501431797481159
ID_3B5B271A,1,0.8948632328267925
ID_1DEE523A,0,0.23390774221797944
ID_1E95D879,1,0.9010165817751112
ID_71B160EE,1,0.8125932525816448
ID_2A596B35,0,0.2932733019661421
ID_15486BB9,1,0.87456939732158
ID_C0ABA923,0,0.21219354749923763
ID_B3BE1FE9,1,0.5720311577805346
ID_F50E013F,1,0.8984916898334889
ID_3F61C60B,0,0.30476619888244505
ID_3F1E2CD8,1,0.906692039812034
ID_0A971289,1,0.908953975757146
ID_03E2D383,1,0.9172085870146129
ID_5D204076,1,0.8632057430308461
ID_0686654B,1,0.6343914823462382
ID_D0B4DE66,1,0.5978799494356529
ID_7126CFA9,1,0.9107715090264592
ID_A2486114,1,0.9084836624939131
ID_5E476866,1,0.9024143645542103
ID_D7E29E78,1,0.8917780550452924
ID_A401EE14,1,0.9133422460912956
ID_4FC64B34,1,0.929867390769114
ID_D4F633DD,1,0.5566149922933867
ID_A0C3071F,1,0.8991630033551246
ID_BBCAFC5F,1,0.9100158847180173
ID_9ADBC631,0,0.22198832601770963
ID_7F302EC2,1,0.9066462081659523
ID_6B5C208F,0,0.3226954507730404
ID_83892D2F,0,0.3085160881156057
ID_EFE92331,1,0.9047241994565653
ID_CB26602E,0,0.36421173465147494
ID_9A43B5BC,1,0.9111411596148203
ID_5A135691,0,0.3756818386045214
ID_EE841349,1,0.8748647171610633
ID_75CD9AED,1,0.5980020600269029
ID_5388DDBA,1,0.9021228611239851
ID_E429B966,1,0.8899860595169344
ID_35E9CE90,0,0.27348808598950675
ID_72B016C7,0,0.2673107897661947
ID_CC5072C7,0,0.19564170381369675
ID_9D858406,0,0.4491201213034801
ID_FA606576,1,0.8864989516952462
ID_99410CC9,1,0.885972269445414
ID_22C205EB,1,0.8861841954252418
ID_006DCA07,1,0.6005714022894391
ID_D3540D0E,1,0.7900271425845413
ID_B181CD3F,0,0.20765527400106135
ID_8F219D52,1,0.7821352901371281
ID_5ED91935,1,0.8776601853311438
ID_771470D7,1,0.8107408102219501
ID_73CAE2AE,1,0.8818114422396744
ID_49EE564D,0,0.33776481968377803
ID_C65FCF01,0,0.2951242275995084
ID_4A540B83,1,0.8795062391186621
ID_D03EB2D5,1,0.7765658246850404
ID_1525DC3E,1,0.878708304285091
ID_E6A88E0D,1,0.8914945045855743
ID_5D3867EB,1,0.8870794809439977
ID_EA33EC25,1,0.792683588565148
ID_1D677930,1,0.8143037382174132
ID_B53D5B90,1,0.8953044680135829
ID_50FFD280,1,0.9087866542337741
ID_2BDC8AA4,1,0.7807757278264371
ID_B3605B4D,0,0.360641175078718
ID_AE47F0F7,1,0.8655190533306045
ID_16A018CB,1,0.8088264286684579
ID_720785CB,1,0.8680822082088377
ID_B799239D,1,0.8192876023714017
ID_437ED2F1,1,0.5185214900384402
ID_7D5813AC,1,0.8766705517994904
ID_D3CAE29D,1,0.7024222768040157
ID_144620C3,0,0.3705904160955627
ID_52C8952F,1,0.6906427917764846
ID_884EA7F1,1,0.8116057065287074
ID_E6A9BFC0,0,0.3808431407154054
ID_DBC768CB,1,0.6798271264200764
ID_7784F392,1,0.6495615583039418
ID_7B9B4263,1,0.8404774902566993
ID_B1CF77F8,0,0.43609273360439493
ID_A1A94174,1,0.8346638301713716
ID_CF2E8085,0,0.40469129597096937
ID_DB02126F,1,0.653083160025534
ID_49882C60,1,0.5512563562002298
ID_C63D56D5,1,0.8800673709281577
ID_02D51717,1,0.7330942532594917
ID_954CBC81,1,0.5773980672039921
ID_C055BEFC,1,0.8642949333017406
ID_AC683379,1,0.8602056501155584
ID_9E7DBF53,1,0.5749629502682563
ID_5EB875B2,1,0.8466964144653644
ID_5E77E448,1,0.6159543645795581
ID_CC3F86C7,1,0.5610398784867578
ID_2F4A5A96,1,0.6793906405875821
ID_8287C57C,1,0.8124529348791882
ID_A6AD2CBC,1,0.7446493412851393
ID_A82A687F,0,0.26295738820972614
ID_701AC83D,1,0.6176249611316286
ID_57727844,1,0.5324962303230776
ID_94CEB354,1,0.7416950333623403
ID_50E3E2AE,1,0.7283679852787333
ID_646D617F,1,0.5323122092928503
ID_2E1B02E1,1,0.7014370160244667
ID_200A3BC5,1,0.6027043781420849
ID_4AF83B98,0,0.3465277617010314
ID_A325DAA1,1,0.7252817403391888
ID_297F9520,1,0.5085804482126114
ID_50B18C66,0,0.4353415102661774
ID_B888E881,1,0.6707436832404023
ID_6A693FA9,0,0.3025381969746195
ID_F570FEDB,1,0.6650670849093154
ID_13B39D72,0,0.29425731037556113
ID_D992BD42,0,0.21987972428604174
ID_814BFE2A,1,0.7274467889981803
ID_D411550E,1,0.771408502543689
ID_2892CFC2,1,0.8370500401802466
ID_585EE8A5,1,0.7244265499562386
ID_47F36258,1,0.8167521610396433
ID_086BF3D6,1,0.7369744226223731
ID_8CA9541B,1,0.7091480689289502
ID_8002205A,1,0.8213619551681401
ID_85B6A3C2,1,0.550354146484904
ID_5AD2BD30,1,0.8428537113872736
ID_1963EFB3,1,0.5112741457809746
ID_7395017A,1,0.7575664430230195
ID_E61EC312,1,0.6702499937806775
ID_AB569713,1,0.5768692083285827
ID_E94C9321,1,0.562675336479084
ID_945A8A14,0,0.4886515359873207
ID_D9505F8B,1,0.7974805360737518
ID_07D37772,1,0.5761908484350919
ID_C9BE095C,1,0.5336943390270169
ID_F95A30AB,0,0.25240223229671255
ID_F5CCC3CE,1,0.4913971936579352
ID_C371D420,0,0.4085129017320669
ID_3DEE48F8,0,0.47888940008291314
ID_BA75D1F6,0,0.46892527275647694
ID_B41984EB,1,0.7378253967514956
ID_131B2628,1,0.8196341983425471
ID_0580C84E,1,0.6855543192776659
ID_C575D4C2,1,0.6553694320553657
ID_D17A03A7,0,0.4385806436591059
ID_7B345817,1,0.7079268097797914
ID_005ED879,1,0.7667096435688346
ID_1690A21F,0,0.28508435827813794
ID_2FD873B7,0,0.4597010406181674
ID_3FA81345,1,0.7049125537678032
ID_88FA7808,1,0.6598679782820102
ID_1F0D149C,0,0.25609479833644155
ID_3376BE57,1,0.7841677723667578
ID_131E28BE,1,0.7228417140626644
ID_F2090260,0,0.45530301526762357
ID_08DABC1A,1,0.7813622346976837
ID_52B36550,1,0.8324153062769635
ID_2EDED264,1,0.6663494575536716
ID_8E75754A,1,0.7596169315605079
ID_7287BC35,1,0.7095846394483085
ID_866D32E0,0,0.19781149931812292
ID_578F79E1,0,0.44271768088996455
ID_AAB742CE,0,0.38231491203631435
ID_15DCC4A1,1,0.8188812253794724
ID_79856E17,1,0.7190141189410248
ID_48EDA830,1,0.8208793928647586
ID_13E3897A,1,0.8067837941144214
ID_339328A8,1,0.863478986970855
ID_A5B08786,1,0.8747412622870919
ID_76479068,1,0.8110647258979995
ID_213771F2,0,0.4461033451480926
ID_CFE5920E,1,0.5912986571091629
ID_044494D0,1,0.6917191976537976
ID_38964A48,1,0.6482581394999094
ID_AF48463A,1,0.6670584376885806
ID_A47C81B0,1,0.7221819274670971
ID_363BF066,1,0.8422852409021728
ID_319F9F11,1,0.707950818038831
ID_FA327E0E,1,0.6638994597181909
ID_8B47DDFF,1,0.7797399630893462
ID_7C2091B9,0,0.23157226001318415
ID_6EE69B0D,1,0.7007820154335859
ID_3EC4D865,1,0.7199300597134167
ID_6EF127B9,1,0.7454980777475044
ID_6212C6A0,1,0.551569513229261
ID_73BD9B55,1,0.5091991676055482
ID_48710A33,1,0.5499324617699572
ID_9F378BBA,1,0.5381638766967567
ID_F1F95B68,1,0.7307942381589362
ID_36C7DD36,1,0.8469197847668296
ID_D2049886,1,0.534359201921236
ID_C587EF64,1,0.7313762071986922
ID_42F42752,1,0.5622601187762823
ID_5079E721,1,0.7840066337653028
ID_BEDC9979,0,0.2922935001489369
ID_EFCB896F,1,0.6714729328395432
ID_193B5730,1,0.6125206961023199
ID_B00D5BE9,1,0.715263484538815
ID_09CC6075,0,0.3704343490507083
ID_ACB0BFAA,0,0.3580670632031395
ID_919A1A44,1,0.6898086932568774
ID_2553FC19,1,0.8591435648793151
ID_89282CE8,1,0.678529071743976
ID_A4A83A70,1,0.7634442091141447
ID_9D58A389,0,0.37971038241864086
ID_39FEA5BE,1,0.7847331945139113
ID_4DF5742A,1,0.8846866491162877
ID_D89E7EB1,1,0.7181904222030067
ID_378362AC,1,0.7758657130242717
ID_E005FD7B,1,0.6716241573981738
ID_6D221F3F,0,0.3360375000201821
ID_1CCA366E,1,0.7359799788655454
ID_3E15F61C,1,0.6649272221216763
ID_B3062E82,0,0.1762547244090506
ID_E7C58C9F,1,0.8037957005854204
ID_9A30F0A1,1,0.7917676229687929
ID_A9E32FDF,1,0.6164464708132974
ID_D1C04988,1,0.8149395903148006
ID_86FD2E5E,1,0.7489146953253213
ID_F85084F1,1,0.6510080414546469
ID_6C79B80E,0,0.4382350479943016
ID_641E6DFE,1,0.7711050013101268
ID_7441A196,0,0.3042403738345145
ID_1564B9F5,1,0.6745583880252735
ID_931B5FE1,1,0.5737545106277174
ID_637D9E73,1,0.6672805904061764
ID_2C3E9488,0,0.27233583361729047
ID_F54DC975,0,0.448482617931828
ID_F7FCC396,1,0.7709025384904623
ID_8F61D00C,1,0.5270781589361625
ID_890F1B88,1,0.7351919061298999
ID_8FA74192,1,0.6815824038149214
ID_69E42528,1,0.6767432361555843
ID_44325939,1,0.7941498450161872
ID_CF88F53D,1,0.8871687358893267
ID_25AE799B,0,0.1983912862084029
ID_D1479C87,1,0.750886103713527
ID_010986EF,1,0.8682574231711528
ID_7F3812BB,1,0.8534448662154365
ID_9C186D11,1,0.6552260495972179
ID_AE1D5DDC,1,0.7291717478095886
ID_F637D491,1,0.7365809691118153
ID_D851C917,1,0.6059234339361851
ID_E52AD25B,1,0.5365288386475122
ID_C6F9F1B4,1,0.7630740840652
ID_DB23A499,0,0.4753012514358286
ID_57C6B9E3,1,0.7614711895081445
ID_FBEAD3BE,0,0.331542835542841
ID_D51839F8,1,0.7104673474331737
ID_C222079F,1,0.6831020464203472
ID_E52BA1F9,0,0.35291600826494
ID_8F82CE3F,1,0.600829647882184
ID_465E85C8,1,0.6803074613894035
ID_73252921,1,0.6768451918372818
ID_88085FD6,1,0.7425494006048676
ID_1880C4DA,1,0.5305037855078083
ID_83DE95DB,0,0.34449365673700705
ID_C42E904C,1,0.749394738741244
ID_1505E510,1,0.791827440115046
ID_ABCD6735,1,0.5346835950827072
ID_7F075023,1,0.8453036660606813
ID_A10C2622,1,0.7788418186044008
ID_349450A8,0,0.45866633975635485
ID_56BD98C0,0,0.16321165313968342
ID_79652E47,0,0.2653821978573949
ID_153F5F06,1,0.6048481232910635
ID_F066081E,1,0.7235584130434874
ID_8BCEDF1C,1,0.715650570213406
ID_97657485,1,0.6919232161211365
ID_D586D676,1,0.788504811397475
ID_F5C6DBD2,1,0.7757762716366575
ID_9A09C017,1,0.5122400719683392
ID_17D6C3FF,1,0.5375243305803094
ID_DFBD516A,1,0.8000561819083495
ID_9EF6CCE1,1,0.5094937656517389
ID_7F734618,0,0.3525072166737532
ID_DE3B27E2,1,0.7474956367526515
ID_C88525D4,0,0.31823787618137284
ID_7B1F877F,1,0.7411951632266767
ID_74EC6B97,1,0.7665927399057566
ID_B51D88FA,1,0.7669464691031751
ID_4E93276E,1,0.7451597198692648
ID_89E21611,1,0.7833495763411746
ID_DA038928,1,0.5914064382971057
ID_41919990,1,0.6354989487579339
ID_C7CF54E8,1,0.8132881115198798
ID_013744F3,1,0.7906131858859753
ID_5C7FBC6B,1,0.8500707829958458
ID_BDADE0D7,1,0.8169984769209032
ID_8DF883D2,0,0.41756063829165124
ID_0676190A,1,0.8547368259353081
ID_56E935BA,1,0.8489608295322313
ID_4DF41587,1,0.8509495893118402
ID_3F2C77EB,0,0.2621548127601024
ID_8BDC07EF,1,0.7530643872104628
ID_BF8D1B66,1,0.4958860410691289
ID_451155EB,1,0.7524575851312715
ID_C9349F29,1,0.7405349268797842
ID_36BA6093,1,0.6866160989788561
ID_35CECC9A,1,0.7566469197237797
ID_BBF46F32,1,0.8351569553446354
ID_217B5C98,1,0.7669461530889131
ID_3DBE7E47,0,0.3064364590052726
ID_FA776E81,1,0.8612613666604318
ID_E29DADEA,1,0.701515089513665
ID_911AD860,1,0.5446172080288737
ID_CAC43CF7,1,0.7930690301909059
ID_A3FBDDCC,1,0.7639537272715724
ID_A6652C52,1,0.7124299434936514
ID_82DEF492,1,0.6607823464711831
