ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9055522540641037
ID_F54AA6DE,1,0.9036991666215693
ID_5D247138,1,0.9056700429922924
ID_5F839CA2,1,0.9067856785901689
ID_D04A96CC,1,0.6820440655396467
ID_9A614080,0,0.3062210013672934
ID_1731B0E1,1,0.8519143781897706
ID_E012245E,1,0.9002577237784752
ID_4588F2E5,1,0.8922800060049624
ID_8454A209,0,0.28695006079516866
ID_9293E58F,1,0.6925016602181011
ID_8D84F4BA,1,0.8870770275353238
ID_7623AA39,0,0.22922807438428883
ID_ED18E367,1,0.5498265891647358
ID_98E829DD,1,0.5311234289233251
ID_22BFF34D,1,0.8958114132410575
ID_0167AD33,1,0.8993202948683097
ID_76A60DA1,0,0.3039461973613492
ID_04F500FF,1,0.5939069402176849
ID_46ECC605,1,0.5449539188235937
ID_614EEDC9,1,0.8940949961292584
ID_6FECC7E5,1,0.5902267449292619
ID_2C9C0305,1,0.8918696029080915
ID_F7B32980,1,0.8829347934998335
ID_BBD58F09,1,0.8931054402605888
ID_302E21FD,1,0.8850049907198898
ID_2A383365,1,0.8861601719711669
ID_52FBB47E,1,0.5039000637788503
ID_31CAA276,1,0.8359461479415614
ID_37081CA2,1,0.858203871607657
ID_CB8E4CF3,1,0.8697046101691467
ID_F47B39FB,1,0.6162065170694447
ID_FCC643CF,1,0.6985285648784741
ID_27D6A018,0,0.3477982741846424
ID_4FD92E7F,1,0.8654631061858913
ID_5EA52FD4,1,0.9010123582933822
ID_B617A0B2,1,0.9044388404730541
ID_782478AF,1,0.8279360766535298
ID_38EC8944,1,0.7308726867937451
ID_1ACDD97F,1,0.9027063475025259
ID_9EDB4157,0,0.4597963539956593
ID_05CC5051,1,0.8878927245717666
ID_A8D54989,0,0.38300133245198015
ID_FE510473,1,0.8761963861930614
ID_04B8CE61,1,0.5118034476536459
ID_3B5B271A,1,0.878686067519735
ID_1DEE523A,0,0.27657004656613865
ID_1E95D879,1,0.8840196840220986
ID_71B160EE,1,0.7998241615204462
ID_2A596B35,0,0.31661676884945955
ID_15486BB9,1,0.8674388283820271
ID_C0ABA923,0,0.2635368023749233
ID_B3BE1FE9,1,0.5675572360860022
ID_F50E013F,1,0.8842082069282867
ID_3F61C60B,0,0.3148027037561434
ID_3F1E2CD8,1,0.8871611236275732
ID_0A971289,1,0.8909614987716504
ID_03E2D383,1,0.8965694147487622
ID_5D204076,1,0.8572073107964204
ID_0686654B,1,0.6107138504793134
ID_D0B4DE66,1,0.6306414449198788
ID_7126CFA9,1,0.8903680234537165
ID_A2486114,1,0.8856050795175958
ID_5E476866,1,0.8811144365149255
ID_D7E29E78,1,0.8647427929529041
ID_A401EE14,1,0.8912955361858529
ID_4FC64B34,1,0.9101400881988927
ID_D4F633DD,1,0.5491503446033471
ID_A0C3071F,1,0.884958164527309
ID_BBCAFC5F,1,0.8869793498944624
ID_9ADBC631,0,0.28433341954655317
ID_7F302EC2,1,0.8821610487248056
ID_6B5C208F,0,0.3476202863046191
ID_83892D2F,0,0.4052606149595062
ID_EFE92331,1,0.882704010224069
ID_CB26602E,0,0.4340592915212574
ID_9A43B5BC,1,0.8922090161216925
ID_5A135691,0,0.43682764009841524
ID_EE841349,1,0.8641568741906164
ID_75CD9AED,1,0.62583092154871
ID_5388DDBA,1,0.8854955008328708
ID_E429B966,1,0.8740229395781088
ID_35E9CE90,0,0.29370026598479315
ID_72B016C7,0,0.2892528103968377
ID_CC5072C7,0,0.25932522564489624
ID_9D858406,0,0.479295673561894
ID_FA606576,1,0.8598539334128521
ID_99410CC9,1,0.8532306313974147
ID_22C205EB,1,0.8723136697619454
ID_006DCA07,1,0.5840942122866042
ID_D3540D0E,1,0.7672439454476687
ID_B181CD3F,0,0.24721599818513312
ID_8F219D52,1,0.7550386859366932
ID_5ED91935,1,0.8506063282348876
ID_771470D7,1,0.8013474916860746
ID_73CAE2AE,1,0.8656413306990153
ID_49EE564D,0,0.3336438474992002
ID_C65FCF01,0,0.31268751398449973
ID_4A540B83,1,0.8611473201971871
ID_D03EB2D5,1,0.7512230452935367
ID_1525DC3E,1,0.8601500126673615
ID_E6A88E0D,1,0.8730774846866279
ID_5D3867EB,1,0.8657774092694175
ID_EA33EC25,1,0.7635482877867241
ID_1D677930,1,0.7721006430037343
ID_B53D5B90,1,0.8758491436138305
ID_50FFD280,1,0.8834464382351802
ID_2BDC8AA4,1,0.7952792065372559
ID_B3605B4D,0,0.37030466410626417
ID_AE47F0F7,1,0.8513096505549665
ID_16A018CB,1,0.8082894277636758
ID_720785CB,1,0.8517330411156453
ID_B799239D,1,0.819989768896316
ID_437ED2F1,1,0.5816942788227769
ID_7D5813AC,1,0.8373650637079916
ID_D3CAE29D,1,0.6848554555215401
ID_144620C3,0,0.3603080828968296
ID_52C8952F,1,0.6861986083174207
ID_884EA7F1,1,0.7823282646281239
ID_E6A9BFC0,0,0.4020311366376789
ID_DBC768CB,1,0.6814186294360597
ID_7784F392,1,0.6703105080535653
ID_7B9B4263,1,0.8058285933546353
ID_B1CF77F8,0,0.42490652085292296
ID_A1A94174,1,0.7978431415407339
ID_CF2E8085,0,0.39588448533356874
ID_DB02126F,1,0.6720787131122536
ID_49882C60,1,0.5348483157079116
ID_C63D56D5,1,0.8440348715524333
ID_02D51717,1,0.7279470125624636
ID_954CBC81,1,0.5428707966020643
ID_C055BEFC,1,0.8274049882135318
ID_AC683379,1,0.8245407078842976
ID_9E7DBF53,1,0.5526769731836001
ID_5EB875B2,1,0.819334640394322
ID_5E77E448,1,0.619768827903217
ID_CC3F86C7,1,0.5681613220766905
ID_2F4A5A96,1,0.661685714744686
ID_8287C57C,1,0.7809324135902732
ID_A6AD2CBC,1,0.7236287703632479
ID_A82A687F,0,0.3024676365328032
ID_701AC83D,1,0.6244168777019259
ID_57727844,1,0.5124734552278505
ID_94CEB354,1,0.7119367245984761
ID_50E3E2AE,1,0.7151559988633742
ID_646D617F,1,0.5075680592910565
ID_2E1B02E1,1,0.6898077344142823
ID_200A3BC5,1,0.6310458914547973
ID_4AF83B98,0,0.34597004453267555
ID_A325DAA1,1,0.6955982806062689
ID_297F9520,0,0.4829847801842213
ID_50B18C66,0,0.43463558314369233
ID_B888E881,1,0.6593722251611169
ID_6A693FA9,0,0.3179328719026374
ID_F570FEDB,1,0.6624083949941553
ID_13B39D72,0,0.3235213486766512
ID_D992BD42,0,0.245384181894446
ID_814BFE2A,1,0.7006635762330795
ID_D411550E,1,0.723954579314346
ID_2892CFC2,1,0.7976119897598868
ID_585EE8A5,1,0.6967978259615502
ID_47F36258,1,0.7962564880997527
ID_086BF3D6,1,0.7145349918079142
ID_8CA9541B,1,0.6886750810106145
ID_8002205A,1,0.7842003509509636
ID_85B6A3C2,1,0.5753843361538136
ID_5AD2BD30,1,0.810928571281541
ID_1963EFB3,1,0.5061717946912403
ID_7395017A,1,0.7292854457179676
ID_E61EC312,1,0.6651028599763054
ID_AB569713,1,0.577395299556388
ID_E94C9321,1,0.5568710591016253
ID_945A8A14,1,0.5155163537570452
ID_D9505F8B,1,0.7425382432139982
ID_07D37772,1,0.5847496418023314
ID_C9BE095C,1,0.5346075240401309
ID_F95A30AB,0,0.2757358105753155
ID_F5CCC3CE,1,0.5099598756055502
ID_C371D420,0,0.4373904085558864
ID_3DEE48F8,1,0.5027662537189511
ID_BA75D1F6,0,0.45594889173623315
ID_B41984EB,1,0.7107457381161586
ID_131B2628,1,0.7781032353709127
ID_0580C84E,1,0.6758873252926902
ID_C575D4C2,1,0.6460344910300216
ID_D17A03A7,0,0.4408468799272391
ID_7B345817,1,0.696095073780689
ID_005ED879,1,0.734398508904418
ID_1690A21F,0,0.34381528891290986
ID_2FD873B7,0,0.4889447221354005
ID_3FA81345,1,0.6969035422470191
ID_88FA7808,1,0.6612469177958262
ID_1F0D149C,0,0.28176323418368654
ID_3376BE57,1,0.7489030861435221
ID_131E28BE,1,0.6871166013414725
ID_F2090260,0,0.4418542549359697
ID_08DABC1A,1,0.7427355847179303
ID_52B36550,1,0.7898983483455522
ID_2EDED264,1,0.6492083050142308
ID_8E75754A,1,0.7365533370844038
ID_7287BC35,1,0.6907893069362638
ID_866D32E0,0,0.22789273741747965
ID_578F79E1,0,0.4633834514589088
ID_AAB742CE,0,0.3879602269657048
ID_15DCC4A1,1,0.7845414199735506
ID_79856E17,1,0.7054213469293226
ID_48EDA830,1,0.7873766282008386
ID_13E3897A,1,0.7629020949178902
ID_339328A8,1,0.8168097840656029
ID_A5B08786,1,0.828084311246552
ID_76479068,1,0.7791059502668679
ID_213771F2,0,0.4530573746787231
ID_CFE5920E,1,0.611138414044258
ID_044494D0,1,0.6795829329265588
ID_38964A48,1,0.6424023958041026
ID_AF48463A,1,0.6509248667245537
ID_A47C81B0,1,0.7018484564737342
ID_363BF066,1,0.8043267411504137
ID_319F9F11,1,0.706607126807028
ID_FA327E0E,1,0.6609996439977615
ID_8B47DDFF,1,0.7578907983828557
ID_7C2091B9,0,0.27306746391512243
ID_6EE69B0D,1,0.6781820848121528
ID_3EC4D865,1,0.7035754625427804
ID_6EF127B9,1,0.7208322205340865
ID_6212C6A0,1,0.5697837522027854
ID_73BD9B55,1,0.5462464367473756
ID_48710A33,1,0.5255468957340489
ID_9F378BBA,1,0.5663563910119516
ID_F1F95B68,1,0.6993094124196341
ID_36C7DD36,1,0.8088031242670687
ID_D2049886,1,0.5485852865509678
ID_C587EF64,1,0.7064236759299637
ID_42F42752,1,0.5689248937889356
ID_5079E721,1,0.7578903589681701
ID_BEDC9979,0,0.31668860357917633
ID_EFCB896F,1,0.6585867282865315
ID_193B5730,1,0.6065396664191937
ID_B00D5BE9,1,0.676431288405823
ID_09CC6075,0,0.3820880127898281
ID_ACB0BFAA,0,0.3616568550574776
ID_919A1A44,1,0.6807176628631784
ID_2553FC19,1,0.8152482873742427
ID_89282CE8,1,0.6728264861079281
ID_A4A83A70,1,0.7260933022415772
ID_9D58A389,0,0.38397056694225534
ID_39FEA5BE,1,0.7506901959262551
ID_4DF5742A,1,0.8456377365964335
ID_D89E7EB1,1,0.7120051575395305
ID_378362AC,1,0.7322370642112345
ID_E005FD7B,1,0.6656026329135335
ID_6D221F3F,0,0.3863215289245721
ID_1CCA366E,1,0.7140487508332689
ID_3E15F61C,1,0.6690571791195914
ID_B3062E82,0,0.21477778974730954
ID_E7C58C9F,1,0.7650776163120926
ID_9A30F0A1,1,0.7474075983854545
ID_A9E32FDF,1,0.6313307374548952
ID_D1C04988,1,0.777130158501853
ID_86FD2E5E,1,0.7162951665144669
ID_F85084F1,1,0.6521492831198272
ID_6C79B80E,0,0.44707042134046404
ID_641E6DFE,1,0.7335375046619718
ID_7441A196,0,0.31165454567068984
ID_1564B9F5,1,0.6639773931488022
ID_931B5FE1,1,0.5946353676231629
ID_637D9E73,1,0.6703922103875527
ID_2C3E9488,0,0.2968478523861563
ID_F54DC975,0,0.46094148992934636
ID_F7FCC396,1,0.7400298532424188
ID_8F61D00C,1,0.5677255134609374
ID_890F1B88,1,0.7069122772970465
ID_8FA74192,1,0.6741819897881981
ID_69E42528,1,0.6743132979006748
ID_44325939,1,0.7648061053075703
ID_CF88F53D,1,0.8440706593398946
ID_25AE799B,0,0.23772447910293124
ID_D1479C87,1,0.7262709194491026
ID_010986EF,1,0.8288733604887716
ID_7F3812BB,1,0.8163350896393036
ID_9C186D11,1,0.6494308326567011
ID_AE1D5DDC,1,0.7026216524128868
ID_F637D491,1,0.709385598014192
ID_D851C917,1,0.6179673188164221
ID_E52AD25B,1,0.5688728345504421
ID_C6F9F1B4,1,0.724465785674506
ID_DB23A499,0,0.48512180724435033
ID_57C6B9E3,1,0.731256300189517
ID_FBEAD3BE,0,0.3411328712396633
ID_D51839F8,1,0.6846735765458082
ID_C222079F,1,0.6614069411543868
ID_E52BA1F9,0,0.38644574678796095
ID_8F82CE3F,1,0.6061668854905778
ID_465E85C8,1,0.6678704604585137
ID_73252921,1,0.6657024416829571
ID_88085FD6,1,0.707068765189334
ID_1880C4DA,1,0.5104077553545704
ID_83DE95DB,0,0.415502114241327
ID_C42E904C,1,0.7348978208205977
ID_1505E510,1,0.7635119627539868
ID_ABCD6735,1,0.5497575288370056
ID_7F075023,1,0.8001278560038461
ID_A10C2622,1,0.7528776030207337
ID_349450A8,1,0.5064478301593998
ID_56BD98C0,0,0.21223632452049063
ID_79652E47,0,0.31445017489931615
ID_153F5F06,1,0.6195108927464281
ID_F066081E,1,0.6897780387570733
ID_8BCEDF1C,1,0.6987710752032202
ID_97657485,1,0.6649731741336407
ID_D586D676,1,0.7548761278726058
ID_F5C6DBD2,1,0.7341022181444096
ID_9A09C017,1,0.5421417312584285
ID_17D6C3FF,1,0.5372170372212431
ID_DFBD516A,1,0.7623992151281378
ID_9EF6CCE1,1,0.5255018608388657
ID_7F734618,0,0.3619981250881055
ID_DE3B27E2,1,0.7145904187653094
ID_C88525D4,0,0.33181675568192337
ID_7B1F877F,1,0.7042032393591933
ID_74EC6B97,1,0.7279101720215039
ID_B51D88FA,1,0.7351771796140311
ID_4E93276E,1,0.7226783110355454
ID_89E21611,1,0.7511843678485841
ID_DA038928,1,0.6171057523863381
ID_41919990,1,0.6404634419572575
ID_C7CF54E8,1,0.7707200215540834
ID_013744F3,1,0.7554761768545266
ID_5C7FBC6B,1,0.8081228337877676
ID_BDADE0D7,1,0.7765067574922482
ID_8DF883D2,0,0.41895293085638025
ID_0676190A,1,0.8075463223711221
ID_56E935BA,1,0.8040619729252289
ID_4DF41587,1,0.797903251482646
ID_3F2C77EB,0,0.301156295843918
ID_8BDC07EF,1,0.7258890076123514
ID_BF8D1B66,1,0.5092170971562286
ID_451155EB,1,0.7240475752717774
ID_C9349F29,1,0.7167533740703638
ID_36BA6093,1,0.6801627432436932
ID_35CECC9A,1,0.7313151845171151
ID_BBF46F32,1,0.7969500275823125
ID_217B5C98,1,0.7374329178835487
ID_3DBE7E47,0,0.3491487124319781
ID_FA776E81,1,0.8223547346332735
ID_E29DADEA,1,0.6962912485489916
ID_911AD860,1,0.5453290069079407
ID_CAC43CF7,1,0.7599667919737648
ID_A3FBDDCC,1,0.7267787181843693
ID_A6652C52,1,0.6990407128944424
ID_82DEF492,1,0.6448019779313792
