ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.86873786407767
ID_F54AA6DE,1,0.8377669902912621
ID_5D247138,1,0.8466990291262136
ID_5F839CA2,1,0.8910679611650485
ID_D04A96CC,0,0.47106796116504857
ID_9A614080,0,0.05009708737864078
ID_1731B0E1,1,0.6324271844660194
ID_E012245E,1,0.7584466019417475
ID_4588F2E5,1,0.7355339805825243
ID_8454A209,0,0.0454368932038835
ID_9293E58F,0,0.4541747572815534
ID_8D84F4BA,1,0.7011650485436893
ID_7623AA39,0,0.013009708737864079
ID_ED18E367,0,0.31106796116504853
ID_98E829DD,0,0.3075728155339806
ID_22BFF34D,1,0.7229126213592233
ID_0167AD33,1,0.7466019417475728
ID_76A60DA1,0,0.049126213592233015
ID_04F500FF,0,0.3819417475728155
ID_46ECC605,0,0.30407766990291263
ID_614EEDC9,1,0.7469902912621359
ID_6FECC7E5,0,0.3629126213592233
ID_2C9C0305,1,0.7471844660194176
ID_F7B32980,1,0.7042718446601941
ID_BBD58F09,1,0.7151456310679611
ID_302E21FD,1,0.6908737864077671
ID_2A383365,1,0.7048543689320388
ID_52FBB47E,0,0.2516504854368932
ID_31CAA276,1,0.6050485436893204
ID_37081CA2,1,0.6231067961165049
ID_CB8E4CF3,1,0.6555339805825243
ID_F47B39FB,0,0.37514563106796117
ID_FCC643CF,0,0.4784466019417476
ID_27D6A018,0,0.09495145631067962
ID_4FD92E7F,1,0.6568932038834951
ID_5EA52FD4,1,0.8180582524271844
ID_B617A0B2,1,0.8365048543689321
ID_782478AF,1,0.5994174757281554
ID_38EC8944,0,0.49902912621359224
ID_1ACDD97F,1,0.8487378640776699
ID_9EDB4157,0,0.2133980582524272
ID_05CC5051,1,0.7258252427184466
ID_A8D54989,0,0.13300970873786408
ID_FE510473,1,0.6708737864077671
ID_04B8CE61,0,0.2419417475728155
ID_3B5B271A,1,0.6930097087378642
ID_1DEE523A,0,0.035339805825242716
ID_1E95D879,1,0.6737864077669904
ID_71B160EE,0,0.567378640776699
ID_2A596B35,0,0.059029126213592235
ID_15486BB9,1,0.6475728155339806
ID_C0ABA923,0,0.018640776699029124
ID_B3BE1FE9,0,0.3306796116504854
ID_F50E013F,1,0.6852427184466019
ID_3F61C60B,0,0.07456310679611651
ID_3F1E2CD8,1,0.7017475728155339
ID_0A971289,1,0.7366990291262135
ID_03E2D383,1,0.7596116504854369
ID_5D204076,1,0.6168932038834951
ID_0686654B,0,0.3794174757281554
ID_D0B4DE66,0,0.37359223300970873
ID_7126CFA9,1,0.7114563106796117
ID_A2486114,1,0.7081553398058251
ID_5E476866,1,0.6840776699029126
ID_D7E29E78,1,0.6576699029126214
ID_A401EE14,1,0.7431067961165049
ID_4FC64B34,1,0.8623300970873786
ID_D4F633DD,0,0.3203883495145631
ID_A0C3071F,1,0.6902912621359224
ID_BBCAFC5F,1,0.7440776699029126
ID_9ADBC631,0,0.05281553398058253
ID_7F302EC2,1,0.7405825242718447
ID_6B5C208F,0,0.10951456310679614
ID_83892D2F,0,0.16718446601941747
ID_EFE92331,1,0.7110679611650486
ID_CB26602E,0,0.18834951456310683
ID_9A43B5BC,1,0.7446601941747574
ID_5A135691,0,0.17320388349514562
ID_EE841349,1,0.6299029126213592
ID_75CD9AED,0,0.3553398058252427
ID_5388DDBA,1,0.6757281553398058
ID_E429B966,1,0.654368932038835
ID_35E9CE90,0,0.04504854368932039
ID_72B016C7,0,0.04912621359223301
ID_CC5072C7,0,0.03456310679611651
ID_9D858406,0,0.22310679611650486
ID_FA606576,1,0.645631067961165
ID_99410CC9,1,0.6545631067961165
ID_22C205EB,1,0.6462135922330098
ID_006DCA07,0,0.36932038834951453
ID_D3540D0E,0,0.5475728155339805
ID_B181CD3F,0,0.01650485436893204
ID_8F219D52,0,0.5392233009708738
ID_5ED91935,1,0.6466019417475728
ID_771470D7,0,0.5613592233009709
ID_73CAE2AE,1,0.6611650485436893
ID_49EE564D,0,0.09048543689320389
ID_C65FCF01,0,0.06349514563106795
ID_4A540B83,1,0.6563106796116505
ID_D03EB2D5,0,0.5310679611650485
ID_1525DC3E,1,0.6803883495145631
ID_E6A88E0D,1,0.6815533980582524
ID_5D3867EB,1,0.6667961165048544
ID_EA33EC25,0,0.5549514563106795
ID_1D677930,0,0.5687378640776699
ID_B53D5B90,1,0.6774757281553399
ID_50FFD280,1,0.7658252427184467
ID_2BDC8AA4,0,0.5613592233009709
ID_B3605B4D,0,0.11300970873786406
ID_AE47F0F7,1,0.6535922330097088
ID_16A018CB,1,0.585242718446602
ID_720785CB,1,0.632621359223301
ID_B799239D,1,0.594368932038835
ID_437ED2F1,0,0.301747572815534
ID_7D5813AC,1,0.6425242718446601
ID_D3CAE29D,0,0.45378640776699025
ID_144620C3,0,0.11223300970873787
ID_52C8952F,0,0.44543689320388347
ID_884EA7F1,0,0.5794174757281554
ID_E6A9BFC0,0,0.1396116504854369
ID_DBC768CB,0,0.44
ID_7784F392,0,0.4341747572815534
ID_7B9B4263,1,0.6081553398058253
ID_B1CF77F8,0,0.16640776699029125
ID_A1A94174,1,0.5933980582524272
ID_CF2E8085,0,0.13941747572815533
ID_DB02126F,0,0.4427184466019418
ID_49882C60,0,0.3011650485436893
ID_C63D56D5,1,0.674757281553398
ID_02D51717,0,0.5069902912621359
ID_954CBC81,0,0.3219417475728155
ID_C055BEFC,1,0.6322330097087379
ID_AC683379,1,0.6337864077669904
ID_9E7DBF53,0,0.3168932038834952
ID_5EB875B2,1,0.6083495145631067
ID_5E77E448,0,0.37417475728155336
ID_CC3F86C7,0,0.3023300970873786
ID_2F4A5A96,0,0.4163106796116505
ID_8287C57C,1,0.5803883495145631
ID_A6AD2CBC,0,0.5135922330097087
ID_A82A687F,0,0.04485436893203883
ID_701AC83D,0,0.38815533980582523
ID_57727844,0,0.25728155339805825
ID_94CEB354,0,0.49708737864077673
ID_50E3E2AE,0,0.4842718446601942
ID_646D617F,0,0.27242718446601943
ID_2E1B02E1,0,0.47766990291262135
ID_200A3BC5,0,0.38873786407766997
ID_4AF83B98,0,0.10174757281553397
ID_A325DAA1,0,0.48097087378640774
ID_297F9520,0,0.23126213592233008
ID_50B18C66,0,0.1683495145631068
ID_B888E881,0,0.4203883495145631
ID_6A693FA9,0,0.07766990291262135
ID_F570FEDB,0,0.43961165048543693
ID_13B39D72,0,0.06524271844660193
ID_D992BD42,0,0.02097087378640777
ID_814BFE2A,0,0.4941747572815534
ID_D411550E,0,0.5229126213592233
ID_2892CFC2,1,0.6050485436893204
ID_585EE8A5,0,0.49262135922330097
ID_47F36258,1,0.5920388349514564
ID_086BF3D6,0,0.5067961165048545
ID_8CA9541B,0,0.46368932038834954
ID_8002205A,1,0.5836893203883495
ID_85B6A3C2,0,0.30563106796116507
ID_5AD2BD30,1,0.6139805825242718
ID_1963EFB3,0,0.24815533980582524
ID_7395017A,0,0.5174757281553398
ID_E61EC312,0,0.43029126213592234
ID_AB569713,0,0.32660194174757284
ID_E94C9321,0,0.30718446601941746
ID_945A8A14,0,0.2650485436893204
ID_D9505F8B,0,0.5487378640776699
ID_07D37772,0,0.32252427184466015
ID_C9BE095C,0,0.2916504854368932
ID_F95A30AB,0,0.03864077669902913
ID_F5CCC3CE,0,0.24524271844660192
ID_C371D420,0,0.17650485436893204
ID_3DEE48F8,0,0.24854368932038834
ID_BA75D1F6,0,0.1821359223300971
ID_B41984EB,0,0.5040776699029126
ID_131B2628,1,0.5854368932038835
ID_0580C84E,0,0.443495145631068
ID_C575D4C2,0,0.41825242718446604
ID_D17A03A7,0,0.17766990291262136
ID_7B345817,0,0.4728155339805825
ID_005ED879,0,0.5188349514563108
ID_1690A21F,0,0.0825242718446602
ID_2FD873B7,0,0.23825242718446601
ID_3FA81345,0,0.48291262135922336
ID_88FA7808,0,0.4297087378640777
ID_1F0D149C,0,0.03825242718446602
ID_3376BE57,0,0.5335922330097087
ID_131E28BE,0,0.4735922330097087
ID_F2090260,0,0.19533980582524268
ID_08DABC1A,0,0.5551456310679611
ID_52B36550,1,0.5854368932038835
ID_2EDED264,0,0.4271844660194175
ID_8E75754A,0,0.523883495145631
ID_7287BC35,0,0.4741747572815534
ID_866D32E0,0,0.010679611650485437
ID_578F79E1,0,0.21184466019417475
ID_AAB742CE,0,0.12368932038834952
ID_15DCC4A1,1,0.5838834951456311
ID_79856E17,0,0.5007766990291262
ID_48EDA830,1,0.5838834951456311
ID_13E3897A,0,0.5693203883495146
ID_339328A8,1,0.6508737864077669
ID_A5B08786,1,0.6842718446601942
ID_76479068,0,0.5685436893203883
ID_213771F2,0,0.20718446601941745
ID_CFE5920E,0,0.36582524271844663
ID_044494D0,0,0.46485436893203885
ID_38964A48,0,0.4102912621359223
ID_AF48463A,0,0.42854368932038833
ID_A47C81B0,0,0.4895145631067961
ID_363BF066,1,0.6066019417475728
ID_319F9F11,0,0.49417475728155347
ID_FA327E0E,0,0.44097087378640776
ID_8B47DDFF,0,0.5477669902912621
ID_7C2091B9,0,0.024854368932038833
ID_6EE69B0D,0,0.4737864077669903
ID_3EC4D865,0,0.49825242718446605
ID_6EF127B9,0,0.5108737864077669
ID_6212C6A0,0,0.3009708737864078
ID_73BD9B55,0,0.27553398058252426
ID_48710A33,0,0.29475728155339803
ID_9F378BBA,0,0.2916504854368932
ID_F1F95B68,0,0.4932038834951456
ID_36C7DD36,1,0.6153398058252426
ID_D2049886,0,0.30135922330097087
ID_C587EF64,0,0.4930097087378641
ID_42F42752,0,0.31592233009708737
ID_5079E721,0,0.5563106796116505
ID_BEDC9979,0,0.06796116504854369
ID_EFCB896F,0,0.438252427184466
ID_193B5730,0,0.3735922330097088
ID_B00D5BE9,0,0.46174757281553397
ID_09CC6075,0,0.11087378640776699
ID_ACB0BFAA,0,0.09475728155339805
ID_919A1A44,0,0.4566990291262136
ID_2553FC19,1,0.6310679611650486
ID_89282CE8,0,0.43902912621359225
ID_A4A83A70,0,0.5196116504854369
ID_9D58A389,0,0.1433009708737864
ID_39FEA5BE,0,0.5411650485436894
ID_4DF5742A,1,0.6881553398058252
ID_D89E7EB1,0,0.4974757281553398
ID_378362AC,0,0.5157281553398059
ID_E005FD7B,0,0.4427184466019417
ID_6D221F3F,0,0.12058252427184468
ID_1CCA366E,0,0.512621359223301
ID_3E15F61C,0,0.4372815533980583
ID_B3062E82,0,0.005825242718446602
ID_E7C58C9F,0,0.5673786407766991
ID_9A30F0A1,0,0.5467961165048544
ID_A9E32FDF,0,0.3976699029126214
ID_D1C04988,0,0.5784466019417476
ID_86FD2E5E,0,0.513009708737864
ID_F85084F1,0,0.4279611650485437
ID_6C79B80E,0,0.21067961165048543
ID_641E6DFE,0,0.5281553398058252
ID_7441A196,0,0.06407766990291262
ID_1564B9F5,0,0.4363106796116505
ID_931B5FE1,0,0.3403883495145631
ID_637D9E73,0,0.44310679611650483
ID_2C3E9488,0,0.04990291262135922
ID_F54DC975,0,0.23029126213592233
ID_F7FCC396,0,0.5285436893203883
ID_8F61D00C,0,0.31456310679611654
ID_890F1B88,0,0.5079611650485437
ID_8FA74192,0,0.4462135922330097
ID_69E42528,0,0.45378640776699036
ID_44325939,0,0.5625242718446603
ID_CF88F53D,1,0.732621359223301
ID_25AE799B,0,0.010097087378640778
ID_D1479C87,0,0.5180582524271844
ID_010986EF,1,0.6530097087378641
ID_7F3812BB,1,0.6147572815533981
ID_9C186D11,0,0.4258252427184466
ID_AE1D5DDC,0,0.48601941747572813
ID_F637D491,0,0.4986407766990291
ID_D851C917,0,0.37572815533980586
ID_E52AD25B,0,0.3196116504854369
ID_C6F9F1B4,0,0.5188349514563106
ID_DB23A499,0,0.23359223300970874
ID_57C6B9E3,0,0.5215533980582525
ID_FBEAD3BE,0,0.08563106796116504
ID_D51839F8,0,0.4638834951456311
ID_C222079F,0,0.43300970873786404
ID_E52BA1F9,0,0.11553398058252427
ID_8F82CE3F,0,0.35339805825242715
ID_465E85C8,0,0.4326213592233009
ID_73252921,0,0.44077669902912625
ID_88085FD6,0,0.4932038834951456
ID_1880C4DA,0,0.27805825242718446
ID_83DE95DB,0,0.16485436893203884
ID_C42E904C,0,0.5314563106796116
ID_1505E510,0,0.5601941747572815
ID_ABCD6735,0,0.29883495145631067
ID_7F075023,1,0.6114563106796117
ID_A10C2622,0,0.5495145631067961
ID_349450A8,0,0.24699029126213595
ID_56BD98C0,0,0.006990291262135923
ID_79652E47,0,0.06058252427184466
ID_153F5F06,0,0.3743689320388349
ID_F066081E,0,0.48291262135922336
ID_8BCEDF1C,0,0.48640776699029126
ID_97657485,0,0.44349514563106796
ID_D586D676,0,0.5502912621359224
ID_F5C6DBD2,0,0.5254368932038834
ID_9A09C017,0,0.2815533980582524
ID_17D6C3FF,0,0.2955339805825243
ID_DFBD516A,0,0.5568932038834951
ID_9EF6CCE1,0,0.26776699029126216
ID_7F734618,0,0.10951456310679612
ID_DE3B27E2,0,0.5116504854368933
ID_C88525D4,0,0.07805825242718448
ID_7B1F877F,0,0.48524271844660194
ID_74EC6B97,0,0.523883495145631
ID_B51D88FA,0,0.5163106796116506
ID_4E93276E,0,0.5149514563106796
ID_89E21611,0,0.54
ID_DA038928,0,0.3687378640776699
ID_41919990,0,0.39611650485436894
ID_C7CF54E8,0,0.5702912621359224
ID_013744F3,0,0.5510679611650485
ID_5C7FBC6B,1,0.6077669902912621
ID_BDADE0D7,0,0.5763106796116504
ID_8DF883D2,0,0.1533980582524272
ID_0676190A,1,0.6118446601941747
ID_56E935BA,1,0.6085436893203884
ID_4DF41587,1,0.6135922330097088
ID_3F2C77EB,0,0.05611650485436893
ID_8BDC07EF,0,0.5231067961165049
ID_BF8D1B66,0,0.27631067961165046
ID_451155EB,0,0.5145631067961165
ID_C9349F29,0,0.5046601941747573
ID_36BA6093,0,0.4549514563106796
ID_35CECC9A,0,0.5256310679611651
ID_BBF46F32,1,0.6036893203883495
ID_217B5C98,0,0.5244660194174757
ID_3DBE7E47,0,0.0825242718446602
ID_FA776E81,1,0.64
ID_E29DADEA,0,0.4815533980582524
ID_911AD860,0,0.2916504854368932
ID_CAC43CF7,0,0.5609708737864078
ID_A3FBDDCC,0,0.5128155339805824
ID_A6652C52,0,0.481747572815534
ID_82DEF492,0,0.41378640776699027
