ID,TargetF1,TargetRAUC
ID_5D247138,1,0.9813620993714646
ID_5F839CA2,1,0.9863334104296368
ID_D04A96CC,1,0.7680562116786434
ID_9A614080,0,0.1788743677329779
ID_1731B0E1,1,0.9141718663138152
ID_E012245E,1,0.9653778219067164
ID_4588F2E5,1,0.9692738604912962
ID_8454A209,0,0.1878037039362162
ID_9293E58F,1,0.6669056671776141
ID_8D84F4BA,1,0.9468686741858052
ID_7623AA39,0,0.1120612581922453
ID_ED18E367,1,0.5898329881522757
ID_98E829DD,1,0.5771126864717385
ID_22BFF34D,1,0.9621304698809938
ID_0167AD33,1,0.972452709472198
ID_76A60DA1,0,0.2264047688063824
ID_04F500FF,1,0.7233397077086322
ID_46ECC605,0,0.493717435421676
ID_614EEDC9,1,0.9651165767459996
ID_6FECC7E5,1,0.6195711975132482
ID_2C9C0305,1,0.9687912463773692
ID_F7B32980,1,0.9580000888390504
ID_BBD58F09,1,0.9632387127225536
ID_302E21FD,1,0.9597792032881084
ID_2A383365,1,0.9596987948243292
ID_52FBB47E,1,0.4943649976686732
ID_31CAA276,1,0.892720595335432
ID_37081CA2,1,0.9117225566256792
ID_CB8E4CF3,1,0.9128882141025432
ID_F47B39FB,1,0.6979642739315984
ID_FCC643CF,1,0.798919615228866
ID_27D6A018,0,0.2701938786953542
ID_4FD92E7F,1,0.9415698939552148
ID_5EA52FD4,1,0.9812083254110668
ID_B617A0B2,1,0.9780001786966244
ID_782478AF,1,0.9021366865907644
ID_38EC8944,1,0.7913466533084127
ID_1ACDD97F,1,0.9857496664080624
ID_9EDB4157,0,0.4363797381344811
ID_05CC5051,1,0.9659636569648395
ID_A8D54989,0,0.4038516002428756
ID_FE510473,1,0.9486705308751504
ID_04B8CE61,0,0.4912720569245885
ID_3B5B271A,1,0.9382945180669298
ID_1DEE523A,0,0.1635400048579589
ID_1E95D879,1,0.9510482852127362
ID_71B160EE,1,0.8394546345453126
ID_2A596B35,0,0.2578113906339919
ID_15486BB9,1,0.90288550181027
ID_C0ABA923,0,0.1376074141149392
ID_B3BE1FE9,1,0.605676246250179
ID_F50E013F,1,0.9389720272389526
ID_3F61C60B,0,0.2763835261574638
ID_3F1E2CD8,1,0.9615062238864778
ID_0A971289,1,0.96203541005417
ID_03E2D383,1,0.9748583041927754
ID_5D204076,1,0.8946654602953845
ID_0686654B,1,0.6677720165354669
ID_D0B4DE66,1,0.5645687925023227
ID_7126CFA9,1,0.9676062354028894
ID_A2486114,1,0.9680980453106208
ID_5E476866,1,0.9612797156102592
ID_D7E29E78,1,0.9386771403162606
ID_A401EE14,1,0.973954175564144
ID_4FC64B34,1,0.9788646853709252
ID_D4F633DD,1,0.5634296215368936
ID_A0C3071F,1,0.9386708889124262
ID_BBCAFC5F,1,0.968993090346562
ID_9ADBC631,0,0.1255388257611739
ID_7F302EC2,1,0.9725655287554784
ID_6B5C208F,0,0.2773006265469018
ID_83892D2F,0,0.1856457044455863
ID_EFE92331,1,0.9536600449406356
ID_CB26602E,0,0.2771865501565015
ID_9A43B5BC,1,0.9610764347134656
ID_5A135691,0,0.3004289302446647
ID_EE841349,1,0.9161596352141356
ID_75CD9AED,1,0.5562423661237395
ID_5388DDBA,1,0.9482430937942068
ID_E429B966,1,0.9414183372168426
ID_35E9CE90,0,0.2488574096335098
ID_72B016C7,0,0.2224306098964616
ID_CC5072C7,0,0.0962839815316919
ID_9D858406,0,0.4184625835557821
ID_FA606576,1,0.9450515366257226
ID_99410CC9,1,0.952060955970938
ID_22C205EB,1,0.9354890178614834
ID_006DCA07,1,0.6370183345994407
ID_D3540D0E,1,0.8439855184361549
ID_B181CD3F,0,0.1546185535767609
ID_8F219D52,1,0.8416774360278161
ID_5ED91935,1,0.94454675331563
ID_771470D7,1,0.8412331886071176
ID_73CAE2AE,1,0.933768027017008
ID_49EE564D,0,0.3240852879749904
ID_C65FCF01,0,0.2565469406854631
ID_4A540B83,1,0.9310027685427924
ID_D03EB2D5,1,0.8218118173037197
ID_1525DC3E,1,0.9356747381571496
ID_E6A88E0D,1,0.9432291880770094
ID_5D3867EB,1,0.9467258048150148
ID_EA33EC25,1,0.8465020743923992
ID_1D677930,1,0.8951223085859448
ID_B53D5B90,1,0.9455594019909616
ID_50FFD280,1,0.9694005909507756
ID_2BDC8AA4,1,0.7911356508008798
ID_B3605B4D,0,0.3499453287131839
ID_AE47F0F7,1,0.9004912043783984
ID_16A018CB,1,0.838605632365868
ID_720785CB,1,0.9137329315898804
ID_B799239D,1,0.8501305083834508
ID_437ED2F1,0,0.4361839828821696
ID_7D5813AC,1,0.9444471710365948
ID_D3CAE29D,1,0.7272589406744401
ID_144620C3,0,0.3776849620374287
ID_52C8952F,1,0.7025938453507455
ID_884EA7F1,1,0.8815345610681815
ID_E6A9BFC0,0,0.355148576417247
ID_DBC768CB,1,0.6826722559498438
ID_7784F392,1,0.6328832505023039
ID_7B9B4263,1,0.9134737470631
ID_B1CF77F8,0,0.4566765629812713
ID_A1A94174,1,0.9169057383088286
ID_CF2E8085,0,0.4171137475624196
ID_DB02126F,1,0.6322885418187991
ID_49882C60,1,0.591286043077389
ID_C63D56D5,1,0.9555467869315776
ID_02D51717,1,0.7527036510101262
ID_954CBC81,1,0.6361092122604846
ID_C055BEFC,1,0.9332056977117636
ID_AC683379,1,0.9343554104020488
ID_9E7DBF53,1,0.6154138266332488
ID_5EB875B2,1,0.9044547160310944
ID_5E77E448,1,0.6102565557335649
ID_CC3F86C7,1,0.5355759732618459
ID_2F4A5A96,1,0.7073907816435074
ID_8287C57C,1,0.8616042138683871
ID_A6AD2CBC,1,0.7808517132245036
ID_A82A687F,0,0.2002829045694097
ID_701AC83D,1,0.6089326104956512
ID_57727844,1,0.5752857655977033
ID_94CEB354,1,0.7809605885705306
ID_50E3E2AE,1,0.7619662306391811
ID_646D617F,1,0.5655438654813242
ID_2E1B02E1,1,0.7121062600084911
ID_200A3BC5,1,0.5727278906265046
ID_4AF83B98,0,0.3382157520753901
ID_A325DAA1,1,0.7689768212298707
ID_297F9520,1,0.5443752269709747
ID_50B18C66,0,0.4371408566585051
ID_B888E881,1,0.6930806488278907
ID_6A693FA9,0,0.2670855748308565
ID_F570FEDB,1,0.6708747571143774
ID_13B39D72,0,0.2474230972985361
ID_D992BD42,0,0.1754512077354688
ID_814BFE2A,1,0.7674880538183146
ID_D411550E,1,0.8336645914314097
ID_2892CFC2,1,0.918742908306392
ID_585EE8A5,1,0.7655864698436622
ID_47F36258,1,0.8679141739528149
ID_086BF3D6,1,0.7735336215706283
ID_8CA9541B,1,0.7398159507262179
ID_8002205A,1,0.8928863643575419
ID_85B6A3C2,1,0.5183643508249782
ID_5AD2BD30,1,0.905442198553581
ID_1963EFB3,1,0.5337462440319783
ID_7395017A,1,0.8276964005676851
ID_E61EC312,1,0.6811197990096058
ID_AB569713,1,0.5768819898369858
ID_E94C9321,1,0.5635491907789643
ID_945A8A14,0,0.4487074624544534
ID_D9505F8B,1,0.8869550988681156
ID_07D37772,1,0.5674627380539683
ID_C9BE095C,1,0.5376422770064566
ID_F95A30AB,0,0.2113006991655935
ID_F5CCC3CE,0,0.4617490726127902
ID_C371D420,0,0.3430069125129641
ID_3DEE48F8,0,0.4393828853527766
ID_BA75D1F6,1,0.5183782584870437
ID_B41984EB,1,0.7819534506927106
ID_131B2628,1,0.8907508998510856
ID_0580C84E,1,0.7099378160438387
ID_C575D4C2,1,0.6712228418377955
ID_D17A03A7,0,0.4363078134108668
ID_7B345817,1,0.7305974985982612
ID_005ED879,1,0.8171706113403975
ID_1690A21F,0,0.209089100619895
ID_2FD873B7,0,0.4305431235047282
ID_3FA81345,1,0.726738010075481
ID_88FA7808,1,0.6664835613331535
ID_1F0D149C,0,0.21331173745714
ID_3376BE57,1,0.8417471434542019
ID_131E28BE,1,0.7713006730329786
ID_F2090260,0,0.4748287577402069
ID_08DABC1A,1,0.8475827117556174
ID_52B36550,1,0.906807929333452
ID_2EDED264,1,0.708384366137828
ID_8E75754A,1,0.8052085300767107
ID_7287BC35,1,0.7452063370243116
ID_866D32E0,0,0.1443820014083814
ID_578F79E1,0,0.4258594318296096
ID_AAB742CE,0,0.3787239874593326
ID_15DCC4A1,1,0.890692495574793
ID_79856E17,1,0.7444379077507269
ID_48EDA830,1,0.8836256610554583
ID_13E3897A,1,0.8726464617987377
ID_339328A8,1,0.9546566504712736
ID_A5B08786,1,0.9648871547009846
ID_76479068,1,0.873102076592135
ID_213771F2,0,0.444916402558598
ID_CFE5920E,1,0.5721382906454365
ID_044494D0,1,0.7110522020407979
ID_38964A48,1,0.6692598400241097
ID_AF48463A,1,0.6923527898420967
ID_A47C81B0,1,0.7616989955429659
ID_363BF066,1,0.9219879421864852
ID_319F9F11,1,0.7092870962648288
ID_FA327E0E,1,0.6788595076698041
ID_8B47DDFF,1,0.8195489835622697
ID_7C2091B9,0,0.1716947375642686
ID_6EE69B0D,1,0.7447055405723384
ID_3EC4D865,1,0.7517192009280909
ID_6EF127B9,1,0.7825113426900984
ID_6212C6A0,1,0.5302395195335243
ID_73BD9B55,0,0.4637115558634211
ID_48710A33,1,0.580847691526094
ID_9F378BBA,1,0.5158499344486576
ID_F1F95B68,1,0.787495029360292
ID_36C7DD36,1,0.9146509042813432
ID_D2049886,1,0.512781678856185
ID_C587EF64,1,0.776116952060033
ID_42F42752,1,0.5664629079893768
ID_5079E721,1,0.8468609339169906
ID_BEDC9979,0,0.260798549736753
ID_EFCB896F,1,0.6956387360365844
ID_193B5730,1,0.6217496466272254
ID_B00D5BE9,1,0.7731561929601503
ID_09CC6075,0,0.3668675213842597
ID_ACB0BFAA,0,0.3557210595620707
ID_919A1A44,1,0.7129838128040036
ID_2553FC19,1,0.9409479401668576
ID_89282CE8,1,0.6955806801399218
ID_A4A83A70,1,0.8210504715087611
ID_9D58A389,0,0.3600580257538482
ID_39FEA5BE,1,0.8482797272453493
ID_4DF5742A,1,0.9650629032249084
ID_D89E7EB1,1,0.742146143076077
ID_378362AC,1,0.8481989855832395
ID_E005FD7B,1,0.6805262072201559
ID_6D221F3F,0,0.2756882584356553
ID_1CCA366E,1,0.7742160355646188
ID_3E15F61C,1,0.6726860992815465
ID_B3062E82,0,0.1113236801697464
ID_E7C58C9F,1,0.8706227298347671
ID_9A30F0A1,1,0.8647030947663176
ID_A9E32FDF,1,0.5994725948688229
ID_D1C04988,1,0.8801942090422704
ID_86FD2E5E,1,0.7960994074373893
ID_F85084F1,1,0.6558697787962631
ID_6C79B80E,0,0.419667087064863
ID_641E6DFE,1,0.8331208052873238
ID_7441A196,0,0.2860630428319264
ID_1564B9F5,1,0.7045734505912031
ID_931B5FE1,1,0.5557204593416236
ID_637D9E73,1,0.6702473784956936
ID_2C3E9488,0,0.2303936700476427
ID_F54DC975,0,0.4277734839752132
ID_F7FCC396,1,0.8250775462029631
ID_8F61D00C,0,0.4787165230019516
ID_890F1B88,1,0.7698635868279071
ID_8FA74192,1,0.7009078050464078
ID_69E42528,1,0.6871355151734085
ID_44325939,1,0.8477417490357226
ID_CF88F53D,1,0.9734984118966528
ID_25AE799B,0,0.1490942964362886
ID_D1479C87,1,0.7971916251544675
ID_010986EF,1,0.950689192862806
ID_7F3812BB,1,0.9277085520134748
ID_9C186D11,1,0.670998753762475
ID_AE1D5DDC,1,0.764430496599082
ID_F637D491,1,0.7741195021600062
ID_D851C917,1,0.5948396081677739
ID_E52AD25B,1,0.4964553739194655
ID_C6F9F1B4,1,0.8233933931660573
ID_DB23A499,0,0.4754013413666085
ID_57C6B9E3,1,0.7969317999782213
ID_FBEAD3BE,0,0.3178374139869216
ID_D51839F8,1,0.7520943021967086
ID_C222079F,1,0.7148131064447637
ID_E52BA1F9,0,0.3219007886039002
ID_8F82CE3F,1,0.5938845658129812
ID_465E85C8,1,0.7099299943624273
ID_73252921,1,0.6924368565285983
ID_88085FD6,1,0.8012156294416023
ID_1880C4DA,1,0.5705584275977219
ID_83DE95DB,0,0.2588323698624347
ID_C42E904C,1,0.7676145444910464
ID_1505E510,1,0.8461458260049539
ID_ABCD6735,1,0.502017485176829
ID_7F075023,1,0.9311619580152116
ID_A10C2622,1,0.8237567259874807
ID_349450A8,0,0.3910197256591754
ID_56BD98C0,0,0.0804606533408617
ID_79652E47,0,0.1951090581602853
ID_153F5F06,1,0.5922655427201866
ID_F066081E,1,0.7769628003703022
ID_8BCEDF1C,1,0.7344854957755539
ID_97657485,1,0.724047021358516
ID_D586D676,1,0.8406720429450101
ID_F5C6DBD2,1,0.8321616144357338
ID_9A09C017,0,0.4734297024289922
ID_17D6C3FF,1,0.5531483276130342
ID_DFBD516A,1,0.8671506185319963
ID_9EF6CCE1,1,0.506357767578912
ID_7F734618,0,0.3371000961903614
ID_DE3B27E2,1,0.7887615268134663
ID_C88525D4,0,0.2966773471382845
ID_7B1F877F,1,0.7944067675278943
ID_74EC6B97,1,0.8232258304681398
ID_B51D88FA,1,0.8284095104320885
ID_4E93276E,1,0.7914972127346562
ID_89E21611,1,0.8449789907827546
ID_DA038928,1,0.5667521876280299
ID_41919990,1,0.6330429600352107
ID_C7CF54E8,1,0.8833128110882137
ID_013744F3,1,0.8426553465893611
ID_5C7FBC6B,1,0.9208579784635966
ID_BDADE0D7,1,0.8799666297614984
ID_8DF883D2,0,0.4117437135320709
ID_0676190A,1,0.930882923179288
ID_56E935BA,1,0.9220701087225228
ID_4DF41587,1,0.9386047667574652
ID_3F2C77EB,0,0.2010828062915333
ID_8BDC07EF,1,0.8035826649766304
ID_BF8D1B66,0,0.4844888054502678
ID_451155EB,1,0.8074127028752469
ID_C9349F29,1,0.7902266744284251
ID_36BA6093,1,0.7098646280395067
ID_35CECC9A,1,0.8076721961718251
ID_BBF46F32,1,0.9075437422730744
ID_217B5C98,1,0.824962670102493
ID_3DBE7E47,0,0.2538930075688426
ID_FA776E81,1,0.9388138532490726
ID_E29DADEA,1,0.7250314331892631
ID_911AD860,1,0.5589906275186782
ID_CAC43CF7,1,0.8561016311260699
ID_A3FBDDCC,1,0.831501573403135
ID_A6652C52,1,0.7417116380591808
ID_82DEF492,1,0.6856783033133422
