ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9121850077470433
ID_F54AA6DE,1,0.910939282817735
ID_5D247138,1,0.9120476080926825
ID_5F839CA2,1,0.9137144309173589
ID_D04A96CC,1,0.7014812751100551
ID_9A614080,0,0.2728091744580766
ID_1731B0E1,1,0.8601262959216514
ID_E012245E,1,0.9058645064505365
ID_4588F2E5,1,0.8976438048644987
ID_8454A209,0,0.26719794729489427
ID_9293E58F,1,0.6897116326863892
ID_8D84F4BA,1,0.8889997895474595
ID_7623AA39,0,0.20617460732009968
ID_ED18E367,1,0.5537341493497352
ID_98E829DD,1,0.5433903809768057
ID_22BFF34D,1,0.9001060590494228
ID_0167AD33,1,0.904133433298739
ID_76A60DA1,0,0.2893977730598941
ID_04F500FF,1,0.6221151918072901
ID_46ECC605,1,0.5249509525491464
ID_614EEDC9,1,0.898728201833897
ID_6FECC7E5,1,0.5910415225237219
ID_2C9C0305,1,0.897193226666732
ID_F7B32980,1,0.8904055434512304
ID_BBD58F09,1,0.8979559787897029
ID_302E21FD,1,0.8892319159875143
ID_2A383365,1,0.8926353520814445
ID_52FBB47E,1,0.4970153355247755
ID_31CAA276,1,0.8367109530535062
ID_37081CA2,1,0.8567473715360518
ID_CB8E4CF3,1,0.8709576847165728
ID_F47B39FB,1,0.6242934215479384
ID_FCC643CF,1,0.7132152115928576
ID_27D6A018,0,0.3334018913078253
ID_4FD92E7F,1,0.8741086874575715
ID_5EA52FD4,1,0.9058531491093395
ID_B617A0B2,1,0.9119716226408574
ID_782478AF,1,0.8338131227360631
ID_38EC8944,1,0.7402854886685618
ID_1ACDD97F,1,0.9090309659790881
ID_9EDB4157,0,0.4489872708504886
ID_05CC5051,1,0.8930173610072083
ID_A8D54989,0,0.38994120887500694
ID_FE510473,1,0.8803172023718872
ID_04B8CE61,1,0.5043345804973219
ID_3B5B271A,1,0.8824542941867533
ID_1DEE523A,0,0.25401281003512816
ID_1E95D879,1,0.8867218093643612
ID_71B160EE,1,0.8049185720205969
ID_2A596B35,0,0.3034052766324707
ID_15486BB9,1,0.866479081753383
ID_C0ABA923,0,0.2335038713233229
ID_B3BE1FE9,1,0.5624182753606363
ID_F50E013F,1,0.8869258791462136
ID_3F61C60B,0,0.3128755339467254
ID_3F1E2CD8,1,0.891030844362193
ID_0A971289,1,0.893787851672282
ID_03E2D383,1,0.9007372392494237
ID_5D204076,1,0.8542172523838352
ID_0686654B,1,0.6248541868636015
ID_D0B4DE66,1,0.6073974228451758
ID_7126CFA9,1,0.8945330157760506
ID_A2486114,1,0.8914509816891395
ID_5E476866,1,0.8855956928239106
ID_D7E29E78,1,0.8783783163964445
ID_A401EE14,1,0.896024551956196
ID_4FC64B34,1,0.915868163740025
ID_D4F633DD,1,0.5546679553666705
ID_A0C3071F,1,0.8878750360530384
ID_BBCAFC5F,1,0.8931652545384331
ID_9ADBC631,0,0.2495453260910055
ID_7F302EC2,1,0.8878121165689448
ID_6B5C208F,0,0.33566540055193717
ID_83892D2F,0,0.3436219120213256
ID_EFE92331,1,0.8907425293182597
ID_CB26602E,0,0.38907607307861025
ID_9A43B5BC,1,0.8968739381580646
ID_5A135691,0,0.39718266956448045
ID_EE841349,1,0.8630661691458998
ID_75CD9AED,1,0.6099334011420925
ID_5388DDBA,1,0.8889456517896361
ID_E429B966,1,0.8752911230312463
ID_35E9CE90,0,0.28052542209122017
ID_72B016C7,0,0.2801336983004042
ID_CC5072C7,0,0.22402962446569816
ID_9D858406,0,0.4578794178028224
ID_FA606576,1,0.8697696417151102
ID_99410CC9,1,0.8670897875809785
ID_22C205EB,1,0.8720971033006013
ID_006DCA07,1,0.59015799305801
ID_D3540D0E,1,0.7746104637697946
ID_B181CD3F,0,0.2228086226937186
ID_8F219D52,1,0.7651232484540744
ID_5ED91935,1,0.8585497373355764
ID_771470D7,1,0.8020287021119022
ID_73CAE2AE,1,0.8669667037318649
ID_49EE564D,0,0.3416732573148602
ID_C65FCF01,0,0.3061463095749499
ID_4A540B83,1,0.8647929449974819
ID_D03EB2D5,1,0.7636383982225606
ID_1525DC3E,1,0.8624321803216457
ID_E6A88E0D,1,0.8767131664451643
ID_5D3867EB,1,0.8700376741237071
ID_EA33EC25,1,0.7773068783287905
ID_1D677930,1,0.7912127181121185
ID_B53D5B90,1,0.8809459154486174
ID_50FFD280,1,0.8914683866003451
ID_2BDC8AA4,1,0.7778157498337391
ID_B3605B4D,0,0.36369713118315633
ID_AE47F0F7,1,0.855527010174092
ID_16A018CB,1,0.8003180847549123
ID_720785CB,1,0.8550391443856826
ID_B799239D,1,0.8104753435108163
ID_437ED2F1,1,0.542046492083089
ID_7D5813AC,1,0.8573058034460321
ID_D3CAE29D,1,0.6953260871267516
ID_144620C3,0,0.3685634029693152
ID_52C8952F,1,0.6872282050409815
ID_884EA7F1,1,0.7916260338031436
ID_E6A9BFC0,0,0.38818444480059355
ID_DBC768CB,1,0.6790142322687143
ID_7784F392,1,0.6543267891044097
ID_7B9B4263,1,0.8196214168834418
ID_B1CF77F8,0,0.4302116394967159
ID_A1A94174,1,0.8111661421320981
ID_CF2E8085,0,0.40114202408769783
ID_DB02126F,1,0.6590244795131726
ID_49882C60,1,0.5398193028067557
ID_C63D56D5,1,0.858501823498609
ID_02D51717,1,0.727491568187882
ID_954CBC81,1,0.5606234543307086
ID_C055BEFC,1,0.8446061434703055
ID_AC683379,1,0.8390200043194183
ID_9E7DBF53,1,0.5634055570211155
ID_5EB875B2,1,0.8301940425894416
ID_5E77E448,1,0.6175823099641276
ID_CC3F86C7,1,0.5683152799795897
ID_2F4A5A96,1,0.6713906002858891
ID_8287C57C,1,0.7984097123108457
ID_A6AD2CBC,1,0.7343058064453208
ID_A82A687F,0,0.2808643835355308
ID_701AC83D,1,0.620108489884765
ID_57727844,1,0.5202706488160416
ID_94CEB354,1,0.7304763033028574
ID_50E3E2AE,1,0.7187684866043196
ID_646D617F,1,0.5228174503818578
ID_2E1B02E1,1,0.6983886606004599
ID_200A3BC5,1,0.6112690888608221
ID_4AF83B98,0,0.3489026215940718
ID_A325DAA1,1,0.7127974315132797
ID_297F9520,1,0.49835336856736473
ID_50B18C66,0,0.43482741129694086
ID_B888E881,1,0.6643616930725487
ID_6A693FA9,0,0.3126675175871232
ID_F570FEDB,1,0.6634077499935835
ID_13B39D72,0,0.30763851411185394
ID_D992BD42,0,0.23257358615763402
ID_814BFE2A,1,0.716006427620999
ID_D411550E,1,0.7536210485757686
ID_2892CFC2,1,0.8137092207156338
ID_585EE8A5,1,0.712666572845546
ID_47F36258,1,0.8021344430644515
ID_086BF3D6,1,0.7265289372085858
ID_8CA9541B,1,0.7003858169868736
ID_8002205A,1,0.8009264096854539
ID_85B6A3C2,1,0.5594940881020256
ID_5AD2BD30,1,0.8249712864826144
ID_1963EFB3,1,0.5048535462806879
ID_7395017A,1,0.7375293122959721
ID_E61EC312,1,0.6671443351438409
ID_AB569713,1,0.5768655564690389
ID_E94C9321,1,0.5624256638219753
ID_945A8A14,1,0.5000641284252828
ID_D9505F8B,1,0.7719163752753622
ID_07D37772,1,0.5786845942582701
ID_C9BE095C,1,0.532566356747177
ID_F95A30AB,0,0.2641455274770323
ID_F5CCC3CE,1,0.49986808538511945
ID_C371D420,0,0.42722889865181046
ID_3DEE48F8,1,0.49017697572009505
ID_BA75D1F6,0,0.45479584826202935
ID_B41984EB,1,0.7252173813397199
ID_131B2628,1,0.799315140768679
ID_0580C84E,1,0.6785876059159022
ID_C575D4C2,1,0.650839886403243
ID_D17A03A7,0,0.4392300237300313
ID_7B345817,1,0.7014494701173715
ID_005ED879,1,0.752292224205531
ID_1690A21F,0,0.3067972890376359
ID_2FD873B7,0,0.46803187407915003
ID_3FA81345,1,0.6986767091084667
ID_88FA7808,1,0.6579778116959691
ID_1F0D149C,0,0.268318530016242
ID_3376BE57,1,0.7677165234846309
ID_131E28BE,1,0.7089962972140031
ID_F2090260,0,0.4497242317040283
ID_08DABC1A,1,0.762442098395417
ID_52B36550,1,0.8111602711179668
ID_2EDED264,1,0.6543394836724841
ID_8E75754A,1,0.7465907605558786
ID_7287BC35,1,0.6994070115694504
ID_866D32E0,0,0.21307707014947763
ID_578F79E1,0,0.4475343234786373
ID_AAB742CE,0,0.3833408904868805
ID_15DCC4A1,1,0.7983637196093809
ID_79856E17,1,0.71175017928111
ID_48EDA830,1,0.802951887667416
ID_13E3897A,1,0.7879658890617596
ID_339328A8,1,0.8374282259707354
ID_A5B08786,1,0.8489852930259798
ID_76479068,1,0.793339768556818
ID_213771F2,0,0.4464424716022339
ID_CFE5920E,1,0.5967730475273703
ID_044494D0,1,0.6861954821146546
ID_38964A48,1,0.6422576536358522
ID_AF48463A,1,0.6598314799304333
ID_A47C81B0,1,0.7108913365882774
ID_363BF066,1,0.8195130405352264
ID_319F9F11,1,0.7075690242599744
ID_FA327E0E,1,0.6596251603034442
ID_8B47DDFF,1,0.7683659572399395
ID_7C2091B9,0,0.24868012357001718
ID_6EE69B0D,1,0.6882324368225138
ID_3EC4D865,1,0.7108474479377955
ID_6EF127B9,1,0.7349228591924775
ID_6212C6A0,1,0.5576637971423286
ID_73BD9B55,1,0.5221956281032988
ID_48710A33,1,0.5410995389824896
ID_9F378BBA,1,0.5445392887676421
ID_F1F95B68,1,0.7145940121014059
ID_36C7DD36,1,0.8275680363341114
ID_D2049886,1,0.5405242085112506
ID_C587EF64,1,0.7185931372383092
ID_42F42752,1,0.5610593218582555
ID_5079E721,1,0.766048262293392
ID_BEDC9979,0,0.3012920574095609
ID_EFCB896F,1,0.6645684176403885
ID_193B5730,1,0.609883853095204
ID_B00D5BE9,1,0.6987227107041478
ID_09CC6075,0,0.3714534426696936
ID_ACB0BFAA,0,0.35873734995773054
ID_919A1A44,1,0.6831872305291271
ID_2553FC19,1,0.8357708862257316
ID_89282CE8,1,0.6736571836308487
ID_A4A83A70,1,0.7469852770013972
ID_9D58A389,0,0.3853253414657245
ID_39FEA5BE,1,0.7665770423049292
ID_4DF5742A,1,0.8617220050852532
ID_D89E7EB1,1,0.7113459305249866
ID_378362AC,1,0.7551990637217094
ID_E005FD7B,1,0.6690807145918932
ID_6D221F3F,0,0.35328014047290407
ID_1CCA366E,1,0.7250553912372388
ID_3E15F61C,1,0.6627104000759991
ID_B3062E82,0,0.19480645133456612
ID_E7C58C9F,1,0.7847022636570357
ID_9A30F0A1,1,0.7709289167409288
ID_A9E32FDF,1,0.6212961496545759
ID_D1C04988,1,0.7962954135355234
ID_86FD2E5E,1,0.7354333490075875
ID_F85084F1,1,0.6496189736427566
ID_6C79B80E,0,0.44354017968842685
ID_641E6DFE,1,0.7533862001737848
ID_7441A196,0,0.30943389697811113
ID_1564B9F5,1,0.6659826558635793
ID_931B5FE1,1,0.5789070967094585
ID_637D9E73,1,0.6664329366663143
ID_2C3E9488,0,0.28431930892290413
ID_F54DC975,0,0.4543995133480036
ID_F7FCC396,1,0.7554239648583192
ID_8F61D00C,1,0.54089576920308
ID_890F1B88,1,0.7252857116447551
ID_8FA74192,1,0.6760608606059253
ID_69E42528,1,0.6737740135790631
ID_44325939,1,0.7788378724391771
ID_CF88F53D,1,0.8625031141729478
ID_25AE799B,0,0.212476140429007
ID_D1479C87,1,0.7376559547304012
ID_010986EF,1,0.8447054889735376
ID_7F3812BB,1,0.8322266702731398
ID_9C186D11,1,0.6507195626928587
ID_AE1D5DDC,1,0.719097819584019
ID_F637D491,1,0.7258556739551891
ID_D851C917,1,0.6090902412985882
ID_E52AD25B,1,0.5479783999983827
ID_C6F9F1B4,1,0.7458399957506694
ID_DB23A499,0,0.4752726543127487
ID_57C6B9E3,1,0.7513395865166941
ID_FBEAD3BE,0,0.33545867027310367
ID_D51839F8,1,0.6985739317864496
ID_C222079F,1,0.6740417435562281
ID_E52BA1F9,0,0.36177749959666566
ID_8F82CE3F,1,0.6028139570448133
ID_465E85C8,1,0.671843880539968
ID_73252921,1,0.6723904304969057
ID_88085FD6,1,0.7257876209372291
ID_1880C4DA,1,0.5190596020535474
ID_83DE95DB,0,0.36896831012974196
ID_C42E904C,1,0.7441890799555861
ID_1505E510,1,0.7763079012893581
ID_ABCD6735,1,0.5440167693415296
ID_7F075023,1,0.8207727255022441
ID_A10C2622,1,0.7660089879235208
ID_349450A8,0,0.4779939437841204
ID_56BD98C0,0,0.18685479593934676
ID_79652E47,0,0.2854602377708548
ID_153F5F06,1,0.608443146311314
ID_F066081E,1,0.7083000166643976
ID_8BCEDF1C,1,0.710269162909935
ID_97657485,1,0.6827449860533138
ID_D586D676,1,0.7735998880981793
ID_F5C6DBD2,1,0.7596661736940644
ID_9A09C017,1,0.5233287489795813
ID_17D6C3FF,1,0.5330603314281022
ID_DFBD516A,1,0.7808863428730218
ID_9EF6CCE1,1,0.5103897651011179
ID_7F734618,0,0.3569092510975794
ID_DE3B27E2,1,0.7357053824495615
ID_C88525D4,0,0.32439802733654094
ID_7B1F877F,1,0.7259918477120431
ID_74EC6B97,1,0.7504118568879328
ID_B51D88FA,1,0.749385600152057
ID_4E93276E,1,0.7319204361934386
ID_89E21611,1,0.7657411722150089
ID_DA038928,1,0.5984505099168416
ID_41919990,1,0.636200659821569
ID_C7CF54E8,1,0.7932810545003558
ID_013744F3,1,0.7757439971135793
ID_5C7FBC6B,1,0.8298458700050599
ID_BDADE0D7,1,0.7990075761093047
ID_8DF883D2,0,0.41922261679438844
ID_0676190A,1,0.8329807981513138
ID_56E935BA,1,0.8280724640492909
ID_4DF41587,1,0.8259052528988046
ID_3F2C77EB,0,0.27960395746540784
ID_8BDC07EF,1,0.7386305935629862
ID_BF8D1B66,1,0.4991423941030892
ID_451155EB,1,0.7367561229187071
ID_C9349F29,1,0.7263372847230296
ID_36BA6093,1,0.6799736621043845
ID_35CECC9A,1,0.7420682693100524
ID_BBF46F32,1,0.8144750162222243
ID_217B5C98,1,0.7503700053707474
ID_3DBE7E47,0,0.32144887370139547
ID_FA776E81,1,0.8391035133493916
ID_E29DADEA,1,0.69479613417778
ID_911AD860,1,0.5405105167460724
ID_CAC43CF7,1,0.7750597156380019
ID_A3FBDDCC,1,0.7446543426625546
ID_A6652C52,1,0.7040637450463574
ID_82DEF492,1,0.6536692159448521
