ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9369614387343184
ID_F54AA6DE,1,0.9337838930942741
ID_5D247138,1,0.9354054190502425
ID_5F839CA2,1,0.937974784316993
ID_D04A96CC,1,0.7146812098749775
ID_9A614080,0,0.26528130053206334
ID_1731B0E1,1,0.8763679104401044
ID_E012245E,1,0.9257944316049562
ID_4588F2E5,1,0.9229700904632464
ID_8454A209,0,0.2547166209200457
ID_9293E58F,1,0.6846713142805894
ID_8D84F4BA,1,0.9112850152214598
ID_7623AA39,0,0.18983632281269225
ID_ED18E367,1,0.5681657149078607
ID_98E829DD,1,0.5507861439472008
ID_22BFF34D,1,0.9220802238710525
ID_0167AD33,1,0.9282669495840749
ID_76A60DA1,0,0.27990039899217645
ID_04F500FF,1,0.6438434646026121
ID_46ECC605,1,0.531982415648498
ID_614EEDC9,1,0.9225572565937171
ID_6FECC7E5,1,0.6056902826186421
ID_2C9C0305,1,0.9226503591952439
ID_F7B32980,1,0.9123883608929857
ID_BBD58F09,1,0.9208285711650327
ID_302E21FD,1,0.9149066869114676
ID_2A383365,1,0.9151687118439624
ID_52FBB47E,0,0.5039609726493595
ID_31CAA276,1,0.8595587899928346
ID_37081CA2,1,0.8810565401303408
ID_CB8E4CF3,1,0.8875184868912623
ID_F47B39FB,1,0.6494143675356193
ID_FCC643CF,1,0.7382203351861361
ID_27D6A018,0,0.32372270966045646
ID_4FD92E7F,1,0.8952541429587478
ID_5EA52FD4,1,0.9330667808193503
ID_B617A0B2,1,0.9331068519523141
ID_782478AF,1,0.8579256946902722
ID_38EC8944,1,0.7550095856425848
ID_1ACDD97F,1,0.9354867642936646
ID_9EDB4157,0,0.4570019147191757
ID_05CC5051,1,0.9191682908294263
ID_A8D54989,0,0.394090544763693
ID_FE510473,1,0.9055921083767856
ID_04B8CE61,1,0.5066412966125834
ID_3B5B271A,1,0.9028172862129776
ID_1DEE523A,0,0.23994214933020133
ID_1E95D879,1,0.9110800808853088
ID_71B160EE,1,0.8158717126252134
ID_2A596B35,0,0.29997399974108113
ID_15486BB9,1,0.8826206931906858
ID_C0ABA923,0,0.22296542255935564
ID_B3BE1FE9,1,0.5890089581054274
ID_F50E013F,1,0.9063027231280131
ID_3F61C60B,0,0.3040755490982252
ID_3F1E2CD8,1,0.9171798874368495
ID_0A971289,1,0.9199013620550764
ID_03E2D383,1,0.927996502022893
ID_5D204076,1,0.8737509362451523
ID_0686654B,1,0.6330268816601929
ID_D0B4DE66,1,0.6119465899826539
ID_7126CFA9,1,0.9213522400173905
ID_A2486114,1,0.918437267365562
ID_5E476866,1,0.9133512108312187
ID_D7E29E78,1,0.8914617833936204
ID_A401EE14,1,0.924340816839829
ID_4FC64B34,1,0.9369554426752792
ID_D4F633DD,1,0.5590090056238353
ID_A0C3071F,1,0.9066553765568576
ID_BBCAFC5F,1,0.9197872453852312
ID_9ADBC631,0,0.2322029671538599
ID_7F302EC2,1,0.9184464231885981
ID_6B5C208F,0,0.3255451105162663
ID_83892D2F,0,0.33431417323089424
ID_EFE92331,1,0.91035105356498
ID_CB26602E,0,0.38401241351774007
ID_9A43B5BC,1,0.9196543677033324
ID_5A135691,0,0.3931367766317098
ID_EE841349,1,0.8862677508306285
ID_75CD9AED,1,0.6025775426668314
ID_5388DDBA,1,0.9106006682588315
ID_E429B966,1,0.901905450275662
ID_35E9CE90,0,0.2824100217154828
ID_72B016C7,0,0.26771615226276607
ID_CC5072C7,0,0.20573520652712182
ID_9D858406,0,0.4632590018980398
ID_FA606576,1,0.8927204207877469
ID_99410CC9,1,0.8910365976557287
ID_22C205EB,1,0.8987287955891778
ID_006DCA07,1,0.6093264007022968
ID_D3540D0E,1,0.7990211895813631
ID_B181CD3F,0,0.217297535996259
ID_8F219D52,1,0.79052491282243
ID_5ED91935,1,0.8882585818403446
ID_771470D7,1,0.8182382968610445
ID_73CAE2AE,1,0.8940108233671543
ID_49EE564D,0,0.33314092630576053
ID_C65FCF01,0,0.2972606727344029
ID_4A540B83,1,0.889976137382917
ID_D03EB2D5,1,0.7789842926878874
ID_1525DC3E,1,0.891715325953869
ID_E6A88E0D,1,0.9017150117085447
ID_5D3867EB,1,0.8990834957620754
ID_EA33EC25,1,0.7958680172511732
ID_1D677930,1,0.8200455286795223
ID_B53D5B90,1,0.9038989301271263
ID_50FFD280,1,0.9176913291239075
ID_2BDC8AA4,1,0.7989493327058448
ID_B3605B4D,0,0.36700977380227057
ID_AE47F0F7,1,0.8713581189746598
ID_16A018CB,1,0.8241381147864753
ID_720785CB,1,0.8775638314548395
ID_B799239D,1,0.8358755968596961
ID_437ED2F1,1,0.5327210445520529
ID_7D5813AC,1,0.8774806638397259
ID_D3CAE29D,1,0.701311943789899
ID_144620C3,0,0.3705495732258021
ID_52C8952F,1,0.694470283718457
ID_884EA7F1,1,0.8224057284903722
ID_E6A9BFC0,0,0.3907872069449552
ID_DBC768CB,1,0.6838401798730996
ID_7784F392,1,0.6603692007288667
ID_7B9B4263,1,0.8479837533400151
ID_B1CF77F8,0,0.44122649936811564
ID_A1A94174,1,0.8451547156051521
ID_CF2E8085,0,0.4090941571973088
ID_DB02126F,1,0.6609735477776961
ID_49882C60,1,0.5612572874929385
ID_C63D56D5,1,0.887148063048127
ID_02D51717,1,0.73995874706616
ID_954CBC81,1,0.5807801032364734
ID_C055BEFC,1,0.8675702589985268
ID_AC683379,1,0.867456393366344
ID_9E7DBF53,1,0.5799588416790521
ID_5EB875B2,1,0.8523676779765001
ID_5E77E448,1,0.618794840274475
ID_CC3F86C7,1,0.5569804417243442
ID_2F4A5A96,1,0.6794507801173206
ID_8287C57C,1,0.8123089285962596
ID_A6AD2CBC,1,0.7472726184350731
ID_A82A687F,0,0.27026761996193066
ID_701AC83D,1,0.6219274870575551
ID_57727844,1,0.5411197297142775
ID_94CEB354,1,0.7379692470117389
ID_50E3E2AE,1,0.734685512192851
ID_646D617F,1,0.5322172484175953
ID_2E1B02E1,1,0.6998940870692373
ID_200A3BC5,1,0.6141976500768531
ID_4AF83B98,0,0.3471168038384349
ID_A325DAA1,1,0.7239171499907107
ID_297F9520,1,0.5095827694882016
ID_50B18C66,0,0.44046903073085564
ID_B888E881,1,0.6739499030291057
ID_6A693FA9,0,0.3035876485422834
ID_F570FEDB,1,0.6684903530153383
ID_13B39D72,0,0.3003927449937678
ID_D992BD42,0,0.22360011188734277
ID_814BFE2A,1,0.7269615296850631
ID_D411550E,1,0.7647565165363871
ID_2892CFC2,1,0.8454461038867377
ID_585EE8A5,1,0.7243228338291325
ID_47F36258,1,0.8258934032307461
ID_086BF3D6,1,0.7392143679032138
ID_8CA9541B,1,0.7091983798643565
ID_8002205A,1,0.8265780224251927
ID_85B6A3C2,1,0.558226761279491
ID_5AD2BD30,1,0.8477711526488388
ID_1963EFB3,1,0.523211862104532
ID_7395017A,1,0.769164473190546
ID_E61EC312,1,0.6735047688839395
ID_AB569713,1,0.5801191886294776
ID_E94C9321,1,0.5612984343383147
ID_945A8A14,0,0.4947864074261068
ID_D9505F8B,1,0.7968799444393423
ID_07D37772,1,0.5813521860797614
ID_C9BE095C,1,0.5404669385575592
ID_F95A30AB,0,0.2563458076511224
ID_F5CCC3CE,0,0.4951098410260655
ID_C371D420,0,0.4041360997492338
ID_3DEE48F8,0,0.4828487845869621
ID_BA75D1F6,0,0.48505275917028606
ID_B41984EB,1,0.7389201665794567
ID_131B2628,1,0.8211512445534919
ID_0580C84E,1,0.691210265130484
ID_C575D4C2,1,0.6579095001921543
ID_D17A03A7,0,0.4444734472613312
ID_7B345817,1,0.7106683241009688
ID_005ED879,1,0.7661424458742275
ID_1690A21F,0,0.30091991179927957
ID_2FD873B7,0,0.475017861494828
ID_3FA81345,1,0.7113246492422247
ID_88FA7808,1,0.6671691239318143
ID_1F0D149C,0,0.26066235947517524
ID_3376BE57,1,0.7840464323881485
ID_131E28BE,1,0.7188323174716854
ID_F2090260,0,0.4578862509037026
ID_08DABC1A,1,0.7831580729059079
ID_52B36550,1,0.8350908697843402
ID_2EDED264,1,0.6746896243652483
ID_8E75754A,1,0.7643718833690811
ID_7287BC35,1,0.7135859573317341
ID_866D32E0,0,0.20152960520785398
ID_578F79E1,0,0.4563896222691671
ID_AAB742CE,0,0.38987084288332924
ID_15DCC4A1,1,0.8264811123777958
ID_79856E17,1,0.7225576474669901
ID_48EDA830,1,0.825362842626998
ID_13E3897A,1,0.8044381363313321
ID_339328A8,1,0.8701409456934073
ID_A5B08786,1,0.8807350893776621
ID_76479068,1,0.8161331264423562
ID_213771F2,0,0.4553189272785112
ID_CFE5920E,1,0.6011770530399995
ID_044494D0,1,0.6930802767769202
ID_38964A48,1,0.6561064600721189
ID_AF48463A,1,0.668826523720666
ID_A47C81B0,1,0.7269681900394387
ID_363BF066,1,0.8505221967237933
ID_319F9F11,1,0.7107166815543834
ID_FA327E0E,1,0.6718922032808842
ID_8B47DDFF,1,0.7838179906449821
ID_7C2091B9,0,0.24201494824522518
ID_6EE69B0D,1,0.7053820141913839
ID_3EC4D865,1,0.7240794190761664
ID_6EF127B9,1,0.7456068954431305
ID_6212C6A0,1,0.5590376287346049
ID_73BD9B55,1,0.5208991122181135
ID_48710A33,1,0.5477787835274389
ID_9F378BBA,1,0.5527646263970252
ID_F1F95B68,1,0.7349109089337328
ID_36C7DD36,1,0.8495819066652132
ID_D2049886,1,0.539125175210403
ID_C587EF64,1,0.7347267210652754
ID_42F42752,1,0.5720975048330756
ID_5079E721,1,0.7943312906102504
ID_BEDC9979,0,0.3018376947096987
ID_EFCB896F,1,0.6751792495248665
ID_193B5730,1,0.6151885627093188
ID_B00D5BE9,1,0.7141676808536598
ID_09CC6075,0,0.3818621276341824
ID_ACB0BFAA,0,0.36485050518301615
ID_919A1A44,1,0.6961886886831368
ID_2553FC19,1,0.8632350924423081
ID_89282CE8,1,0.684546191494303
ID_A4A83A70,1,0.7625067289603598
ID_9D58A389,0,0.37992792403994347
ID_39FEA5BE,1,0.789238364203426
ID_4DF5742A,1,0.891894800860937
ID_D89E7EB1,1,0.7268871386185469
ID_378362AC,1,0.7768304348773222
ID_E005FD7B,1,0.6734814979660668
ID_6D221F3F,0,0.35340252806927064
ID_1CCA366E,1,0.7390076416262682
ID_3E15F61C,1,0.6746590827842336
ID_B3062E82,0,0.1814033863750317
ID_E7C58C9F,1,0.8063532429265531
ID_9A30F0A1,1,0.7925841645912114
ID_A9E32FDF,1,0.6237642856636192
ID_D1C04988,1,0.8176506822243066
ID_86FD2E5E,1,0.747160955838797
ID_F85084F1,1,0.6573995547963728
ID_6C79B80E,0,0.4419215464733391
ID_641E6DFE,1,0.7726236447554878
ID_7441A196,0,0.30599492616987173
ID_1564B9F5,1,0.6825379366921048
ID_931B5FE1,1,0.5847193725956459
ID_637D9E73,1,0.6736369152086082
ID_2C3E9488,0,0.27765546761519744
ID_F54DC975,0,0.4539822836387366
ID_F7FCC396,1,0.773735034371488
ID_8F61D00C,1,0.5403439723640744
ID_890F1B88,1,0.7311017834628052
ID_8FA74192,1,0.6875451646367587
ID_69E42528,1,0.6825328293611795
ID_44325939,1,0.7980103741812529
ID_CF88F53D,1,0.8939497654329507
ID_25AE799B,0,0.21054588633661
ID_D1479C87,1,0.7549629900991522
ID_010986EF,1,0.8761366547224236
ID_7F3812BB,1,0.8597719093570626
ID_9C186D11,1,0.6605882121332796
ID_AE1D5DDC,1,0.7261803043103534
ID_F637D491,1,0.7340937268202984
ID_D851C917,1,0.6130335465709801
ID_E52AD25B,1,0.546775860194549
ID_C6F9F1B4,1,0.7622176628756182
ID_DB23A499,0,0.4876642313588163
ID_57C6B9E3,1,0.7550505644039325
ID_FBEAD3BE,0,0.3384103483199442
ID_D51839F8,1,0.7115133313682631
ID_C222079F,1,0.6827636808647558
ID_E52BA1F9,0,0.3696879229635043
ID_8F82CE3F,1,0.6045972882688129
ID_465E85C8,1,0.6862697423690868
ID_73252921,1,0.6782278453679561
ID_88085FD6,1,0.7433211880651883
ID_1880C4DA,1,0.5374987841367549
ID_83DE95DB,0,0.3670153920651181
ID_C42E904C,1,0.7483685535780705
ID_1505E510,1,0.796690427774986
ID_ABCD6735,1,0.5347098133230301
ID_7F075023,1,0.8501949937710473
ID_A10C2622,1,0.7811895585197067
ID_349450A8,0,0.46898457266905746
ID_56BD98C0,0,0.16884274143510092
ID_79652E47,0,0.2773557624495949
ID_153F5F06,1,0.6140936825166632
ID_F066081E,1,0.7237477359904919
ID_8BCEDF1C,1,0.7127071227188114
ID_97657485,1,0.6876927016941082
ID_D586D676,1,0.7880116278186774
ID_F5C6DBD2,1,0.7708544573745103
ID_9A09C017,1,0.5213795797442096
ID_17D6C3FF,1,0.5496874478568473
ID_DFBD516A,1,0.8039302813433058
ID_9EF6CCE1,1,0.5258840517842474
ID_7F734618,0,0.358408165061563
ID_DE3B27E2,1,0.7425734389793809
ID_C88525D4,0,0.32241790469582876
ID_7B1F877F,1,0.7386408891545901
ID_74EC6B97,1,0.7639981076566691
ID_B51D88FA,1,0.7721783342848342
ID_4E93276E,1,0.7512610217820406
ID_89E21611,1,0.7885028809422577
ID_DA038928,1,0.6039541042074278
ID_41919990,1,0.641188712183076
ID_C7CF54E8,1,0.8141433046041915
ID_013744F3,1,0.7885321981195474
ID_5C7FBC6B,1,0.8513130812453176
ID_BDADE0D7,1,0.8163245919206272
ID_8DF883D2,0,0.42090679683336396
ID_0676190A,1,0.8542936809107397
ID_56E935BA,1,0.8493847548149134
ID_4DF41587,1,0.8512848569071112
ID_3F2C77EB,0,0.2705895471494798
ID_8BDC07EF,1,0.7572657800527371
ID_BF8D1B66,0,0.5069516771204678
ID_451155EB,1,0.7577934050707554
ID_C9349F29,1,0.7468926247084828
ID_36BA6093,1,0.6944260987708226
ID_35CECC9A,1,0.7625173270819282
ID_BBF46F32,1,0.8397258506004085
ID_217B5C98,1,0.7728210299620696
ID_3DBE7E47,0,0.32175090119068295
ID_FA776E81,1,0.8673614576656105
ID_E29DADEA,1,0.71092353762063
ID_911AD860,1,0.5553463055516792
ID_CAC43CF7,1,0.7980382088837747
ID_A3FBDDCC,1,0.7676069357749649
ID_A6652C52,1,0.7175670225144526
ID_82DEF492,1,0.6622327128479034
