ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.8766795889201112
ID_F54AA6DE,1,0.876535637112515
ID_5D247138,1,0.878383396234564
ID_5F839CA2,1,0.8782599585418505
ID_D04A96CC,1,0.6591638110286703
ID_9A614080,0,0.3370075474421137
ID_1731B0E1,1,0.8314483699593391
ID_E012245E,1,0.8768622046730823
ID_4588F2E5,1,0.8637750992086808
ID_8454A209,0,0.31509296715288265
ID_9293E58F,1,0.7013066389638293
ID_8D84F4BA,1,0.8634456827723804
ID_7623AA39,0,0.26267860308818086
ID_ED18E367,1,0.5357622963765938
ID_98E829DD,1,0.5201392063138066
ID_22BFF34D,1,0.8710415701799942
ID_0167AD33,1,0.8720572144036425
ID_76A60DA1,0,0.3265561763916153
ID_04F500FF,1,0.558782121489527
ID_46ECC605,1,0.5529671427247611
ID_614EEDC9,1,0.8675914746753752
ID_6FECC7E5,1,0.5785430747489074
ID_2C9C0305,1,0.863368000634986
ID_F7B32980,1,0.8566380870760909
ID_BBD58F09,1,0.8671169357541795
ID_302E21FD,1,0.8566670189948816
ID_2A383365,1,0.8598358658558677
ID_52FBB47E,1,0.5032831891553742
ID_31CAA276,1,0.812799998268745
ID_37081CA2,1,0.8349334194690776
ID_CB8E4CF3,1,0.8525468248951822
ID_F47B39FB,1,0.5875320546958763
ID_FCC643CF,1,0.6664900583753998
ID_27D6A018,0,0.370535850387301
ID_4FD92E7F,1,0.8395156654631266
ID_5EA52FD4,1,0.8708245658716518
ID_B617A0B2,1,0.8788101376584353
ID_782478AF,1,0.8009371865680376
ID_38EC8944,1,0.7119504019958447
ID_1ACDD97F,1,0.872321376942927
ID_9EDB4157,0,0.46234722184103644
ID_05CC5051,1,0.8587795936982805
ID_A8D54989,0,0.37894030515445826
ID_FE510473,1,0.8487460366947415
ID_04B8CE61,1,0.5153789490198705
ID_3B5B271A,1,0.8563613642364158
ID_1DEE523A,0,0.30862773959053985
ID_1E95D879,1,0.8578925170875079
ID_71B160EE,1,0.786707738093519
ID_2A596B35,0,0.33231134829457853
ID_15486BB9,1,0.8520295500344963
ID_C0ABA923,0,0.29598542678218304
ID_B3BE1FE9,1,0.5482483413673511
ID_F50E013F,1,0.8632017299441271
ID_3F61C60B,0,0.32952591454931457
ID_3F1E2CD8,1,0.858763812342776
ID_0A971289,1,0.8632316043376884
ID_03E2D383,1,0.8667275938141976
ID_5D204076,1,0.8396063762301283
ID_0686654B,1,0.5963665055454415
ID_D0B4DE66,1,0.6426757020440584
ID_7126CFA9,1,0.8609620966897839
ID_A2486114,1,0.8551302785515311
ID_5E476866,1,0.8506997410978598
ID_D7E29E78,1,0.843027163847199
ID_A401EE14,1,0.8600071136251269
ID_4FC64B34,1,0.8853235564046339
ID_D4F633DD,1,0.546879053056585
ID_A0C3071F,1,0.8645224437173298
ID_BBCAFC5F,1,0.8569308944687345
ID_9ADBC631,0,0.32730577132009603
ID_7F302EC2,1,0.8482598939414514
ID_6B5C208F,0,0.36895022070188005
ID_83892D2F,0,0.45567435904818576
ID_EFE92331,1,0.8584980084882932
ID_CB26602E,0,0.46943412146147423
ID_9A43B5BC,1,0.8666242063993683
ID_5A135691,0,0.4672304555148548
ID_EE841349,1,0.8417619204010056
ID_75CD9AED,1,0.644227806038036
ID_5388DDBA,1,0.8616507710701575
ID_E429B966,1,0.846786979530728
ID_35E9CE90,0,0.30360156020211254
ID_72B016C7,0,0.31101598587437207
ID_CC5072C7,0,0.3037286765725993
ID_9D858406,0,0.49036529055839284
ID_FA606576,1,0.8309654042756613
ID_99410CC9,1,0.8212907669474891
ID_22C205EB,1,0.8458462304129084
ID_006DCA07,1,0.5660850151705261
ID_D3540D0E,1,0.7401793022505498
ID_B181CD3F,0,0.26952668311101186
ID_8F219D52,1,0.7256622484103127
ID_5ED91935,1,0.8167600905183707
ID_771470D7,1,0.7851825915861916
ID_73CAE2AE,1,0.8381387892550847
ID_49EE564D,0,0.3429795205113942
ID_C65FCF01,0,0.33171861658606516
ID_4A540B83,1,0.8344712999200482
ID_D03EB2D5,1,0.7300879589086431
ID_1525DC3E,1,0.8302028221494725
ID_E6A88E0D,1,0.8462713961129931
ID_5D3867EB,1,0.834889087694945
ID_EA33EC25,1,0.7381566037290703
ID_1D677930,1,0.7335829990834025
ID_B53D5B90,1,0.8502010505132171
ID_50FFD280,1,0.852980173513792
ID_2BDC8AA4,1,0.785363383625068
ID_B3605B4D,0,0.374382698571309
ID_AE47F0F7,1,0.8336289095412868
ID_16A018CB,1,0.7903434471735866
ID_720785CB,1,0.8281038222647388
ID_B799239D,1,0.8010881771863432
ID_437ED2F1,1,0.6158917109715712
ID_7D5813AC,1,0.8060413454797672
ID_D3CAE29D,1,0.6741677577779728
ID_144620C3,0,0.358571263303237
ID_52C8952F,1,0.6800536573692425
ID_884EA7F1,1,0.7471908205614461
ID_E6A9BFC0,0,0.4123344088381353
ID_DBC768CB,1,0.6792933536104193
ID_7784F392,1,0.6752493860671538
ID_7B9B4263,1,0.7701716616619794
ID_B1CF77F8,0,0.41520574906197316
ID_A1A94174,1,0.7571157266149371
ID_CF2E8085,0,0.3905439852409669
ID_DB02126F,1,0.6799551287518056
ID_49882C60,1,0.5146465873698587
ID_C63D56D5,1,0.8072162081085736
ID_02D51717,1,0.7173281169595498
ID_954CBC81,1,0.5158565618968187
ID_C055BEFC,1,0.7947887960937842
ID_AC683379,1,0.788437446125315
ID_9E7DBF53,1,0.5336890068045901
ID_5EB875B2,1,0.7911075436757464
ID_5E77E448,1,0.6222745960145124
ID_CC3F86C7,1,0.5818411893514752
ID_2F4A5A96,1,0.6491118605643124
ID_8287C57C,1,0.7589706959547741
ID_A6AD2CBC,1,0.7069039015591064
ID_A82A687F,0,0.33064243951936884
ID_701AC83D,1,0.6279963971597663
ID_57727844,0,0.4914997882992058
ID_94CEB354,1,0.6955365004130407
ID_50E3E2AE,1,0.6980600607840848
ID_646D617F,0,0.49357773410564587
ID_2E1B02E1,1,0.6862372995408136
ID_200A3BC5,1,0.6421605234039358
ID_4AF83B98,0,0.3511560510974753
ID_A325DAA1,1,0.676489989284442
ID_297F9520,0,0.4676511529451696
ID_50B18C66,0,0.433719604614686
ID_B888E881,1,0.6486533605742489
ID_6A693FA9,0,0.33560900947220335
ID_F570FEDB,1,0.6595469807770148
ID_13B39D72,0,0.34464039704100097
ID_D992BD42,0,0.26598252396947847
ID_814BFE2A,1,0.6830486114978445
ID_D411550E,1,0.6980197204398513
ID_2892CFC2,1,0.7578722610026741
ID_585EE8A5,1,0.6787150556000007
ID_47F36258,1,0.7703177556374425
ID_086BF3D6,1,0.6979481930072311
ID_8CA9541B,1,0.6751735426132859
ID_8002205A,1,0.7500652178545496
ID_85B6A3C2,1,0.5885491646729696
ID_5AD2BD30,1,0.7809097033855733
ID_1963EFB3,0,0.4938036085255645
ID_7395017A,1,0.6937767922492548
ID_E61EC312,1,0.6597901188241204
ID_AB569713,1,0.5772560165479061
ID_E94C9321,1,0.557791574049634
ID_945A8A14,1,0.5330519082452834
ID_D9505F8B,1,0.7019499747323584
ID_07D37772,1,0.5879091533347751
ID_C9BE095C,1,0.5319822654421926
ID_F95A30AB,0,0.2948569182638442
ID_F5CCC3CE,1,0.523319850038913
ID_C371D420,0,0.46994252530438674
ID_3DEE48F8,1,0.5207831385389531
ID_BA75D1F6,0,0.42916795994059287
ID_B41984EB,1,0.6907236200249693
ID_131B2628,1,0.7453079787693516
ID_0580C84E,1,0.6634998078951863
ID_C575D4C2,1,0.6387429417755968
ID_D17A03A7,0,0.4416602535109224
ID_7B345817,1,0.685288660997822
ID_005ED879,1,0.7118392764235018
ID_1690A21F,0,0.3752725341181501
ID_2FD873B7,0,0.4993368228606803
ID_3FA81345,1,0.6856546252261251
ID_88FA7808,1,0.6568855789220351
ID_1F0D149C,0,0.30132155504145125
ID_3376BE57,1,0.7227603538248113
ID_131E28BE,1,0.6666263687183653
ID_F2090260,0,0.4333615299462433
ID_08DABC1A,1,0.7121869575705517
ID_52B36550,1,0.7553606381155369
ID_2EDED264,1,0.6279723986515675
ID_8E75754A,1,0.7146386223185924
ID_7287BC35,1,0.6738606808217016
ID_866D32E0,0,0.25281176590926924
ID_578F79E1,0,0.46845237431760245
ID_AAB742CE,0,0.3887291024408104
ID_15DCC4A1,1,0.7495266715635864
ID_79856E17,1,0.6933836681549289
ID_48EDA830,1,0.7576563708224653
ID_13E3897A,1,0.7338844714801166
ID_339328A8,1,0.7731192176666617
ID_A5B08786,1,0.7850171143268236
ID_76479068,1,0.74943010982464
ID_213771F2,0,0.4520395110111157
ID_CFE5920E,1,0.617811554449175
ID_044494D0,1,0.6708791035876897
ID_38964A48,1,0.6311152992669328
ID_AF48463A,1,0.6396009742294971
ID_A47C81B0,1,0.682939318604583
ID_363BF066,1,0.7654254403085923
ID_319F9F11,1,0.7061317378349086
ID_FA327E0E,1,0.6526417116715321
ID_8B47DDFF,1,0.7391833271294891
ID_7C2091B9,0,0.299047872997908
ID_6EE69B0D,1,0.6571642129189827
ID_3EC4D865,1,0.6883635618122443
ID_6EF127B9,1,0.7045263454080087
ID_6212C6A0,1,0.5781805457746729
ID_73BD9B55,1,0.5646020980196387
ID_48710A33,1,0.5128733263196572
ID_9F378BBA,1,0.5728560130837844
ID_F1F95B68,1,0.6727551384822077
ID_36C7DD36,1,0.7772098239724828
ID_D2049886,1,0.5581294043973158
ID_C587EF64,1,0.6854977850813317
ID_42F42752,1,0.564707006584965
ID_5079E721,1,0.7262578882896427
ID_BEDC9979,0,0.32971176190044243
ID_EFCB896F,1,0.6471361846265808
ID_193B5730,1,0.602431632449854
ID_B00D5BE9,1,0.6509901930404032
ID_09CC6075,0,0.3813401707953919
ID_ACB0BFAA,0,0.36218376644739914
ID_919A1A44,1,0.6689198121651336
ID_2553FC19,1,0.7765551646116458
ID_89282CE8,1,0.6638993702765444
ID_A4A83A70,1,0.7004557982201304
ID_9D58A389,0,0.39483730878640433
ID_39FEA5BE,1,0.7206191221290819
ID_4DF5742A,1,0.8066000961604487
ID_D89E7EB1,1,0.6990069288896069
ID_378362AC,1,0.6992275966465491
ID_E005FD7B,1,0.6617031980713473
ID_6D221F3F,0,0.4103911326605087
ID_1CCA366E,1,0.6963168091311863
ID_3E15F61C,1,0.6633139430230485
ID_B3062E82,0,0.24456944312946524
ID_E7C58C9F,1,0.7341835839076069
ID_9A30F0A1,1,0.7142153537970776
ID_A9E32FDF,1,0.6379152383322124
ID_D1C04988,1,0.7469636407991259
ID_86FD2E5E,1,0.6958021877919963
ID_F85084F1,1,0.6489122036032652
ID_6C79B80E,0,0.45613498285393966
ID_641E6DFE,1,0.7052769264092836
ID_7441A196,0,0.32083723939178876
ID_1564B9F5,1,0.6483992110243199
ID_931B5FE1,1,0.6003643987980014
ID_637D9E73,1,0.6678130411950017
ID_2C3E9488,0,0.3161847327183689
ID_F54DC975,0,0.47040017468934003
ID_F7FCC396,1,0.7148560555861256
ID_8F61D00C,1,0.5869260966469432
ID_890F1B88,1,0.6929315212243269
ID_8FA74192,1,0.6642988139757621
ID_69E42528,1,0.6686111844892946
ID_44325939,1,0.739604098508578
ID_CF88F53D,1,0.8024307323299473
ID_25AE799B,0,0.2578214960980828
ID_D1479C87,1,0.7043106489260664
ID_010986EF,1,0.7886715159894346
ID_7F3812BB,1,0.7805238674059564
ID_9C186D11,1,0.6413033522200671
ID_AE1D5DDC,1,0.6878520787827269
ID_F637D491,1,0.6933931885807675
ID_D851C917,1,0.6216858132414695
ID_E52AD25B,1,0.5851171534453093
ID_C6F9F1B4,1,0.6974954226038018
ID_DB23A499,0,0.4826058994056749
ID_57C6B9E3,1,0.7172803661623416
ID_FBEAD3BE,0,0.3470565111172659
ID_D51839F8,1,0.6658485110183605
ID_C222079F,1,0.6475775738846239
ID_E52BA1F9,0,0.3968939812371227
ID_8F82CE3F,1,0.6090492330590668
ID_465E85C8,1,0.6529946013861858
ID_73252921,1,0.659021761373239
ID_88085FD6,1,0.6803201422494857
ID_1880C4DA,0,0.4911128730525752
ID_83DE95DB,0,0.4497586383248088
ID_C42E904C,1,0.7274600253812363
ID_1505E510,1,0.7376118120896645
ID_ABCD6735,1,0.5658220406984285
ID_7F075023,1,0.7592935598313758
ID_A10C2622,1,0.7320988917197805
ID_349450A8,1,0.5355736161176403
ID_56BD98C0,0,0.2502218351245734
ID_79652E47,0,0.34484901545493807
ID_153F5F06,1,0.6234846243006194
ID_F066081E,1,0.6657990400231107
ID_8BCEDF1C,1,0.6915554584358911
ID_97657485,1,0.6522069457363914
ID_D586D676,1,0.7316103367428196
ID_F5C6DBD2,1,0.7102867733894611
ID_9A09C017,1,0.5582297550847953
ID_17D6C3FF,1,0.5278078623625696
ID_DFBD516A,1,0.7310775488731195
ID_9EF6CCE1,1,0.5234038358720146
ID_7F734618,0,0.3689797211351482
ID_DE3B27E2,1,0.6977624328680788
ID_C88525D4,0,0.34151235701151794
ID_7B1F877F,1,0.6811441748574675
ID_74EC6B97,1,0.7031964375796914
ID_B51D88FA,1,0.705802655465191
ID_4E93276E,1,0.7001651854328446
ID_89E21611,1,0.7218078112036297
ID_DA038928,1,0.6256495760559688
ID_41919990,1,0.6407134546676514
ID_C7CF54E8,1,0.738847047879044
ID_013744F3,1,0.7326634029710474
ID_5C7FBC6B,1,0.775631880984367
ID_BDADE0D7,1,0.7483990231247649
ID_8DF883D2,0,0.42213656203351463
ID_0676190A,1,0.7731123892211808
ID_56E935BA,1,0.770898910425731
ID_4DF41587,1,0.7579456210622436
ID_3F2C77EB,0,0.32848535757173813
ID_8BDC07EF,1,0.7020110410109917
ID_BF8D1B66,1,0.5128040833316194
ID_451155EB,1,0.6977844705349515
ID_C9349F29,1,0.6925287726896154
ID_36BA6093,1,0.6676609038192318
ID_35CECC9A,1,0.7066684861896108
ID_BBF46F32,1,0.7625526388877696
ID_217B5C98,1,0.7095869127837876
ID_3DBE7E47,0,0.3703720303045628
ID_FA776E81,1,0.7849959543541025
ID_E29DADEA,1,0.683319428701404
ID_911AD860,1,0.5364243382122212
ID_CAC43CF7,1,0.7299725581031291
ID_A3FBDDCC,1,0.695061278162007
ID_A6652C52,1,0.6846098488437447
ID_82DEF492,1,0.6336816676978764
