ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9594746588201121
ID_F54AA6DE,1,0.9558992542418238
ID_5D247138,1,0.9567771624452576
ID_5F839CA2,1,0.960525102955366
ID_D04A96CC,1,0.7459411362340813
ID_9A614080,0,0.22329148736307466
ID_1731B0E1,1,0.8959198064910183
ID_E012245E,1,0.9442156448581048
ID_4588F2E5,1,0.9444037317468323
ID_8454A209,0,0.22583949818789856
ID_9293E58F,1,0.6792469488286842
ID_8D84F4BA,1,0.9268095698072726
ID_7623AA39,0,0.15460339589697683
ID_ED18E367,1,0.5824421476097286
ID_98E829DD,1,0.5709619507486613
ID_22BFF34D,1,0.9401589555999685
ID_0167AD33,1,0.948233627486145
ID_76A60DA1,0,0.2590792225145281
ID_04F500FF,1,0.6910133621321184
ID_46ECC605,0,0.5142150155240908
ID_614EEDC9,1,0.9422713907584782
ID_6FECC7E5,1,0.6168062632736646
ID_2C9C0305,1,0.9441599240766102
ID_F7B32980,1,0.9343115456971998
ID_BBD58F09,1,0.9400965156785588
ID_302E21FD,1,0.9351639645200918
ID_2A383365,1,0.9362376013147491
ID_52FBB47E,0,0.5010212403688483
ID_31CAA276,1,0.8742188942197595
ID_37081CA2,1,0.8940184277689511
ID_CB8E4CF3,1,0.8989704793227627
ID_F47B39FB,1,0.6743871948437642
ID_FCC643CF,1,0.7709713615783216
ID_27D6A018,0,0.30298362246660726
ID_4FD92E7F,1,0.9181244359511705
ID_5EA52FD4,1,0.9549824027030093
ID_B617A0B2,1,0.9545364951728479
ID_782478AF,1,0.879466575125831
ID_38EC8944,1,0.7753426913221911
ID_1ACDD97F,1,0.9586430402515888
ID_9EDB4157,0,0.4509041893227746
ID_05CC5051,1,0.9408484593118683
ID_A8D54989,0,0.40633129672560786
ID_FE510473,1,0.9256560172327122
ID_04B8CE61,0,0.4999217992554812
ID_3B5B271A,1,0.9195259142597003
ID_1DEE523A,0,0.20711443469162039
ID_1E95D879,1,0.9287704611115878
ID_71B160EE,1,0.8287104585592701
ID_2A596B35,0,0.2843244655239547
ID_15486BB9,1,0.8912549480088747
ID_C0ABA923,0,0.18336032008605185
ID_B3BE1FE9,1,0.6006815379472459
ID_F50E013F,1,0.9210817174212466
ID_3F61C60B,0,0.2984668108338083
ID_3F1E2CD8,1,0.9373876150260552
ID_0A971289,1,0.9388798087251703
ID_03E2D383,1,0.9491539907234625
ID_5D204076,1,0.8820581645023335
ID_0686654B,1,0.655257109421239
ID_D0B4DE66,1,0.58876782906522
ID_7126CFA9,1,0.9422400828044252
ID_A2486114,1,0.9414178956957198
ID_5E476866,1,0.9352146095042797
ID_D7E29E78,1,0.9149487315694709
ID_A401EE14,1,0.9467623347776524
ID_4FC64B34,1,0.9561354146504155
ID_D4F633DD,1,0.5701661943309478
ID_A0C3071F,1,0.9213450488727062
ID_BBCAFC5F,1,0.9430501205632973
ID_9ADBC631,0,0.1833462180883648
ID_7F302EC2,1,0.9434317628767046
ID_6B5C208F,0,0.3072199541857451
ID_83892D2F,0,0.2588777479624819
ID_EFE92331,1,0.9315311038492573
ID_CB26602E,0,0.3301221801132507
ID_9A43B5BC,1,0.9387317642105917
ID_5A135691,0,0.3457490511180063
ID_EE841349,1,0.8989843639369097
ID_75CD9AED,1,0.5803239094180361
ID_5388DDBA,1,0.9275480041624133
ID_E429B966,1,0.9194008503355181
ID_35E9CE90,0,0.269810357575671
ID_72B016C7,0,0.2512371194811348
ID_CC5072C7,0,0.15578832730874942
ID_9D858406,0,0.44308367472915644
ID_FA606576,1,0.9179977798286688
ID_99410CC9,1,0.9216102806074982
ID_22C205EB,1,0.9144703190922583
ID_006DCA07,1,0.6297804225801206
ID_D3540D0E,1,0.8229191837650607
ID_B181CD3F,0,0.18654039758117058
ID_8F219D52,1,0.8182943897045672
ID_5ED91935,1,0.9155497039994701
ID_771470D7,1,0.8289356261663926
ID_73CAE2AE,1,0.9119094486708609
ID_49EE564D,0,0.3395840382434626
ID_C65FCF01,0,0.2868297907611123
ID_4A540B83,1,0.9095927963779094
ID_D03EB2D5,1,0.8032576466998902
ID_1525DC3E,1,0.912214630094935
ID_E6A88E0D,1,0.9210843760044223
ID_5D3867EB,1,0.9217383595666604
ID_EA33EC25,1,0.8235345093093873
ID_1D677930,1,0.8602281868305316
ID_B53D5B90,1,0.9237281881340917
ID_50FFD280,1,0.9429584934701457
ID_2BDC8AA4,1,0.7916677470281519
ID_B3605B4D,0,0.3627030841150518
ID_AE47F0F7,1,0.8860212348365316
ID_16A018CB,1,0.8296198723697338
ID_720785CB,1,0.8952653755616864
ID_B799239D,1,0.8403950179848875
ID_437ED2F1,1,0.48156766844497156
ID_7D5813AC,1,0.9130430725753866
ID_D3CAE29D,1,0.7176816056029155
ID_144620C3,0,0.38339846374633196
ID_52C8952F,1,0.7006958174296463
ID_884EA7F1,1,0.8521473223959575
ID_E6A9BFC0,0,0.37812590939757995
ID_DBC768CB,1,0.6844498611129453
ID_7784F392,1,0.6460099570299414
ID_7B9B4263,1,0.881393270059855
ID_B1CF77F8,0,0.4557882166244456
ID_A1A94174,1,0.8815045239357974
ID_CF2E8085,0,0.4222706445256598
ID_DB02126F,1,0.647797255259327
ID_49882C60,1,0.581573962782282
ID_C63D56D5,1,0.9213205699447473
ID_02D51717,1,0.7475407455788583
ID_954CBC81,1,0.6149847790802421
ID_C055BEFC,1,0.9015695150383326
ID_AC683379,1,0.9017224927188456
ID_9E7DBF53,1,0.6039369571579062
ID_5EB875B2,1,0.8784536377492959
ID_5E77E448,1,0.6179485527146154
ID_CC3F86C7,1,0.5513330914430719
ID_2F4A5A96,1,0.6960682580342872
ID_8287C57C,1,0.8418916760362752
ID_A6AD2CBC,1,0.7684973334180709
ID_A82A687F,0,0.24069622338677554
ID_701AC83D,1,0.6191465490694563
ID_57727844,0,0.5644954148645233
ID_94CEB354,1,0.7648575112325804
ID_50E3E2AE,1,0.7488216453869905
ID_646D617F,0,0.5573700639062902
ID_2E1B02E1,1,0.7119846362492758
ID_200A3BC5,1,0.5938845404409745
ID_4AF83B98,0,0.35151099659467266
ID_A325DAA1,1,0.7514723632092262
ID_297F9520,0,0.5361947432498186
ID_50B18C66,0,0.4460128181677158
ID_B888E881,1,0.68623582222692
ID_6A693FA9,0,0.29420673848355006
ID_F570FEDB,1,0.6738274873494365
ID_13B39D72,0,0.27935862683070545
ID_D992BD42,0,0.2049311404155278
ID_814BFE2A,1,0.7523506377981205
ID_D411550E,1,0.8070510979131992
ID_2892CFC2,1,0.8838232188930023
ID_585EE8A5,1,0.7509622323056937
ID_47F36258,1,0.8475060073626953
ID_086BF3D6,1,0.7620566026385087
ID_8CA9541B,1,0.7290053577496707
ID_8002205A,1,0.8619920641546523
ID_85B6A3C2,1,0.5399790185921157
ID_5AD2BD30,1,0.878223272938179
ID_1963EFB3,0,0.5347773556873323
ID_7395017A,1,0.7981375859068414
ID_E61EC312,1,0.6805981713977138
ID_AB569713,1,0.582575467264235
ID_E94C9321,1,0.5683158574423479
ID_945A8A14,0,0.47488979275775894
ID_D9505F8B,1,0.8467375910965764
ID_07D37772,1,0.5767925159525443
ID_C9BE095C,1,0.5444597827186306
ID_F95A30AB,0,0.23996813456302762
ID_F5CCC3CE,0,0.4815670801317536
ID_C371D420,0,0.3798380336803511
ID_3DEE48F8,0,0.46510235818343165
ID_BA75D1F6,0,0.5029830364964013
ID_B41984EB,1,0.7648744050957038
ID_131B2628,1,0.8595659132545528
ID_0580C84E,1,0.7026583102585611
ID_C575D4C2,1,0.6687900478018056
ID_D17A03A7,0,0.44777862155001347
ID_7B345817,1,0.723060767842775
ID_005ED879,1,0.7960201759721159
ID_1690A21F,0,0.25580023281763575
ID_2FD873B7,0,0.45688270192186725
ID_3FA81345,1,0.7219554561736516
ID_88FA7808,1,0.6700391520783429
ID_1F0D149C,0,0.24200693144279195
ID_3376BE57,1,0.8162580606417345
ID_131E28BE,1,0.7511038189016679
ID_F2090260,0,0.4736691475827684
ID_08DABC1A,1,0.8192437157059288
ID_52B36550,1,0.874973076240088
ID_2EDED264,1,0.6937290526345017
ID_8E75754A,1,0.787439513136024
ID_7287BC35,1,0.7330582391346543
ID_866D32E0,0,0.17920781748774334
ID_578F79E1,0,0.44508371103079425
ID_AAB742CE,0,0.3902412743994662
ID_15DCC4A1,1,0.8599438252723872
ID_79856E17,1,0.7374104094356154
ID_48EDA830,1,0.857691057888439
ID_13E3897A,1,0.8443926460272124
ID_339328A8,1,0.9142432575236883
ID_A5B08786,1,0.9245193814526519
ID_76479068,1,0.8469834937569332
ID_213771F2,0,0.45452737318066067
ID_CFE5920E,1,0.5881388015909528
ID_044494D0,1,0.7057411085669724
ID_38964A48,1,0.665237788857967
ID_AF48463A,1,0.6857612690011075
ID_A47C81B0,1,0.7481414205033001
ID_363BF066,1,0.8872316517143692
ID_319F9F11,1,0.7150208396940696
ID_FA327E0E,1,0.6788917961557882
ID_8B47DDFF,1,0.8064522579485953
ID_7C2091B9,0,0.21159966007040004
ID_6EE69B0D,1,0.7281949356174915
ID_3EC4D865,1,0.741407409475344
ID_6EF127B9,1,0.7694954757651
ID_6212C6A0,1,0.5468022406709967
ID_73BD9B55,1,0.493273728740126
ID_48710A33,1,0.5711623008544486
ID_9F378BBA,1,0.5330458697131083
ID_F1F95B68,1,0.7660045357455699
ID_36C7DD36,1,0.8852293337723403
ID_D2049886,1,0.5302582797924907
ID_C587EF64,1,0.7595271943844726
ID_42F42752,1,0.5704367322233554
ID_5079E721,1,0.8213823953110089
ID_BEDC9979,0,0.28603743070088117
ID_EFCB896F,1,0.6895842290407641
ID_193B5730,1,0.6235319200821121
ID_B00D5BE9,1,0.7506442040746584
ID_09CC6075,0,0.37708327763270855
ID_ACB0BFAA,0,0.36708711782462444
ID_919A1A44,1,0.7079284012902568
ID_2553FC19,1,0.9039536879459305
ID_89282CE8,1,0.6930273295572925
ID_A4A83A70,1,0.7970219439744918
ID_9D58A389,0,0.3807738876846789
ID_39FEA5BE,1,0.8221128415131972
ID_4DF5742A,1,0.9289705163465745
ID_D89E7EB1,1,0.7363061374317761
ID_378362AC,1,0.8174048183217257
ID_E005FD7B,1,0.6811918217530697
ID_6D221F3F,0,0.31689481332767666
ID_1CCA366E,1,0.7612764119000224
ID_3E15F61C,1,0.6754249803928216
ID_B3062E82,0,0.15195710899051867
ID_E7C58C9F,1,0.8431211155171967
ID_9A30F0A1,1,0.8338923603038074
ID_A9E32FDF,1,0.6148177991031425
ID_D1C04988,1,0.8537707008791378
ID_86FD2E5E,1,0.7774848266713872
ID_F85084F1,1,0.6603428708754653
ID_6C79B80E,0,0.43898639955078955
ID_641E6DFE,1,0.8083450317526539
ID_7441A196,0,0.30312012468046173
ID_1564B9F5,1,0.6956693124715253
ID_931B5FE1,1,0.5708036816725826
ID_637D9E73,1,0.6742662428641483
ID_2C3E9488,0,0.26118641759182276
ID_F54DC975,0,0.44818976061958715
ID_F7FCC396,1,0.8035283410844
ID_8F61D00C,1,0.5099107668384708
ID_890F1B88,1,0.7570483609385595
ID_8FA74192,1,0.6977066174874361
ID_69E42528,1,0.6882558017284873
ID_44325939,1,0.8267465471879812
ID_CF88F53D,1,0.9345458826552493
ID_25AE799B,0,0.18130676489877973
ID_D1479C87,1,0.7794249666525066
ID_010986EF,1,0.9136520625502476
ID_7F3812BB,1,0.8952408724350173
ID_9C186D11,1,0.6690100914496676
ID_AE1D5DDC,1,0.7504215936242089
ID_F637D491,1,0.7589929222294337
ID_D851C917,1,0.6060363410884236
ID_E52AD25B,1,0.5228188395757792
ID_C6F9F1B4,1,0.7977310788789145
ID_DB23A499,0,0.48526063116517165
ID_57C6B9E3,1,0.7812877695383487
ID_FBEAD3BE,0,0.33578760096464233
ID_D51839F8,1,0.7363832020759955
ID_C222079F,1,0.7036425946279563
ID_E52BA1F9,0,0.3472420940421943
ID_8F82CE3F,1,0.6028394586961376
ID_465E85C8,1,0.7003080486833104
ID_73252921,1,0.6907561724546474
ID_88085FD6,1,0.7763617040642614
ID_1880C4DA,0,0.5603325986777321
ID_83DE95DB,0,0.3136177578776679
ID_C42E904C,1,0.7625806718137943
ID_1505E510,1,0.8246272079444052
ID_ABCD6735,1,0.5237915987554336
ID_7F075023,1,0.8921863608686196
ID_A10C2622,1,0.8064425834594133
ID_349450A8,0,0.4317900750118996
ID_56BD98C0,0,0.13049075115888678
ID_79652E47,0,0.24082491137073797
ID_153F5F06,1,0.6058388663345291
ID_F066081E,1,0.7555346248932551
ID_8BCEDF1C,1,0.728356158610157
ID_97657485,1,0.7124144626635454
ID_D586D676,1,0.8193303154030638
ID_F5C6DBD2,1,0.8083061009224933
ID_9A09C017,1,0.4995274448489986
ID_17D6C3FF,1,0.5567315062317255
ID_DFBD516A,1,0.8403275321544201
ID_9EF6CCE1,0,0.5193821944477894
ID_7F734618,0,0.3555752938576271
ID_DE3B27E2,1,0.7722712503082609
ID_C88525D4,0,0.31392980290341904
ID_7B1F877F,1,0.7725703564904369
ID_74EC6B97,1,0.799201223461681
ID_B51D88FA,1,0.8031130475113117
ID_4E93276E,1,0.7745353323506128
ID_89E21611,1,0.8198934931245194
ID_DA038928,1,0.5867578885085711
ID_41919990,1,0.6403088746387768
ID_C7CF54E8,1,0.8538418113627928
ID_013744F3,1,0.8205702379347974
ID_5C7FBC6B,1,0.8901961620684242
ID_BDADE0D7,1,0.8538996600488356
ID_8DF883D2,0,0.4242419896564047
ID_0676190A,1,0.8974412565024573
ID_56E935BA,1,0.8910465081544235
ID_4DF41587,1,0.8998842107298791
ID_3F2C77EB,0,0.2423334877947657
ID_8BDC07EF,1,0.7841880002328327
ID_BF8D1B66,0,0.5020911703336076
ID_451155EB,1,0.786117412033775
ID_C9349F29,1,0.7711755990553689
ID_36BA6093,1,0.7036130860724441
ID_35CECC9A,1,0.7881620242329147
ID_BBF46F32,1,0.8757527135966519
ID_217B5C98,1,0.8022455749955657
ID_3DBE7E47,0,0.2917624816061886
ID_FA776E81,1,0.9041241800727262
ID_E29DADEA,1,0.7197690530047485
ID_911AD860,1,0.5598743406523826
ID_CAC43CF7,1,0.8301491017112252
ID_A3FBDDCC,1,0.8028984271478896
ID_A6652C52,1,0.7323301993749497
ID_82DEF492,1,0.678762218876416
