ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.8594174757281553
ID_F54AA6DE,1,0.8376699029126213
ID_5D247138,1,0.846504854368932
ID_5F839CA2,1,0.87626213592233
ID_D04A96CC,0,0.46334951456310675
ID_9A614080,0,0.06966019417475727
ID_1731B0E1,1,0.625
ID_E012245E,1,0.7705825242718446
ID_4588F2E5,1,0.7480582524271845
ID_8454A209,0,0.04388349514563107
ID_9293E58F,0,0.47868932038834944
ID_8D84F4BA,1,0.6786407766990291
ID_7623AA39,0,0.016699029126213592
ID_ED18E367,0,0.3082038834951456
ID_98E829DD,0,0.2898058252427185
ID_22BFF34D,1,0.734757281553398
ID_0167AD33,1,0.7850485436893203
ID_76A60DA1,0,0.05631067961165049
ID_04F500FF,0,0.3711165048543689
ID_46ECC605,0,0.2779611650485437
ID_614EEDC9,1,0.7561650485436893
ID_6FECC7E5,0,0.3598543689320388
ID_2C9C0305,1,0.7520388349514563
ID_F7B32980,1,0.6899514563106797
ID_BBD58F09,1,0.7181067961165047
ID_302E21FD,1,0.6938834951456311
ID_2A383365,1,0.6960679611650485
ID_52FBB47E,0,0.25349514563106795
ID_31CAA276,1,0.6043203883495145
ID_37081CA2,1,0.6225242718446602
ID_CB8E4CF3,1,0.6432038834951457
ID_F47B39FB,0,0.38674757281553396
ID_FCC643CF,0,0.4779126213592233
ID_27D6A018,0,0.10456310679611651
ID_4FD92E7F,1,0.6503398058252426
ID_5EA52FD4,1,0.8319902912621359
ID_B617A0B2,1,0.8283495145631068
ID_782478AF,1,0.606990291262136
ID_38EC8944,0,0.5378640776699029
ID_1ACDD97F,1,0.8415533980582525
ID_9EDB4157,0,0.20266990291262132
ID_05CC5051,1,0.7151456310679611
ID_A8D54989,0,0.12106796116504855
ID_FE510473,1,0.6760194174757281
ID_04B8CE61,0,0.279126213592233
ID_3B5B271A,1,0.6633980582524271
ID_1DEE523A,0,0.029757281553398057
ID_1E95D879,1,0.6851456310679611
ID_71B160EE,1,0.5789320388349514
ID_2A596B35,0,0.057427184466019424
ID_15486BB9,1,0.6477184466019418
ID_C0ABA923,0,0.024563106796116504
ID_B3BE1FE9,0,0.31495145631067956
ID_F50E013F,1,0.6798058252427185
ID_3F61C60B,0,0.06014563106796116
ID_3F1E2CD8,1,0.725
ID_0A971289,1,0.7452912621359223
ID_03E2D383,1,0.7870388349514562
ID_5D204076,1,0.6260679611650485
ID_0686654B,0,0.3846601941747573
ID_D0B4DE66,0,0.38490291262135923
ID_7126CFA9,1,0.7481553398058253
ID_A2486114,1,0.7347087378640776
ID_5E476866,1,0.713495145631068
ID_D7E29E78,1,0.6842718446601941
ID_A401EE14,1,0.7548543689320388
ID_4FC64B34,1,0.8480582524271845
ID_D4F633DD,0,0.3070873786407767
ID_A0C3071F,1,0.6948058252427184
ID_BBCAFC5F,1,0.733009708737864
ID_9ADBC631,0,0.04160194174757281
ID_7F302EC2,1,0.7329126213592233
ID_6B5C208F,0,0.1063106796116505
ID_83892D2F,0,0.13519417475728154
ID_EFE92331,1,0.6868446601941748
ID_CB26602E,0,0.16174757281553398
ID_9A43B5BC,1,0.7148058252427185
ID_5A135691,0,0.18237864077669902
ID_EE841349,1,0.6333009708737865
ID_75CD9AED,0,0.40616504854368934
ID_5388DDBA,1,0.6893203883495145
ID_E429B966,1,0.6600485436893204
ID_35E9CE90,0,0.04475728155339806
ID_72B016C7,0,0.05111650485436893
ID_CC5072C7,0,0.02058252427184466
ID_9D858406,0,0.2146601941747573
ID_FA606576,1,0.6526699029126214
ID_99410CC9,1,0.6658737864077671
ID_22C205EB,1,0.6453883495145631
ID_006DCA07,0,0.34766990291262134
ID_D3540D0E,0,0.558495145631068
ID_B181CD3F,0,0.02169902912621359
ID_8F219D52,0,0.5439320388349514
ID_5ED91935,1,0.6461165048543688
ID_771470D7,1,0.5780582524271844
ID_73CAE2AE,1,0.6374271844660193
ID_49EE564D,0,0.08766990291262136
ID_C65FCF01,0,0.06009708737864078
ID_4A540B83,1,0.6334951456310679
ID_D03EB2D5,0,0.5504854368932038
ID_1525DC3E,1,0.6393689320388349
ID_E6A88E0D,1,0.6567961165048544
ID_5D3867EB,1,0.6720388349514563
ID_EA33EC25,1,0.5620873786407767
ID_1D677930,1,0.5617961165048544
ID_B53D5B90,1,0.6650970873786408
ID_50FFD280,1,0.7335436893203883
ID_2BDC8AA4,0,0.5566504854368932
ID_B3605B4D,0,0.10859223300970872
ID_AE47F0F7,1,0.6189805825242719
ID_16A018CB,1,0.575873786407767
ID_720785CB,1,0.6251456310679612
ID_B799239D,1,0.5914563106796117
ID_437ED2F1,0,0.34757281553398056
ID_7D5813AC,1,0.6428155339805826
ID_D3CAE29D,0,0.48509708737864077
ID_144620C3,0,0.10233009708737863
ID_52C8952F,0,0.4805825242718446
ID_884EA7F1,0,0.5585436893203883
ID_E6A9BFC0,0,0.13485436893203884
ID_DBC768CB,0,0.46762135922330095
ID_7784F392,0,0.44650485436893206
ID_7B9B4263,1,0.5872330097087379
ID_B1CF77F8,0,0.15529126213592234
ID_A1A94174,1,0.5850000000000001
ID_CF2E8085,0,0.134126213592233
ID_DB02126F,0,0.4496601941747573
ID_49882C60,0,0.27519417475728153
ID_C63D56D5,1,0.6595631067961165
ID_02D51717,0,0.5196601941747573
ID_954CBC81,0,0.3106310679611651
ID_C055BEFC,1,0.6113106796116505
ID_AC683379,1,0.6152427184466019
ID_9E7DBF53,0,0.31975728155339805
ID_5EB875B2,1,0.5979611650485437
ID_5E77E448,0,0.3933009708737864
ID_CC3F86C7,0,0.3574271844660194
ID_2F4A5A96,0,0.4594660194174757
ID_8287C57C,1,0.5801456310679611
ID_A6AD2CBC,0,0.5196116504854369
ID_A82A687F,0,0.051019417475728156
ID_701AC83D,0,0.3883495145631068
ID_57727844,0,0.25805825242718444
ID_94CEB354,0,0.5183495145631069
ID_50E3E2AE,0,0.5049029126213592
ID_646D617F,0,0.2666504854368932
ID_2E1B02E1,0,0.48708737864077667
ID_200A3BC5,0,0.38601941747572815
ID_4AF83B98,0,0.09048543689320387
ID_A325DAA1,0,0.4881553398058252
ID_297F9520,0,0.23645631067961165
ID_50B18C66,0,0.1929611650485437
ID_B888E881,0,0.4431067961165049
ID_6A693FA9,0,0.05747572815533979
ID_F570FEDB,0,0.4419417475728155
ID_13B39D72,0,0.06305825242718446
ID_D992BD42,0,0.020728155339805827
ID_814BFE2A,0,0.4870388349514563
ID_D411550E,0,0.5318932038834951
ID_2892CFC2,1,0.5822815533980582
ID_585EE8A5,0,0.4780097087378641
ID_47F36258,1,0.5808252427184466
ID_086BF3D6,0,0.5072330097087379
ID_8CA9541B,0,0.4880097087378641
ID_8002205A,1,0.5726213592233009
ID_85B6A3C2,0,0.3286893203883495
ID_5AD2BD30,1,0.595631067961165
ID_1963EFB3,0,0.23228155339805823
ID_7395017A,0,0.488495145631068
ID_E61EC312,0,0.4524757281553398
ID_AB569713,0,0.3476699029126214
ID_E94C9321,0,0.32728155339805826
ID_945A8A14,0,0.2701456310679612
ID_D9505F8B,0,0.518883495145631
ID_07D37772,0,0.3483980582524272
ID_C9BE095C,0,0.2839320388349515
ID_F95A30AB,0,0.032524271844660196
ID_F5CCC3CE,0,0.2795631067961165
ID_C371D420,0,0.2266019417475728
ID_3DEE48F8,0,0.26941747572815533
ID_BA75D1F6,0,0.17466019417475728
ID_B41984EB,0,0.49936893203883503
ID_131B2628,1,0.565873786407767
ID_0580C84E,0,0.4571844660194175
ID_C575D4C2,0,0.4162135922330097
ID_D17A03A7,0,0.1928640776699029
ID_7B345817,0,0.48650485436893204
ID_005ED879,0,0.5348058252427185
ID_1690A21F,0,0.09713592233009709
ID_2FD873B7,0,0.2329126213592233
ID_3FA81345,0,0.4759708737864078
ID_88FA7808,0,0.4298543689320388
ID_1F0D149C,0,0.03932038834951456
ID_3376BE57,0,0.5531553398058252
ID_131E28BE,0,0.4833495145631067
ID_F2090260,0,0.18466019417475724
ID_08DABC1A,0,0.5231553398058252
ID_52B36550,1,0.5900485436893204
ID_2EDED264,0,0.4129611650485437
ID_8E75754A,0,0.5308737864077671
ID_7287BC35,0,0.47470873786407763
ID_866D32E0,0,0.008398058252427185
ID_578F79E1,0,0.19611650485436893
ID_AAB742CE,0,0.11524271844660194
ID_15DCC4A1,1,0.5642718446601942
ID_79856E17,0,0.49276699029126214
ID_48EDA830,1,0.583252427184466
ID_13E3897A,1,0.5648058252427185
ID_339328A8,1,0.6400485436893204
ID_A5B08786,1,0.6683980582524273
ID_76479068,1,0.5777669902912621
ID_213771F2,0,0.19315533980582522
ID_CFE5920E,0,0.36038834951456306
ID_044494D0,0,0.4627669902912621
ID_38964A48,0,0.4074757281553398
ID_AF48463A,0,0.4230097087378641
ID_A47C81B0,0,0.47810679611650486
ID_363BF066,1,0.5890291262135923
ID_319F9F11,0,0.49228155339805824
ID_FA327E0E,0,0.4252912621359223
ID_8B47DDFF,0,0.5447087378640777
ID_7C2091B9,0,0.030970873786407768
ID_6EE69B0D,0,0.44281553398058254
ID_3EC4D865,0,0.482378640776699
ID_6EF127B9,0,0.5243203883495144
ID_6212C6A0,0,0.3317961165048544
ID_73BD9B55,0,0.30655339805825244
ID_48710A33,0,0.2920873786407767
ID_9F378BBA,0,0.3132038834951456
ID_F1F95B68,0,0.47747572815533973
ID_36C7DD36,1,0.6020873786407765
ID_D2049886,0,0.2985922330097087
ID_C587EF64,0,0.49388349514563107
ID_42F42752,0,0.31980582524271844
ID_5079E721,0,0.5337864077669903
ID_BEDC9979,0,0.05058252427184466
ID_EFCB896F,0,0.428252427184466
ID_193B5730,0,0.3833980582524272
ID_B00D5BE9,0,0.47218446601941744
ID_09CC6075,0,0.10907766990291262
ID_ACB0BFAA,0,0.1120388349514563
ID_919A1A44,0,0.45961165048543684
ID_2553FC19,1,0.6171844660194175
ID_89282CE8,0,0.4544174757281553
ID_A4A83A70,0,0.5180097087378641
ID_9D58A389,0,0.11533980582524272
ID_39FEA5BE,0,0.5497572815533981
ID_4DF5742A,1,0.683252427184466
ID_D89E7EB1,0,0.49713592233009707
ID_378362AC,0,0.5335436893203883
ID_E005FD7B,0,0.45043689320388347
ID_6D221F3F,0,0.11970873786407767
ID_1CCA366E,0,0.5022815533980582
ID_3E15F61C,0,0.44271844660194176
ID_B3062E82,0,0.0040291262135922325
ID_E7C58C9F,0,0.5597087378640777
ID_9A30F0A1,0,0.539126213592233
ID_A9E32FDF,0,0.39466019417475723
ID_D1C04988,1,0.570631067961165
ID_86FD2E5E,0,0.5172330097087379
ID_F85084F1,0,0.41757281553398057
ID_6C79B80E,0,0.1925242718446602
ID_641E6DFE,0,0.5228640776699028
ID_7441A196,0,0.06432038834951456
ID_1564B9F5,0,0.4267961165048544
ID_931B5FE1,0,0.33480582524271846
ID_637D9E73,0,0.44873786407766986
ID_2C3E9488,0,0.043543689320388344
ID_F54DC975,0,0.2012621359223301
ID_F7FCC396,0,0.536747572815534
ID_8F61D00C,0,0.3075242718446602
ID_890F1B88,0,0.5040776699029126
ID_8FA74192,0,0.4499514563106796
ID_69E42528,0,0.44902912621359226
ID_44325939,1,0.5631067961165048
ID_CF88F53D,1,0.7163106796116504
ID_25AE799B,0,0.011213592233009708
ID_D1479C87,0,0.5193203883495146
ID_010986EF,1,0.6435436893203884
ID_7F3812BB,1,0.6073300970873787
ID_9C186D11,0,0.4132038834951456
ID_AE1D5DDC,0,0.5010679611650486
ID_F637D491,0,0.5087378640776699
ID_D851C917,0,0.3781067961165049
ID_E52AD25B,0,0.30514563106796116
ID_C6F9F1B4,0,0.5125728155339806
ID_DB23A499,0,0.22859223300970874
ID_57C6B9E3,0,0.5323300970873787
ID_FBEAD3BE,0,0.08626213592233008
ID_D51839F8,0,0.47072815533980583
ID_C222079F,0,0.44543689320388347
ID_E52BA1F9,0,0.10684466019417475
ID_8F82CE3F,0,0.3837378640776699
ID_465E85C8,0,0.43927184466019414
ID_73252921,0,0.45169902912621357
ID_88085FD6,0,0.49577669902912613
ID_1880C4DA,0,0.2453398058252427
ID_83DE95DB,0,0.14106796116504852
ID_C42E904C,0,0.5234466019417475
ID_1505E510,0,0.5576213592233009
ID_ABCD6735,0,0.3081553398058252
ID_7F075023,1,0.5817961165048543
ID_A10C2622,0,0.5478155339805825
ID_349450A8,0,0.24907766990291264
ID_56BD98C0,0,0.004223300970873786
ID_79652E47,0,0.04368932038834951
ID_153F5F06,0,0.3834466019417475
ID_F066081E,0,0.4701941747572816
ID_8BCEDF1C,0,0.49373786407766995
ID_97657485,0,0.4582038834951456
ID_D586D676,0,0.5575728155339805
ID_F5C6DBD2,0,0.545873786407767
ID_9A09C017,0,0.29912621359223296
ID_17D6C3FF,0,0.27893203883495143
ID_DFBD516A,0,0.5562135922330097
ID_9EF6CCE1,0,0.2721359223300971
ID_7F734618,0,0.09771844660194175
ID_DE3B27E2,0,0.5158252427184465
ID_C88525D4,0,0.08592233009708737
ID_7B1F877F,0,0.5100970873786408
ID_74EC6B97,0,0.5227669902912622
ID_B51D88FA,0,0.5268932038834951
ID_4E93276E,0,0.506116504854369
ID_89E21611,0,0.5457766990291262
ID_DA038928,0,0.3677184466019417
ID_41919990,0,0.4245631067961165
ID_C7CF54E8,1,0.573009708737864
ID_013744F3,1,0.5603883495145631
ID_5C7FBC6B,1,0.6095631067961165
ID_BDADE0D7,1,0.5765533980582525
ID_8DF883D2,0,0.17485436893203885
ID_0676190A,1,0.6111650485436892
ID_56E935BA,1,0.6066504854368933
ID_4DF41587,1,0.6059708737864078
ID_3F2C77EB,0,0.03830097087378641
ID_8BDC07EF,0,0.5093689320388349
ID_BF8D1B66,0,0.2519902912621359
ID_451155EB,0,0.5021844660194175
ID_C9349F29,0,0.4924757281553398
ID_36BA6093,0,0.44936893203883493
ID_35CECC9A,0,0.5161165048543689
ID_BBF46F32,1,0.5801941747572815
ID_217B5C98,0,0.523252427184466
ID_3DBE7E47,0,0.06674757281553398
ID_FA776E81,1,0.6170388349514563
ID_E29DADEA,0,0.4642233009708738
ID_911AD860,0,0.2977669902912622
ID_CAC43CF7,0,0.5539320388349515
ID_A3FBDDCC,0,0.5074757281553398
ID_A6652C52,0,0.4849029126213592
ID_82DEF492,0,0.42038834951456305
