ID,TargetF1,TargetRAUC
ID_F6AFCC99,1,0.9366096905988249
ID_F54AA6DE,1,0.9341181296642114
ID_5D247138,1,0.9351524385189431
ID_5F839CA2,1,0.9379207574214515
ID_D04A96CC,1,0.7236729206329179
ID_9A614080,0,0.24149757221637705
ID_1731B0E1,1,0.8781414860523726
ID_E012245E,1,0.9257022782692631
ID_4588F2E5,1,0.9215204900734313
ID_8454A209,0,0.24073319950866826
ID_9293E58F,1,0.6821096441834642
ID_8D84F4BA,1,0.9082894177602414
ID_7623AA39,0,0.1748034909441482
ID_ED18E367,1,0.5657670956172487
ID_98E829DD,1,0.5546311494751167
ID_22BFF34D,1,0.9207808626599464
ID_0167AD33,1,0.9269065253565587
ID_76A60DA1,0,0.26840010497539024
ID_04F500FF,1,0.6558566971077375
ID_46ECC605,1,0.5145397801733229
ID_614EEDC9,1,0.9208576601379312
ID_6FECC7E5,1,0.6005514141868973
ID_2C9C0305,1,0.9210592332369444
ID_F7B32980,1,0.9129370585805037
ID_BBD58F09,1,0.9197168901006532
ID_302E21FD,1,0.9127476784210456
ID_2A383365,1,0.9149898329957393
ID_52FBB47E,0,0.49613188957274135
ID_31CAA276,1,0.8553808338141481
ID_37081CA2,1,0.8750724332325943
ID_CB8E4CF3,1,0.8849345278452296
ID_F47B39FB,1,0.6488503723424917
ID_FCC643CF,1,0.7417833461381937
ID_27D6A018,0,0.312332553770335
ID_4FD92E7F,1,0.8965957562901192
ID_5EA52FD4,1,0.9309715412099152
ID_B617A0B2,1,0.933981141326113
ID_782478AF,1,0.8565876440209634
ID_38EC8944,1,0.7573058768818455
ID_1ACDD97F,1,0.9346038661220795
ID_9EDB4157,0,0.44478475994515276
ID_05CC5051,1,0.9173327929930853
ID_A8D54989,0,0.3945780059976298
ID_FE510473,1,0.9031016452063083
ID_04B8CE61,0,0.4999804059730774
ID_3B5B271A,1,0.9010677021468121
ID_1DEE523A,0,0.22385520830940508
ID_1E95D879,1,0.9081639679804863
ID_71B160EE,1,0.8164305928621688
ID_2A596B35,0,0.2882073146329778
ID_15486BB9,1,0.8786145551056785
ID_C0ABA923,0,0.20153838558719503
ID_B3BE1FE9,1,0.5768375989904838
ID_F50E013F,1,0.9042745951771266
ID_3F61C60B,0,0.3007115313503049
ID_3F1E2CD8,1,0.9145226375369546
ID_0A971289,1,0.9165370377995781
ID_03E2D383,1,0.9254442608972075
ID_5D204076,1,0.8676999883543516
ID_0686654B,1,0.6391601300875567
ID_D0B4DE66,1,0.5931212127308915
ID_7126CFA9,1,0.9188907556516636
ID_A2486114,1,0.9170000028962999
ID_5E476866,1,0.9108237004193601
ID_D7E29E78,1,0.8984779243697164
ID_A401EE14,1,0.9220010931588454
ID_4FC64B34,1,0.9368670042836584
ID_D4F633DD,1,0.5575885107567449
ID_A0C3071F,1,0.9048069870061677
ID_BBCAFC5F,1,0.9184411998078092
ID_9ADBC631,0,0.20820982598106166
ID_7F302EC2,1,0.916063253964456
ID_6B5C208F,0,0.3162104758835921
ID_83892D2F,0,0.29096317616274586
ID_EFE92331,1,0.9117150345257183
ID_CB26602E,0,0.35177956543790734
ID_9A43B5BC,1,0.9182747703431984
ID_5A135691,0,0.3649314231245419
ID_EE841349,1,0.880763991168645
ID_75CD9AED,1,0.5920363894693081
ID_5388DDBA,1,0.9087114657911597
ID_E429B966,1,0.8973335277597785
ID_35E9CE90,0,0.26996941793865004
ID_72B016C7,0,0.26089933549909
ID_CC5072C7,0,0.1814477434876961
ID_9D858406,0,0.4447404730538089
ID_FA606576,1,0.8948636066853143
ID_99410CC9,1,0.8954135103776317
ID_22C205EB,1,0.893227741487562
ID_006DCA07,1,0.6057781069051535
ID_D3540D0E,1,0.7977354819919146
ID_B181CD3F,0,0.20007859965473274
ID_8F219D52,1,0.790641310978655
ID_5ED91935,1,0.8872154093289275
ID_771470D7,1,0.815096864276974
ID_73CAE2AE,1,0.8892338114935792
ID_49EE564D,0,0.3358106008682369
ID_C65FCF01,0,0.28961318661178764
ID_4A540B83,1,0.8868628861792521
ID_D03EB2D5,1,0.7830295379162803
ID_1525DC3E,1,0.8868463662668136
ID_E6A88E0D,1,0.8988851736557794
ID_5D3867EB,1,0.8956003843541431
ID_EA33EC25,1,0.8003719436833268
ID_1D677930,1,0.8258492482700605
ID_B53D5B90,1,0.9024837442960656
ID_50FFD280,1,0.9174457880504886
ID_2BDC8AA4,1,0.7822557168227859
ID_B3605B4D,0,0.35911319702649885
ID_AE47F0F7,1,0.8705150749088608
ID_16A018CB,1,0.8130806006252309
ID_720785CB,1,0.8746037401204152
ID_B799239D,1,0.8236937318016945
ID_437ED2F1,1,0.5067589890161158
ID_7D5813AC,1,0.8863529259762196
ID_D3CAE29D,1,0.7059703716426478
ID_144620C3,0,0.37160392265868636
ID_52C8952F,1,0.6923500851442361
ID_884EA7F1,1,0.8215955428914895
ID_E6A9BFC0,0,0.3771724886728114
ID_DBC768CB,1,0.6802335734957574
ID_7784F392,1,0.6471789429037078
ID_7B9B4263,1,0.8509055269433279
ID_B1CF77F8,0,0.4390332806582344
ID_A1A94174,1,0.8464126741910083
ID_CF2E8085,0,0.4064659319126051
ID_DB02126F,1,0.6501125002817147
ID_49882C60,1,0.5569748828969668
ID_C63D56D5,1,0.8908501446429319
ID_02D51717,1,0.7358955957952966
ID_954CBC81,1,0.585785373640634
ID_C055BEFC,1,0.8741393282174582
ID_AC683379,1,0.8707984730136284
ID_9E7DBF53,1,0.5807416468918266
ID_5EB875B2,1,0.8549476004033258
ID_5E77E448,1,0.6151403918872733
ID_CC3F86C7,1,0.5574021777403418
ID_2F4A5A96,1,0.6833906607384286
ID_8287C57C,1,0.8194745461633595
ID_A6AD2CBC,1,0.7498211087050485
ID_A82A687F,0,0.25400389054682376
ID_701AC83D,1,0.6163831967550604
ID_57727844,1,0.5386090210765955
ID_94CEB354,1,0.7473043983920818
ID_50E3E2AE,1,0.73316773461594
ID_646D617F,1,0.5370595887483466
ID_2E1B02E1,1,0.7029611937364703
ID_200A3BC5,1,0.5984220227827164
ID_4AF83B98,0,0.34534033175451123
ID_A325DAA1,1,0.7315238947521433
ID_297F9520,1,0.5136939880352347
ID_50B18C66,0,0.43559855975079564
ID_B888E881,1,0.6739346783243292
ID_6A693FA9,0,0.2974735366683677
ID_F570FEDB,1,0.6658967523671815
ID_13B39D72,0,0.28756670850741467
ID_D992BD42,0,0.2135327933502456
ID_814BFE2A,1,0.7331669696867709
ID_D411550E,1,0.780302229527649
ID_2892CFC2,1,0.8487204499125531
ID_585EE8A5,1,0.7303065385115847
ID_47F36258,1,0.8240610200272392
ID_086BF3D6,1,0.7421971653292666
ID_8CA9541B,1,0.7135291948999883
ID_8002205A,1,0.8315797279094832
ID_85B6A3C2,1,0.5457841756763432
ID_5AD2BD30,1,0.8517949238396032
ID_1963EFB3,1,0.514484445531118
ID_7395017A,1,0.7675850083865431
ID_E61EC312,1,0.6718028230990958
ID_AB569713,1,0.5768710342583545
ID_E94C9321,1,0.5628001728076383
ID_945A8A14,0,0.4829452397683397
ID_D9505F8B,1,0.8102626164729466
ID_07D37772,1,0.5749439755235028
ID_C9BE095C,1,0.5342583301669368
ID_F95A30AB,0,0.2465305847065527
ID_F5CCC3CE,0,0.48716174779434307
ID_C371D420,0,0.39915490327219505
ID_3DEE48F8,0,0.4732456122643222
ID_BA75D1F6,0,0.47598998500370077
ID_B41984EB,1,0.7441294044573835
ID_131B2628,1,0.8297937271294813
ID_0580C84E,1,0.6890376759585476
ID_C575D4C2,1,0.6576342048814271
ID_D17A03A7,0,0.4382559536236431
ID_7B345817,1,0.7111654796110013
ID_005ED879,1,0.7739183532504865
ID_1690A21F,0,0.274227892898389
ID_2FD873B7,0,0.4555356238876761
ID_3FA81345,1,0.7080304760974715
ID_88FA7808,1,0.6608130615750306
ID_1F0D149C,0,0.24998293249654135
ID_3376BE57,1,0.7923933968078213
ID_131E28BE,1,0.729764422486995
ID_F2090260,0,0.4580924070494212
ID_08DABC1A,1,0.790822302848817
ID_52B36550,1,0.8430428238564618
ID_2EDED264,1,0.6723544444942654
ID_8E75754A,1,0.7661300170628226
ID_7287BC35,1,0.7146734533877376
ID_866D32E0,0,0.19017871390244556
ID_578F79E1,0,0.44030935959562806
ID_AAB742CE,0,0.3818019228110312
ID_15DCC4A1,1,0.8291399782645182
ID_79856E17,1,0.7226460887709822
ID_48EDA830,1,0.8298431454634301
ID_13E3897A,1,0.8161927466407523
ID_339328A8,1,0.8765043674709149
ID_A5B08786,1,0.887619246917648
ID_76479068,1,0.8199272045685903
ID_213771F2,0,0.4459337819210219
ID_CFE5920E,1,0.5885614619000591
ID_044494D0,1,0.6944810554233691
ID_38964A48,1,0.651258382431938
ID_AF48463A,1,0.6706719165676545
ID_A47C81B0,1,0.7278272229065069
ID_363BF066,1,0.853671341085646
ID_319F9F11,1,0.7081417149282592
ID_FA327E0E,1,0.6660366094255642
ID_8B47DDFF,1,0.7854269660140496
ID_7C2091B9,0,0.22301832823476767
ID_6EE69B0D,1,0.707056804739122
ID_3EC4D865,1,0.7244713656012273
ID_6EF127B9,1,0.7507856870250178
ID_6212C6A0,1,0.5485223712727272
ID_73BD9B55,1,0.5027009373566729
ID_48710A33,1,0.5543489231636911
ID_9F378BBA,1,0.534976170661314
ID_F1F95B68,1,0.7388943511877013
ID_36C7DD36,1,0.8565956589831887
ID_D2049886,1,0.5312766986262287
ID_C587EF64,1,0.7377677421788837
ID_42F42752,1,0.562860517235296
ID_5079E721,1,0.7929858195012581
ID_BEDC9979,0,0.2877942215186249
ID_EFCB896F,1,0.6749251904391205
ID_193B5730,1,0.6138391176058778
ID_B00D5BE9,1,0.7235338714561487
ID_09CC6075,0,0.36992480224121566
ID_ACB0BFAA,0,0.35773191982584396
ID_919A1A44,1,0.6931194246207526
ID_2553FC19,1,0.8708299042061068
ID_89282CE8,1,0.6809650158005398
ID_A4A83A70,1,0.7716736751705184
ID_9D58A389,0,0.3769029028950991
ID_39FEA5BE,1,0.7938112706184025
ID_4DF5742A,1,0.8961689711318048
ID_D89E7EB1,1,0.7216126680420167
ID_378362AC,1,0.7861990376755528
ID_E005FD7B,1,0.6728958788013141
ID_6D221F3F,0,0.3274161797938212
ID_1CCA366E,1,0.7414422726796988
ID_3E15F61C,1,0.6660356331445149
ID_B3062E82,0,0.16697886094629288
ID_E7C58C9F,1,0.8133424190496128
ID_9A30F0A1,1,0.802186976082725
ID_A9E32FDF,1,0.6140216313926583
ID_D1C04988,1,0.824261678704439
ID_86FD2E5E,1,0.755655368484188
ID_F85084F1,1,0.6517025753605921
ID_6C79B80E,0,0.43558248214723894
ID_641E6DFE,1,0.7799644018782977
ID_7441A196,0,0.30164361226271624
ID_1564B9F5,1,0.6788462541061205
ID_931B5FE1,1,0.571178217586847
ID_637D9E73,1,0.6677044172761074
ID_2C3E9488,0,0.2663440959644837
ID_F54DC975,0,0.44552417022374013
ID_F7FCC396,1,0.7786418253065338
ID_8F61D00C,1,0.5201693538027038
ID_890F1B88,1,0.7401450033724724
ID_8FA74192,1,0.6843431754194195
ID_69E42528,1,0.6782278474438449
ID_44325939,1,0.8018058313046923
ID_CF88F53D,1,0.899501546747516
ID_25AE799B,0,0.1913488590981009
ID_D1479C87,1,0.75750117820509
ID_010986EF,1,0.8800333902699603
ID_7F3812BB,1,0.8640539641865848
ID_9C186D11,1,0.6574792930493975
ID_AE1D5DDC,1,0.7342087119223732
ID_F637D491,1,0.7419436166901282
ID_D851C917,1,0.6043400302549835
ID_E52AD25B,1,0.530804057972077
ID_C6F9F1B4,1,0.7716911282224653
ID_DB23A499,0,0.4753155499973686
ID_57C6B9E3,1,0.7665369910038697
ID_FBEAD3BE,0,0.32958491817770963
ID_D51839F8,1,0.7164140552565359
ID_C222079F,1,0.6876321978524067
ID_E52BA1F9,0,0.3484852625990772
ID_8F82CE3F,1,0.5998374933008692
ID_465E85C8,1,0.6845392518141211
ID_73252921,1,0.6790725725074699
ID_88085FD6,1,0.7509302904386869
ID_1880C4DA,1,0.5362258772349389
ID_83DE95DB,0,0.3322563300406396
ID_C42E904C,1,0.7519975681340729
ID_1505E510,1,0.79958720952789
ID_ABCD6735,1,0.530017007953296
ID_7F075023,1,0.8575691363399001
ID_A10C2622,1,0.7852582339448407
ID_349450A8,0,0.449002537742472
ID_56BD98C0,0,0.15139008173985175
ID_79652E47,0,0.25534317790066496
ID_153F5F06,1,0.6030506117809382
ID_F066081E,1,0.7311876112330324
ID_8BCEDF1C,1,0.7183412738651413
ID_97657485,1,0.6965123311550478
ID_D586D676,1,0.7959572730471228
ID_F5C6DBD2,1,0.7838313206079541
ID_9A09C017,1,0.5066957334627182
ID_17D6C3FF,1,0.5397563301564129
ID_DFBD516A,1,0.8096411014260133
ID_9EF6CCE1,1,0.5090457659270493
ID_7F734618,0,0.35030619946184005
ID_DE3B27E2,1,0.7533907639041963
ID_C88525D4,0,0.3151578006037888
ID_7B1F877F,1,0.7487968209839935
ID_74EC6B97,1,0.7746831814146685
ID_B51D88FA,1,0.7757269035787342
ID_4E93276E,1,0.7517793617071777
ID_89E21611,1,0.7921537784042576
ID_DA038928,1,0.5878844024872377
ID_41919990,1,0.6351480932261162
ID_C7CF54E8,1,0.8232916400296417
ID_013744F3,1,0.7980477802721733
ID_5C7FBC6B,1,0.8601832394912388
ID_BDADE0D7,1,0.8259939273267025
ID_8DF883D2,0,0.4167296490402826
ID_0676190A,1,0.8656148398273051
ID_56E935BA,1,0.8594050122737016
ID_4DF41587,1,0.8634717575183581
ID_3F2C77EB,0,0.25343024040744966
ID_8BDC07EF,1,0.760281284034201
ID_BF8D1B66,0,0.4942578645521487
ID_451155EB,1,0.7603083162375537
ID_C9349F29,1,0.7476337479581614
ID_36BA6093,1,0.6899373174160919
ID_35CECC9A,1,0.7639362449306434
ID_BBF46F32,1,0.8454979249058411
ID_217B5C98,1,0.7752342269479959
ID_3DBE7E47,0,0.2989302516572112
ID_FA776E81,1,0.8723402933159519
ID_E29DADEA,1,0.7048745671816077
ID_911AD860,1,0.5466705536702744
ID_CAC43CF7,1,0.8020736874673579
ID_A3FBDDCC,1,0.7736034195760815
ID_A6652C52,1,0.7166130427172985
ID_82DEF492,1,0.6643389117343488
