ID,TargetF1,TargetRAUC
ID_F54AA6DE,1,0.9149504562417357
ID_5D247138,1,0.9159445702255817
ID_5F839CA2,1,0.9178816577788056
ID_D04A96CC,1,0.6990954311326938
ID_9A614080,0,0.26473450418865446
ID_1731B0E1,1,0.8593231426974859
ID_E012245E,1,0.908195002649718
ID_4588F2E5,1,0.9021957110183098
ID_8454A209,0,0.25130261820970434
ID_9293E58F,1,0.6814650398208439
ID_8D84F4BA,1,0.8902540120625883
ID_7623AA39,0,0.1961555849244359
ID_ED18E367,1,0.5511334451119891
ID_98E829DD,1,0.5371279294945706
ID_22BFF34D,1,0.9028415104783548
ID_0167AD33,1,0.9086300523242472
ID_76A60DA1,0,0.28112752791670764
ID_04F500FF,1,0.627253558400978
ID_46ECC605,0,0.5092780922894107
ID_614EEDC9,1,0.9026872343341696
ID_6FECC7E5,1,0.5877794223578171
ID_2C9C0305,1,0.901754239527782
ID_F7B32980,1,0.8925707107749157
ID_BBD58F09,1,0.9008785404282494
ID_302E21FD,1,0.8931484236505991
ID_2A383365,1,0.8954036094951335
ID_52FBB47E,0,0.48951439950607034
ID_31CAA276,1,0.8359033375069239
ID_37081CA2,1,0.8585933013263319
ID_CB8E4CF3,1,0.8699073358915592
ID_F47B39FB,1,0.6290721844432712
ID_FCC643CF,1,0.7166632703141806
ID_27D6A018,0,0.3227658598887695
ID_4FD92E7F,1,0.8753711815341088
ID_5EA52FD4,1,0.9111494918862317
ID_B617A0B2,1,0.9152732955983001
ID_782478AF,1,0.8380663735391143
ID_38EC8944,1,0.7449588235259844
ID_1ACDD97F,1,0.9138046343844642
ID_9EDB4157,0,0.4405586754091883
ID_05CC5051,1,0.8972781570396781
ID_A8D54989,0,0.38375406379217814
ID_FE510473,1,0.8845644542535381
ID_04B8CE61,0,0.5031210763168648
ID_3B5B271A,1,0.8839732288498621
ID_1DEE523A,0,0.23560199838894777
ID_1E95D879,1,0.8903873191145252
ID_71B160EE,1,0.804268750612938
ID_2A596B35,0,0.2938750532716593
ID_15486BB9,1,0.8654847430576856
ID_C0ABA923,0,0.2216833084207232
ID_B3BE1FE9,1,0.5622525794448732
ID_F50E013F,1,0.8878688861687145
ID_3F61C60B,0,0.29699144356857526
ID_3F1E2CD8,1,0.8959095604776439
ID_0A971289,1,0.8982138815478646
ID_03E2D383,1,0.9060443249071938
ID_5D204076,1,0.8546761249628443
ID_0686654B,1,0.6229213779163809
ID_D0B4DE66,1,0.5971755467023921
ID_7126CFA9,1,0.9003033919779125
ID_A2486114,1,0.897966731706419
ID_5E476866,1,0.8923116326114456
ID_D7E29E78,1,0.880794910940939
ID_A401EE14,1,0.901716900928918
ID_4FC64B34,1,0.9183970464601907
ID_D4F633DD,1,0.5483957277904654
ID_A0C3071F,1,0.8890385761822255
ID_BBCAFC5F,1,0.8980751943101668
ID_9ADBC631,0,0.22536220546179353
ID_7F302EC2,1,0.8935293778611869
ID_6B5C208F,0,0.3198742519336667
ID_83892D2F,0,0.311822702408564
ID_EFE92331,1,0.8918896962312206
ID_CB26602E,0,0.36157643379583265
ID_9A43B5BC,1,0.8994062472388588
ID_5A135691,0,0.3793815111984434
ID_EE841349,1,0.8650660322343844
ID_75CD9AED,1,0.6018171945313049
ID_5388DDBA,1,0.8916663889099263
ID_E429B966,1,0.8793421657395084
ID_35E9CE90,0,0.2754812551671171
ID_72B016C7,0,0.2704958825695975
ID_CC5072C7,0,0.19909391156988934
ID_9D858406,0,0.44586275298193706
ID_FA606576,1,0.8735750022429221
ID_99410CC9,1,0.8738976728325861
ID_22C205EB,1,0.8753699421532626
ID_006DCA07,1,0.5891154645296313
ID_D3540D0E,1,0.7797765797472564
ID_B181CD3F,0,0.22145824807065623
ID_8F219D52,1,0.7697405211234168
ID_5ED91935,1,0.8635502276496111
ID_771470D7,1,0.8030050900936312
ID_73CAE2AE,1,0.8698903494050031
ID_49EE564D,0,0.3351033410309587
ID_C65FCF01,0,0.29711263204612925
ID_4A540B83,1,0.8680464368113163
ID_D03EB2D5,1,0.7661432347167555
ID_1525DC3E,1,0.8668849890647818
ID_E6A88E0D,1,0.8798133697950778
ID_5D3867EB,1,0.8761201616835114
ID_EA33EC25,1,0.7783757324417535
ID_1D677930,1,0.796073519393039
ID_B53D5B90,1,0.8837937332529708
ID_50FFD280,1,0.8966362232189404
ID_2BDC8AA4,1,0.7743578953217367
ID_B3605B4D,0,0.3551847897020468
ID_AE47F0F7,1,0.8535984490631852
ID_16A018CB,1,0.8000125001420771
ID_720785CB,1,0.8577048819723605
ID_B799239D,1,0.811254926642295
ID_437ED2F1,1,0.5259462538497006
ID_7D5813AC,1,0.8590486273421946
ID_D3CAE29D,1,0.6951179681493149
ID_144620C3,0,0.36364459905753854
ID_52C8952F,1,0.6858638222401812
ID_884EA7F1,1,0.7909749568307168
ID_E6A9BFC0,0,0.3801478268048921
ID_DBC768CB,1,0.6739842050922927
ID_7784F392,1,0.6443681839571298
ID_7B9B4263,1,0.8183626916008367
ID_B1CF77F8,0,0.4284355508704018
ID_A1A94174,1,0.8156252752922623
ID_CF2E8085,0,0.4018745193221505
ID_DB02126F,1,0.647293704363906
ID_49882C60,1,0.5374114143912672
ID_C63D56D5,1,0.8593016442252904
ID_02D51717,1,0.7244479940807501
ID_954CBC81,1,0.5633138089155622
ID_C055BEFC,1,0.8417975861280725
ID_AC683379,1,0.8395447710128089
ID_9E7DBF53,1,0.566586340162728
ID_5EB875B2,1,0.82707744625707
ID_5E77E448,1,0.6111842754822409
ID_CC3F86C7,1,0.5660233620875902
ID_2F4A5A96,1,0.6751242392973479
ID_8287C57C,1,0.7985495526411893
ID_A6AD2CBC,1,0.7336304993672675
ID_A82A687F,0,0.26943850306904693
ID_701AC83D,1,0.6107013899582148
ID_57727844,1,0.5258466455449332
ID_94CEB354,1,0.7311322370281621
ID_50E3E2AE,1,0.7185398282731184
ID_646D617F,1,0.5224109920565444
ID_2E1B02E1,1,0.6931516354229778
ID_200A3BC5,1,0.597382919780981
ID_4AF83B98,0,0.3409311054477344
ID_A325DAA1,1,0.712495917815334
ID_297F9520,0,0.5032694086288968
ID_50B18C66,0,0.4393372868090055
ID_B888E881,1,0.6633146850958721
ID_6A693FA9,0,0.2966905377002016
ID_F570FEDB,1,0.656799393176658
ID_13B39D72,0,0.29441322698523364
ID_D992BD42,0,0.225930427435105
ID_814BFE2A,1,0.7131493636978233
ID_D411550E,1,0.7574405560634812
ID_2892CFC2,1,0.8152805694025251
ID_585EE8A5,1,0.7093364584983515
ID_47F36258,1,0.8003727149134209
ID_086BF3D6,1,0.7263746417000777
ID_8CA9541B,1,0.7008494657903396
ID_8002205A,1,0.8021045287701603
ID_85B6A3C2,1,0.550493851364047
ID_5AD2BD30,1,0.8227407222231011
ID_1963EFB3,0,0.5038366055039265
ID_7395017A,1,0.7359812589229184
ID_E61EC312,1,0.6640407654488699
ID_AB569713,1,0.5730762952130977
ID_E94C9321,1,0.558888939112856
ID_945A8A14,0,0.4862952666769922
ID_D9505F8B,1,0.7731709698777863
ID_07D37772,1,0.5743755621245255
ID_C9BE095C,1,0.5261195176316895
ID_F95A30AB,0,0.2510087737570049
ID_F5CCC3CE,0,0.49435065183841914
ID_C371D420,0,0.4197992747052811
ID_3DEE48F8,0,0.4799146300876068
ID_BA75D1F6,0,0.45922810685349946
ID_B41984EB,1,0.7236138395777346
ID_131B2628,1,0.7984369579305669
ID_0580C84E,1,0.6765034236900538
ID_C575D4C2,1,0.6448399567644338
ID_D17A03A7,0,0.4404096754911034
ID_7B345817,1,0.6979046148087519
ID_005ED879,1,0.7546862056465915
ID_1690A21F,0,0.2931228920641972
ID_2FD873B7,0,0.45798942770161444
ID_3FA81345,1,0.6932821366331336
ID_88FA7808,1,0.6518515429553289
ID_1F0D149C,0,0.25995997689392214
ID_3376BE57,1,0.7714124196393067
ID_131E28BE,1,0.709756379630454
ID_F2090260,0,0.446410068972443
ID_08DABC1A,1,0.7593812685663626
ID_52B36550,1,0.817926657188187
ID_2EDED264,1,0.6511174708989843
ID_8E75754A,1,0.7470975875583717
ID_7287BC35,1,0.6978202918081133
ID_866D32E0,0,0.20337467176354013
ID_578F79E1,0,0.43771098797123303
ID_AAB742CE,0,0.3783766535204822
ID_15DCC4A1,1,0.7979294588198786
ID_79856E17,1,0.7063806625868998
ID_48EDA830,1,0.805859061202326
ID_13E3897A,1,0.7898597064375217
ID_339328A8,1,0.8422865777962489
ID_A5B08786,1,0.8521872401458925
ID_76479068,1,0.7978188700747367
ID_213771F2,0,0.4382012045298119
ID_CFE5920E,1,0.5847381932356077
ID_044494D0,1,0.6799260404456581
ID_38964A48,1,0.637759863114902
ID_AF48463A,1,0.6556306901358154
ID_A47C81B0,1,0.7080474841212296
ID_363BF066,1,0.8206866420625808
ID_319F9F11,1,0.6999318181906858
ID_FA327E0E,1,0.6527581678697741
ID_8B47DDFF,1,0.7689235070637052
ID_7C2091B9,0,0.2396325849191422
ID_6EE69B0D,1,0.6817092607355898
ID_3EC4D865,1,0.7053316017071376
ID_6EF127B9,1,0.7359451697970758
ID_6212C6A0,1,0.5524506868827996
ID_73BD9B55,0,0.5132654211029196
ID_48710A33,1,0.5385917939175433
ID_9F378BBA,1,0.5369844517136655
ID_F1F95B68,1,0.7146130995462606
ID_36C7DD36,1,0.8272532171377909
ID_D2049886,1,0.5282302822397581
ID_C587EF64,1,0.7189393752299035
ID_42F42752,1,0.5549734205981056
ID_5079E721,1,0.764562204191652
ID_BEDC9979,0,0.28675521454862873
ID_EFCB896F,1,0.6592921442475024
ID_193B5730,1,0.6055423761140126
ID_B00D5BE9,1,0.7034756287676185
ID_09CC6075,0,0.3665799579186037
ID_ACB0BFAA,0,0.3638347247805197
ID_919A1A44,1,0.6805652382313451
ID_2553FC19,1,0.8371832166116053
ID_89282CE8,1,0.6715325777714874
ID_A4A83A70,1,0.7481194341153997
ID_9D58A389,0,0.3727322686860517
ID_39FEA5BE,1,0.7715759642333898
ID_4DF5742A,1,0.865745343568919
ID_D89E7EB1,1,0.7074164966160311
ID_378362AC,1,0.7631229426782066
ID_E005FD7B,1,0.6633378695336946
ID_6D221F3F,0,0.33979125145808026
ID_1CCA366E,1,0.7220653354938056
ID_3E15F61C,1,0.6576452042029555
ID_B3062E82,0,0.1836004770752091
ID_E7C58C9F,1,0.7866784254834621
ID_9A30F0A1,1,0.7744090319239436
ID_A9E32FDF,1,0.6104030074765576
ID_D1C04988,1,0.7982351633350313
ID_86FD2E5E,1,0.7358918381735361
ID_F85084F1,1,0.6411511788368041
ID_6C79B80E,0,0.4320456230544075
ID_641E6DFE,1,0.7557534149339535
ID_7441A196,0,0.30508411426677845
ID_1564B9F5,1,0.6619887858251349
ID_931B5FE1,1,0.5662491010195163
ID_637D9E73,1,0.6594502514199738
ID_2C3E9488,0,0.2722098821629209
ID_F54DC975,0,0.4394178221505073
ID_F7FCC396,1,0.7585726158529124
ID_8F61D00C,1,0.5237847409221217
ID_890F1B88,1,0.7213696618381384
ID_8FA74192,1,0.6727376329691261
ID_69E42528,1,0.6668159915080811
ID_44325939,1,0.7810927416127419
ID_CF88F53D,1,0.8656114041129439
ID_25AE799B,0,0.20727031370754812
ID_D1479C87,1,0.7374698262686588
ID_010986EF,1,0.8471593031932041
ID_7F3812BB,1,0.8343607854297268
ID_9C186D11,1,0.6432030099764674
ID_AE1D5DDC,1,0.717901412027902
ID_F637D491,1,0.7245865402772476
ID_D851C917,1,0.5990581393501866
ID_E52AD25B,1,0.5300796361996208
ID_C6F9F1B4,1,0.7465199116362334
ID_DB23A499,0,0.4705469157152292
ID_57C6B9E3,1,0.7486148959504347
ID_FBEAD3BE,0,0.3322335141189592
ID_D51839F8,1,0.6985867382379463
ID_C222079F,1,0.6727801137077583
ID_E52BA1F9,0,0.3514758403036219
ID_8F82CE3F,1,0.5994929381990388
ID_465E85C8,1,0.6698120445069898
ID_73252921,1,0.669369828500342
ID_88085FD6,1,0.7274908292809003
ID_1880C4DA,1,0.5151076536346852
ID_83DE95DB,0,0.3454382231769673
ID_C42E904C,1,0.7355832457631714
ID_1505E510,1,0.7773226435793087
ID_ABCD6735,1,0.5317547882304829
ID_7F075023,1,0.8200965905650068
ID_A10C2622,1,0.765151119214414
ID_349450A8,0,0.45852105310557945
ID_56BD98C0,0,0.16990798640836954
ID_79652E47,0,0.2659689272026178
ID_153F5F06,1,0.60101752217752
ID_F066081E,1,0.7073024015427283
ID_8BCEDF1C,1,0.7047655708363959
ID_97657485,1,0.6817185346118867
ID_D586D676,1,0.7752098630365146
ID_F5C6DBD2,1,0.7643188933213898
ID_9A09C017,0,0.5126251132229206
ID_17D6C3FF,1,0.52890085708917
ID_DFBD516A,1,0.7866349301971128
ID_9EF6CCE1,0,0.5072387142931023
ID_7F734618,0,0.3495117832935856
ID_DE3B27E2,1,0.7343737902660695
ID_C88525D4,0,0.3212531283491374
ID_7B1F877F,1,0.7310643373494292
ID_74EC6B97,1,0.7511276545397908
ID_B51D88FA,1,0.7539823931184906
ID_4E93276E,1,0.7307387073341962
ID_89E21611,1,0.7698257643645289
ID_DA038928,1,0.5872112927178667
ID_41919990,1,0.6328725479205467
ID_C7CF54E8,1,0.798602978774029
ID_013744F3,1,0.7770551044752606
ID_5C7FBC6B,1,0.8345235800990896
ID_BDADE0D7,1,0.802209536542975
ID_8DF883D2,0,0.42152688120912907
ID_0676190A,1,0.8375364397831141
ID_56E935BA,1,0.8330642931832231
ID_4DF41587,1,0.83092909646051
ID_3F2C77EB,0,0.2613479590774119
ID_8BDC07EF,1,0.7372859803933511
ID_BF8D1B66,0,0.48936674357593724
ID_451155EB,1,0.7367377464284615
ID_C9349F29,1,0.724939100565096
ID_36BA6093,1,0.6747790669615155
ID_35CECC9A,1,0.7415310141310532
ID_BBF46F32,1,0.8127562105774077
ID_217B5C98,1,0.7529281175123944
ID_3DBE7E47,0,0.30708808767174267
ID_FA776E81,1,0.838600981245511
ID_E29DADEA,1,0.6883108523355451
ID_911AD860,1,0.5388024431147251
ID_CAC43CF7,1,0.7766230340683431
ID_A3FBDDCC,1,0.747605872899971
ID_A6652C52,1,0.7014074088519392
ID_82DEF492,1,0.6509162678697122
